beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.025865870718823354,0.025129424797172582,0.09757145491309398,-720.3453385057211,1410.8072320236315,1390.3842542544007,20.422977769230727,0.7005175984399621,3259.8690434431683,0.6722361981931503,0.00014578693004242777,149.1901470779351,1020.8749338611531
0.025865870718823354,0.025129424797172582,0.09757145491309398,-720.3453385057211,1410.8072320236315,1390.3842542544007,20.422977769230727,0.7005175984399621,3259.8690434431683,0.6722361981931503,0.00014578693004242777,149.1901470779351,1020.8749338611531
0.027103013614744036,0.023920324699825735,0.06313754031639854,-719.659949592775,1409.4364541977393,1390.399428114295,19.037026083444385,0.7005897255141681,3259.8690434431683,0.6724022088527362,6.0607721891198793e-05,149.28715678922532,1020.8749338611531
0.021355672036582455,0.01851105310994578,0.029550339250728856,-718.9906880507409,1408.0979311136712,1390.331785671413,17.766145442258207,0.7003684148883667,3259.8690434431683,0.6716617225789886,1.3211389770953348e-05,149.342957512758,1020.8749338611531
0.014850706288845003,0.01366374390062165,0.04073170662185732,-718.8709757441965,1407.8585065005823,1390.2757532671094,17.582753233472836,0.700146792639957,3259.8690434431683,0.6710400330101175,2.5132820805775327e-05,149.32878601157796,1020.8749338611531
0.014850706288845003,0.01366374390062165,0.04073170662185732,-718.8709757441965,1407.8585065005823,1390.2757532671094,17.582753233472836,0.700146792639957,3259.8690434431683,0.6710400330101175,2.5132820805775327e-05,149.32878601157796,1020.8749338611531
0.014850706288845003,0.01366374390062165,0.04073170662185732,-718.8709757441965,1407.8585065005823,1390.2757532671094,17.582753233472836,0.700146792639957,3259.8690434431683,0.6710400330101175,2.5132820805775327e-05,149.32878601157796,1020.8749338611531
0.014850706288845003,0.01366374390062165,0.04073170662185732,-718.8709757441965,1407.8585065005823,1390.2757532671094,17.582753233472836,0.700146792639957,3259.8690434431683,0.6710400330101175,2.5132820805775327e-05,149.32878601157796,1020.8749338611531
0.014850706288845003,0.01366374390062165,0.04073170662185732,-718.8709757441965,1407.8585065005823,1390.2757532671094,17.582753233472836,0.700146792639957,3259.8690434431683,0.6710400330101175,2.5132820805775327e-05,149.32878601157796,1020.8749338611531
0.014850706288845003,0.01366374390062165,0.04073170662185732,-718.8709757441965,1407.8585065005823,1390.2757532671094,17.582753233472836,0.700146792639957,3259.8690434431683,0.6710400330101175,2.5132820805775327e-05,149.32878601157796,1020.8749338611531
0.014850706288845003,0.01366374390062165,0.04073170662185732,-718.8709757441965,1407.8585065005823,1390.2757532671094,17.582753233472836,0.700146792639957,3259.8690434431683,0.6710400330101175,2.5132820805775327e-05,149.32878601157796,1020.8749338611531
0.014850706288845003,0.01366374390062165,0.04073170662185732,-718.8709757441965,1407.8585065005823,1390.2757532671094,17.582753233472836,0.700146792639957,3259.8690434431683,0.6710400330101175,2.5132820805775327e-05,149.32878601157796,1020.8749338611531
0.014850706288845003,0.01366374390062165,0.04073170662185732,-718.8709757441965,1407.8585065005823,1390.2757532671094,17.582753233472836,0.700146792639957,3259.8690434431683,0.6710400330101175,2.5132820805775327e-05,149.32878601157796,1020.8749338611531
0.014850706288845003,0.01366374390062165,0.04073170662185732,-718.8709757441965,1407.8585065005823,1390.2757532671094,17.582753233472836,0.700146792639957,3259.8690434431683,0.6710400330101175,2.5132820805775327e-05,149.32878601157796,1020.8749338611531
0.014850706288845003,0.01366374390062165,0.04073170662185732,-718.8709757441965,1407.8585065005823,1390.2757532671094,17.582753233472836,0.700146792639957,3259.8690434431683,0.6710400330101175,2.5132820805775327e-05,149.32878601157796,1020.8749338611531
0.014850706288845003,0.01366374390062165,0.04073170662185732,-718.8709757441965,1407.8585065005823,1390.2757532671094,17.582753233472836,0.700146792639957,3259.8690434431683,0.6710400330101175,2.5132820805775327e-05,149.32878601157796,1020.8749338611531
0.014850706288845003,0.01366374390062165,0.04073170662185732,-718.8709757441965,1407.8585065005823,1390.2757532671094,17.582753233472836,0.700146792639957,3259.8690434431683,0.6710400330101175,2.5132820805775327e-05,149.32878601157796,1020.8749338611531
0.014850706288845003,0.01366374390062165,0.04073170662185732,-718.8709757441965,1407.8585065005823,1390.2757532671094,17.582753233472836,0.700146792639957,3259.8690434431683,0.6710400330101175,2.5132820805775327e-05,149.32878601157796,1020.8749338611531
0.013487688373652953,0.0238204697429124,0.02948070368545749,-718.741928371403,1407.6004117549953,1390.2669688239694,17.333442931026,0.7000773800519268,3259.8690434431683,0.670937956875729,1.3149111165636182e-05,149.34303179557023,1020.8749338611531
0.013487688373652953,0.0238204697429124,0.02948070368545749,-718.741928371403,1407.6004117549953,1390.2669688239694,17.333442931026,0.7000773800519268,3259.8690434431683,0.670937956875729,1.3149111165636182e-05,149.34303179557023,1020.8749338611531
0.013487688373652953,0.0238204697429124,0.02948070368545749,-718.741928371403,1407.6004117549953,1390.2669688239694,17.333442931026,0.7000773800519268,3259.8690434431683,0.670937956875729,1.3149111165636182e-05,149.34303179557023,1020.8749338611531
0.022985117925871785,0.028817395217727963,0.06504752298572854,-719.4891399830805,1409.0948349783503,1390.350284948945,18.744550029405236,0.700360142538381,3259.8690434431683,0.6718583916549667,6.435340157670201e-05,149.28280651494643,1020.8749338611531
0.030909762737422943,0.03706044100016755,0.012823514047849295,-719.3818344507665,1408.8802239137224,1390.4546922445297,18.425531669192615,0.7006120299750804,3259.8690434431683,0.6729820593216007,2.4859430718349905e-06,149.35578949954618,1020.8749338611531
0.030909762737422943,0.03706044100016755,0.012823514047849295,-719.3818344507665,1408.8802239137224,1390.4546922445297,18.425531669192615,0.7006120299750804,3259.8690434431683,0.6729820593216007,2.4859430718349905e-06,149.35578949954618,1020.8749338611531
0.030909762737422943,0.03706044100016755,0.012823514047849295,-719.3818344507665,1408.8802239137224,1390.4546922445297,18.425531669192615,0.7006120299750804,3259.8690434431683,0.6729820593216007,2.4859430718349905e-06,149.35578949954618,1020.8749338611531
0.030909762737422943,0.03706044100016755,0.012823514047849295,-719.3818344507665,1408.8802239137224,1390.4546922445297,18.425531669192615,0.7006120299750804,3259.8690434431683,0.6729820593216007,2.4859430718349905e-06,149.35578949954618,1020.8749338611531
0.029395143134932623,0.024248143902682817,0.085758685151087,-720.2516970197316,1410.6199490516526,1390.4311315640807,20.188817487571864,0.7007057042481069,3259.8690434431683,0.6727487209966494,0.00011233576913735938,149.2277863387781,1020.8749338611531
0.029395143134932623,0.024248143902682817,0.085758685151087,-720.2516970197316,1410.6199490516526,1390.4311315640807,20.188817487571864,0.7007057042481069,3259.8690434431683,0.6727487209966494,0.00011233576913735938,149.2277863387781,1020.8749338611531
0.029395143134932623,0.024248143902682817,0.085758685151087,-720.2516970197316,1410.6199490516526,1390.4311315640807,20.188817487571864,0.7007057042481069,3259.8690434431683,0.6727487209966494,0.00011233576913735938,149.2277863387781,1020.8749338611531
0.03055924952931291,0.030061117239080087,0.04405816277164033,-719.5907158538323,1409.297986719854,1390.4485194683075,18.84946725154652,0.7006899003294581,3259.8690434431683,0.6729267897434568,2.941891890720374e-05,149.32371391971947,1020.8749338611531
0.03055924952931291,0.030061117239080087,0.04405816277164033,-719.5907158538323,1409.297986719854,1390.4485194683075,18.84946725154652,0.7006899003294581,3259.8690434431683,0.6729267897434568,2.941891890720374e-05,149.32371391971947,1020.8749338611531
0.012416843299155149,0.01935455769057385,0.06582158746196823,-719.1395905811305,1408.3957361744503,1390.2604143694043,18.135321805046118,0.7000617830514492,3259.8690434431683,0.6708667465875436,6.590392444625279e-05,149.28100815770682,1020.8749338611531
0.012416843299155149,0.01935455769057385,0.06582158746196823,-719.1395905811305,1408.3957361744503,1390.2604143694043,18.135321805046118,0.7000617830514492,3259.8690434431683,0.6708667465875436,6.590392444625279e-05,149.28100815770682,1020.8749338611531
0.012416843299155149,0.01935455769057385,0.06582158746196823,-719.1395905811305,1408.3957361744503,1390.2604143694043,18.135321805046118,0.7000617830514492,3259.8690434431683,0.6708667465875436,6.590392444625279e-05,149.28100815770682,1020.8749338611531
0.012416843299155149,0.01935455769057385,0.06582158746196823,-719.1395905811305,1408.3957361744503,1390.2604143694043,18.135321805046118,0.7000617830514492,3259.8690434431683,0.6708667465875436,6.590392444625279e-05,149.28100815770682,1020.8749338611531
0.012416843299155149,0.01935455769057385,0.06582158746196823,-719.1395905811305,1408.3957361744503,1390.2604143694043,18.135321805046118,0.7000617830514492,3259.8690434431683,0.6708667465875436,6.590392444625279e-05,149.28100815770682,1020.8749338611531
0.012416843299155149,0.01935455769057385,0.06582158746196823,-719.1395905811305,1408.3957361744503,1390.2604143694043,18.135321805046118,0.7000617830514492,3259.8690434431683,0.6708667465875436,6.590392444625279e-05,149.28100815770682,1020.8749338611531
0.012416843299155149,0.01935455769057385,0.06582158746196823,-719.1395905811305,1408.3957361744503,1390.2604143694043,18.135321805046118,0.7000617830514492,3259.8690434431683,0.6708667465875436,6.590392444625279e-05,149.28100815770682,1020.8749338611531
0.012416843299155149,0.01935455769057385,0.06582158746196823,-719.1395905811305,1408.3957361744503,1390.2604143694043,18.135321805046118,0.7000617830514492,3259.8690434431683,0.6708667465875436,6.590392444625279e-05,149.28100815770682,1020.8749338611531
0.027282044944297982,0.026921969739707688,0.02962343581771025,-719.2651626961238,1408.6468804044368,1390.4018891230226,18.24499128141433,0.700566264488684,3259.8690434431683,0.672424067134848,1.3276922522336477e-05,149.34287935116828,1020.8749338611531
0.027282044944297982,0.026921969739707688,0.02962343581771025,-719.2651626961238,1408.6468804044368,1390.4018891230226,18.24499128141433,0.700566264488684,3259.8690434431683,0.672424067134848,1.3276922522336477e-05,149.34287935116828,1020.8749338611531
0.052114838538748084,0.04864301804155967,0.07949623320529224,-722.2779103671513,1414.6723757464915,1390.9047701060772,23.76760564041436,0.7014355052651594,3259.8690434431674,0.677647903492913,9.639925198219406e-05,149.24591950597613,1020.8749338611531
0.05285879295184943,0.05284186039951541,0.08343576904093207,-722.4914210495292,1415.0993971112473,1390.9272081404924,24.172188970754803,0.7013109859604676,3259.8690434431674,0.6778604695078031,0.00010627948519738827,149.2346615291175,1020.8749338611531
0.05285879295184943,0.05284186039951541,0.08343576904093207,-722.4914210495292,1415.0993971112473,1390.9272081404924,24.172188970754803,0.7013109859604676,3259.8690434431674,0.6778604695078031,0.00010627948519738827,149.2346615291175,1020.8749338611531
0.05285879295184943,0.05284186039951541,0.08343576904093207,-722.4914210495292,1415.0993971112473,1390.9272081404924,24.172188970754803,0.7013109859604676,3259.8690434431674,0.6778604695078031,0.00010627948519738827,149.2346615291175,1020.8749338611531
0.04429553581806458,0.05282199433886527,0.047106404040141166,-720.7397683778344,1411.596091767858,1390.7109259068966,20.885165860961372,0.7009003182283242,3259.8690434431683,0.6756550814218781,3.364552998681726e-05,149.31872391143554,1020.8749338611531
0.04429553581806458,0.05282199433886527,0.047106404040141166,-720.7397683778344,1411.596091767858,1390.7109259068966,20.885165860961372,0.7009003182283242,3259.8690434431683,0.6756550814218781,3.364552998681726e-05,149.31872391143554,1020.8749338611531
0.04429553581806458,0.05282199433886527,0.047106404040141166,-720.7397683778344,1411.596091767858,1390.7109259068966,20.885165860961372,0.7009003182283242,3259.8690434431683,0.6756550814218781,3.364552998681726e-05,149.31872391143554,1020.8749338611531
0.02887769744396832,0.030468433738466225,0.004872587908162487,-719.2427304598571,1408.6020159319035,1390.4239543229342,18.178061608969394,0.7006030425289204,3259.8690434431683,0.6726586777610093,3.5994942454761614e-07,149.35834249470463,1020.8749338611531
0.02749060282072752,0.0411387337624085,0.011352618276677573,-719.1861362896241,1408.4888275914375,1390.4063956514,18.08243194003729,0.7004208888427141,3259.8690434431683,0.672456291550274,1.9485208171370098e-06,149.35643456361493,1020.8749338611531
0.02749060282072752,0.0411387337624085,0.011352618276677573,-719.1861362896241,1408.4888275914375,1390.4063956514,18.08243194003729,0.7004208888427141,3259.8690434431683,0.672456291550274,1.9485208171370098e-06,149.35643456361493,1020.8749338611531
0.02939530967700923,0.05633249958855129,0.010199638804021152,-719.2939084746446,1408.7043719614785,1390.434962309897,18.269409651581476,0.7003067392515181,3259.8690434431683,0.6727481796180012,1.5730161683855338e-06,149.35688539869514,1020.8749338611531
0.02939530967700923,0.05633249958855129,0.010199638804021152,-719.2939084746446,1408.7043719614785,1390.434962309897,18.269409651581476,0.7003067392515181,3259.8690434431683,0.6727481796180012,1.5730161683855338e-06,149.35688539869514,1020.8749338611531
0.02939530967700923,0.05633249958855129,0.010199638804021152,-719.2939084746446,1408.7043719614785,1390.434962309897,18.269409651581476,0.7003067392515181,3259.8690434431683,0.6727481796180012,1.5730161683855338e-06,149.35688539869514,1020.8749338611531
0.02157436217717163,0.04158741936402978,0.018164644751686332,-718.9380095807317,1407.9925741736527,1390.3358606398106,17.656713533842076,0.7002208247958522,3259.8690434431683,0.6716893957988067,4.988175306848284e-06,149.3527887293034,1020.8749338611531
0.02157436217717163,0.04158741936402978,0.018164644751686332,-718.9380095807317,1407.9925741736527,1390.3358606398106,17.656713533842076,0.7002208247958522,3259.8690434431683,0.6716893957988067,4.988175306848284e-06,149.3527887293034,1020.8749338611531
0.0268988235896557,0.045453385055677156,0.0809738641422507,-720.0034877485571,1410.1235305093035,1390.3996951431036,19.723835366199914,0.7003503366624018,3259.8690434431683,0.6723823643744806,0.00010004751774771357,149.24175640666525,1020.8749338611531
0.029639868304896788,0.04386038536423127,0.09345816527254044,-720.4715221663621,1411.0595993449135,1390.4377909898758,20.62180835503777,0.7004653814813805,3259.8690434431683,0.6727953492735151,0.00013363520376834408,149.20375625956345,1020.8749338611531
0.029639868304896788,0.04386038536423127,0.09345816527254044,-720.4715221663621,1411.0595993449135,1390.4377909898758,20.62180835503777,0.7004653814813805,3259.8690434431683,0.6727953492735151,0.00013363520376834408,149.20375625956345,1020.8749338611531
0.012414810766880228,0.054466205921691505,0.07495543238289826,-719.3040607326535,1408.7246764774964,1390.2613656893373,18.46331078815922,0.6999809193819214,3259.8690434431683,0.6708695544610926,8.561986645321019e-05,149.25826257071984,1020.8749338611531
0.012414810766880228,0.054466205921691505,0.07495543238289826,-719.3040607326535,1408.7246764774964,1390.2613656893373,18.46331078815922,0.6999809193819214,3259.8690434431683,0.6708695544610926,8.561986645321019e-05,149.25826257071984,1020.8749338611531
0.02711337087803424,0.05710709533659044,0.02035597622205549,-719.2088607042564,1408.534276420702,1390.4032469168305,18.131029503871666,0.7002383363880372,3259.8690434431683,0.672408102107412,6.264873223712166e-06,149.3512593369165,1020.8749338611531
0.02711337087803424,0.05710709533659044,0.02035597622205549,-719.2088607042564,1408.534276420702,1390.4032469168305,18.131029503871666,0.7002383363880372,3259.8690434431683,0.672408102107412,6.264873223712166e-06,149.3512593369165,1020.8749338611531
0.02711337087803424,0.05710709533659044,0.02035597622205549,-719.2088607042564,1408.534276420702,1390.4032469168305,18.131029503871666,0.7002383363880372,3259.8690434431683,0.672408102107412,6.264873223712166e-06,149.3512593369165,1020.8749338611531
0.02711337087803424,0.05710709533659044,0.02035597622205549,-719.2088607042564,1408.534276420702,1390.4032469168305,18.131029503871666,0.7002383363880372,3259.8690434431683,0.672408102107412,6.264873223712166e-06,149.3512593369165,1020.8749338611531
0.02711337087803424,0.05710709533659044,0.02035597622205549,-719.2088607042564,1408.534276420702,1390.4032469168305,18.131029503871666,0.7002383363880372,3259.8690434431683,0.672408102107412,6.264873223712166e-06,149.3512593369165,1020.8749338611531
0.02711337087803424,0.05710709533659044,0.02035597622205549,-719.2088607042564,1408.534276420702,1390.4032469168305,18.131029503871666,0.7002383363880372,3259.8690434431683,0.672408102107412,6.264873223712166e-06,149.3512593369165,1020.8749338611531
0.01513366439459697,0.05464630622054223,0.021805611214688804,-718.7405013719457,1407.5975577560807,1390.2792815938592,17.318276162221586,0.7000187010390513,3259.8690434431683,0.6710647899158281,7.189509750836021e-06,149.35015239042266,1020.8749338611531
0.01513366439459697,0.05464630622054223,0.021805611214688804,-718.7405013719457,1407.5975577560807,1390.2792815938592,17.318276162221586,0.7000187010390513,3259.8690434431683,0.6710647899158281,7.189509750836021e-06,149.35015239042266,1020.8749338611531
0.01513366439459697,0.05464630622054223,0.021805611214688804,-718.7405013719457,1407.5975577560807,1390.2792815938592,17.318276162221586,0.7000187010390513,3259.8690434431683,0.6710647899158281,7.189509750836021e-06,149.35015239042266,1020.8749338611531
0.01513366439459697,0.05464630622054223,0.021805611214688804,-718.7405013719457,1407.5975577560807,1390.2792815938592,17.318276162221586,0.7000187010390513,3259.8690434431683,0.6710647899158281,7.189509750836021e-06,149.35015239042266,1020.8749338611531
0.01513366439459697,0.05464630622054223,0.021805611214688804,-718.7405013719457,1407.5975577560807,1390.2792815938592,17.318276162221586,0.7000187010390513,3259.8690434431683,0.6710647899158281,7.189509750836021e-06,149.35015239042266,1020.8749338611531
0.01513366439459697,0.05464630622054223,0.021805611214688804,-718.7405013719457,1407.5975577560807,1390.2792815938592,17.318276162221586,0.7000187010390513,3259.8690434431683,0.6710647899158281,7.189509750836021e-06,149.35015239042266,1020.8749338611531
0.0037291237519049957,0.029562758718828706,0.03541028530104095,-718.6380960794077,1407.3927471710047,1390.2272371798754,17.16550999112919,0.6999196254611515,3259.8690434431683,0.6704935875190876,1.898231033259621e-05,149.33608553621175,1020.8749338611531
0.0037291237519049957,0.029562758718828706,0.03541028530104095,-718.6380960794077,1407.3927471710047,1390.2272371798754,17.16550999112919,0.6999196254611515,3259.8690434431683,0.6704935875190876,1.898231033259621e-05,149.33608553621175,1020.8749338611531
0.01002317988388672,0.022923192879435353,0.007359655739248079,-718.572949311638,1407.2624536354654,1390.2476110607386,17.01484257472675,0.7000030392465036,3259.8690434431683,0.6707217760940459,8.195444134181832e-07,149.3577903221414,1020.8749338611531
0.01002317988388672,0.022923192879435353,0.007359655739248079,-718.572949311638,1407.2624536354654,1390.2476110607386,17.01484257472675,0.7000030392465036,3259.8690434431683,0.6707217760940459,8.195444134181832e-07,149.3577903221414,1020.8749338611531
0.021152627434279626,0.0352887379548748,0.0011416526841047658,-718.8792414307584,1407.875037873706,1390.3309476524591,17.544090221246854,0.700250304918236,3259.8690434431683,0.6716392232656638,2.0994839709579817e-08,149.35874981891718,1020.8749338611531
0.021152627434279626,0.0352887379548748,0.0011416526841047658,-718.8792414307584,1407.875037873706,1390.3309476524591,17.544090221246854,0.700250304918236,3259.8690434431683,0.6716392232656638,2.0994839709579817e-08,149.35874981891718,1020.8749338611531
0.021152627434279626,0.0352887379548748,0.0011416526841047658,-718.8792414307584,1407.875037873706,1390.3309476524591,17.544090221246854,0.700250304918236,3259.8690434431683,0.6716392232656638,2.0994839709579817e-08,149.35874981891718,1020.8749338611531
0.021152627434279626,0.0352887379548748,0.0011416526841047658,-718.8792414307584,1407.875037873706,1390.3309476524591,17.544090221246854,0.700250304918236,3259.8690434431683,0.6716392232656638,2.0994839709579817e-08,149.35874981891718,1020.8749338611531
0.021152627434279626,0.0352887379548748,0.0011416526841047658,-718.8792414307584,1407.875037873706,1390.3309476524591,17.544090221246854,0.700250304918236,3259.8690434431683,0.6716392232656638,2.0994839709579817e-08,149.35874981891718,1020.8749338611531
0.021152627434279626,0.0352887379548748,0.0011416526841047658,-718.8792414307584,1407.875037873706,1390.3309476524591,17.544090221246854,0.700250304918236,3259.8690434431683,0.6716392232656638,2.0994839709579817e-08,149.35874981891718,1020.8749338611531
0.021152627434279626,0.0352887379548748,0.0011416526841047658,-718.8792414307584,1407.875037873706,1390.3309476524591,17.544090221246854,0.700250304918236,3259.8690434431683,0.6716392232656638,2.0994839709579817e-08,149.35874981891718,1020.8749338611531
0.024752437616038233,0.03842981866224483,0.04047596918958517,-719.2405020933237,1408.5975591988367,1390.3714310601354,18.2261281387014,0.7003465030009091,3259.8690434431683,0.6720805136937836,2.481737941132493e-05,149.329159774923,1020.8749338611531
0.014057072525155348,0.05702743241750671,0.037526753829436175,-718.8243828470684,1407.765320706326,1390.2717919573188,17.493528749007197,0.6999959497761643,3259.8690434431683,0.6709826006792349,2.1324613576028643e-05,149.33330269772227,1020.8749338611531
0.014057072525155348,0.05702743241750671,0.037526753829436175,-718.8243828470684,1407.765320706326,1390.2717919573188,17.493528749007197,0.6999959497761643,3259.8690434431683,0.6709826006792349,2.1324613576028643e-05,149.33330269772227,1020.8749338611531
0.014057072525155348,0.05702743241750671,0.037526753829436175,-718.8243828470684,1407.765320706326,1390.2717919573188,17.493528749007197,0.6999959497761643,3259.8690434431683,0.6709826006792349,2.1324613576028643e-05,149.33330269772227,1020.8749338611531
0.009160960889705638,0.02363632107694319,0.08108938670790763,-719.3547705354812,1408.8260960831517,1390.2439389824867,18.582157100664887,0.699986243075767,3259.8690434431683,0.6706815836404201,0.0001003356541654498,149.24142791475103,1020.8749338611531
0.009160960889705638,0.02363632107694319,0.08108938670790763,-719.3547705354812,1408.8260960831517,1390.2439389824867,18.582157100664887,0.699986243075767,3259.8690434431683,0.6706815836404201,0.0001003356541654498,149.24142791475103,1020.8749338611531
0.009160960889705638,0.02363632107694319,0.08108938670790763,-719.3547705354812,1408.8260960831517,1390.2439389824867,18.582157100664887,0.699986243075767,3259.8690434431683,0.6706815836404201,0.0001003356541654498,149.24142791475103,1020.8749338611531
0.009160960889705638,0.02363632107694319,0.08108938670790763,-719.3547705354812,1408.8260960831517,1390.2439389824867,18.582157100664887,0.699986243075767,3259.8690434431683,0.6706815836404201,0.0001003356541654498,149.24142791475103,1020.8749338611531
0.009160960889705638,0.02363632107694319,0.08108938670790763,-719.3547705354812,1408.8260960831517,1390.2439389824867,18.582157100664887,0.699986243075767,3259.8690434431683,0.6706815836404201,0.0001003356541654498,149.24142791475103,1020.8749338611531
0.009160960889705638,0.02363632107694319,0.08108938670790763,-719.3547705354812,1408.8260960831517,1390.2439389824867,18.582157100664887,0.699986243075767,3259.8690434431683,0.6706815836404201,0.0001003356541654498,149.24142791475103,1020.8749338611531
0.009160960889705638,0.02363632107694319,0.08108938670790763,-719.3547705354812,1408.8260960831517,1390.2439389824867,18.582157100664887,0.699986243075767,3259.8690434431683,0.6706815836404201,0.0001003356541654498,149.24142791475103,1020.8749338611531
0.009160960889705638,0.02363632107694319,0.08108938670790763,-719.3547705354812,1408.8260960831517,1390.2439389824867,18.582157100664887,0.699986243075767,3259.8690434431683,0.6706815836404201,0.0001003356541654498,149.24142791475103,1020.8749338611531
0.009160960889705638,0.02363632107694319,0.08108938670790763,-719.3547705354812,1408.8260960831517,1390.2439389824867,18.582157100664887,0.699986243075767,3259.8690434431683,0.6706815836404201,0.0001003356541654498,149.24142791475103,1020.8749338611531
0.009160960889705638,0.02363632107694319,0.08108938670790763,-719.3547705354812,1408.8260960831517,1390.2439389824867,18.582157100664887,0.699986243075767,3259.8690434431683,0.6706815836404201,0.0001003356541654498,149.24142791475103,1020.8749338611531
0.009160960889705638,0.02363632107694319,0.08108938670790763,-719.3547705354812,1408.8260960831517,1390.2439389824867,18.582157100664887,0.699986243075767,3259.8690434431683,0.6706815836404201,0.0001003356541654498,149.24142791475103,1020.8749338611531
0.009160960889705638,0.02363632107694319,0.08108938670790763,-719.3547705354812,1408.8260960831517,1390.2439389824867,18.582157100664887,0.699986243075767,3259.8690434431683,0.6706815836404201,0.0001003356541654498,149.24142791475103,1020.8749338611531
0.007198571786442329,0.023365062661246303,0.003159814277093484,-718.5253770160921,1407.1673090443735,1390.2361298054457,16.931179238927875,0.6999567087153521,3259.8690434431683,0.670593216808991,1.5212493022396552e-07,149.35859222843274,1020.8749338611531
0.007198571786442329,0.023365062661246303,0.003159814277093484,-718.5253770160921,1407.1673090443735,1390.2361298054457,16.931179238927875,0.6999567087153521,3259.8690434431683,0.670593216808991,1.5212493022396552e-07,149.35859222843274,1020.8749338611531
0.007198571786442329,0.023365062661246303,0.003159814277093484,-718.5253770160921,1407.1673090443735,1390.2361298054457,16.931179238927875,0.6999567087153521,3259.8690434431683,0.670593216808991,1.5212493022396552e-07,149.35859222843274,1020.8749338611531
0.007198571786442329,0.023365062661246303,0.003159814277093484,-718.5253770160921,1407.1673090443735,1390.2361298054457,16.931179238927875,0.6999567087153521,3259.8690434431683,0.670593216808991,1.5212493022396552e-07,149.35859222843274,1020.8749338611531
0.007198571786442329,0.023365062661246303,0.003159814277093484,-718.5253770160921,1407.1673090443735,1390.2361298054457,16.931179238927875,0.6999567087153521,3259.8690434431683,0.670593216808991,1.5212493022396552e-07,149.35859222843274,1020.8749338611531
0.007891993773457218,0.013362866272638909,0.08424288010731376,-719.399509135554,1408.9155732832974,1390.2386897057295,18.676883577567807,0.6999760538847001,3259.8690434431683,0.6706239462822765,0.00010836437476651308,149.23229255419838,1020.8749338611531
0.007891993773457218,0.013362866272638909,0.08424288010731376,-719.399509135554,1408.9155732832974,1390.2386897057295,18.676883577567807,0.6999760538847001,3259.8690434431683,0.6706239462822765,0.00010836437476651308,149.23229255419838,1020.8749338611531
0.007891993773457218,0.013362866272638909,0.08424288010731376,-719.399509135554,1408.9155732832974,1390.2386897057295,18.676883577567807,0.6999760538847001,3259.8690434431683,0.6706239462822765,0.00010836437476651308,149.23229255419838,1020.8749338611531
9.245594910100782e-05,0.005536648204048759,0.06612768768019556,-719.000070951577,1408.1166969153433,1390.223920531571,17.89277638377242,0.6999080118221426,3259.8690434431683,0.6704563772806048,6.652224778714898e-05,149.2802913980231,1020.8749338611531
0.0139663631059208,0.008309506048035471,0.05870972769934713,-719.0664964799822,1408.2495479721538,1390.2696277201176,17.97992025203612,0.7001352381581266,3259.8690434431683,0.6709737795743353,5.2362454461558336e-05,149.29676263809705,1020.8749338611531
0.0139663631059208,0.008309506048035471,0.05870972769934713,-719.0664964799822,1408.2495479721538,1390.2696277201176,17.97992025203612,0.7001352381581266,3259.8690434431683,0.6709737795743353,5.2362454461558336e-05,149.29676263809705,1020.8749338611531
0.0139663631059208,0.008309506048035471,0.05870972769934713,-719.0664964799822,1408.2495479721538,1390.2696277201176,17.97992025203612,0.7001352381581266,3259.8690434431683,0.6709737795743353,5.2362454461558336e-05,149.29676263809705,1020.8749338611531
0.0139663631059208,0.008309506048035471,0.05870972769934713,-719.0664964799822,1408.2495479721538,1390.2696277201176,17.97992025203612,0.7001352381581266,3259.8690434431683,0.6709737795743353,5.2362454461558336e-05,149.29676263809705,1020.8749338611531
0.0139663631059208,0.008309506048035471,0.05870972769934713,-719.0664964799822,1408.2495479721538,1390.2696277201176,17.97992025203612,0.7001352381581266,3259.8690434431683,0.6709737795743353,5.2362454461558336e-05,149.29676263809705,1020.8749338611531
0.0139663631059208,0.008309506048035471,0.05870972769934713,-719.0664964799822,1408.2495479721538,1390.2696277201176,17.97992025203612,0.7001352381581266,3259.8690434431683,0.6709737795743353,5.2362454461558336e-05,149.29676263809705,1020.8749338611531
0.037402348655384145,0.022703579116771518,0.043494118248304126,-720.0522262760611,1410.2210075643115,1390.5608261972666,19.660181367045006,0.7012287167955594,3259.8690434431683,0.6741500292720473,2.866820269941049e-05,149.32460143927878,1020.8749338611531
0.037402348655384145,0.022703579116771518,0.043494118248304126,-720.0522262760611,1410.2210075643115,1390.5608261972666,19.660181367045006,0.7012287167955594,3259.8690434431683,0.6741500292720473,2.866820269941049e-05,149.32460143927878,1020.8749338611531
0.037402348655384145,0.022703579116771518,0.043494118248304126,-720.0522262760611,1410.2210075643115,1390.5608261972666,19.660181367045006,0.7012287167955594,3259.8690434431683,0.6741500292720473,2.866820269941049e-05,149.32460143927878,1020.8749338611531
0.026009392997578408,0.03592236552310858,0.013383926757505521,-719.1151637733046,1408.3468825587986,1390.3864776045084,17.960404954290098,0.7004181555667477,3259.8690434431683,0.6722456859687603,2.7079245060859596e-06,149.35552311494348,1020.8749338611531
