u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
0.2601281564861464,0.26175231059410103,-2.3149883759132175,0.41066424632226156,-0.3006227649351352,-0.4682815799611627
0.2601281564861464,0.26175231059410103,-2.3149883759132175,0.41066424632226156,-0.3006227649351352,-0.4682815799611627
0.2601281564861464,0.26175231059410103,-2.3149883759132175,0.41066424632226156,-0.3006227649351352,-0.4682815799611627
0.2601281564861464,0.26175231059410103,-2.3149883759132175,0.41066424632226156,-0.3006227649351352,-0.4682815799611627
0.2601281564861464,0.26175231059410103,-2.3149883759132175,0.41066424632226156,-0.3006227649351352,-0.4682815799611627
0.2601281564861464,0.26175231059410103,-2.3149883759132175,0.41066424632226156,-0.3006227649351352,-0.4682815799611627
0.2601281564861464,0.26175231059410103,-2.3149883759132175,0.41066424632226156,-0.3006227649351352,-0.4682815799611627
0.2601281564861464,0.26175231059410103,-2.3149883759132175,0.41066424632226156,-0.3006227649351352,-0.4682815799611627
0.2601281564861464,0.26175231059410103,-2.3149883759132175,0.41066424632226156,-0.3006227649351352,-0.4682815799611627
0.2601281564861464,0.26175231059410103,-2.3149883759132175,0.41066424632226156,-0.3006227649351352,-0.4682815799611627
0.2601281564861464,0.26175231059410103,-2.3149883759132175,0.41066424632226156,-0.3006227649351352,-0.4682815799611627
0.2601281564861464,0.26175231059410103,-2.3149883759132175,0.41066424632226156,-0.3006227649351352,-0.4682815799611627
0.2601281564861464,0.26175231059410103,-2.3149883759132175,0.41066424632226156,-0.3006227649351352,-0.4682815799611627
0.2601281564861464,0.26175231059410103,-2.3149883759132175,0.41066424632226156,-0.3006227649351352,-0.4682815799611627
0.2601281564861464,0.26175231059410103,-2.3149883759132175,0.41066424632226156,-0.3006227649351352,-0.4682815799611627
0.2601281564861464,0.26175231059410103,-2.3149883759132175,0.41066424632226156,-0.3006227649351352,-0.4682815799611627
0.2601281564861464,0.26175231059410103,-2.3149883759132175,0.41066424632226156,-0.3006227649351352,-0.4682815799611627
0.35361765571934445,-0.2835055401589773,-3.2611912491330575,0.2154381311557419,0.1412269004588031,-0.246178966827075
0.8400917306344904,0.27515056311005476,-3.534758928309518,0.8274326022043554,1.0038373871181354,0.07207649445469091
1.6087928330526244,0.3337033134377115,-3.709020627725306,2.0589249689435496,0.5362710308469592,-0.4086857252969587
1.6087928330526244,0.3337033134377115,-3.709020627725306,2.0589249689435496,0.5362710308469592,-0.4086857252969587
-0.2702165814219877,1.9369901856335574,-2.4460254340333867,1.7812938525239193,1.0567458725098704,-0.021442816734413228
0.3019338769492643,1.0018316991180969,-2.433520009713531,2.237860448328066,1.417079859354497,-0.432846388026623
0.3019338769492643,1.0018316991180969,-2.433520009713531,2.237860448328066,1.417079859354497,-0.432846388026623
0.3019338769492643,1.0018316991180969,-2.433520009713531,2.237860448328066,1.417079859354497,-0.432846388026623
1.3052686160056595,1.071169783695316,-2.474493512271177,2.4293046240322633,0.7545442093478747,-0.6841045135301277
1.3052686160056595,1.071169783695316,-2.474493512271177,2.4293046240322633,0.7545442093478747,-0.6841045135301277
0.11104566554485995,1.8870841946235142,-2.256303940448187,2.166334161512282,-0.17179924102583488,-1.0446268734797521
0.11104566554485995,1.8870841946235142,-2.256303940448187,2.166334161512282,-0.17179924102583488,-1.0446268734797521
0.41527675694555355,1.6857146677554853,-1.8625125432765848,1.8745850445331114,-1.7383043593888534,-0.4660764194064948
0.41527675694555355,1.6857146677554853,-1.8625125432765848,1.8745850445331114,-1.7383043593888534,-0.4660764194064948
0.41527675694555355,1.6857146677554853,-1.8625125432765848,1.8745850445331114,-1.7383043593888534,-0.4660764194064948
0.41527675694555355,1.6857146677554853,-1.8625125432765848,1.8745850445331114,-1.7383043593888534,-0.4660764194064948
0.2250799804116873,0.5809545075072426,-1.042744692664164,1.0751697540921787,-1.1750349486275833,0.1264046001304211
-1.2020848063251353,-0.5195266173044542,-1.9942167004633626,0.6367966332179825,-1.4227303499636696,0.25248998400032063
0.3314094950575288,-0.47577071018673295,-2.1278769789958316,0.7511807321051762,-1.6126291263924668,-0.2706810555810384
-0.03132411218786901,0.9677274737043402,-2.3727812632884686,0.5110929448862072,-0.6680712137977185,0.0316392469990322
0.22238431930731717,-0.10452429916247041,-1.8586572119136622,0.3149233098346559,-1.3375698674760008,0.09714277205147742
0.22238431930731717,-0.10452429916247041,-1.8586572119136622,0.3149233098346559,-1.3375698674760008,0.09714277205147742
-0.274392540873703,-0.007038331705255502,-0.7514644625994911,0.24499320822610565,-2.2933987888094975,-0.208175677053605
0.2905095106712102,1.020542307159372,-1.0800102337558672,0.40062790219475625,-1.8517545811043108,-0.4342542966190055
0.7825386446449347,-0.5144827012674817,-2.6505877388178742,0.5171343849121813,-0.3517919692062794,0.09356401561293404
0.7825386446449347,-0.5144827012674817,-2.6505877388178742,0.5171343849121813,-0.3517919692062794,0.09356401561293404
0.21252686654420827,0.4658918353714996,-2.6822156789309126,0.6618273396901435,-0.4317159380727821,0.09928188096091999
0.21252686654420827,0.4658918353714996,-2.6822156789309126,0.6618273396901435,-0.4317159380727821,0.09928188096091999
0.21252686654420827,0.4658918353714996,-2.6822156789309126,0.6618273396901435,-0.4317159380727821,0.09928188096091999
0.21252686654420827,0.4658918353714996,-2.6822156789309126,0.6618273396901435,-0.4317159380727821,0.09928188096091999
0.21252686654420827,0.4658918353714996,-2.6822156789309126,0.6618273396901435,-0.4317159380727821,0.09928188096091999
-0.3566295208214324,-0.5670055915572707,-3.5349072468508016,0.7697142645212139,-0.6983008308804011,0.14009730140452215
-0.3566295208214324,-0.5670055915572707,-3.5349072468508016,0.7697142645212139,-0.6983008308804011,0.14009730140452215
-0.3566295208214324,-0.5670055915572707,-3.5349072468508016,0.7697142645212139,-0.6983008308804011,0.14009730140452215
-0.3566295208214324,-0.5670055915572707,-3.5349072468508016,0.7697142645212139,-0.6983008308804011,0.14009730140452215
-0.3566295208214324,-0.5670055915572707,-3.5349072468508016,0.7697142645212139,-0.6983008308804011,0.14009730140452215
-0.3566295208214324,-0.5670055915572707,-3.5349072468508016,0.7697142645212139,-0.6983008308804011,0.14009730140452215
-0.0754344271657964,-2.5125397516890615,-4.628146976916394,0.8198367461358363,-0.6364704804226938,-0.6418585566030249
-0.9531057343995896,-1.0641375433500246,-4.310375123199848,0.41626867151843955,0.5028314692189723,-1.0421173211261405
-0.9531057343995896,-1.0641375433500246,-4.310375123199848,0.41626867151843955,0.5028314692189723,-1.0421173211261405
-0.35066821204583565,-1.7470337545537904,-4.9017426587511235,0.1592837537730668,-0.09337029596989344,-0.41756071086317903
-0.35066821204583565,-1.7470337545537904,-4.9017426587511235,0.1592837537730668,-0.09337029596989344,-0.41756071086317903
-0.35066821204583565,-1.7470337545537904,-4.9017426587511235,0.1592837537730668,-0.09337029596989344,-0.41756071086317903
-0.760735228495159,-1.5773598184040134,-4.416875786975975,0.5243178630929956,0.8786574194710091,0.5843710601934448
-0.760735228495159,-1.5773598184040134,-4.416875786975975,0.5243178630929956,0.8786574194710091,0.5843710601934448
-1.5126176803016778,-0.1859760176027221,-3.9817534180402974,0.2605699263402145,0.5518090229328495,0.2619500867575283
-1.5126176803016778,-0.1859760176027221,-3.9817534180402974,0.2605699263402145,0.5518090229328495,0.2619500867575283
-1.5126176803016778,-0.1859760176027221,-3.9817534180402974,0.2605699263402145,0.5518090229328495,0.2619500867575283
-2.601107342578914,-0.7299647887535762,-2.9001807872318057,0.8038988649316513,1.0075614548342016,0.4580373233626681
-2.601107342578914,-0.7299647887535762,-2.9001807872318057,0.8038988649316513,1.0075614548342016,0.4580373233626681
-2.601107342578914,-0.7299647887535762,-2.9001807872318057,0.8038988649316513,1.0075614548342016,0.4580373233626681
-2.601107342578914,-0.7299647887535762,-2.9001807872318057,0.8038988649316513,1.0075614548342016,0.4580373233626681
-2.601107342578914,-0.7299647887535762,-2.9001807872318057,0.8038988649316513,1.0075614548342016,0.4580373233626681
-2.601107342578914,-0.7299647887535762,-2.9001807872318057,0.8038988649316513,1.0075614548342016,0.4580373233626681
-2.601107342578914,-0.7299647887535762,-2.9001807872318057,0.8038988649316513,1.0075614548342016,0.4580373233626681
-2.601107342578914,-0.7299647887535762,-2.9001807872318057,0.8038988649316513,1.0075614548342016,0.4580373233626681
-2.601107342578914,-0.7299647887535762,-2.9001807872318057,0.8038988649316513,1.0075614548342016,0.4580373233626681
-2.601107342578914,-0.7299647887535762,-2.9001807872318057,0.8038988649316513,1.0075614548342016,0.4580373233626681
-2.025080502914595,-1.1099241830919129,-2.6817779860848927,1.55522173369642,0.4311383076104959,-0.3073249583217985
-2.025080502914595,-1.1099241830919129,-2.6817779860848927,1.55522173369642,0.4311383076104959,-0.3073249583217985
-0.743726916865463,-3.243829960917912,-1.9838191893447736,1.1513662405798,0.6795774895526724,-0.7379310280749422
-0.743726916865463,-3.243829960917912,-1.9838191893447736,1.1513662405798,0.6795774895526724,-0.7379310280749422
-0.743726916865463,-3.243829960917912,-1.9838191893447736,1.1513662405798,0.6795774895526724,-0.7379310280749422
-0.743726916865463,-3.243829960917912,-1.9838191893447736,1.1513662405798,0.6795774895526724,-0.7379310280749422
-0.743726916865463,-3.243829960917912,-1.9838191893447736,1.1513662405798,0.6795774895526724,-0.7379310280749422
-0.743726916865463,-3.243829960917912,-1.9838191893447736,1.1513662405798,0.6795774895526724,-0.7379310280749422
-0.743726916865463,-3.243829960917912,-1.9838191893447736,1.1513662405798,0.6795774895526724,-0.7379310280749422
-0.743726916865463,-3.243829960917912,-1.9838191893447736,1.1513662405798,0.6795774895526724,-0.7379310280749422
-0.743726916865463,-3.243829960917912,-1.9838191893447736,1.1513662405798,0.6795774895526724,-0.7379310280749422
-2.025930287959752,-1.33315052997343,-2.3273187423596404,0.9627420197406735,1.469066621433496,0.20134459137253802
-2.025930287959752,-1.33315052997343,-2.3273187423596404,0.9627420197406735,1.469066621433496,0.20134459137253802
-2.025930287959752,-1.33315052997343,-2.3273187423596404,0.9627420197406735,1.469066621433496,0.20134459137253802
-2.025930287959752,-1.33315052997343,-2.3273187423596404,0.9627420197406735,1.469066621433496,0.20134459137253802
-2.025930287959752,-1.33315052997343,-2.3273187423596404,0.9627420197406735,1.469066621433496,0.20134459137253802
-2.025930287959752,-1.33315052997343,-2.3273187423596404,0.9627420197406735,1.469066621433496,0.20134459137253802
-2.025930287959752,-1.33315052997343,-2.3273187423596404,0.9627420197406735,1.469066621433496,0.20134459137253802
-2.2334471844414554,-2.3823438038339777,-0.5865210405723127,1.1940405944750017,-0.6103622891811216,0.31221680071165187
-2.2334471844414554,-2.3823438038339777,-0.5865210405723127,1.1940405944750017,-0.6103622891811216,0.31221680071165187
-2.2334471844414554,-2.3823438038339777,-0.5865210405723127,1.1940405944750017,-0.6103622891811216,0.31221680071165187
-2.2334471844414554,-2.3823438038339777,-0.5865210405723127,1.1940405944750017,-0.6103622891811216,0.31221680071165187
-2.2334471844414554,-2.3823438038339777,-0.5865210405723127,1.1940405944750017,-0.6103622891811216,0.31221680071165187
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-1.497656298698708,-1.062096856601816,-0.9326893196344495,0.4569942524578732,0.1355228814779672,0.3716317685952869
-0.3376560856256834,-1.4242691188747698,-1.015820774052441,0.4515475201446485,-0.32972815121365473,0.49483010932844196
-0.3376560856256834,-1.4242691188747698,-1.015820774052441,0.4515475201446485,-0.32972815121365473,0.49483010932844196
-0.3376560856256834,-1.4242691188747698,-1.015820774052441,0.4515475201446485,-0.32972815121365473,0.49483010932844196
-0.3376560856256834,-1.4242691188747698,-1.015820774052441,0.4515475201446485,-0.32972815121365473,0.49483010932844196
-0.3376560856256834,-1.4242691188747698,-1.015820774052441,0.4515475201446485,-0.32972815121365473,0.49483010932844196
-0.3376560856256834,-1.4242691188747698,-1.015820774052441,0.4515475201446485,-0.32972815121365473,0.49483010932844196
-0.3376560856256834,-1.4242691188747698,-1.015820774052441,0.4515475201446485,-0.32972815121365473,0.49483010932844196
-0.3376560856256834,-1.4242691188747698,-1.015820774052441,0.4515475201446485,-0.32972815121365473,0.49483010932844196
-0.03963531765206574,-2.8260535431299845,-1.5650180342206392,0.3217591309788872,-0.4016727950297845,0.23344743618185226
1.150648700330493,-2.4869004027012873,-2.498874365330888,1.23167682992774,-0.358755598434046,0.7296390364642305
1.150648700330493,-2.4869004027012873,-2.498874365330888,1.23167682992774,-0.358755598434046,0.7296390364642305
1.150648700330493,-2.4869004027012873,-2.498874365330888,1.23167682992774,-0.358755598434046,0.7296390364642305
0.3856664340954372,-2.256987579589133,-2.5373395770521467,1.195375970462491,-0.4560735198879825,-0.014086410787608417
0.3856664340954372,-2.256987579589133,-2.5373395770521467,1.195375970462491,-0.4560735198879825,-0.014086410787608417
0.3856664340954372,-2.256987579589133,-2.5373395770521467,1.195375970462491,-0.4560735198879825,-0.014086410787608417
0.3856664340954372,-2.256987579589133,-2.5373395770521467,1.195375970462491,-0.4560735198879825,-0.014086410787608417
-0.6538828719012653,-2.976359062831171,-2.5608361804716475,0.9993597580380833,-0.7102985064103888,-0.3455824325114211
-0.6538828719012653,-2.976359062831171,-2.5608361804716475,0.9993597580380833,-0.7102985064103888,-0.3455824325114211
-0.6538828719012653,-2.976359062831171,-2.5608361804716475,0.9993597580380833,-0.7102985064103888,-0.3455824325114211
-0.6538828719012653,-2.976359062831171,-2.5608361804716475,0.9993597580380833,-0.7102985064103888,-0.3455824325114211
-0.34366714169824514,-1.622879987891138,-3.171926615912422,0.9964626965309104,0.6181683801403866,-0.5562779055374203
-0.16652026825015123,-0.9821510546794618,-2.0178049348765783,1.2040968865123156,1.366634401128444,-0.42177437699054765
-0.16652026825015123,-0.9821510546794618,-2.0178049348765783,1.2040968865123156,1.366634401128444,-0.42177437699054765
-0.16652026825015123,-0.9821510546794618,-2.0178049348765783,1.2040968865123156,1.366634401128444,-0.42177437699054765
-0.16652026825015123,-0.9821510546794618,-2.0178049348765783,1.2040968865123156,1.366634401128444,-0.42177437699054765
-0.16652026825015123,-0.9821510546794618,-2.0178049348765783,1.2040968865123156,1.366634401128444,-0.42177437699054765
-0.16652026825015123,-0.9821510546794618,-2.0178049348765783,1.2040968865123156,1.366634401128444,-0.42177437699054765
-0.16652026825015123,-0.9821510546794618,-2.0178049348765783,1.2040968865123156,1.366634401128444,-0.42177437699054765
-0.16652026825015123,-0.9821510546794618,-2.0178049348765783,1.2040968865123156,1.366634401128444,-0.42177437699054765
-0.16652026825015123,-0.9821510546794618,-2.0178049348765783,1.2040968865123156,1.366634401128444,-0.42177437699054765
-0.16652026825015123,-0.9821510546794618,-2.0178049348765783,1.2040968865123156,1.366634401128444,-0.42177437699054765
-0.008407879783609268,0.0984874819430912,-1.8914313963710538,2.391980285064815,2.172845053630125,-0.012255454281793088
0.927490975017711,-1.6937019410700629,-3.3014683717853344,2.489349133194273,1.0649543253835017,-0.4314879966536844
-1.0200892028978048,-1.1168319480182287,-2.598765893053081,2.2288608193864516,1.1892105494055054,-0.21845335561889176
-1.0200892028978048,-1.1168319480182287,-2.598765893053081,2.2288608193864516,1.1892105494055054,-0.21845335561889176
0.38403054060790764,0.7856413189290246,-2.0868084003834184,1.6462566514162869,0.18098382876529673,-0.04918368245373958
0.38403054060790764,0.7856413189290246,-2.0868084003834184,1.6462566514162869,0.18098382876529673,-0.04918368245373958
0.38403054060790764,0.7856413189290246,-2.0868084003834184,1.6462566514162869,0.18098382876529673,-0.04918368245373958
0.38403054060790764,0.7856413189290246,-2.0868084003834184,1.6462566514162869,0.18098382876529673,-0.04918368245373958
0.38403054060790764,0.7856413189290246,-2.0868084003834184,1.6462566514162869,0.18098382876529673,-0.04918368245373958
0.38403054060790764,0.7856413189290246,-2.0868084003834184,1.6462566514162869,0.18098382876529673,-0.04918368245373958
0.13931400946608413,-1.3613618150373572,-2.577621049705754,1.3139721425816058,-0.29813996972322704,-0.5677328490796066
-1.2929170484944157,-1.7749455787650805,-2.240964259052583,1.1182104271071918,0.5728709769487479,-0.41402458310166457
-1.2929170484944157,-1.7749455787650805,-2.240964259052583,1.1182104271071918,0.5728709769487479,-0.41402458310166457
-1.2929170484944157,-1.7749455787650805,-2.240964259052583,1.1182104271071918,0.5728709769487479,-0.41402458310166457
-1.334814272618672,0.3032320779979094,-1.0917669873196552,1.4118198784562246,-0.059625881063081865,-1.3732140635462362
-1.334814272618672,0.3032320779979094,-1.0917669873196552,1.4118198784562246,-0.059625881063081865,-1.3732140635462362
-1.334814272618672,0.3032320779979094,-1.0917669873196552,1.4118198784562246,-0.059625881063081865,-1.3732140635462362
-1.334814272618672,0.3032320779979094,-1.0917669873196552,1.4118198784562246,-0.059625881063081865,-1.3732140635462362
-2.9467204292061044,0.0004355933134094214,-1.5528880080471241,1.0251396040005747,-0.2818773525941276,-1.3125520478876893
-1.0254718404374705,-0.5134243996746375,-0.9005877789107124,1.702406242547474,0.8625098336455788,-1.5126869460148256
-0.10119433498208086,-1.3068510798144715,-1.8881659809277855,0.8425126670992082,1.2736543936135867,-0.9369943994542991
-0.5275705243900688,-0.5339587640261816,-1.7055699646290596,1.0072097052717373,1.0631830406761504,-0.815325791835131
-0.5275705243900688,-0.5339587640261816,-1.7055699646290596,1.0072097052717373,1.0631830406761504,-0.815325791835131
-0.5275705243900688,-0.5339587640261816,-1.7055699646290596,1.0072097052717373,1.0631830406761504,-0.815325791835131
-0.5275705243900688,-0.5339587640261816,-1.7055699646290596,1.0072097052717373,1.0631830406761504,-0.815325791835131
-0.5275705243900688,-0.5339587640261816,-1.7055699646290596,1.0072097052717373,1.0631830406761504,-0.815325791835131
-0.5275705243900688,-0.5339587640261816,-1.7055699646290596,1.0072097052717373,1.0631830406761504,-0.815325791835131
-0.5275705243900688,-0.5339587640261816,-1.7055699646290596,1.0072097052717373,1.0631830406761504,-0.815325791835131
0.8099802423228055,-1.4907518215059166,-1.5456366199901632,1.8929575798632046,1.1267428022480028,-0.4186421189654934
0.8099802423228055,-1.4907518215059166,-1.5456366199901632,1.8929575798632046,1.1267428022480028,-0.4186421189654934
-0.03862593751917276,-2.0061973435114746,-1.633365004261226,1.9207390014490382,2.0918082961465325,-0.3292860798409205
-0.03862593751917276,-2.0061973435114746,-1.633365004261226,1.9207390014490382,2.0918082961465325,-0.3292860798409205
-0.03862593751917276,-2.0061973435114746,-1.633365004261226,1.9207390014490382,2.0918082961465325,-0.3292860798409205
-0.03862593751917276,-2.0061973435114746,-1.633365004261226,1.9207390014490382,2.0918082961465325,-0.3292860798409205
-0.03862593751917276,-2.0061973435114746,-1.633365004261226,1.9207390014490382,2.0918082961465325,-0.3292860798409205
-0.03862593751917276,-2.0061973435114746,-1.633365004261226,1.9207390014490382,2.0918082961465325,-0.3292860798409205
-0.03862593751917276,-2.0061973435114746,-1.633365004261226,1.9207390014490382,2.0918082961465325,-0.3292860798409205
-0.03862593751917276,-2.0061973435114746,-1.633365004261226,1.9207390014490382,2.0918082961465325,-0.3292860798409205
0.19438160294277396,-2.438143640903864,-1.7979770627289184,1.1547933339720977,1.4524084092734884,-0.6855070449271814
0.19438160294277396,-2.438143640903864,-1.7979770627289184,1.1547933339720977,1.4524084092734884,-0.6855070449271814
0.19438160294277396,-2.438143640903864,-1.7979770627289184,1.1547933339720977,1.4524084092734884,-0.6855070449271814
0.19438160294277396,-2.438143640903864,-1.7979770627289184,1.1547933339720977,1.4524084092734884,-0.6855070449271814
0.19438160294277396,-2.438143640903864,-1.7979770627289184,1.1547933339720977,1.4524084092734884,-0.6855070449271814
-0.3818236006965038,-0.13178129460545307,-0.7245644331748655,1.7393807430569357,0.7147886271919353,-1.263518002246937
-0.3818236006965038,-0.13178129460545307,-0.7245644331748655,1.7393807430569357,0.7147886271919353,-1.263518002246937
-0.3818236006965038,-0.13178129460545307,-0.7245644331748655,1.7393807430569357,0.7147886271919353,-1.263518002246937
-0.3818236006965038,-0.13178129460545307,-0.7245644331748655,1.7393807430569357,0.7147886271919353,-1.263518002246937
-0.3818236006965038,-0.13178129460545307,-0.7245644331748655,1.7393807430569357,0.7147886271919353,-1.263518002246937
-0.3818236006965038,-0.13178129460545307,-0.7245644331748655,1.7393807430569357,0.7147886271919353,-1.263518002246937
-0.3818236006965038,-0.13178129460545307,-0.7245644331748655,1.7393807430569357,0.7147886271919353,-1.263518002246937
-0.3818236006965038,-0.13178129460545307,-0.7245644331748655,1.7393807430569357,0.7147886271919353,-1.263518002246937
-0.3818236006965038,-0.13178129460545307,-0.7245644331748655,1.7393807430569357,0.7147886271919353,-1.263518002246937
-0.3818236006965038,-0.13178129460545307,-0.7245644331748655,1.7393807430569357,0.7147886271919353,-1.263518002246937
-0.23481200378839845,3.009612059157665,-0.588272694997645,1.3484834774794823,0.8716657472400364,-1.2795680075303415
-0.23481200378839845,3.009612059157665,-0.588272694997645,1.3484834774794823,0.8716657472400364,-1.2795680075303415
-0.23481200378839845,3.009612059157665,-0.588272694997645,1.3484834774794823,0.8716657472400364,-1.2795680075303415
-0.23481200378839845,3.009612059157665,-0.588272694997645,1.3484834774794823,0.8716657472400364,-1.2795680075303415
-0.23481200378839845,3.009612059157665,-0.588272694997645,1.3484834774794823,0.8716657472400364,-1.2795680075303415
-0.23481200378839845,3.009612059157665,-0.588272694997645,1.3484834774794823,0.8716657472400364,-1.2795680075303415
0.16927171853261808,3.0337861784720825,-1.8046988502560128,1.8378147840471055,0.3192819776144109,-1.3220883927344045
0.16927171853261808,3.0337861784720825,-1.8046988502560128,1.8378147840471055,0.3192819776144109,-1.3220883927344045
-1.4327070982418957,5.213659270369668,-1.651939338524858,1.7443226116441581,0.9493554590649217,-1.3691749768031558
-1.4327070982418957,5.213659270369668,-1.651939338524858,1.7443226116441581,0.9493554590649217,-1.3691749768031558
-1.4327070982418957,5.213659270369668,-1.651939338524858,1.7443226116441581,0.9493554590649217,-1.3691749768031558
0.10273792818903349,7.018305950256986,-1.0868774200189508,1.8358376748482759,-0.4148114932756185,-0.47051090616311864
0.10273792818903349,7.018305950256986,-1.0868774200189508,1.8358376748482759,-0.4148114932756185,-0.47051090616311864
0.10273792818903349,7.018305950256986,-1.0868774200189508,1.8358376748482759,-0.4148114932756185,-0.47051090616311864
0.10273792818903349,7.018305950256986,-1.0868774200189508,1.8358376748482759,-0.4148114932756185,-0.47051090616311864
0.10273792818903349,7.018305950256986,-1.0868774200189508,1.8358376748482759,-0.4148114932756185,-0.47051090616311864
0.10273792818903349,7.018305950256986,-1.0868774200189508,1.8358376748482759,-0.4148114932756185,-0.47051090616311864
0.10273792818903349,7.018305950256986,-1.0868774200189508,1.8358376748482759,-0.4148114932756185,-0.47051090616311864
-0.5662217151126328,6.23836521705522,-1.4174371306662439,2.069107026804861,-0.621176432102867,-0.8027561351938952
-0.5662217151126328,6.23836521705522,-1.4174371306662439,2.069107026804861,-0.621176432102867,-0.8027561351938952
-0.5662217151126328,6.23836521705522,-1.4174371306662439,2.069107026804861,-0.621176432102867,-0.8027561351938952
-0.5662217151126328,6.23836521705522,-1.4174371306662439,2.069107026804861,-0.621176432102867,-0.8027561351938952
-0.3270581079004332,2.1068225631239796,-0.682215713639191,2.156427974074855,0.23153439730632686,0.20931030497504444
-0.3270581079004332,2.1068225631239796,-0.682215713639191,2.156427974074855,0.23153439730632686,0.20931030497504444
-1.1415793416245417,1.6858013597539818,-1.726538175837515,1.1163077122383038,1.157578308025275,0.9082831250459656
-1.1415793416245417,1.6858013597539818,-1.726538175837515,1.1163077122383038,1.157578308025275,0.9082831250459656
-1.1415793416245417,1.6858013597539818,-1.726538175837515,1.1163077122383038,1.157578308025275,0.9082831250459656
-1.1415793416245417,1.6858013597539818,-1.726538175837515,1.1163077122383038,1.157578308025275,0.9082831250459656
-1.1455791355489704,1.2701259480962457,-0.799609426252635,1.408688120447498,0.6777053481751044,1.1774775736885412
-1.1455791355489704,1.2701259480962457,-0.799609426252635,1.408688120447498,0.6777053481751044,1.1774775736885412
-1.1455791355489704,1.2701259480962457,-0.799609426252635,1.408688120447498,0.6777053481751044,1.1774775736885412
-0.20390601322755408,0.6441635708634639,-2.6245395562652396,2.0738095617708425,0.8868333383534288,0.7701565286101082
-0.20390601322755408,0.6441635708634639,-2.6245395562652396,2.0738095617708425,0.8868333383534288,0.7701565286101082
-0.20390601322755408,0.6441635708634639,-2.6245395562652396,2.0738095617708425,0.8868333383534288,0.7701565286101082
-0.20390601322755408,0.6441635708634639,-2.6245395562652396,2.0738095617708425,0.8868333383534288,0.7701565286101082
-1.6382348967545401,0.4326500721367671,-1.759400038400863,1.6711730489759893,0.5589756036248598,1.0038240826820144
-1.6382348967545401,0.4326500721367671,-1.759400038400863,1.6711730489759893,0.5589756036248598,1.0038240826820144
-1.6382348967545401,0.4326500721367671,-1.759400038400863,1.6711730489759893,0.5589756036248598,1.0038240826820144
-1.7734464389178568,1.3853267399623213,-0.6601765377632778,1.7501164650067493,1.2264966023579298,1.0968998448503637
-1.195296832155605,4.171872439982893,-0.9278712239887335,2.2558882492876435,1.3318503655439717,0.4557876191024065
-1.1570893816262395,1.5164110731056422,-0.895317733069734,1.6151375822136644,0.7017427907426524,-0.2210300755952197
-1.1570893816262395,1.5164110731056422,-0.895317733069734,1.6151375822136644,0.7017427907426524,-0.2210300755952197
-1.1570893816262395,1.5164110731056422,-0.895317733069734,1.6151375822136644,0.7017427907426524,-0.2210300755952197
-1.1570893816262395,1.5164110731056422,-0.895317733069734,1.6151375822136644,0.7017427907426524,-0.2210300755952197
-1.1570893816262395,1.5164110731056422,-0.895317733069734,1.6151375822136644,0.7017427907426524,-0.2210300755952197
