u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
-0.06657110378896852,-0.5353152667812934,-1.4599052497279537,1.5101417761866713,1.7578142508250776,1.1976361888701255
-0.06657110378896852,-0.5353152667812934,-1.4599052497279537,1.5101417761866713,1.7578142508250776,1.1976361888701255
-0.06657110378896852,-0.5353152667812934,-1.4599052497279537,1.5101417761866713,1.7578142508250776,1.1976361888701255
-0.06657110378896852,-0.5353152667812934,-1.4599052497279537,1.5101417761866713,1.7578142508250776,1.1976361888701255
-0.06657110378896852,-0.5353152667812934,-1.4599052497279537,1.5101417761866713,1.7578142508250776,1.1976361888701255
-1.2417558824471537,-0.03980374038580187,-2.0378428121752945,1.3352874850029586,1.7463642723287967,0.8460877524620387
-1.2417558824471537,-0.03980374038580187,-2.0378428121752945,1.3352874850029586,1.7463642723287967,0.8460877524620387
-1.2417558824471537,-0.03980374038580187,-2.0378428121752945,1.3352874850029586,1.7463642723287967,0.8460877524620387
-1.2417558824471537,-0.03980374038580187,-2.0378428121752945,1.3352874850029586,1.7463642723287967,0.8460877524620387
-0.3383781151358025,-1.346018507641437,-1.100027818734949,1.1082777893001776,1.5788524269912056,0.4373614394021826
-0.3383781151358025,-1.346018507641437,-1.100027818734949,1.1082777893001776,1.5788524269912056,0.4373614394021826
-0.3383781151358025,-1.346018507641437,-1.100027818734949,1.1082777893001776,1.5788524269912056,0.4373614394021826
-0.3383781151358025,-1.346018507641437,-1.100027818734949,1.1082777893001776,1.5788524269912056,0.4373614394021826
-0.3383781151358025,-1.346018507641437,-1.100027818734949,1.1082777893001776,1.5788524269912056,0.4373614394021826
-0.3383781151358025,-1.346018507641437,-1.100027818734949,1.1082777893001776,1.5788524269912056,0.4373614394021826
-0.3383781151358025,-1.346018507641437,-1.100027818734949,1.1082777893001776,1.5788524269912056,0.4373614394021826
-0.3383781151358025,-1.346018507641437,-1.100027818734949,1.1082777893001776,1.5788524269912056,0.4373614394021826
-0.3383781151358025,-1.346018507641437,-1.100027818734949,1.1082777893001776,1.5788524269912056,0.4373614394021826
-0.3383781151358025,-1.346018507641437,-1.100027818734949,1.1082777893001776,1.5788524269912056,0.4373614394021826
-0.3383781151358025,-1.346018507641437,-1.100027818734949,1.1082777893001776,1.5788524269912056,0.4373614394021826
-0.3383781151358025,-1.346018507641437,-1.100027818734949,1.1082777893001776,1.5788524269912056,0.4373614394021826
-0.3383781151358025,-1.346018507641437,-1.100027818734949,1.1082777893001776,1.5788524269912056,0.4373614394021826
-0.062445111018304855,0.2770893110782169,-1.8511471901082812,1.5746148242194786,1.375421720416404,-0.5528009041430908
-0.062445111018304855,0.2770893110782169,-1.8511471901082812,1.5746148242194786,1.375421720416404,-0.5528009041430908
1.3011179106119821,0.2243741475841419,-2.7942901746247775,1.5922480227794977,0.8615054626505323,-0.40971966117872605
1.3011179106119821,0.2243741475841419,-2.7942901746247775,1.5922480227794977,0.8615054626505323,-0.40971966117872605
1.3011179106119821,0.2243741475841419,-2.7942901746247775,1.5922480227794977,0.8615054626505323,-0.40971966117872605
1.3011179106119821,0.2243741475841419,-2.7942901746247775,1.5922480227794977,0.8615054626505323,-0.40971966117872605
1.3011179106119821,0.2243741475841419,-2.7942901746247775,1.5922480227794977,0.8615054626505323,-0.40971966117872605
1.3011179106119821,0.2243741475841419,-2.7942901746247775,1.5922480227794977,0.8615054626505323,-0.40971966117872605
1.3011179106119821,0.2243741475841419,-2.7942901746247775,1.5922480227794977,0.8615054626505323,-0.40971966117872605
1.3011179106119821,0.2243741475841419,-2.7942901746247775,1.5922480227794977,0.8615054626505323,-0.40971966117872605
1.3011179106119821,0.2243741475841419,-2.7942901746247775,1.5922480227794977,0.8615054626505323,-0.40971966117872605
0.9316397511364177,-1.3986487258518874,-1.9457867646588278,1.6674653070096594,1.1264663750974262,-0.6243073555866607
0.9316397511364177,-1.3986487258518874,-1.9457867646588278,1.6674653070096594,1.1264663750974262,-0.6243073555866607
0.9316397511364177,-1.3986487258518874,-1.9457867646588278,1.6674653070096594,1.1264663750974262,-0.6243073555866607
0.9316397511364177,-1.3986487258518874,-1.9457867646588278,1.6674653070096594,1.1264663750974262,-0.6243073555866607
0.9316397511364177,-1.3986487258518874,-1.9457867646588278,1.6674653070096594,1.1264663750974262,-0.6243073555866607
0.9316397511364177,-1.3986487258518874,-1.9457867646588278,1.6674653070096594,1.1264663750974262,-0.6243073555866607
0.9316397511364177,-1.3986487258518874,-1.9457867646588278,1.6674653070096594,1.1264663750974262,-0.6243073555866607
0.9316397511364177,-1.3986487258518874,-1.9457867646588278,1.6674653070096594,1.1264663750974262,-0.6243073555866607
-0.6142954095997571,-1.6407450526713538,-0.7849740784151613,1.1518030287533398,-0.9918530124935461,0.055795327736847034
-0.7735410823534744,-2.0126654254933074,-0.7558848188226613,1.6297400724286168,-1.0982711056901922,-0.2335822884350388
-0.7735410823534744,-2.0126654254933074,-0.7558848188226613,1.6297400724286168,-1.0982711056901922,-0.2335822884350388
-0.7735410823534744,-2.0126654254933074,-0.7558848188226613,1.6297400724286168,-1.0982711056901922,-0.2335822884350388
-0.7735410823534744,-2.0126654254933074,-0.7558848188226613,1.6297400724286168,-1.0982711056901922,-0.2335822884350388
-0.7735410823534744,-2.0126654254933074,-0.7558848188226613,1.6297400724286168,-1.0982711056901922,-0.2335822884350388
-0.7735410823534744,-2.0126654254933074,-0.7558848188226613,1.6297400724286168,-1.0982711056901922,-0.2335822884350388
-0.7735410823534744,-2.0126654254933074,-0.7558848188226613,1.6297400724286168,-1.0982711056901922,-0.2335822884350388
-0.7735410823534744,-2.0126654254933074,-0.7558848188226613,1.6297400724286168,-1.0982711056901922,-0.2335822884350388
-0.7735410823534744,-2.0126654254933074,-0.7558848188226613,1.6297400724286168,-1.0982711056901922,-0.2335822884350388
-0.7735410823534744,-2.0126654254933074,-0.7558848188226613,1.6297400724286168,-1.0982711056901922,-0.2335822884350388
-0.7735410823534744,-2.0126654254933074,-0.7558848188226613,1.6297400724286168,-1.0982711056901922,-0.2335822884350388
-0.7735410823534744,-2.0126654254933074,-0.7558848188226613,1.6297400724286168,-1.0982711056901922,-0.2335822884350388
-0.7735410823534744,-2.0126654254933074,-0.7558848188226613,1.6297400724286168,-1.0982711056901922,-0.2335822884350388
-0.506122281717476,-1.2238064286091714,-2.584464424442641,1.0018311648374987,-1.0516194616502086,-0.4111339527927307
-0.506122281717476,-1.2238064286091714,-2.584464424442641,1.0018311648374987,-1.0516194616502086,-0.4111339527927307
-1.7604698191256922,-1.2417504019155001,-2.6469319741906925,1.2496876522749647,-0.1495910328808182,-0.6168528632034467
-1.7604698191256922,-1.2417504019155001,-2.6469319741906925,1.2496876522749647,-0.1495910328808182,-0.6168528632034467
-1.7604698191256922,-1.2417504019155001,-2.6469319741906925,1.2496876522749647,-0.1495910328808182,-0.6168528632034467
-2.5949704313417223,-1.434997512346865,-3.8855482575773332,0.8626333153913751,-0.17891966157012684,-0.16652393598660759
-2.5949704313417223,-1.434997512346865,-3.8855482575773332,0.8626333153913751,-0.17891966157012684,-0.16652393598660759
-2.5949704313417223,-1.434997512346865,-3.8855482575773332,0.8626333153913751,-0.17891966157012684,-0.16652393598660759
-3.344663028316107,-2.4393626350926114,-1.9042790926540687,1.5235992814646142,0.7974220883094629,-0.652495114762848
-3.344663028316107,-2.4393626350926114,-1.9042790926540687,1.5235992814646142,0.7974220883094629,-0.652495114762848
-3.344663028316107,-2.4393626350926114,-1.9042790926540687,1.5235992814646142,0.7974220883094629,-0.652495114762848
-3.344663028316107,-2.4393626350926114,-1.9042790926540687,1.5235992814646142,0.7974220883094629,-0.652495114762848
-3.344663028316107,-2.4393626350926114,-1.9042790926540687,1.5235992814646142,0.7974220883094629,-0.652495114762848
-3.344663028316107,-2.4393626350926114,-1.9042790926540687,1.5235992814646142,0.7974220883094629,-0.652495114762848
-3.344663028316107,-2.4393626350926114,-1.9042790926540687,1.5235992814646142,0.7974220883094629,-0.652495114762848
-3.344663028316107,-2.4393626350926114,-1.9042790926540687,1.5235992814646142,0.7974220883094629,-0.652495114762848
-3.344663028316107,-2.4393626350926114,-1.9042790926540687,1.5235992814646142,0.7974220883094629,-0.652495114762848
-3.344663028316107,-2.4393626350926114,-1.9042790926540687,1.5235992814646142,0.7974220883094629,-0.652495114762848
-3.344663028316107,-2.4393626350926114,-1.9042790926540687,1.5235992814646142,0.7974220883094629,-0.652495114762848
-3.8221728593721793,-3.0909630702240602,-0.9568957062527208,1.6621587099309179,-0.4377486011391647,-0.051651835930540346
-3.8221728593721793,-3.0909630702240602,-0.9568957062527208,1.6621587099309179,-0.4377486011391647,-0.051651835930540346
-3.8221728593721793,-3.0909630702240602,-0.9568957062527208,1.6621587099309179,-0.4377486011391647,-0.051651835930540346
-3.8221728593721793,-3.0909630702240602,-0.9568957062527208,1.6621587099309179,-0.4377486011391647,-0.051651835930540346
-3.8221728593721793,-3.0909630702240602,-0.9568957062527208,1.6621587099309179,-0.4377486011391647,-0.051651835930540346
-3.8221728593721793,-3.0909630702240602,-0.9568957062527208,1.6621587099309179,-0.4377486011391647,-0.051651835930540346
-2.8832791520094894,-3.4112903146680917,-0.9087272496185371,2.5312937274898704,0.7214119998882347,0.2396673051538203
-2.8832791520094894,-3.4112903146680917,-0.9087272496185371,2.5312937274898704,0.7214119998882347,0.2396673051538203
-3.079847742661747,-1.3918827986351818,-1.3294566744829934,1.8820825993927413,-2.300166519256357,0.7669412086415225
-3.079847742661747,-1.3918827986351818,-1.3294566744829934,1.8820825993927413,-2.300166519256357,0.7669412086415225
-3.079847742661747,-1.3918827986351818,-1.3294566744829934,1.8820825993927413,-2.300166519256357,0.7669412086415225
-3.079847742661747,-1.3918827986351818,-1.3294566744829934,1.8820825993927413,-2.300166519256357,0.7669412086415225
-3.1457823357635717,-1.9890664470391473,-2.5010527758255594,1.8639481994690268,-1.5658239592228083,0.22218516985811643
-3.1457823357635717,-1.9890664470391473,-2.5010527758255594,1.8639481994690268,-1.5658239592228083,0.22218516985811643
-1.9455198315264908,-4.07435624795601,-1.509789816112335,1.440639681087279,-1.3221297000154961,0.1172224723057676
-1.464841329541677,-3.576801531499432,-1.447723424703213,1.4255007752244402,-0.7329365559511622,-0.15769507876786942
-1.464841329541677,-3.576801531499432,-1.447723424703213,1.4255007752244402,-0.7329365559511622,-0.15769507876786942
-1.464841329541677,-3.576801531499432,-1.447723424703213,1.4255007752244402,-0.7329365559511622,-0.15769507876786942
-0.902437042166296,-3.7106794131472456,-1.1334805287915648,1.4935965781481988,-1.3392031158707263,0.13124665575974104
-0.902437042166296,-3.7106794131472456,-1.1334805287915648,1.4935965781481988,-1.3392031158707263,0.13124665575974104
-0.902437042166296,-3.7106794131472456,-1.1334805287915648,1.4935965781481988,-1.3392031158707263,0.13124665575974104
-1.1959226002698822,-3.281082636069674,-0.2001036128987308,1.4127093015210779,-1.2552905642347734,0.009515174107662422
-1.7296240567799543,-2.030376583999562,-1.9148428586183401,1.7300174704661364,0.7823111761132491,-0.7216757979424682
-1.7296240567799543,-2.030376583999562,-1.9148428586183401,1.7300174704661364,0.7823111761132491,-0.7216757979424682
-1.7296240567799543,-2.030376583999562,-1.9148428586183401,1.7300174704661364,0.7823111761132491,-0.7216757979424682
-1.7296240567799543,-2.030376583999562,-1.9148428586183401,1.7300174704661364,0.7823111761132491,-0.7216757979424682
-2.4643713663028173,-1.3527311241403779,-1.3007197286353014,1.2547703389577434,1.1158330619578214,-1.2597975438362783
-0.2064218741856645,-1.150929313714192,-1.18317625572092,1.4381745850639174,1.0564504026870427,-1.3169359586031868
-0.2064218741856645,-1.150929313714192,-1.18317625572092,1.4381745850639174,1.0564504026870427,-1.3169359586031868
-0.670833943703923,-0.46093091683891074,-1.4996146751970842,0.6941847887606682,1.2121522140077527,-0.6051527794634054
-0.4552583743628624,0.47881473770338834,-1.580497486788135,1.3116218118229392,1.9391756775803168,-0.5340722207565516
-0.4552583743628624,0.47881473770338834,-1.580497486788135,1.3116218118229392,1.9391756775803168,-0.5340722207565516
-0.4552583743628624,0.47881473770338834,-1.580497486788135,1.3116218118229392,1.9391756775803168,-0.5340722207565516
-0.09678892316926152,-0.01781347869719102,-2.088436490306367,1.1833226410476334,1.9728419175735947,-0.5181974284741088
-0.09678892316926152,-0.01781347869719102,-2.088436490306367,1.1833226410476334,1.9728419175735947,-0.5181974284741088
-0.09678892316926152,-0.01781347869719102,-2.088436490306367,1.1833226410476334,1.9728419175735947,-0.5181974284741088
-0.09678892316926152,-0.01781347869719102,-2.088436490306367,1.1833226410476334,1.9728419175735947,-0.5181974284741088
-0.09678892316926152,-0.01781347869719102,-2.088436490306367,1.1833226410476334,1.9728419175735947,-0.5181974284741088
-0.09678892316926152,-0.01781347869719102,-2.088436490306367,1.1833226410476334,1.9728419175735947,-0.5181974284741088
-0.09678892316926152,-0.01781347869719102,-2.088436490306367,1.1833226410476334,1.9728419175735947,-0.5181974284741088
-0.09678892316926152,-0.01781347869719102,-2.088436490306367,1.1833226410476334,1.9728419175735947,-0.5181974284741088
-0.09678892316926152,-0.01781347869719102,-2.088436490306367,1.1833226410476334,1.9728419175735947,-0.5181974284741088
-1.9402052744507496,-0.9775243353697243,-1.7236063649183788,1.662851496338625,1.0830703648424995,-0.13947527662229514
-1.9402052744507496,-0.9775243353697243,-1.7236063649183788,1.662851496338625,1.0830703648424995,-0.13947527662229514
-1.9402052744507496,-0.9775243353697243,-1.7236063649183788,1.662851496338625,1.0830703648424995,-0.13947527662229514
-1.6342624094295757,-3.274871688886017,-2.451193075810783,1.552656292550499,0.08986782764704293,-0.24828214190605052
-1.6342624094295757,-3.274871688886017,-2.451193075810783,1.552656292550499,0.08986782764704293,-0.24828214190605052
-1.219547652700508,-2.261604393232115,-2.763382258107547,1.3952758850256688,-0.256166227676546,-0.8005564426561524
-1.219547652700508,-2.261604393232115,-2.763382258107547,1.3952758850256688,-0.256166227676546,-0.8005564426561524
-1.219547652700508,-2.261604393232115,-2.763382258107547,1.3952758850256688,-0.256166227676546,-0.8005564426561524
-1.219547652700508,-2.261604393232115,-2.763382258107547,1.3952758850256688,-0.256166227676546,-0.8005564426561524
-1.5909019468835435,-2.31760549226623,-2.8276525449343017,1.3233456680936695,0.5174189129549482,-0.8272264182073572
-1.5909019468835435,-2.31760549226623,-2.8276525449343017,1.3233456680936695,0.5174189129549482,-0.8272264182073572
-0.5628460651849194,-1.0339160355601955,-4.51514375851683,1.0870293663048658,0.8502071301024474,-0.9138120619238862
-0.5628460651849194,-1.0339160355601955,-4.51514375851683,1.0870293663048658,0.8502071301024474,-0.9138120619238862
-0.6102741016815744,-0.21507475985306357,-4.954666151070271,0.956861670125307,0.6775305943321869,0.04314016505402074
0.3734151746280051,-0.2280852066710225,-3.7039825068714083,1.2667614624088688,-0.7781192962209821,-0.07652944795387728
0.3734151746280051,-0.2280852066710225,-3.7039825068714083,1.2667614624088688,-0.7781192962209821,-0.07652944795387728
0.3734151746280051,-0.2280852066710225,-3.7039825068714083,1.2667614624088688,-0.7781192962209821,-0.07652944795387728
0.3734151746280051,-0.2280852066710225,-3.7039825068714083,1.2667614624088688,-0.7781192962209821,-0.07652944795387728
0.3734151746280051,-0.2280852066710225,-3.7039825068714083,1.2667614624088688,-0.7781192962209821,-0.07652944795387728
0.3734151746280051,-0.2280852066710225,-3.7039825068714083,1.2667614624088688,-0.7781192962209821,-0.07652944795387728
0.04036289520707348,-0.21912363471548735,-3.1208855320587348,0.5576005451617696,-1.1163499959317957,-0.8665480691459682
0.04036289520707348,-0.21912363471548735,-3.1208855320587348,0.5576005451617696,-1.1163499959317957,-0.8665480691459682
-0.682907424887453,0.8125679659738961,-2.6404276772351087,0.1741702998583825,-1.2344564616805602,0.24474876899731957
-0.682907424887453,0.8125679659738961,-2.6404276772351087,0.1741702998583825,-1.2344564616805602,0.24474876899731957
-0.795681692014588,2.4388776599984743,-3.2389139165783685,0.5924116661814143,-0.5006881930969846,-0.2599252505954118
-0.795681692014588,2.4388776599984743,-3.2389139165783685,0.5924116661814143,-0.5006881930969846,-0.2599252505954118
-0.795681692014588,2.4388776599984743,-3.2389139165783685,0.5924116661814143,-0.5006881930969846,-0.2599252505954118
-0.795681692014588,2.4388776599984743,-3.2389139165783685,0.5924116661814143,-0.5006881930969846,-0.2599252505954118
-0.795681692014588,2.4388776599984743,-3.2389139165783685,0.5924116661814143,-0.5006881930969846,-0.2599252505954118
-0.795681692014588,2.4388776599984743,-3.2389139165783685,0.5924116661814143,-0.5006881930969846,-0.2599252505954118
-0.795681692014588,2.4388776599984743,-3.2389139165783685,0.5924116661814143,-0.5006881930969846,-0.2599252505954118
-0.795681692014588,2.4388776599984743,-3.2389139165783685,0.5924116661814143,-0.5006881930969846,-0.2599252505954118
-0.795681692014588,2.4388776599984743,-3.2389139165783685,0.5924116661814143,-0.5006881930969846,-0.2599252505954118
-0.795681692014588,2.4388776599984743,-3.2389139165783685,0.5924116661814143,-0.5006881930969846,-0.2599252505954118
-0.795681692014588,2.4388776599984743,-3.2389139165783685,0.5924116661814143,-0.5006881930969846,-0.2599252505954118
-0.795681692014588,2.4388776599984743,-3.2389139165783685,0.5924116661814143,-0.5006881930969846,-0.2599252505954118
-0.795681692014588,2.4388776599984743,-3.2389139165783685,0.5924116661814143,-0.5006881930969846,-0.2599252505954118
0.26678519856836214,3.094941818635381,-1.7067134530372248,1.0731859453948047,-0.9844816044612346,-0.5410651410213678
0.26678519856836214,3.094941818635381,-1.7067134530372248,1.0731859453948047,-0.9844816044612346,-0.5410651410213678
0.846277235116886,3.3162200944873366,-1.7425690429830385,1.5059696574000727,0.2530886481148147,0.3835634123211018
0.846277235116886,3.3162200944873366,-1.7425690429830385,1.5059696574000727,0.2530886481148147,0.3835634123211018
0.846277235116886,3.3162200944873366,-1.7425690429830385,1.5059696574000727,0.2530886481148147,0.3835634123211018
0.846277235116886,3.3162200944873366,-1.7425690429830385,1.5059696574000727,0.2530886481148147,0.3835634123211018
0.846277235116886,3.3162200944873366,-1.7425690429830385,1.5059696574000727,0.2530886481148147,0.3835634123211018
0.846277235116886,3.3162200944873366,-1.7425690429830385,1.5059696574000727,0.2530886481148147,0.3835634123211018
0.2003943332561483,4.1761535857742444,-1.9815105836775326,1.2016986349670764,0.6927826933445724,0.5930251723162989
0.2003943332561483,4.1761535857742444,-1.9815105836775326,1.2016986349670764,0.6927826933445724,0.5930251723162989
0.2003943332561483,4.1761535857742444,-1.9815105836775326,1.2016986349670764,0.6927826933445724,0.5930251723162989
-0.1841809033791233,2.1479249900848014,-1.1668785631954481,1.0072520841011796,0.9447782608276245,0.6477695712101451
0.05007006390723229,1.0288687390482325,-1.0655024901848846,0.8349325177659932,0.9679195440829707,0.3749864740495502
0.05007006390723229,1.0288687390482325,-1.0655024901848846,0.8349325177659932,0.9679195440829707,0.3749864740495502
0.05007006390723229,1.0288687390482325,-1.0655024901848846,0.8349325177659932,0.9679195440829707,0.3749864740495502
-0.3227199307423428,-0.2624457994866367,-2.453704980145333,0.6668864456062912,1.2026255015674865,0.08246714628724039
-0.3227199307423428,-0.2624457994866367,-2.453704980145333,0.6668864456062912,1.2026255015674865,0.08246714628724039
-0.3227199307423428,-0.2624457994866367,-2.453704980145333,0.6668864456062912,1.2026255015674865,0.08246714628724039
-0.3227199307423428,-0.2624457994866367,-2.453704980145333,0.6668864456062912,1.2026255015674865,0.08246714628724039
-0.3227199307423428,-0.2624457994866367,-2.453704980145333,0.6668864456062912,1.2026255015674865,0.08246714628724039
0.21306715334928378,0.22487677918168048,-3.246757989648245,1.5944080691630251,2.03959587867089,-0.16423245740757397
0.21306715334928378,0.22487677918168048,-3.246757989648245,1.5944080691630251,2.03959587867089,-0.16423245740757397
0.21306715334928378,0.22487677918168048,-3.246757989648245,1.5944080691630251,2.03959587867089,-0.16423245740757397
0.21306715334928378,0.22487677918168048,-3.246757989648245,1.5944080691630251,2.03959587867089,-0.16423245740757397
-0.5622045148479782,1.2866886685512804,-2.7509374618312794,0.8754072661075268,1.3502263023148555,-0.8385079060167586
-0.5622045148479782,1.2866886685512804,-2.7509374618312794,0.8754072661075268,1.3502263023148555,-0.8385079060167586
-0.5622045148479782,1.2866886685512804,-2.7509374618312794,0.8754072661075268,1.3502263023148555,-0.8385079060167586
-0.5622045148479782,1.2866886685512804,-2.7509374618312794,0.8754072661075268,1.3502263023148555,-0.8385079060167586
0.30009145727318265,0.7273659836801719,-1.3353754731822467,1.0612135896810724,1.7534409252213483,-0.7003971166105752
0.30009145727318265,0.7273659836801719,-1.3353754731822467,1.0612135896810724,1.7534409252213483,-0.7003971166105752
0.30009145727318265,0.7273659836801719,-1.3353754731822467,1.0612135896810724,1.7534409252213483,-0.7003971166105752
0.30009145727318265,0.7273659836801719,-1.3353754731822467,1.0612135896810724,1.7534409252213483,-0.7003971166105752
-0.5063971107887689,-1.2536889824726583,-2.0498818444600095,1.1304258606182143,1.019946304229768,-0.02111161997962674
-0.5063971107887689,-1.2536889824726583,-2.0498818444600095,1.1304258606182143,1.019946304229768,-0.02111161997962674
-0.5063971107887689,-1.2536889824726583,-2.0498818444600095,1.1304258606182143,1.019946304229768,-0.02111161997962674
-0.5063971107887689,-1.2536889824726583,-2.0498818444600095,1.1304258606182143,1.019946304229768,-0.02111161997962674
0.3830736518659048,-0.8986509387791999,-1.9137127635708733,1.132163077061539,0.3846882418989185,-0.7270551652520897
0.3830736518659048,-0.8986509387791999,-1.9137127635708733,1.132163077061539,0.3846882418989185,-0.7270551652520897
0.3830736518659048,-0.8986509387791999,-1.9137127635708733,1.132163077061539,0.3846882418989185,-0.7270551652520897
0.3830736518659048,-0.8986509387791999,-1.9137127635708733,1.132163077061539,0.3846882418989185,-0.7270551652520897
0.3830736518659048,-0.8986509387791999,-1.9137127635708733,1.132163077061539,0.3846882418989185,-0.7270551652520897
0.6585475711066525,0.3285518093248969,-2.261785192859587,1.1600796118209573,0.8795203184028588,-0.49171541787149453
0.6585475711066525,0.3285518093248969,-2.261785192859587,1.1600796118209573,0.8795203184028588,-0.49171541787149453
0.40271451054828394,0.18701639213457502,-1.5984248670839385,0.6314255613134969,-0.397884321422594,0.1274682197150846
0.40271451054828394,0.18701639213457502,-1.5984248670839385,0.6314255613134969,-0.397884321422594,0.1274682197150846
0.3318733373544454,-0.5778175300412108,-1.1135997442587364,0.8165374622074988,-1.1798941307821607,0.45639950999568496
0.3318733373544454,-0.5778175300412108,-1.1135997442587364,0.8165374622074988,-1.1798941307821607,0.45639950999568496
0.3318733373544454,-0.5778175300412108,-1.1135997442587364,0.8165374622074988,-1.1798941307821607,0.45639950999568496
0.3318733373544454,-0.5778175300412108,-1.1135997442587364,0.8165374622074988,-1.1798941307821607,0.45639950999568496
0.3318733373544454,-0.5778175300412108,-1.1135997442587364,0.8165374622074988,-1.1798941307821607,0.45639950999568496
0.3318733373544454,-0.5778175300412108,-1.1135997442587364,0.8165374622074988,-1.1798941307821607,0.45639950999568496
-1.4345700553881822,-1.5694009429688331,-1.2007870793688884,0.7748107336438016,-1.6341723721164045,0.5015888734512652
-1.4345700553881822,-1.5694009429688331,-1.2007870793688884,0.7748107336438016,-1.6341723721164045,0.5015888734512652
-1.4345700553881822,-1.5694009429688331,-1.2007870793688884,0.7748107336438016,-1.6341723721164045,0.5015888734512652
-1.4345700553881822,-1.5694009429688331,-1.2007870793688884,0.7748107336438016,-1.6341723721164045,0.5015888734512652
-1.434733215292436,-2.124804964843402,-0.8776560454024366,0.8933632966837399,-0.7897874668360098,0.6182064866348185
-1.434733215292436,-2.124804964843402,-0.8776560454024366,0.8933632966837399,-0.7897874668360098,0.6182064866348185
-1.434733215292436,-2.124804964843402,-0.8776560454024366,0.8933632966837399,-0.7897874668360098,0.6182064866348185
-1.434733215292436,-2.124804964843402,-0.8776560454024366,0.8933632966837399,-0.7897874668360098,0.6182064866348185
-2.4039348072851237,-1.7838699246861602,-2.3239164434608783,0.6674234481375306,0.6934264440119761,0.42874502669023795
0.15642119904021579,-1.9590289502539133,-2.002962485190049,0.3438053608637499,0.28505766415988687,-0.13866092301748956
0.15642119904021579,-1.9590289502539133,-2.002962485190049,0.3438053608637499,0.28505766415988687,-0.13866092301748956
0.15642119904021579,-1.9590289502539133,-2.002962485190049,0.3438053608637499,0.28505766415988687,-0.13866092301748956
-0.9870939244794932,-2.979645291291333,-1.5490136349707848,0.5957710778141116,0.5934148782137026,-0.9525423883161159
-0.9870939244794932,-2.979645291291333,-1.5490136349707848,0.5957710778141116,0.5934148782137026,-0.9525423883161159
-0.9870939244794932,-2.979645291291333,-1.5490136349707848,0.5957710778141116,0.5934148782137026,-0.9525423883161159
-0.9870939244794932,-2.979645291291333,-1.5490136349707848,0.5957710778141116,0.5934148782137026,-0.9525423883161159
-0.9870939244794932,-2.979645291291333,-1.5490136349707848,0.5957710778141116,0.5934148782137026,-0.9525423883161159
-0.9870939244794932,-2.979645291291333,-1.5490136349707848,0.5957710778141116,0.5934148782137026,-0.9525423883161159
-0.9870939244794932,-2.979645291291333,-1.5490136349707848,0.5957710778141116,0.5934148782137026,-0.9525423883161159
-0.9870939244794932,-2.979645291291333,-1.5490136349707848,0.5957710778141116,0.5934148782137026,-0.9525423883161159
-2.5661560622592985,-3.1390837015602613,-1.3148115074488695,0.47629435836325795,-1.0268808134358536,-0.813668524882758
-3.357611974404293,-3.3911263137682037,-1.5821622084499225,1.2713103060710655,0.758727980117416,0.001082548240284198
-3.357611974404293,-3.3911263137682037,-1.5821622084499225,1.2713103060710655,0.758727980117416,0.001082548240284198
-3.357611974404293,-3.3911263137682037,-1.5821622084499225,1.2713103060710655,0.758727980117416,0.001082548240284198
-3.4789681661349907,-3.0080315952143777,-2.8476341034082187,0.37858330735790746,-0.9011620146850958,0.5018644660385247
-3.4789681661349907,-3.0080315952143777,-2.8476341034082187,0.37858330735790746,-0.9011620146850958,0.5018644660385247
-3.4789681661349907,-3.0080315952143777,-2.8476341034082187,0.37858330735790746,-0.9011620146850958,0.5018644660385247
-2.987097808586073,-2.761036712446587,-2.508414445613475,0.39477058961303946,-0.2503736115667152,1.0748545491915493
-2.125798174473088,-1.3295049185502756,-2.024247380298893,0.22710356038142643,-0.43847005062580896,0.7812976376601007
-2.125798174473088,-1.3295049185502756,-2.024247380298893,0.22710356038142643,-0.43847005062580896,0.7812976376601007
-2.125798174473088,-1.3295049185502756,-2.024247380298893,0.22710356038142643,-0.43847005062580896,0.7812976376601007
-2.125798174473088,-1.3295049185502756,-2.024247380298893,0.22710356038142643,-0.43847005062580896,0.7812976376601007
-2.125798174473088,-1.3295049185502756,-2.024247380298893,0.22710356038142643,-0.43847005062580896,0.7812976376601007
-2.251439341387969,-0.1883509827245855,-2.0475163909059577,0.5637390254535993,0.4781746688057475,-0.17508383864985166
-2.251439341387969,-0.1883509827245855,-2.0475163909059577,0.5637390254535993,0.4781746688057475,-0.17508383864985166
-1.475698465487108,0.11143079589273613,-2.2126905147940947,0.554230238655215,-1.6578516276482758,-0.6760284413029976
-1.475698465487108,0.11143079589273613,-2.2126905147940947,0.554230238655215,-1.6578516276482758,-0.6760284413029976
-1.475698465487108,0.11143079589273613,-2.2126905147940947,0.554230238655215,-1.6578516276482758,-0.6760284413029976
-0.8895722169274467,0.7002105329004888,-1.40653158496866,0.7931756779504899,-2.455787648934157,-1.2676237669283967
-2.2037516394860215,1.5784323330845167,-1.3790756494271899,0.09609254246008136,-1.700814036863005,-0.6787325867205098
-2.2037516394860215,1.5784323330845167,-1.3790756494271899,0.09609254246008136,-1.700814036863005,-0.6787325867205098
-0.4644134998595364,1.4671803314149283,-1.3458934387302144,-0.3118654302895655,-1.5313550191434842,-0.7245264840068557
