u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
-0.947815993929428,-0.07736457618479803,-0.5049574047128575,1.9676972455582544,0.5545598181245095,0.2799010131804534
-0.947815993929428,-0.07736457618479803,-0.5049574047128575,1.9676972455582544,0.5545598181245095,0.2799010131804534
-0.947815993929428,-0.07736457618479803,-0.5049574047128575,1.9676972455582544,0.5545598181245095,0.2799010131804534
-0.947815993929428,-0.07736457618479803,-0.5049574047128575,1.9676972455582544,0.5545598181245095,0.2799010131804534
-0.947815993929428,-0.07736457618479803,-0.5049574047128575,1.9676972455582544,0.5545598181245095,0.2799010131804534
-0.947815993929428,-0.07736457618479803,-0.5049574047128575,1.9676972455582544,0.5545598181245095,0.2799010131804534
-0.947815993929428,-0.07736457618479803,-0.5049574047128575,1.9676972455582544,0.5545598181245095,0.2799010131804534
-0.947815993929428,-0.07736457618479803,-0.5049574047128575,1.9676972455582544,0.5545598181245095,0.2799010131804534
-0.947815993929428,-0.07736457618479803,-0.5049574047128575,1.9676972455582544,0.5545598181245095,0.2799010131804534
-0.947815993929428,-0.07736457618479803,-0.5049574047128575,1.9676972455582544,0.5545598181245095,0.2799010131804534
-0.2705275011874051,-1.6400094144280584,-0.4296369177998204,3.0719397666566426,-0.31502270808959265,-0.011582988828374052
-0.2705275011874051,-1.6400094144280584,-0.4296369177998204,3.0719397666566426,-0.31502270808959265,-0.011582988828374052
-0.2705275011874051,-1.6400094144280584,-0.4296369177998204,3.0719397666566426,-0.31502270808959265,-0.011582988828374052
-1.3007869692826708,-0.2655747908600097,-0.680087032047997,2.4796560967102566,0.2904174867124968,-0.5183403969414
-1.3007869692826708,-0.2655747908600097,-0.680087032047997,2.4796560967102566,0.2904174867124968,-0.5183403969414
-1.3007869692826708,-0.2655747908600097,-0.680087032047997,2.4796560967102566,0.2904174867124968,-0.5183403969414
-1.3007869692826708,-0.2655747908600097,-0.680087032047997,2.4796560967102566,0.2904174867124968,-0.5183403969414
-1.3007869692826708,-0.2655747908600097,-0.680087032047997,2.4796560967102566,0.2904174867124968,-0.5183403969414
-1.3007869692826708,-0.2655747908600097,-0.680087032047997,2.4796560967102566,0.2904174867124968,-0.5183403969414
-0.6744728830681452,1.7215905005060541,-0.21486012999722026,2.3848173601251488,-0.286703239761984,-0.525261128773453
-0.6744728830681452,1.7215905005060541,-0.21486012999722026,2.3848173601251488,-0.286703239761984,-0.525261128773453
-0.6744728830681452,1.7215905005060541,-0.21486012999722026,2.3848173601251488,-0.286703239761984,-0.525261128773453
-0.6744728830681452,1.7215905005060541,-0.21486012999722026,2.3848173601251488,-0.286703239761984,-0.525261128773453
-1.428890510485438,-0.9904605733676852,-0.5038066133912755,2.9614901489826533,-0.06825733668085288,-0.04265691202424299
-1.6010776535777262,-1.4542950357774298,-0.1948218121716171,3.3926036346944666,-0.29860099095914455,0.06215577093417998
-1.6010776535777262,-1.4542950357774298,-0.1948218121716171,3.3926036346944666,-0.29860099095914455,0.06215577093417998
-1.6010776535777262,-1.4542950357774298,-0.1948218121716171,3.3926036346944666,-0.29860099095914455,0.06215577093417998
-1.6010776535777262,-1.4542950357774298,-0.1948218121716171,3.3926036346944666,-0.29860099095914455,0.06215577093417998
-1.6010776535777262,-1.4542950357774298,-0.1948218121716171,3.3926036346944666,-0.29860099095914455,0.06215577093417998
-1.6010776535777262,-1.4542950357774298,-0.1948218121716171,3.3926036346944666,-0.29860099095914455,0.06215577093417998
-1.6010776535777262,-1.4542950357774298,-0.1948218121716171,3.3926036346944666,-0.29860099095914455,0.06215577093417998
-0.5560057335356314,-1.2057472616284957,0.03943730116238037,3.3892031626680588,-0.44025132434790865,0.055966677580488
-0.5560057335356314,-1.2057472616284957,0.03943730116238037,3.3892031626680588,-0.44025132434790865,0.055966677580488
-0.5560057335356314,-1.2057472616284957,0.03943730116238037,3.3892031626680588,-0.44025132434790865,0.055966677580488
-0.5560057335356314,-1.2057472616284957,0.03943730116238037,3.3892031626680588,-0.44025132434790865,0.055966677580488
-0.07530920943312364,0.853417750486402,-0.8512325349385645,2.79765699395038,0.4862521415989141,0.3692012541626341
1.3672644944878396,0.02579438827138425,-0.9453662222499513,3.2625720812573955,0.8822761379864348,-0.09446643604713134
-1.3801744749280886,0.9753180632472895,-0.6471990362185952,3.1936112041199034,0.2670208232207857,0.19208510170269832
-1.3801744749280886,0.9753180632472895,-0.6471990362185952,3.1936112041199034,0.2670208232207857,0.19208510170269832
-1.3801744749280886,0.9753180632472895,-0.6471990362185952,3.1936112041199034,0.2670208232207857,0.19208510170269832
-1.3801744749280886,0.9753180632472895,-0.6471990362185952,3.1936112041199034,0.2670208232207857,0.19208510170269832
-1.3038177921887466,1.8899287282107742,-0.8254895489930757,2.1490519859926183,0.2424539802818392,1.1686319352188461
-1.132797557328302,1.5468163769837273,-0.7459309940025474,1.9701766214895002,-0.3457606538132738,0.6376221923391747
-1.3150521802746113,0.779576961908629,-0.6704823504950259,1.2630895488218115,-1.1630367453016606,0.8257574998289812
-1.3150521802746113,0.779576961908629,-0.6704823504950259,1.2630895488218115,-1.1630367453016606,0.8257574998289812
0.8839347926031671,0.14843978497588273,-0.47364652521590545,2.4112716760599864,-0.561607191338782,0.8847947438707716
0.8839347926031671,0.14843978497588273,-0.47364652521590545,2.4112716760599864,-0.561607191338782,0.8847947438707716
0.9859934241586449,0.038702642320529335,-2.048389725089912,1.6350549406740194,-0.1137013191148083,0.5447879242284093
0.9859934241586449,0.038702642320529335,-2.048389725089912,1.6350549406740194,-0.1137013191148083,0.5447879242284093
-0.801876910756406,1.8270238068431115,-2.8177174474366486,0.5818502716595677,-0.37675262726329645,0.31464118350838366
-0.801876910756406,1.8270238068431115,-2.8177174474366486,0.5818502716595677,-0.37675262726329645,0.31464118350838366
-1.3914275792305482,0.8009623769827829,-2.5198214246547064,-0.04443598667968329,-0.46209891478016524,-0.07356771378276578
-1.3914275792305482,0.8009623769827829,-2.5198214246547064,-0.04443598667968329,-0.46209891478016524,-0.07356771378276578
-1.3914275792305482,0.8009623769827829,-2.5198214246547064,-0.04443598667968329,-0.46209891478016524,-0.07356771378276578
-1.3914275792305482,0.8009623769827829,-2.5198214246547064,-0.04443598667968329,-0.46209891478016524,-0.07356771378276578
-2.448613402663586,1.828034979735133,-1.1624898034159785,0.7510866573469062,-1.2749355933443067,0.7524700953940824
-1.3427159892178253,-1.0521871130223615,-1.5858186215358319,0.37812434463498346,0.5897778952144535,-0.483428390036287
-1.3427159892178253,-1.0521871130223615,-1.5858186215358319,0.37812434463498346,0.5897778952144535,-0.483428390036287
-1.3427159892178253,-1.0521871130223615,-1.5858186215358319,0.37812434463498346,0.5897778952144535,-0.483428390036287
-1.3427159892178253,-1.0521871130223615,-1.5858186215358319,0.37812434463498346,0.5897778952144535,-0.483428390036287
-1.3427159892178253,-1.0521871130223615,-1.5858186215358319,0.37812434463498346,0.5897778952144535,-0.483428390036287
-1.3427159892178253,-1.0521871130223615,-1.5858186215358319,0.37812434463498346,0.5897778952144535,-0.483428390036287
-1.3427159892178253,-1.0521871130223615,-1.5858186215358319,0.37812434463498346,0.5897778952144535,-0.483428390036287
-1.3427159892178253,-1.0521871130223615,-1.5858186215358319,0.37812434463498346,0.5897778952144535,-0.483428390036287
-1.3427159892178253,-1.0521871130223615,-1.5858186215358319,0.37812434463498346,0.5897778952144535,-0.483428390036287
-1.3427159892178253,-1.0521871130223615,-1.5858186215358319,0.37812434463498346,0.5897778952144535,-0.483428390036287
-2.1500427038951413,-2.184989411686333,-0.8675992551745698,1.3719045754086592,-0.28350932815763863,-0.11162396120966883
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-2.4921108890827193,-1.6544096685256373,-1.6676605551195969,1.0951169383641397,0.13530178097425988,-0.175306823736846
-1.4348968200818528,-1.7763640842748512,-1.6964922996601715,1.7495743770022076,0.6321851633066919,-0.2909292139166597
-0.6827971841823536,-0.2530273342950806,-1.9718461207886289,1.7123156072300516,0.41465978764977657,-0.7869185315599092
-1.2103542583335996,-0.9523988885618393,-2.2690058767869017,1.6964157335494385,0.26171697585782494,-1.1308506582344724
-3.06175142545505,0.6807257543685545,-1.6874588475908012,1.0904057545521553,0.28184017198906025,-1.4384675760191123
-3.06175142545505,0.6807257543685545,-1.6874588475908012,1.0904057545521553,0.28184017198906025,-1.4384675760191123
-3.06175142545505,0.6807257543685545,-1.6874588475908012,1.0904057545521553,0.28184017198906025,-1.4384675760191123
-3.06175142545505,0.6807257543685545,-1.6874588475908012,1.0904057545521553,0.28184017198906025,-1.4384675760191123
-3.06175142545505,0.6807257543685545,-1.6874588475908012,1.0904057545521553,0.28184017198906025,-1.4384675760191123
-3.06175142545505,0.6807257543685545,-1.6874588475908012,1.0904057545521553,0.28184017198906025,-1.4384675760191123
-3.581573705327013,-0.35105704631638335,-0.1333579292918301,2.1108952656599467,-0.2226212924907261,-0.690403314727379
-3.581573705327013,-0.35105704631638335,-0.1333579292918301,2.1108952656599467,-0.2226212924907261,-0.690403314727379
-3.581573705327013,-0.35105704631638335,-0.1333579292918301,2.1108952656599467,-0.2226212924907261,-0.690403314727379
-3.581573705327013,-0.35105704631638335,-0.1333579292918301,2.1108952656599467,-0.2226212924907261,-0.690403314727379
-3.581573705327013,-0.35105704631638335,-0.1333579292918301,2.1108952656599467,-0.2226212924907261,-0.690403314727379
-3.581573705327013,-0.35105704631638335,-0.1333579292918301,2.1108952656599467,-0.2226212924907261,-0.690403314727379
-3.581573705327013,-0.35105704631638335,-0.1333579292918301,2.1108952656599467,-0.2226212924907261,-0.690403314727379
-3.581573705327013,-0.35105704631638335,-0.1333579292918301,2.1108952656599467,-0.2226212924907261,-0.690403314727379
-3.581573705327013,-0.35105704631638335,-0.1333579292918301,2.1108952656599467,-0.2226212924907261,-0.690403314727379
-3.581573705327013,-0.35105704631638335,-0.1333579292918301,2.1108952656599467,-0.2226212924907261,-0.690403314727379
-3.581573705327013,-0.35105704631638335,-0.1333579292918301,2.1108952656599467,-0.2226212924907261,-0.690403314727379
-3.581573705327013,-0.35105704631638335,-0.1333579292918301,2.1108952656599467,-0.2226212924907261,-0.690403314727379
-3.7114793684557874,1.9176389469926745,-0.5954783573184733,1.0122281931481205,-1.2414580682410241,-0.2512667510503426
-3.7114793684557874,1.9176389469926745,-0.5954783573184733,1.0122281931481205,-1.2414580682410241,-0.2512667510503426
-3.7114793684557874,1.9176389469926745,-0.5954783573184733,1.0122281931481205,-1.2414580682410241,-0.2512667510503426
-3.7114793684557874,1.9176389469926745,-0.5954783573184733,1.0122281931481205,-1.2414580682410241,-0.2512667510503426
-3.7114793684557874,1.9176389469926745,-0.5954783573184733,1.0122281931481205,-1.2414580682410241,-0.2512667510503426
-3.7114793684557874,1.9176389469926745,-0.5954783573184733,1.0122281931481205,-1.2414580682410241,-0.2512667510503426
-3.7114793684557874,1.9176389469926745,-0.5954783573184733,1.0122281931481205,-1.2414580682410241,-0.2512667510503426
-3.7023415356059584,2.2167842930718313,-1.2416197883392899,1.0995764179709266,-0.615264568283777,-0.6447518803630948
-3.7023415356059584,2.2167842930718313,-1.2416197883392899,1.0995764179709266,-0.615264568283777,-0.6447518803630948
-1.9574630784028995,1.4593414544011702,-1.4838182358441983,0.38533847576861824,0.005070529737442042,-0.9416212012906635
-1.9574630784028995,1.4593414544011702,-1.4838182358441983,0.38533847576861824,0.005070529737442042,-0.9416212012906635
-1.9574630784028995,1.4593414544011702,-1.4838182358441983,0.38533847576861824,0.005070529737442042,-0.9416212012906635
-1.259137809325471,0.436576071912955,-2.2639224108363414,0.23595435652737273,0.23887856780057948,-0.41280129633609486
-1.259137809325471,0.436576071912955,-2.2639224108363414,0.23595435652737273,0.23887856780057948,-0.41280129633609486
-0.18652663519155155,0.6625200613934392,-1.6077205716325824,1.2621843673638231,-0.16504930775711973,0.3106729495367141
-0.18652663519155155,0.6625200613934392,-1.6077205716325824,1.2621843673638231,-0.16504930775711973,0.3106729495367141
-0.18652663519155155,0.6625200613934392,-1.6077205716325824,1.2621843673638231,-0.16504930775711973,0.3106729495367141
-0.18652663519155155,0.6625200613934392,-1.6077205716325824,1.2621843673638231,-0.16504930775711973,0.3106729495367141
-0.18652663519155155,0.6625200613934392,-1.6077205716325824,1.2621843673638231,-0.16504930775711973,0.3106729495367141
0.472817999699253,1.3703840345789366,-0.7221482617609798,1.884494874018648,-0.05997179150638726,1.0054040786095966
-0.9475987949392584,0.2525306140304273,-0.2318785330785857,1.8865047774757162,-0.1554749867403949,1.1850367135025694
-0.9475987949392584,0.2525306140304273,-0.2318785330785857,1.8865047774757162,-0.1554749867403949,1.1850367135025694
-0.9475987949392584,0.2525306140304273,-0.2318785330785857,1.8865047774757162,-0.1554749867403949,1.1850367135025694
-0.9475987949392584,0.2525306140304273,-0.2318785330785857,1.8865047774757162,-0.1554749867403949,1.1850367135025694
-1.8983227339223996,-1.6589728904705099,-0.4507374038283113,2.6943791660917693,0.5785793193192148,1.0914248316504769
-3.499555381090867,0.051831134715320415,-0.7492317321158554,2.7440516232548298,0.5044253919877325,0.5441426953917915
-3.598337863220742,-1.6332931463859497,-1.4957835502289436,2.2925869580692666,0.7614547385818426,0.6674429530007085
-2.1450566242544307,-2.071440945937952,-2.1221830298625464,1.3111357224747038,0.12935413546035623,0.3920612039033742
-2.1450566242544307,-2.071440945937952,-2.1221830298625464,1.3111357224747038,0.12935413546035623,0.3920612039033742
-2.242601109986693,-0.7218014939447315,-2.6448493725968665,1.312095216717761,0.15456772459086943,-0.287667424301539
-2.242601109986693,-0.7218014939447315,-2.6448493725968665,1.312095216717761,0.15456772459086943,-0.287667424301539
-1.1531552738018758,0.04162507302886731,-2.6511481176684346,1.027186659142839,-0.009477524992917902,-0.9036577631156618
-1.1531552738018758,0.04162507302886731,-2.6511481176684346,1.027186659142839,-0.009477524992917902,-0.9036577631156618
-1.1531552738018758,0.04162507302886731,-2.6511481176684346,1.027186659142839,-0.009477524992917902,-0.9036577631156618
-1.1531552738018758,0.04162507302886731,-2.6511481176684346,1.027186659142839,-0.009477524992917902,-0.9036577631156618
-1.1531552738018758,0.04162507302886731,-2.6511481176684346,1.027186659142839,-0.009477524992917902,-0.9036577631156618
-1.1531552738018758,0.04162507302886731,-2.6511481176684346,1.027186659142839,-0.009477524992917902,-0.9036577631156618
-1.1531552738018758,0.04162507302886731,-2.6511481176684346,1.027186659142839,-0.009477524992917902,-0.9036577631156618
-1.1531552738018758,0.04162507302886731,-2.6511481176684346,1.027186659142839,-0.009477524992917902,-0.9036577631156618
-1.1531552738018758,0.04162507302886731,-2.6511481176684346,1.027186659142839,-0.009477524992917902,-0.9036577631156618
-1.1531552738018758,0.04162507302886731,-2.6511481176684346,1.027186659142839,-0.009477524992917902,-0.9036577631156618
-1.1531552738018758,0.04162507302886731,-2.6511481176684346,1.027186659142839,-0.009477524992917902,-0.9036577631156618
-1.1531552738018758,0.04162507302886731,-2.6511481176684346,1.027186659142839,-0.009477524992917902,-0.9036577631156618
-1.1531552738018758,0.04162507302886731,-2.6511481176684346,1.027186659142839,-0.009477524992917902,-0.9036577631156618
-1.1531552738018758,0.04162507302886731,-2.6511481176684346,1.027186659142839,-0.009477524992917902,-0.9036577631156618
-2.170815951138516,0.2052587637256258,-2.4653916235683155,0.8394934056426452,-0.14570468387519467,0.24167012002445987
-2.170815951138516,0.2052587637256258,-2.4653916235683155,0.8394934056426452,-0.14570468387519467,0.24167012002445987
-2.170815951138516,0.2052587637256258,-2.4653916235683155,0.8394934056426452,-0.14570468387519467,0.24167012002445987
-2.170815951138516,0.2052587637256258,-2.4653916235683155,0.8394934056426452,-0.14570468387519467,0.24167012002445987
-1.9747781749585276,-0.45448777363530046,-2.4946128185306744,1.1388775072316137,0.2337720868423195,0.5371578772082116
-0.028473252807498683,0.032962607586944026,-1.834618331561874,2.217583312750396,0.4455281863491658,1.1031284859800896
-0.028473252807498683,0.032962607586944026,-1.834618331561874,2.217583312750396,0.4455281863491658,1.1031284859800896
-0.028473252807498683,0.032962607586944026,-1.834618331561874,2.217583312750396,0.4455281863491658,1.1031284859800896
-0.028473252807498683,0.032962607586944026,-1.834618331561874,2.217583312750396,0.4455281863491658,1.1031284859800896
-0.028473252807498683,0.032962607586944026,-1.834618331561874,2.217583312750396,0.4455281863491658,1.1031284859800896
-0.028473252807498683,0.032962607586944026,-1.834618331561874,2.217583312750396,0.4455281863491658,1.1031284859800896
-0.028473252807498683,0.032962607586944026,-1.834618331561874,2.217583312750396,0.4455281863491658,1.1031284859800896
-0.028473252807498683,0.032962607586944026,-1.834618331561874,2.217583312750396,0.4455281863491658,1.1031284859800896
-0.028473252807498683,0.032962607586944026,-1.834618331561874,2.217583312750396,0.4455281863491658,1.1031284859800896
-0.028473252807498683,0.032962607586944026,-1.834618331561874,2.217583312750396,0.4455281863491658,1.1031284859800896
0.3898868970565539,-1.0996991235830629,-1.62028704358233,1.7572913522853741,1.3000526152413798,0.22068762532464292
0.11973364396376923,-2.0839557867966114,-1.1450408446051776,2.438417624926294,1.1742423657512033,0.7597679164452801
0.11973364396376923,-2.0839557867966114,-1.1450408446051776,2.438417624926294,1.1742423657512033,0.7597679164452801
0.11973364396376923,-2.0839557867966114,-1.1450408446051776,2.438417624926294,1.1742423657512033,0.7597679164452801
0.11973364396376923,-2.0839557867966114,-1.1450408446051776,2.438417624926294,1.1742423657512033,0.7597679164452801
0.11973364396376923,-2.0839557867966114,-1.1450408446051776,2.438417624926294,1.1742423657512033,0.7597679164452801
-0.8062863993330793,-0.08705955151758338,-1.1844837837907627,1.5368810809191435,0.7405915137600904,0.8566879448628965
-0.5778960399984362,0.7245931048823695,-1.342005981507329,0.9720544123735587,0.16634563417909576,0.10085564310433492
-0.5778960399984362,0.7245931048823695,-1.342005981507329,0.9720544123735587,0.16634563417909576,0.10085564310433492
-0.5778960399984362,0.7245931048823695,-1.342005981507329,0.9720544123735587,0.16634563417909576,0.10085564310433492
-0.5778960399984362,0.7245931048823695,-1.342005981507329,0.9720544123735587,0.16634563417909576,0.10085564310433492
-0.5778960399984362,0.7245931048823695,-1.342005981507329,0.9720544123735587,0.16634563417909576,0.10085564310433492
-0.5778960399984362,0.7245931048823695,-1.342005981507329,0.9720544123735587,0.16634563417909576,0.10085564310433492
-0.5778960399984362,0.7245931048823695,-1.342005981507329,0.9720544123735587,0.16634563417909576,0.10085564310433492
-0.5778960399984362,0.7245931048823695,-1.342005981507329,0.9720544123735587,0.16634563417909576,0.10085564310433492
-0.5778960399984362,0.7245931048823695,-1.342005981507329,0.9720544123735587,0.16634563417909576,0.10085564310433492
-0.5778960399984362,0.7245931048823695,-1.342005981507329,0.9720544123735587,0.16634563417909576,0.10085564310433492
-0.04002149768077101,-0.29108771132074973,-2.208237039120051,0.5527356465579707,0.17063623304984782,-0.5689985678750641
-0.04002149768077101,-0.29108771132074973,-2.208237039120051,0.5527356465579707,0.17063623304984782,-0.5689985678750641
-0.04002149768077101,-0.29108771132074973,-2.208237039120051,0.5527356465579707,0.17063623304984782,-0.5689985678750641
-0.04002149768077101,-0.29108771132074973,-2.208237039120051,0.5527356465579707,0.17063623304984782,-0.5689985678750641
-0.04002149768077101,-0.29108771132074973,-2.208237039120051,0.5527356465579707,0.17063623304984782,-0.5689985678750641
-0.04002149768077101,-0.29108771132074973,-2.208237039120051,0.5527356465579707,0.17063623304984782,-0.5689985678750641
-0.04002149768077101,-0.29108771132074973,-2.208237039120051,0.5527356465579707,0.17063623304984782,-0.5689985678750641
-0.04002149768077101,-0.29108771132074973,-2.208237039120051,0.5527356465579707,0.17063623304984782,-0.5689985678750641
-0.04002149768077101,-0.29108771132074973,-2.208237039120051,0.5527356465579707,0.17063623304984782,-0.5689985678750641
-0.04002149768077101,-0.29108771132074973,-2.208237039120051,0.5527356465579707,0.17063623304984782,-0.5689985678750641
-1.9173179670547422,0.03293449821120337,-1.6486085651620057,1.6178467829116676,-0.21189144261800186,0.4991461266347189
-1.9173179670547422,0.03293449821120337,-1.6486085651620057,1.6178467829116676,-0.21189144261800186,0.4991461266347189
-1.8125069844883461,1.5387087658295802,-1.285359379185763,1.6825039931574979,-0.7478904038776469,0.9107593863451
-1.8125069844883461,1.5387087658295802,-1.285359379185763,1.6825039931574979,-0.7478904038776469,0.9107593863451
-1.8125069844883461,1.5387087658295802,-1.285359379185763,1.6825039931574979,-0.7478904038776469,0.9107593863451
-1.8125069844883461,1.5387087658295802,-1.285359379185763,1.6825039931574979,-0.7478904038776469,0.9107593863451
-1.8125069844883461,1.5387087658295802,-1.285359379185763,1.6825039931574979,-0.7478904038776469,0.9107593863451
-1.8125069844883461,1.5387087658295802,-1.285359379185763,1.6825039931574979,-0.7478904038776469,0.9107593863451
-1.6815907479747083,1.3346960552468665,-1.0989465952914115,1.7669464105307808,-0.3831382042842587,1.1731205010238865
-1.6815907479747083,1.3346960552468665,-1.0989465952914115,1.7669464105307808,-0.3831382042842587,1.1731205010238865
-1.6561641470098667,0.9100956538194839,-1.612019741221925,1.7097435589221495,-0.6572031983508235,0.7652044917693664
-1.6561641470098667,0.9100956538194839,-1.612019741221925,1.7097435589221495,-0.6572031983508235,0.7652044917693664
-1.6561641470098667,0.9100956538194839,-1.612019741221925,1.7097435589221495,-0.6572031983508235,0.7652044917693664
-0.8914224798311625,-0.9948040914799753,-1.181767727631558,2.223277692802039,-0.8476841170717615,-0.09964433866807199
0.27657905457828513,-1.802172053855546,-2.1573598084105354,1.6464472605603435,-0.31623055514720555,-0.4501196201304066
0.27657905457828513,-1.802172053855546,-2.1573598084105354,1.6464472605603435,-0.31623055514720555,-0.4501196201304066
-0.2296436667728725,-0.8212703594576265,-1.511227274061251,0.7015083415607632,-0.09348642757472778,-1.0263875121699864
-0.2296436667728725,-0.8212703594576265,-1.511227274061251,0.7015083415607632,-0.09348642757472778,-1.0263875121699864
-0.2296436667728725,-0.8212703594576265,-1.511227274061251,0.7015083415607632,-0.09348642757472778,-1.0263875121699864
0.32832310782783236,-0.7303692318644737,-2.1606667730919025,0.6888464646219653,-0.009908768123195744,-0.4821194450850155
0.32832310782783236,-0.7303692318644737,-2.1606667730919025,0.6888464646219653,-0.009908768123195744,-0.4821194450850155
0.32832310782783236,-0.7303692318644737,-2.1606667730919025,0.6888464646219653,-0.009908768123195744,-0.4821194450850155
-0.16168299962282517,-1.0751614414133157,-1.9816832704179799,0.7351943923542562,-0.9511575139968808,0.24368223040498893
-0.6667226058607046,-0.10759057558774021,-1.282361151073943,0.7110035203131513,-1.1588907739215712,-0.07201633185811435
-0.6667226058607046,-0.10759057558774021,-1.282361151073943,0.7110035203131513,-1.1588907739215712,-0.07201633185811435
-0.6667226058607046,-0.10759057558774021,-1.282361151073943,0.7110035203131513,-1.1588907739215712,-0.07201633185811435
-0.6667226058607046,-0.10759057558774021,-1.282361151073943,0.7110035203131513,-1.1588907739215712,-0.07201633185811435
-0.6667226058607046,-0.10759057558774021,-1.282361151073943,0.7110035203131513,-1.1588907739215712,-0.07201633185811435
-1.5111352061278551,-0.29005309951274544,-0.9203927517362628,0.934637842761723,-0.9023566829612784,-0.6219809998729333
-1.5111352061278551,-0.29005309951274544,-0.9203927517362628,0.934637842761723,-0.9023566829612784,-0.6219809998729333
-1.5111352061278551,-0.29005309951274544,-0.9203927517362628,0.934637842761723,-0.9023566829612784,-0.6219809998729333
-1.5111352061278551,-0.29005309951274544,-0.9203927517362628,0.934637842761723,-0.9023566829612784,-0.6219809998729333
-0.9052233541086822,-1.5569824345607775,-1.40682626329554,1.402561611881055,-0.4339775772976852,0.09941641071206753
-0.9052233541086822,-1.5569824345607775,-1.40682626329554,1.402561611881055,-0.4339775772976852,0.09941641071206753
-0.9052233541086822,-1.5569824345607775,-1.40682626329554,1.402561611881055,-0.4339775772976852,0.09941641071206753
-0.9052233541086822,-1.5569824345607775,-1.40682626329554,1.402561611881055,-0.4339775772976852,0.09941641071206753
-0.9052233541086822,-1.5569824345607775,-1.40682626329554,1.402561611881055,-0.4339775772976852,0.09941641071206753
-1.6979510807361855,-1.152830707870909,-1.5438383721286832,1.2259756407063707,0.06287819424353908,-0.6620202502843783
-1.6979510807361855,-1.152830707870909,-1.5438383721286832,1.2259756407063707,0.06287819424353908,-0.6620202502843783
-1.6979510807361855,-1.152830707870909,-1.5438383721286832,1.2259756407063707,0.06287819424353908,-0.6620202502843783
-1.6979510807361855,-1.152830707870909,-1.5438383721286832,1.2259756407063707,0.06287819424353908,-0.6620202502843783
-1.6979510807361855,-1.152830707870909,-1.5438383721286832,1.2259756407063707,0.06287819424353908,-0.6620202502843783
-1.6984019774689336,-1.2203427915950802,-1.3127640463783528,1.2531521472978373,0.2884540161774791,-0.19674880543981543
-1.6984019774689336,-1.2203427915950802,-1.3127640463783528,1.2531521472978373,0.2884540161774791,-0.19674880543981543
-2.3095890364705562,0.037571677086307265,-0.96106697124897,1.8225039845508775,-0.13820688581247925,0.3146187274232477
-2.3095890364705562,0.037571677086307265,-0.96106697124897,1.8225039845508775,-0.13820688581247925,0.3146187274232477
-1.3661699651193908,-0.8158406615232787,-1.2958852341875082,1.0857993282103826,-0.17115735986784725,0.21789581550390913
-1.584106059810504,1.4050168543878951,-1.1654081519734947,1.6268415445195537,-0.6712095453251821,-0.04703838612263456
-1.4672580304910663,0.4823720857873143,-1.6990655690154024,0.9549593577640816,-0.5231267820661396,0.10695845116822045
