beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,Omega_b0,Omega_c0,Omega_r0
0.001007941499029837,0.029084783563677708,0.0031617489212672073,0.6759156862021801,0.02254526410886781,0.12075757323725016,-703.4808593962797,1405.051148458203,1388.081123188138,16.970025270064937,1.9105703343562999,0.686241871792264,3429.777472218407,0.6350905229454888,1.5275466748335366e-07,147.72411588359404,1021.1272803630618,0.04934808186245148,0.2643195742062239,9.142754820045346e-05
0.001007941499029837,0.029084783563677708,0.0031617489212672073,0.6759156862021801,0.02254526410886781,0.12075757323725016,-703.4808593962797,1405.051148458203,1388.081123188138,16.970025270064937,1.9105703343562999,0.686241871792264,3429.777472218407,0.6350905229454888,1.5275466748335366e-07,147.72411588359404,1021.1272803630618,0.04934808186245148,0.2643195742062239,9.142754820045346e-05
0.001007941499029837,0.029084783563677708,0.0031617489212672073,0.6759156862021801,0.02254526410886781,0.12075757323725016,-703.4808593962797,1405.051148458203,1388.081123188138,16.970025270064937,1.9105703343562999,0.686241871792264,3429.777472218407,0.6350905229454888,1.5275466748335366e-07,147.72411588359404,1021.1272803630618,0.04934808186245148,0.2643195742062239,9.142754820045346e-05
0.01137011115282707,0.031872597672217055,0.053600793545290924,0.6795958385748934,0.02248494200690648,0.12060633407374267,-701.8623346499554,1401.6296415604593,1388.5807841420174,13.048857418441926,2.0950277394515973,0.6902019726107759,3424.7111763402268,0.6452428885049201,4.3674416881589025e-05,147.78437918112914,1020.9769877027197,0.04868445919513099,0.2611371711825596,9.044003100486296e-05
0.00700987564666908,0.03606625886165166,0.030341319748561947,0.6771488233486294,0.022464610294608,0.12019234395734296,-701.8185120073149,1402.81690165591,1388.3946080952883,14.422293560621654,0.8201223587198919,0.6888315902764227,3414.313735163945,0.6417033198196203,1.3968160444641135e-05,147.95606581411099,1020.8956566756534,0.048992616359571764,0.2621250633612449,9.109485900219635e-05
0.00700987564666908,0.03606625886165166,0.030341319748561947,0.6771488233486294,0.022464610294608,0.12019234395734296,-701.8185120073149,1402.81690165591,1388.3946080952883,14.422293560621654,0.8201223587198919,0.6888315902764227,3414.313735163945,0.6417033198196203,1.3968160444641135e-05,147.95606581411099,1020.8956566756534,0.048992616359571764,0.2621250633612449,9.109485900219635e-05
0.00700987564666908,0.03606625886165166,0.030341319748561947,0.6771488233486294,0.022464610294608,0.12019234395734296,-701.8185120073149,1402.81690165591,1388.3946080952883,14.422293560621654,0.8201223587198919,0.6888315902764227,3414.313735163945,0.6417033198196203,1.3968160444641135e-05,147.95606581411099,1020.8956566756534,0.048992616359571764,0.2621250633612449,9.109485900219635e-05
0.00700987564666908,0.03606625886165166,0.030341319748561947,0.6771488233486294,0.022464610294608,0.12019234395734296,-701.8185120073149,1402.81690165591,1388.3946080952883,14.422293560621654,0.8201223587198919,0.6888315902764227,3414.313735163945,0.6417033198196203,1.3968160444641135e-05,147.95606581411099,1020.8956566756534,0.048992616359571764,0.2621250633612449,9.109485900219635e-05
0.003803208455343348,0.027910259631366174,0.08329983312492854,0.6820012164964455,0.022377850038431298,0.12174616428360566,-703.0135526185954,1401.3461644091908,1388.5558491647243,12.790315244466434,4.680940828000157,0.6900639142847944,3449.437522836731,0.6448319449085599,0.000105718319804397,147.52648504836876,1020.8267872850404,0.048111407295789,0.261748974387139,8.98032027445256e-05
0.003803208455343348,0.027910259631366174,0.08329983312492854,0.6820012164964455,0.022377850038431298,0.12174616428360566,-703.0135526185954,1401.3461644091908,1388.5558491647243,12.790315244466434,4.680940828000157,0.6900639142847944,3449.437522836731,0.6448319449085599,0.000105718319804397,147.52648504836876,1020.8267872850404,0.048111407295789,0.261748974387139,8.98032027445256e-05
0.003803208455343348,0.027910259631366174,0.08329983312492854,0.6820012164964455,0.022377850038431298,0.12174616428360566,-703.0135526185954,1401.3461644091908,1388.5558491647243,12.790315244466434,4.680940828000157,0.6900639142847944,3449.437522836731,0.6448319449085599,0.000105718319804397,147.52648504836876,1020.8267872850404,0.048111407295789,0.261748974387139,8.98032027445256e-05
0.003803208455343348,0.027910259631366174,0.08329983312492854,0.6820012164964455,0.022377850038431298,0.12174616428360566,-703.0135526185954,1401.3461644091908,1388.5558491647243,12.790315244466434,4.680940828000157,0.6900639142847944,3449.437522836731,0.6448319449085599,0.000105718319804397,147.52648504836876,1020.8267872850404,0.048111407295789,0.261748974387139,8.98032027445256e-05
0.003803208455343348,0.027910259631366174,0.08329983312492854,0.6820012164964455,0.022377850038431298,0.12174616428360566,-703.0135526185954,1401.3461644091908,1388.5558491647243,12.790315244466434,4.680940828000157,0.6900639142847944,3449.437522836731,0.6448319449085599,0.000105718319804397,147.52648504836876,1020.8267872850404,0.048111407295789,0.261748974387139,8.98032027445256e-05
0.003803208455343348,0.027910259631366174,0.08329983312492854,0.6820012164964455,0.022377850038431298,0.12174616428360566,-703.0135526185954,1401.3461644091908,1388.5558491647243,12.790315244466434,4.680940828000157,0.6900639142847944,3449.437522836731,0.6448319449085599,0.000105718319804397,147.52648504836876,1020.8267872850404,0.048111407295789,0.261748974387139,8.98032027445256e-05
0.003803208455343348,0.027910259631366174,0.08329983312492854,0.6820012164964455,0.022377850038431298,0.12174616428360566,-703.0135526185954,1401.3461644091908,1388.5558491647243,12.790315244466434,4.680940828000157,0.6900639142847944,3449.437522836731,0.6448319449085599,0.000105718319804397,147.52648504836876,1020.8267872850404,0.048111407295789,0.261748974387139,8.98032027445256e-05
0.003803208455343348,0.027910259631366174,0.08329983312492854,0.6820012164964455,0.022377850038431298,0.12174616428360566,-703.0135526185954,1401.3461644091908,1388.5558491647243,12.790315244466434,4.680940828000157,0.6900639142847944,3449.437522836731,0.6448319449085599,0.000105718319804397,147.52648504836876,1020.8267872850404,0.048111407295789,0.261748974387139,8.98032027445256e-05
0.003803208455343348,0.027910259631366174,0.08329983312492854,0.6820012164964455,0.022377850038431298,0.12174616428360566,-703.0135526185954,1401.3461644091908,1388.5558491647243,12.790315244466434,4.680940828000157,0.6900639142847944,3449.437522836731,0.6448319449085599,0.000105718319804397,147.52648504836876,1020.8267872850404,0.048111407295789,0.261748974387139,8.98032027445256e-05
0.003803208455343348,0.027910259631366174,0.08329983312492854,0.6820012164964455,0.022377850038431298,0.12174616428360566,-703.0135526185954,1401.3461644091908,1388.5558491647243,12.790315244466434,4.680940828000157,0.6900639142847944,3449.437522836731,0.6448319449085599,0.000105718319804397,147.52648504836876,1020.8267872850404,0.048111407295789,0.261748974387139,8.98032027445256e-05
0.003803208455343348,0.027910259631366174,0.08329983312492854,0.6820012164964455,0.022377850038431298,0.12174616428360566,-703.0135526185954,1401.3461644091908,1388.5558491647243,12.790315244466434,4.680940828000157,0.6900639142847944,3449.437522836731,0.6448319449085599,0.000105718319804397,147.52648504836876,1020.8267872850404,0.048111407295789,0.261748974387139,8.98032027445256e-05
0.003803208455343348,0.027910259631366174,0.08329983312492854,0.6820012164964455,0.022377850038431298,0.12174616428360566,-703.0135526185954,1401.3461644091908,1388.5558491647243,12.790315244466434,4.680940828000157,0.6900639142847944,3449.437522836731,0.6448319449085599,0.000105718319804397,147.52648504836876,1020.8267872850404,0.048111407295789,0.261748974387139,8.98032027445256e-05
0.003803208455343348,0.027910259631366174,0.08329983312492854,0.6820012164964455,0.022377850038431298,0.12174616428360566,-703.0135526185954,1401.3461644091908,1388.5558491647243,12.790315244466434,4.680940828000157,0.6900639142847944,3449.437522836731,0.6448319449085599,0.000105718319804397,147.52648504836876,1020.8267872850404,0.048111407295789,0.261748974387139,8.98032027445256e-05
0.003803208455343348,0.027910259631366174,0.08329983312492854,0.6820012164964455,0.022377850038431298,0.12174616428360566,-703.0135526185954,1401.3461644091908,1388.5558491647243,12.790315244466434,4.680940828000157,0.6900639142847944,3449.437522836731,0.6448319449085599,0.000105718319804397,147.52648504836876,1020.8267872850404,0.048111407295789,0.261748974387139,8.98032027445256e-05
0.003803208455343348,0.027910259631366174,0.08329983312492854,0.6820012164964455,0.022377850038431298,0.12174616428360566,-703.0135526185954,1401.3461644091908,1388.5558491647243,12.790315244466434,4.680940828000157,0.6900639142847944,3449.437522836731,0.6448319449085599,0.000105718319804397,147.52648504836876,1020.8267872850404,0.048111407295789,0.261748974387139,8.98032027445256e-05
0.003803208455343348,0.027910259631366174,0.08329983312492854,0.6820012164964455,0.022377850038431298,0.12174616428360566,-703.0135526185954,1401.3461644091908,1388.5558491647243,12.790315244466434,4.680940828000157,0.6900639142847944,3449.437522836731,0.6448319449085599,0.000105718319804397,147.52648504836876,1020.8267872850404,0.048111407295789,0.261748974387139,8.98032027445256e-05
0.009343702382473958,0.03325547031210589,0.13177259612373105,0.6832404495357195,0.02241270872456499,0.12005414683570136,-702.1182773121888,1400.7380140627747,1389.2823883667588,11.4556256960159,3.498540561602694,0.694798118378029,3409.764222306552,0.6571054143238804,0.0002655559250800596,147.77285214194282,1020.7651059018602,0.04801171368704205,0.2571757566500777,8.947773556235854e-05
0.004113027708269414,0.0459194732040564,0.12111461302795196,0.6798560165112469,0.02218088814789147,0.12007944696546975,-701.9916147485374,1401.0176494418547,1388.8537854924798,12.163863949374823,2.9655800552201166,0.6921342753017532,3404.8174245777104,0.6501662482770157,0.0002244302145003023,148.08058997282592,1020.2335107827066,0.04798936919000602,0.25979739287876386,9.037082223845011e-05
0.004113027708269414,0.0459194732040564,0.12111461302795196,0.6798560165112469,0.02218088814789147,0.12007944696546975,-701.9916147485374,1401.0176494418547,1388.8537854924798,12.163863949374823,2.9655800552201166,0.6921342753017532,3404.8174245777104,0.6501662482770157,0.0002244302145003023,148.08058997282592,1020.2335107827066,0.04798936919000602,0.25979739287876386,9.037082223845011e-05
0.004113027708269414,0.0459194732040564,0.12111461302795196,0.6798560165112469,0.02218088814789147,0.12007944696546975,-701.9916147485374,1401.0176494418547,1388.8537854924798,12.163863949374823,2.9655800552201166,0.6921342753017532,3404.8174245777104,0.6501662482770157,0.0002244302145003023,148.08058997282592,1020.2335107827066,0.04798936919000602,0.25979739287876386,9.037082223845011e-05
0.004113027708269414,0.0459194732040564,0.12111461302795196,0.6798560165112469,0.02218088814789147,0.12007944696546975,-701.9916147485374,1401.0176494418547,1388.8537854924798,12.163863949374823,2.9655800552201166,0.6921342753017532,3404.8174245777104,0.6501662482770157,0.0002244302145003023,148.08058997282592,1020.2335107827066,0.04798936919000602,0.25979739287876386,9.037082223845011e-05
0.02360037846022141,0.04219684461794555,0.07646953828952947,0.6818579111843425,0.022305929607134102,0.11856546677392049,-702.504092519283,1400.9267819833992,1389.7733800187707,11.153401964628426,4.081403055166572,0.697299635490302,3371.5656264434283,0.6641033938159047,8.917836238757641e-05,148.5037140381174,1020.3914412585314,0.047976941651121804,0.2550177724684956,8.984095438793018e-05
0.02360037846022141,0.04219684461794555,0.07646953828952947,0.6818579111843425,0.022305929607134102,0.11856546677392049,-702.504092519283,1400.9267819833992,1389.7733800187707,11.153401964628426,4.081403055166572,0.697299635490302,3371.5656264434283,0.6641033938159047,8.917836238757641e-05,148.5037140381174,1020.3914412585314,0.047976941651121804,0.2550177724684956,8.984095438793018e-05
0.02360037846022141,0.04219684461794555,0.07646953828952947,0.6818579111843425,0.022305929607134102,0.11856546677392049,-702.504092519283,1400.9267819833992,1389.7733800187707,11.153401964628426,4.081403055166572,0.697299635490302,3371.5656264434283,0.6641033938159047,8.917836238757641e-05,148.5037140381174,1020.3914412585314,0.047976941651121804,0.2550177724684956,8.984095438793018e-05
0.02360037846022141,0.04219684461794555,0.07646953828952947,0.6818579111843425,0.022305929607134102,0.11856546677392049,-702.504092519283,1400.9267819833992,1389.7733800187707,11.153401964628426,4.081403055166572,0.697299635490302,3371.5656264434283,0.6641033938159047,8.917836238757641e-05,148.5037140381174,1020.3914412585314,0.047976941651121804,0.2550177724684956,8.984095438793018e-05
0.02360037846022141,0.04219684461794555,0.07646953828952947,0.6818579111843425,0.022305929607134102,0.11856546677392049,-702.504092519283,1400.9267819833992,1389.7733800187707,11.153401964628426,4.081403055166572,0.697299635490302,3371.5656264434283,0.6641033938159047,8.917836238757641e-05,148.5037140381174,1020.3914412585314,0.047976941651121804,0.2550177724684956,8.984095438793018e-05
0.025802957839397882,0.035166240523346964,0.026216889323165515,0.6807132047746584,0.02242021757656746,0.1186754820836447,-701.9346241353992,1400.7361862935288,1389.5223680138588,11.213818279669976,3.133061977269472,0.6959442552241031,3376.9345898291376,0.6604524300991004,1.0423840046811221e-05,148.4307112574147,1020.6639420980252,0.04838508097903401,0.2561136077842724,9.014336658210128e-05
0.025802957839397882,0.035166240523346964,0.026216889323165515,0.6807132047746584,0.02242021757656746,0.1186754820836447,-701.9346241353992,1400.7361862935288,1389.5223680138588,11.213818279669976,3.133061977269472,0.6959442552241031,3376.9345898291376,0.6604524300991004,1.0423840046811221e-05,148.4307112574147,1020.6639420980252,0.04838508097903401,0.2561136077842724,9.014336658210128e-05
0.025802957839397882,0.035166240523346964,0.026216889323165515,0.6807132047746584,0.02242021757656746,0.1186754820836447,-701.9346241353992,1400.7361862935288,1389.5223680138588,11.213818279669976,3.133061977269472,0.6959442552241031,3376.9345898291376,0.6604524300991004,1.0423840046811221e-05,148.4307112574147,1020.6639420980252,0.04838508097903401,0.2561136077842724,9.014336658210128e-05
0.025802957839397882,0.035166240523346964,0.026216889323165515,0.6807132047746584,0.02242021757656746,0.1186754820836447,-701.9346241353992,1400.7361862935288,1389.5223680138588,11.213818279669976,3.133061977269472,0.6959442552241031,3376.9345898291376,0.6604524300991004,1.0423840046811221e-05,148.4307112574147,1020.6639420980252,0.04838508097903401,0.2561136077842724,9.014336658210128e-05
0.025802957839397882,0.035166240523346964,0.026216889323165515,0.6807132047746584,0.02242021757656746,0.1186754820836447,-701.9346241353992,1400.7361862935288,1389.5223680138588,11.213818279669976,3.133061977269472,0.6959442552241031,3376.9345898291376,0.6604524300991004,1.0423840046811221e-05,148.4307112574147,1020.6639420980252,0.04838508097903401,0.2561136077842724,9.014336658210128e-05
0.025802957839397882,0.035166240523346964,0.026216889323165515,0.6807132047746584,0.02242021757656746,0.1186754820836447,-701.9346241353992,1400.7361862935288,1389.5223680138588,11.213818279669976,3.133061977269472,0.6959442552241031,3376.9345898291376,0.6604524300991004,1.0423840046811221e-05,148.4307112574147,1020.6639420980252,0.04838508097903401,0.2561136077842724,9.014336658210128e-05
0.025802957839397882,0.035166240523346964,0.026216889323165515,0.6807132047746584,0.02242021757656746,0.1186754820836447,-701.9346241353992,1400.7361862935288,1389.5223680138588,11.213818279669976,3.133061977269472,0.6959442552241031,3376.9345898291376,0.6604524300991004,1.0423840046811221e-05,148.4307112574147,1020.6639420980252,0.04838508097903401,0.2561136077842724,9.014336658210128e-05
0.025802957839397882,0.035166240523346964,0.026216889323165515,0.6807132047746584,0.02242021757656746,0.1186754820836447,-701.9346241353992,1400.7361862935288,1389.5223680138588,11.213818279669976,3.133061977269472,0.6959442552241031,3376.9345898291376,0.6604524300991004,1.0423840046811221e-05,148.4307112574147,1020.6639420980252,0.04838508097903401,0.2561136077842724,9.014336658210128e-05
0.008823776958770749,0.05727172292437932,0.016236942094111317,0.6727136303246348,0.022486449836403584,0.11733776704295783,-705.8708434675418,1406.150941196957,1388.6901738718152,17.460767325141845,5.590745738126613,0.690971856308819,3346.494947693874,0.6472590317165708,3.994921532614745e-06,148.73372393160489,1020.6984578522837,0.0496890209562472,0.2592849830886991,9.229999332760344e-05
0.030010056692824385,0.046516324751168237,0.20215053095923569,0.6860959492120946,0.022303042374534118,0.11901245890624486,-703.8869167979889,1401.0448470726142,1390.412041068077,10.632806004537183,6.72898652336352,0.7002747109808097,3382.199334317296,0.6724497256114785,0.0006141578210859854,147.821050742067,1020.4236853046928,0.047379928292438554,0.2528265729039337,8.873448107136586e-05
0.030217488338237806,0.058989796728377224,0.15606961516368892,0.6859480583547967,0.02230931256175903,0.12110427701119283,-703.8699030255701,1401.0190499689156,1389.5318099930882,11.487239975827286,6.720756082224666,0.6955368959937268,3432.4272667821274,0.6604412898145514,0.00037052937432090075,147.49266316584772,1020.6162188759135,0.04741368672881701,0.25738131714426216,8.877274762226116e-05
0.030217488338237806,0.058989796728377224,0.15606961516368892,0.6859480583547967,0.02230931256175903,0.12110427701119283,-703.8699030255701,1401.0190499689156,1389.5318099930882,11.487239975827286,6.720756082224666,0.6955368959937268,3432.4272667821274,0.6604412898145514,0.00037052937432090075,147.49266316584772,1020.6162188759135,0.04741368672881701,0.25738131714426216,8.877274762226116e-05
0.030217488338237806,0.058989796728377224,0.15606961516368892,0.6859480583547967,0.02230931256175903,0.12110427701119283,-703.8699030255701,1401.0190499689156,1389.5318099930882,11.487239975827286,6.720756082224666,0.6955368959937268,3432.4272667821274,0.6604412898145514,0.00037052937432090075,147.49266316584772,1020.6162188759135,0.04741368672881701,0.25738131714426216,8.877274762226116e-05
0.030217488338237806,0.058989796728377224,0.15606961516368892,0.6859480583547967,0.02230931256175903,0.12110427701119283,-703.8699030255701,1401.0190499689156,1389.5318099930882,11.487239975827286,6.720756082224666,0.6955368959937268,3432.4272667821274,0.6604412898145514,0.00037052937432090075,147.49266316584772,1020.6162188759135,0.04741368672881701,0.25738131714426216,8.877274762226116e-05
0.02954789009040141,0.05003467624594267,0.19716166953751915,0.6862692453559474,0.022377286118913844,0.12105119846649132,-703.7797829371104,1400.768457403239,1389.5683869570494,11.200070446189576,6.791108470981977,0.6958975877357322,3432.784574354501,0.6610084750671039,0.0005807106645276552,147.20551471683325,1020.767826677638,0.047513644218012754,0.25702775330023314,8.868967241364602e-05
0.027782416677302007,0.03704902196099641,0.08981119633388365,0.6821674395998778,0.022678410561338565,0.12063315088178587,-704.3185033013119,1401.46290937542,1388.9706465378404,12.492262837579528,7.1740972272039825,0.692557913228399,3429.985754953173,0.6517876948396862,0.00012304081669133965,147.46329138406662,1021.4195970821642,0.04873384084543591,0.2592296651414628,8.975944355133308e-05
0.027782416677302007,0.03704902196099641,0.08981119633388365,0.6821674395998778,0.022678410561338565,0.12063315088178587,-704.3185033013119,1401.46290937542,1388.9706465378404,12.492262837579528,7.1740972272039825,0.692557913228399,3429.985754953173,0.6517876948396862,0.00012304081669133965,147.46329138406662,1021.4195970821642,0.04873384084543591,0.2592296651414628,8.975944355133308e-05
0.044233345397783536,0.027167603032962836,0.19105625063406106,0.6861364882394165,0.022442571216008303,0.1213104372566793,-704.254056579664,1401.1897371956582,1389.6598360538483,11.529901141809901,7.318375963669985,0.6964064331219751,3440.5535975362327,0.6618775317305716,0.0005466609868067548,147.09500403852095,1020.9388713091416,0.047670705706629825,0.2576778791496384,8.872399597591568e-05
0.044233345397783536,0.027167603032962836,0.19105625063406106,0.6861364882394165,0.022442571216008303,0.1213104372566793,-704.254056579664,1401.1897371956582,1389.6598360538483,11.529901141809901,7.318375963669985,0.6964064331219751,3440.5535975362327,0.6618775317305716,0.0005466609868067548,147.09500403852095,1020.9388713091416,0.047670705706629825,0.2576778791496384,8.872399597591568e-05
0.044233345397783536,0.027167603032962836,0.19105625063406106,0.6861364882394165,0.022442571216008303,0.1213104372566793,-704.254056579664,1401.1897371956582,1389.6598360538483,11.529901141809901,7.318375963669985,0.6964064331219751,3440.5535975362327,0.6618775317305716,0.0005466609868067548,147.09500403852095,1020.9388713091416,0.047670705706629825,0.2576778791496384,8.872399597591568e-05
0.044233345397783536,0.027167603032962836,0.19105625063406106,0.6861364882394165,0.022442571216008303,0.1213104372566793,-704.254056579664,1401.1897371956582,1389.6598360538483,11.529901141809901,7.318375963669985,0.6964064331219751,3440.5535975362327,0.6618775317305716,0.0005466609868067548,147.09500403852095,1020.9388713091416,0.047670705706629825,0.2576778791496384,8.872399597591568e-05
0.044233345397783536,0.027167603032962836,0.19105625063406106,0.6861364882394165,0.022442571216008303,0.1213104372566793,-704.254056579664,1401.1897371956582,1389.6598360538483,11.529901141809901,7.318375963669985,0.6964064331219751,3440.5535975362327,0.6618775317305716,0.0005466609868067548,147.09500403852095,1020.9388713091416,0.047670705706629825,0.2576778791496384,8.872399597591568e-05
0.03124723697316894,0.011911719754478512,0.19253668483128455,0.6847594030190465,0.02259157024021643,0.12174164835400718,-705.5254939832454,1402.1319848088651,1389.0341354310513,13.097849377813807,8.919003157625697,0.6932686384347906,3454.4436374303205,0.6527900774119986,0.0005532517805888989,146.7982278035886,1021.3140325229974,0.04818040081410951,0.2596349590178043,8.908121154256994e-05
0.03124723697316894,0.011911719754478512,0.19253668483128455,0.6847594030190465,0.02259157024021643,0.12174164835400718,-705.5254939832454,1402.1319848088651,1389.0341354310513,13.097849377813807,8.919003157625697,0.6932686384347906,3454.4436374303205,0.6527900774119986,0.0005532517805888989,146.7982278035886,1021.3140325229974,0.04818040081410951,0.2596349590178043,8.908121154256994e-05
0.03872045128906953,0.01652672034537421,0.11535304661886704,0.6808454443269295,0.022318173329863644,0.12185749085521369,-703.2243440409769,1402.0588834020207,1388.652125865221,13.406757536799704,4.389804679933049,0.690575908138341,3450.6714145254,0.6459668297138765,0.0002029950545582642,147.45722781168587,1020.6991120971818,0.04814615109284244,0.26287855550701694,9.010835317080664e-05
0.03872045128906953,0.01652672034537421,0.11535304661886704,0.6808454443269295,0.022318173329863644,0.12185749085521369,-703.2243440409769,1402.0588834020207,1388.652125865221,13.406757536799704,4.389804679933049,0.690575908138341,3450.6714145254,0.6459668297138765,0.0002029950545582642,147.45722781168587,1020.6991120971818,0.04814615109284244,0.26287855550701694,9.010835317080664e-05
0.03872045128906953,0.01652672034537421,0.11535304661886704,0.6808454443269295,0.022318173329863644,0.12185749085521369,-703.2243440409769,1402.0588834020207,1388.652125865221,13.406757536799704,4.389804679933049,0.690575908138341,3450.6714145254,0.6459668297138765,0.0002029950545582642,147.45722781168587,1020.6991120971818,0.04814615109284244,0.26287855550701694,9.010835317080664e-05
0.043969245259743425,0.019037187465724404,0.1528281145883938,0.6787943222947647,0.02215875953916412,0.12126094460640449,-703.9256808704744,1403.84456335194,1388.6963355466723,15.148227805267545,4.006798389008737,0.6907531636649448,3432.5739186440715,0.6465681697572805,0.000355551260410172,147.64078686074419,1020.2823090135204,0.04809157966301065,0.2631749474623707,9.06537391995998e-05
0.036578817832823345,0.025822008361837873,0.12191734937765092,0.6768406760245049,0.022284223160606534,0.11982533690719183,-702.542703548637,1404.414436547841,1388.7398860156536,15.674550532187283,0.6709705494330176,0.6910066245071508,3401.2083367719656,0.6475886739444597,0.00022746732491296334,148.0266811264144,1020.4503229560564,0.04864347558894178,0.26156266739805273,9.117782395374243e-05
0.036578817832823345,0.025822008361837873,0.12191734937765092,0.6768406760245049,0.022284223160606534,0.11982533690719183,-702.542703548637,1404.414436547841,1388.7398860156536,15.674550532187283,0.6709705494330176,0.6910066245071508,3401.2083367719656,0.6475886739444597,0.00022746732491296334,148.0266811264144,1020.4503229560564,0.04864347558894178,0.26156266739805273,9.117782395374243e-05
0.036578817832823345,0.025822008361837873,0.12191734937765092,0.6768406760245049,0.022284223160606534,0.11982533690719183,-702.542703548637,1404.414436547841,1388.7398860156536,15.674550532187283,0.6709705494330176,0.6910066245071508,3401.2083367719656,0.6475886739444597,0.00022746732491296334,148.0266811264144,1020.4503229560564,0.04864347558894178,0.26156266739805273,9.117782395374243e-05
0.036578817832823345,0.025822008361837873,0.12191734937765092,0.6768406760245049,0.022284223160606534,0.11982533690719183,-702.542703548637,1404.414436547841,1388.7398860156536,15.674550532187283,0.6709705494330176,0.6910066245071508,3401.2083367719656,0.6475886739444597,0.00022746732491296334,148.0266811264144,1020.4503229560564,0.04864347558894178,0.26156266739805273,9.117782395374243e-05
0.036578817832823345,0.025822008361837873,0.12191734937765092,0.6768406760245049,0.022284223160606534,0.11982533690719183,-702.542703548637,1404.414436547841,1388.7398860156536,15.674550532187283,0.6709705494330176,0.6910066245071508,3401.2083367719656,0.6475886739444597,0.00022746732491296334,148.0266811264144,1020.4503229560564,0.04864347558894178,0.26156266739805273,9.117782395374243e-05
0.036578817832823345,0.025822008361837873,0.12191734937765092,0.6768406760245049,0.022284223160606534,0.11982533690719183,-702.542703548637,1404.414436547841,1388.7398860156536,15.674550532187283,0.6709705494330176,0.6910066245071508,3401.2083367719656,0.6475886739444597,0.00022746732491296334,148.0266811264144,1020.4503229560564,0.04864347558894178,0.26156266739805273,9.117782395374243e-05
0.036578817832823345,0.025822008361837873,0.12191734937765092,0.6768406760245049,0.022284223160606534,0.11982533690719183,-702.542703548637,1404.414436547841,1388.7398860156536,15.674550532187283,0.6709705494330176,0.6910066245071508,3401.2083367719656,0.6475886739444597,0.00022746732491296334,148.0266811264144,1020.4503229560564,0.04864347558894178,0.26156266739805273,9.117782395374243e-05
0.036578817832823345,0.025822008361837873,0.12191734937765092,0.6768406760245049,0.022284223160606534,0.11982533690719183,-702.542703548637,1404.414436547841,1388.7398860156536,15.674550532187283,0.6709705494330176,0.6910066245071508,3401.2083367719656,0.6475886739444597,0.00022746732491296334,148.0266811264144,1020.4503229560564,0.04864347558894178,0.26156266739805273,9.117782395374243e-05
0.036578817832823345,0.025822008361837873,0.12191734937765092,0.6768406760245049,0.022284223160606534,0.11982533690719183,-702.542703548637,1404.414436547841,1388.7398860156536,15.674550532187283,0.6709705494330176,0.6910066245071508,3401.2083367719656,0.6475886739444597,0.00022746732491296334,148.0266811264144,1020.4503229560564,0.04864347558894178,0.26156266739805273,9.117782395374243e-05
0.036578817832823345,0.025822008361837873,0.12191734937765092,0.6768406760245049,0.022284223160606534,0.11982533690719183,-702.542703548637,1404.414436547841,1388.7398860156536,15.674550532187283,0.6709705494330176,0.6910066245071508,3401.2083367719656,0.6475886739444597,0.00022746732491296334,148.0266811264144,1020.4503229560564,0.04864347558894178,0.26156266739805273,9.117782395374243e-05
0.03915527980813469,0.02778399243945069,0.13599220212741123,0.6835337969193872,0.02247647586746462,0.12031031086828407,-702.6284657786337,1401.050458613759,1389.515714071691,11.53474454206793,4.206472943508242,0.695716830678642,3417.4229604159864,0.6599746428008673,0.00028260086618730947,147.61016897877553,1020.9327485954867,0.04810699533336316,0.2575033380510502,8.940095098376245e-05
0.03990749449497718,0.025991185465433424,0.13176523853865607,0.6805855431284307,0.022443867023937095,0.12129375003992418,-703.1081837416684,1403.0767348874354,1388.7714262977242,14.305308589711082,3.139632595901595,0.691146936834112,3440.1844805957194,0.6480292033801992,0.00026489397229225353,147.39805309636336,1020.9404497809935,0.048454291491269855,0.26186230359659,9.01771872531102e-05
0.03990749449497718,0.025991185465433424,0.13176523853865607,0.6805855431284307,0.022443867023937095,0.12129375003992418,-703.1081837416684,1403.0767348874354,1388.7714262977242,14.305308589711082,3.139632595901595,0.691146936834112,3440.1844805957194,0.6480292033801992,0.00026489397229225353,147.39805309636336,1020.9404497809935,0.048454291491269855,0.26186230359659,9.01771872531102e-05
0.03990749449497718,0.025991185465433424,0.13176523853865607,0.6805855431284307,0.022443867023937095,0.12129375003992418,-703.1081837416684,1403.0767348874354,1388.7714262977242,14.305308589711082,3.139632595901595,0.691146936834112,3440.1844805957194,0.6480292033801992,0.00026489397229225353,147.39805309636336,1020.9404497809935,0.048454291491269855,0.26186230359659,9.01771872531102e-05
0.03385421953970306,0.03698339650182577,0.22413218043982908,0.6869725647818821,0.02248504521695084,0.1211859267802725,-704.774686383766,1401.2529530280212,1389.6486735269427,11.604279501078405,8.296419739510952,0.6964021157406308,3438.5889332044353,0.6620612096578731,0.0007324537225668209,146.87962090563497,1021.0255797222482,0.047644741914806395,0.2567872178793729,8.850816519792442e-05
