beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,Omega_b0,Omega_c0,Omega_r0
0.06350887555538348,0.035344637403984434,0.09865626917025373,0.6814603934856017,0.02245422474587006,0.11779587485921451,-704.4569762648655,1402.9986458187454,1390.8162723183632,12.182373500382258,5.915306710985506,0.7010189349937911,3356.6904177222955,0.6760241190870011,0.00014892818840483895,148.47716798722178,1020.6650316240999,0.04835226533158351,0.2536581628010266,8.994579917761785e-05
0.08151159578992725,0.04187984318526707,0.074950224247365,0.6825018683465234,0.02238542485867925,0.1188530581630264,-704.0104265463451,1404.2054832702188,1391.2571789100766,12.948304360142227,3.8153698224715358,0.7011910744910146,3380.352829385524,0.6799104838071824,8.564450855217381e-05,148.3348759112089,1020.5994500762941,0.048057110222972495,0.2551541707399569,8.967150010357941e-05
0.08151159578992725,0.04187984318526707,0.074950224247365,0.6825018683465234,0.02238542485867925,0.1188530581630264,-704.0104265463451,1404.2054832702188,1391.2571789100766,12.948304360142227,3.8153698224715358,0.7011910744910146,3380.352829385524,0.6799104838071824,8.564450855217381e-05,148.3348759112089,1020.5994500762941,0.048057110222972495,0.2551541707399569,8.967150010357941e-05
0.092175694023528,0.02937499935833092,0.08490349904916733,0.6831820969576174,0.02234598974202921,0.11871266540915071,-705.3251076799478,1406.1013028810976,1391.9992633834481,14.102039497649436,4.54891247879808,0.7049101000992566,3376.0478579184,0.6873814002214544,0.00011005484779336809,148.3922427577585,1020.4965612052455,0.04787696821279562,0.2543455257012049,8.949302132455118e-05
0.092175694023528,0.02937499935833092,0.08490349904916733,0.6831820969576174,0.02234598974202921,0.11871266540915071,-705.3251076799478,1406.1013028810976,1391.9992633834481,14.102039497649436,4.54891247879808,0.7049101000992566,3376.0478579184,0.6873814002214544,0.00011005484779336809,148.3922427577585,1020.4965612052455,0.04787696821279562,0.2543455257012049,8.949302132455118e-05
0.092175694023528,0.02937499935833092,0.08490349904916733,0.6831820969576174,0.02234598974202921,0.11871266540915071,-705.3251076799478,1406.1013028810976,1391.9992633834481,14.102039497649436,4.54891247879808,0.7049101000992566,3376.0478579184,0.6873814002214544,0.00011005484779336809,148.3922427577585,1020.4965612052455,0.04787696821279562,0.2543455257012049,8.949302132455118e-05
0.092175694023528,0.02937499935833092,0.08490349904916733,0.6831820969576174,0.02234598974202921,0.11871266540915071,-705.3251076799478,1406.1013028810976,1391.9992633834481,14.102039497649436,4.54891247879808,0.7049101000992566,3376.0478579184,0.6873814002214544,0.00011005484779336809,148.3922427577585,1020.4965612052455,0.04787696821279562,0.2543455257012049,8.949302132455118e-05
0.09620248273397608,0.04625921457018199,0.08814272282326019,0.6853656433068327,0.022356339673014702,0.11927077184889535,-705.617435008132,1405.6901752811814,1392.443527199328,13.246648081853493,5.544694735082654,0.7039333301007803,3389.658578502575,0.6913539420062728,0.00011862946814208793,148.21583250783215,1020.568702683575,0.04759442010484631,0.2539155919364381,8.892368764287695e-05
0.09620248273397608,0.04625921457018199,0.08814272282326019,0.6853656433068327,0.022356339673014702,0.11927077184889535,-705.617435008132,1405.6901752811814,1392.443527199328,13.246648081853493,5.544694735082654,0.7039333301007803,3389.658578502575,0.6913539420062728,0.00011862946814208793,148.21583250783215,1020.568702683575,0.04759442010484631,0.2539155919364381,8.892368764287695e-05
0.09620248273397608,0.04625921457018199,0.08814272282326019,0.6853656433068327,0.022356339673014702,0.11927077184889535,-705.617435008132,1405.6901752811814,1392.443527199328,13.246648081853493,5.544694735082654,0.7039333301007803,3389.658578502575,0.6913539420062728,0.00011862946814208793,148.21583250783215,1020.568702683575,0.04759442010484631,0.2539155919364381,8.892368764287695e-05
0.08928627855129191,0.04250462707361297,0.06367248044437845,0.6864014980708356,0.02243142130016867,0.12027035983907682,-704.8368908110305,1403.3034653669206,1391.7175506427884,11.585914724132287,6.370316255140227,0.7023199254833744,3415.3853306619294,0.6843830511571055,6.1700047460167e-05,147.9177268636677,1020.826288397936,0.0476102373824606,0.25527140279645794,8.865549906174128e-05
0.08605071000091095,0.023999187666433032,0.09815187798052445,0.6837072403250357,0.022551824813168714,0.12017463348543389,-705.6183885743178,1405.9770331803488,1390.9693008065224,15.007732373826386,5.2597439682868865,0.7016191020912369,3415.976105076754,0.6764615212869429,0.0001471332606194786,147.70790733027545,1021.093329519319,0.048243780313666544,0.25708246073999397,8.935559812597648e-05
0.08605071000091095,0.023999187666433032,0.09815187798052445,0.6837072403250357,0.022551824813168714,0.12017463348543389,-705.6183885743178,1405.9770331803488,1390.9693008065224,15.007732373826386,5.2597439682868865,0.7016191020912369,3415.976105076754,0.6764615212869429,0.0001471332606194786,147.70790733027545,1021.093329519319,0.048243780313666544,0.25708246073999397,8.935559812597648e-05
0.08605071000091095,0.023999187666433032,0.09815187798052445,0.6837072403250357,0.022551824813168714,0.12017463348543389,-705.6183885743178,1405.9770331803488,1390.9693008065224,15.007732373826386,5.2597439682868865,0.7016191020912369,3415.976105076754,0.6764615212869429,0.0001471332606194786,147.70790733027545,1021.093329519319,0.048243780313666544,0.25708246073999397,8.935559812597648e-05
0.03452454554516246,0.016140552036194897,0.08454478436483664,0.6814909176515146,0.022694379648102007,0.1203898782645383,-704.5087437239487,1401.9908342159422,1389.0288808718324,12.961953344109787,7.02665323195519,0.6931445425367536,3424.542845568527,0.6526036471540478,0.00010900088600709177,147.52707464681188,1021.4355025148221,0.0488650301647952,0.2592207905284023,8.993774196382426e-05
0.042358577049095764,0.007366933637214596,0.08197051784415554,0.6771126689493528,0.02261069047960631,0.11887053163793264,-704.7695713195274,1405.6909409673085,1389.0612915605307,16.62964940677776,3.8482016717461898,0.6935406771444326,3386.167034121146,0.6529166544606719,0.00010252561255631325,148.0485473415949,1021.1163838801477,0.04931646577330282,0.25927003468840937,9.110458727337792e-05
0.042358577049095764,0.007366933637214596,0.08197051784415554,0.6771126689493528,0.02261069047960631,0.11887053163793264,-704.7695713195274,1405.6909409673085,1389.0612915605307,16.62964940677776,3.8482016717461898,0.6935406771444326,3386.167034121146,0.6529166544606719,0.00010252561255631325,148.0485473415949,1021.1163838801477,0.04931646577330282,0.25927003468840937,9.110458727337792e-05
0.042358577049095764,0.007366933637214596,0.08197051784415554,0.6771126689493528,0.02261069047960631,0.11887053163793264,-704.7695713195274,1405.6909409673085,1389.0612915605307,16.62964940677776,3.8482016717461898,0.6935406771444326,3386.167034121146,0.6529166544606719,0.00010252561255631325,148.0485473415949,1021.1163838801477,0.04931646577330282,0.25927003468840937,9.110458727337792e-05
0.042358577049095764,0.007366933637214596,0.08197051784415554,0.6771126689493528,0.02261069047960631,0.11887053163793264,-704.7695713195274,1405.6909409673085,1389.0612915605307,16.62964940677776,3.8482016717461898,0.6935406771444326,3386.167034121146,0.6529166544606719,0.00010252561255631325,148.0485473415949,1021.1163838801477,0.04931646577330282,0.25927003468840937,9.110458727337792e-05
0.042358577049095764,0.007366933637214596,0.08197051784415554,0.6771126689493528,0.02261069047960631,0.11887053163793264,-704.7695713195274,1405.6909409673085,1389.0612915605307,16.62964940677776,3.8482016717461898,0.6935406771444326,3386.167034121146,0.6529166544606719,0.00010252561255631325,148.0485473415949,1021.1163838801477,0.04931646577330282,0.25927003468840937,9.110458727337792e-05
0.05659849223035203,0.007440592502869079,0.09561217503313466,0.6777158956239028,0.022534161177821494,0.11885766557337245,-704.5733967942401,1406.490549870236,1389.4655169770122,17.025032893223916,2.6562437182441907,0.6959953485210881,3384.024082627423,0.6586367812908842,0.000139729966024161,148.09925598630767,1020.9406635486945,0.049062090847511314,0.2587806814847533,9.094247728180434e-05
0.05659849223035203,0.007440592502869079,0.09561217503313466,0.6777158956239028,0.022534161177821494,0.11885766557337245,-704.5733967942401,1406.490549870236,1389.4655169770122,17.025032893223916,2.6562437182441907,0.6959953485210881,3384.024082627423,0.6586367812908842,0.000139729966024161,148.09925598630767,1020.9406635486945,0.049062090847511314,0.2587806814847533,9.094247728180434e-05
0.043704219028504646,0.03110459305112289,0.059185716814308745,0.6775382900246766,0.02255931046852488,0.12087847387101558,-704.1196159054106,1405.6097176771943,1388.525768198073,17.083949479121415,2.629514133626883,0.6891615099299387,3433.007773703133,0.6433882680957491,5.32733051693526e-05,147.6129431573383,1021.1693595159112,0.04914260041503196,0.2633184444404974,9.099016170167583e-05
0.043704219028504646,0.03110459305112289,0.059185716814308745,0.6775382900246766,0.02255931046852488,0.12087847387101558,-704.1196159054106,1405.6097176771943,1388.525768198073,17.083949479121415,2.629514133626883,0.6891615099299387,3433.007773703133,0.6433882680957491,5.32733051693526e-05,147.6129431573383,1021.1693595159112,0.04914260041503196,0.2633184444404974,9.099016170167583e-05
0.043704219028504646,0.03110459305112289,0.059185716814308745,0.6775382900246766,0.02255931046852488,0.12087847387101558,-704.1196159054106,1405.6097176771943,1388.525768198073,17.083949479121415,2.629514133626883,0.6891615099299387,3433.007773703133,0.6433882680957491,5.32733051693526e-05,147.6129431573383,1021.1693595159112,0.04914260041503196,0.2633184444404974,9.099016170167583e-05
0.023151551610712365,0.028561162901115208,0.05463228271622772,0.6764806326580396,0.02237072019590443,0.11799417105855461,-702.6007462173717,1402.1613349702136,1389.1181592792273,13.043175690986416,3.0401574645298135,0.6936718097650407,3359.440733675397,0.654314405828509,4.5383127081389136e-05,148.63729294866903,1020.4905925626078,0.04888428089653926,0.25783971868892663,9.127490494945877e-05
0.023151551610712365,0.028561162901115208,0.05463228271622772,0.6764806326580396,0.02237072019590443,0.11799417105855461,-702.6007462173717,1402.1613349702136,1389.1181592792273,13.043175690986416,3.0401574645298135,0.6936718097650407,3359.440733675397,0.654314405828509,4.5383127081389136e-05,148.63729294866903,1020.4905925626078,0.04888428089653926,0.25783971868892663,9.127490494945877e-05
0.023151551610712365,0.028561162901115208,0.05463228271622772,0.6764806326580396,0.02237072019590443,0.11799417105855461,-702.6007462173717,1402.1613349702136,1389.1181592792273,13.043175690986416,3.0401574645298135,0.6936718097650407,3359.440733675397,0.654314405828509,4.5383127081389136e-05,148.63729294866903,1020.4905925626078,0.04888428089653926,0.25783971868892663,9.127490494945877e-05
0.023151551610712365,0.028561162901115208,0.05463228271622772,0.6764806326580396,0.02237072019590443,0.11799417105855461,-702.6007462173717,1402.1613349702136,1389.1181592792273,13.043175690986416,3.0401574645298135,0.6936718097650407,3359.440733675397,0.654314405828509,4.5383127081389136e-05,148.63729294866903,1020.4905925626078,0.04888428089653926,0.25783971868892663,9.127490494945877e-05
0.028400477683906,0.023809991761205393,0.06642896392598005,0.6778614751921929,0.022505374531529853,0.12011872870480973,-702.3414841039013,1403.26223872883,1388.6181609332561,14.644077795573889,1.4207294789726002,0.6903254395226863,3413.528314861495,0.6456335369351617,6.717983878661866e-05,147.8672666723233,1020.9826110924201,0.048978371384029905,0.2614139878649591,9.090341931670882e-05
0.028400477683906,0.023809991761205393,0.06642896392598005,0.6778614751921929,0.022505374531529853,0.12011872870480973,-702.3414841039013,1403.26223872883,1388.6181609332561,14.644077795573889,1.4207294789726002,0.6903254395226863,3413.528314861495,0.6456335369351617,6.717983878661866e-05,147.8672666723233,1020.9826110924201,0.048978371384029905,0.2614139878649591,9.090341931670882e-05
0.028400477683906,0.023809991761205393,0.06642896392598005,0.6778614751921929,0.022505374531529853,0.12011872870480973,-702.3414841039013,1403.26223872883,1388.6181609332561,14.644077795573889,1.4207294789726002,0.6903254395226863,3413.528314861495,0.6456335369351617,6.717983878661866e-05,147.8672666723233,1020.9826110924201,0.048978371384029905,0.2614139878649591,9.090341931670882e-05
0.028400477683906,0.023809991761205393,0.06642896392598005,0.6778614751921929,0.022505374531529853,0.12011872870480973,-702.3414841039013,1403.26223872883,1388.6181609332561,14.644077795573889,1.4207294789726002,0.6903254395226863,3413.528314861495,0.6456335369351617,6.717983878661866e-05,147.8672666723233,1020.9826110924201,0.048978371384029905,0.2614139878649591,9.090341931670882e-05
0.028400477683906,0.023809991761205393,0.06642896392598005,0.6778614751921929,0.022505374531529853,0.12011872870480973,-702.3414841039013,1403.26223872883,1388.6181609332561,14.644077795573889,1.4207294789726002,0.6903254395226863,3413.528314861495,0.6456335369351617,6.717983878661866e-05,147.8672666723233,1020.9826110924201,0.048978371384029905,0.2614139878649591,9.090341931670882e-05
0.028400477683906,0.023809991761205393,0.06642896392598005,0.6778614751921929,0.022505374531529853,0.12011872870480973,-702.3414841039013,1403.26223872883,1388.6181609332561,14.644077795573889,1.4207294789726002,0.6903254395226863,3413.528314861495,0.6456335369351617,6.717983878661866e-05,147.8672666723233,1020.9826110924201,0.048978371384029905,0.2614139878649591,9.090341931670882e-05
0.028400477683906,0.023809991761205393,0.06642896392598005,0.6778614751921929,0.022505374531529853,0.12011872870480973,-702.3414841039013,1403.26223872883,1388.6181609332561,14.644077795573889,1.4207294789726002,0.6903254395226863,3413.528314861495,0.6456335369351617,6.717983878661866e-05,147.8672666723233,1020.9826110924201,0.048978371384029905,0.2614139878649591,9.090341931670882e-05
0.028400477683906,0.023809991761205393,0.06642896392598005,0.6778614751921929,0.022505374531529853,0.12011872870480973,-702.3414841039013,1403.26223872883,1388.6181609332561,14.644077795573889,1.4207294789726002,0.6903254395226863,3413.528314861495,0.6456335369351617,6.717983878661866e-05,147.8672666723233,1020.9826110924201,0.048978371384029905,0.2614139878649591,9.090341931670882e-05
0.004451138274157235,0.035282546103454444,0.07237290482581338,0.6778992504540121,0.022453035564995002,0.12023696800480868,-701.750003499599,1402.546404891489,1388.4703249037266,14.07607998776227,0.9536021077089126,0.6894245084311771,3415.103590067757,0.6431995365398065,7.979058283222238e-05,147.88109826123784,1020.8729462764742,0.04885902057018861,0.2616421497235251,9.089328859363365e-05
0.004451138274157235,0.035282546103454444,0.07237290482581338,0.6778992504540121,0.022453035564995002,0.12023696800480868,-701.750003499599,1402.546404891489,1388.4703249037266,14.07607998776227,0.9536021077089126,0.6894245084311771,3415.103590067757,0.6431995365398065,7.979058283222238e-05,147.88109826123784,1020.8729462764742,0.04885902057018861,0.2616421497235251,9.089328859363365e-05
0.0022580244689373074,0.039478652123821525,0.08011024031408762,0.6765525312510676,0.02235818082918266,0.12088699584108697,-702.329896175593,1403.8466049132696,1388.163365162909,15.68323975036055,0.8131874379163759,0.6869613299757679,3428.3952074106896,0.6369180709502229,9.781338327953507e-05,147.7925730627163,1020.7102701372378,0.04884649630866809,0.2641049484853591,9.12555060462413e-05
0.025027905829581653,0.05235398365445509,0.10529128356494949,0.6740107838629157,0.02236769418583223,0.11961593023945978,-703.9060246363496,1407.7093711107423,1388.309071905911,19.400299204831406,0.10267816195679565,0.6877337089748962,3398.1949115383154,0.639686737813898,0.00016953342520070354,148.05054686802063,1020.6244485667144,0.04923654000188115,0.26330271172197084,9.194506709652238e-05
0.025027905829581653,0.05235398365445509,0.10529128356494949,0.6740107838629157,0.02236769418583223,0.11961593023945978,-703.9060246363496,1407.7093711107423,1388.309071905911,19.400299204831406,0.10267816195679565,0.6877337089748962,3398.1949115383154,0.639686737813898,0.00016953342520070354,148.05054686802063,1020.6244485667144,0.04923654000188115,0.26330271172197084,9.194506709652238e-05
0.003348000462048438,0.051471653672887856,0.09985871900661267,0.6754698138701166,0.022237046189394583,0.11808499537730538,-703.0089836500954,1402.5992250534919,1388.888256430626,13.710968622866012,3.418742246698866,0.6923657608608698,3358.4138699996124,0.650754873304509,0.00015259865124314965,148.6471413354034,1020.1901795640758,0.04873771982467232,0.25881105661154025,9.1548289253945e-05
0.0022232561153550257,0.02966035470948208,0.04876459457183581,0.6745288651792538,0.022413033232456223,0.11989462109854288,-702.6868714947693,1405.2725385995695,1388.1842164620757,17.088322137493734,0.10120438996913367,0.6871413000323137,3405.9526885206383,0.6373699560785322,3.613593652404339e-05,148.07193060091856,1020.752293413774,0.04926058404690023,0.2635109223343969,9.180388195092377e-05
0.0022232561153550257,0.02966035470948208,0.04876459457183581,0.6745288651792538,0.022413033232456223,0.11989462109854288,-702.6868714947693,1405.2725385995695,1388.1842164620757,17.088322137493734,0.10120438996913367,0.6871413000323137,3405.9526885206383,0.6373699560785322,3.613593652404339e-05,148.07193060091856,1020.752293413774,0.04926058404690023,0.2635109223343969,9.180388195092377e-05
0.027682199982415064,0.04351717693508158,0.0487832276314472,0.6773446703656059,0.022415441242930097,0.12001236481741204,-701.6883903153345,1402.8374280389255,1388.6065972149372,14.230830823988256,0.5393525917433614,0.6900104723714661,3408.826945588184,0.6454091334477643,3.616328257539527e-05,148.03669756519645,1020.7678226031368,0.048857119272062925,0.2615812179854359,9.104218839604928e-05
0.027682199982415064,0.04351717693508158,0.0487832276314472,0.6773446703656059,0.022415441242930097,0.12001236481741204,-701.6883903153345,1402.8374280389255,1388.6065972149372,14.230830823988256,0.5393525917433614,0.6900104723714661,3408.826945588184,0.6454091334477643,3.616328257539527e-05,148.03669756519645,1020.7678226031368,0.048857119272062925,0.2615812179854359,9.104218839604928e-05
0.035084286996133855,0.041160958286418824,0.055815369495761616,0.6786370570348774,0.02246993044186988,0.12037799534152989,-702.0221340032765,1402.641127169455,1388.727043889463,13.914083279992077,1.4031408370980194,0.6906479068349438,3418.884545720442,0.647372611431421,4.7370960361545403e-05,147.86004117179033,1020.9234880939437,0.0487895246352436,0.2613797663704767,9.069575970410117e-05
0.035084286996133855,0.041160958286418824,0.055815369495761616,0.6786370570348774,0.02246993044186988,0.12037799534152989,-702.0221340032765,1402.641127169455,1388.727043889463,13.914083279992077,1.4031408370980194,0.6906479068349438,3418.884545720442,0.647372611431421,4.7370960361545403e-05,147.86004117179033,1020.9234880939437,0.0487895246352436,0.2613797663704767,9.069575970410117e-05
0.035084286996133855,0.041160958286418824,0.055815369495761616,0.6786370570348774,0.02246993044186988,0.12037799534152989,-702.0221340032765,1402.641127169455,1388.727043889463,13.914083279992077,1.4031408370980194,0.6906479068349438,3418.884545720442,0.647372611431421,4.7370960361545403e-05,147.86004117179033,1020.9234880939437,0.0487895246352436,0.2613797663704767,9.069575970410117e-05
0.023916985481911728,0.0289322954018188,0.01685559712381124,0.6787767331662511,0.02255111395237826,0.12023469510186947,-702.307682194018,1402.206547566019,1388.6452177390456,13.561329826973436,2.4088168220168806,0.6905296173275612,3417.3994834085843,0.6462266521913246,4.3086008795139635e-06,147.85556300522083,1021.0967703190065,0.04894565050747029,0.26096118257199086,9.065843747769477e-05
0.006056384506906019,0.011853909101612665,0.04046185313189783,0.6766897822283071,0.022484652757848677,0.12072107601952442,-702.558040243816,1403.8813729763137,1388.1929115206003,15.688461455713362,1.2347075113181376,0.6872148633631665,3427.450126269673,0.6375457900408342,2.4857810663221223e-05,147.77519179135982,1020.9859392406509,0.049102877961117466,0.26363548180891083,9.121849163426888e-05
0.006056384506906019,0.011853909101612665,0.04046185313189783,0.6766897822283071,0.022484652757848677,0.12072107601952442,-702.558040243816,1403.8813729763137,1388.1929115206003,15.688461455713362,1.2347075113181376,0.6872148633631665,3427.450126269673,0.6375457900408342,2.4857810663221223e-05,147.77519179135982,1020.9859392406509,0.049102877961117466,0.26363548180891083,9.121849163426888e-05
0.006056384506906019,0.011853909101612665,0.04046185313189783,0.6766897822283071,0.022484652757848677,0.12072107601952442,-702.558040243816,1403.8813729763137,1388.1929115206003,15.688461455713362,1.2347075113181376,0.6872148633631665,3427.450126269673,0.6375457900408342,2.4857810663221223e-05,147.77519179135982,1020.9859392406509,0.049102877961117466,0.26363548180891083,9.121849163426888e-05
0.006056384506906019,0.011853909101612665,0.04046185313189783,0.6766897822283071,0.022484652757848677,0.12072107601952442,-702.558040243816,1403.8813729763137,1388.1929115206003,15.688461455713362,1.2347075113181376,0.6872148633631665,3427.450126269673,0.6375457900408342,2.4857810663221223e-05,147.77519179135982,1020.9859392406509,0.049102877961117466,0.26363548180891083,9.121849163426888e-05
0.006056384506906019,0.011853909101612665,0.04046185313189783,0.6766897822283071,0.022484652757848677,0.12072107601952442,-702.558040243816,1403.8813729763137,1388.1929115206003,15.688461455713362,1.2347075113181376,0.6872148633631665,3427.450126269673,0.6375457900408342,2.4857810663221223e-05,147.77519179135982,1020.9859392406509,0.049102877961117466,0.26363548180891083,9.121849163426888e-05
0.006056384506906019,0.011853909101612665,0.04046185313189783,0.6766897822283071,0.022484652757848677,0.12072107601952442,-702.558040243816,1403.8813729763137,1388.1929115206003,15.688461455713362,1.2347075113181376,0.6872148633631665,3427.450126269673,0.6375457900408342,2.4857810663221223e-05,147.77519179135982,1020.9859392406509,0.049102877961117466,0.26363548180891083,9.121849163426888e-05
0.006056384506906019,0.011853909101612665,0.04046185313189783,0.6766897822283071,0.022484652757848677,0.12072107601952442,-702.558040243816,1403.8813729763137,1388.1929115206003,15.688461455713362,1.2347075113181376,0.6872148633631665,3427.450126269673,0.6375457900408342,2.4857810663221223e-05,147.77519179135982,1020.9859392406509,0.049102877961117466,0.26363548180891083,9.121849163426888e-05
0.006056384506906019,0.011853909101612665,0.04046185313189783,0.6766897822283071,0.022484652757848677,0.12072107601952442,-702.558040243816,1403.8813729763137,1388.1929115206003,15.688461455713362,1.2347075113181376,0.6872148633631665,3427.450126269673,0.6375457900408342,2.4857810663221223e-05,147.77519179135982,1020.9859392406509,0.049102877961117466,0.26363548180891083,9.121849163426888e-05
0.0257452861190536,0.012852688075951935,0.037909276336950036,0.6756901032327431,0.022392179536649782,0.12123907075518305,-703.2412645099445,1405.2802294134417,1388.0707414522767,17.209487961165017,1.202299606447194,0.6861046128382706,3437.640065610415,0.6345682247767621,2.181490966114617e-05,147.74429092409596,1020.8176156394701,0.04904573550867771,0.26555071996650415,9.148860560092576e-05
0.0257452861190536,0.012852688075951935,0.037909276336950036,0.6756901032327431,0.022392179536649782,0.12123907075518305,-703.2412645099445,1405.2802294134417,1388.0707414522767,17.209487961165017,1.202299606447194,0.6861046128382706,3437.640065610415,0.6345682247767621,2.181490966114617e-05,147.74429092409596,1020.8176156394701,0.04904573550867771,0.26555071996650415,9.148860560092576e-05
0.0257452861190536,0.012852688075951935,0.037909276336950036,0.6756901032327431,0.022392179536649782,0.12123907075518305,-703.2412645099445,1405.2802294134417,1388.0707414522767,17.209487961165017,1.202299606447194,0.6861046128382706,3437.640065610415,0.6345682247767621,2.181490966114617e-05,147.74429092409596,1020.8176156394701,0.04904573550867771,0.26555071996650415,9.148860560092576e-05
0.0257452861190536,0.012852688075951935,0.037909276336950036,0.6756901032327431,0.022392179536649782,0.12123907075518305,-703.2412645099445,1405.2802294134417,1388.0707414522767,17.209487961165017,1.202299606447194,0.6861046128382706,3437.640065610415,0.6345682247767621,2.181490966114617e-05,147.74429092409596,1020.8176156394701,0.04904573550867771,0.26555071996650415,9.148860560092576e-05
0.0257452861190536,0.012852688075951935,0.037909276336950036,0.6756901032327431,0.022392179536649782,0.12123907075518305,-703.2412645099445,1405.2802294134417,1388.0707414522767,17.209487961165017,1.202299606447194,0.6861046128382706,3437.640065610415,0.6345682247767621,2.181490966114617e-05,147.74429092409596,1020.8176156394701,0.04904573550867771,0.26555071996650415,9.148860560092576e-05
0.0257452861190536,0.012852688075951935,0.037909276336950036,0.6756901032327431,0.022392179536649782,0.12123907075518305,-703.2412645099445,1405.2802294134417,1388.0707414522767,17.209487961165017,1.202299606447194,0.6861046128382706,3437.640065610415,0.6345682247767621,2.181490966114617e-05,147.74429092409596,1020.8176156394701,0.04904573550867771,0.26555071996650415,9.148860560092576e-05
0.06713414468121737,0.024457607902078668,0.1400075964992106,0.6807367538007272,0.022269894587771993,0.12129918879892647,-704.1261704482467,1404.819457990264,1389.4233144894242,15.39614350083989,3.432882906229557,0.6945329287387884,3436.149560077433,0.6572949738850224,0.0002989293198278516,147.56153421908368,1020.5418327503338,0.04805734376348963,0.2617577192100054,9.013712995168449e-05
0.06713414468121737,0.024457607902078668,0.1400075964992106,0.6807367538007272,0.022269894587771993,0.12129918879892647,-704.1261704482467,1404.819457990264,1389.4233144894242,15.39614350083989,3.432882906229557,0.6945329287387884,3436.149560077433,0.6572949738850224,0.0002989293198278516,147.56153421908368,1020.5418327503338,0.04805734376348963,0.2617577192100054,9.013712995168449e-05
0.05255768084664418,0.04479938543525739,0.10336717294700382,0.6789401797412923,0.022147667716701302,0.12259979646786244,-705.7972737458144,1403.7276609962264,1388.4737173393369,15.253943656889525,7.866886495402413,0.6878409529243472,3464.3615041813305,0.6419189004525849,0.00016285156597836367,147.4973429712826,1020.3675413412964,0.04804685629895202,0.26596637074928514,9.061479290356976e-05
0.05255768084664418,0.04479938543525739,0.10336717294700382,0.6789401797412923,0.022147667716701302,0.12259979646786244,-705.7972737458144,1403.7276609962264,1388.4737173393369,15.253943656889525,7.866886495402413,0.6878409529243472,3464.3615041813305,0.6419189004525849,0.00016285156597836367,147.4973429712826,1020.3675413412964,0.04804685629895202,0.26596637074928514,9.061479290356976e-05
0.04369809167008731,0.049516173703376076,0.11025989809087254,0.6825685140077971,0.022189748967957272,0.12246895021756014,-704.9558393579817,1401.29774657101,1388.811340354383,12.486406216627147,8.613932144953317,0.6906024760846399,3462.2361564417465,0.6484961866717095,0.00018533078339942944,147.45923596660197,1020.4539157020192,0.04762773046056043,0.26286544111754817,8.96539899942154e-05
0.04369809167008731,0.049516173703376076,0.11025989809087254,0.6825685140077971,0.022189748967957272,0.12246895021756014,-704.9558393579817,1401.29774657101,1388.811340354383,12.486406216627147,8.613932144953317,0.6906024760846399,3462.2361564417465,0.6484961866717095,0.00018533078339942944,147.45923596660197,1020.4539157020192,0.04762773046056043,0.26286544111754817,8.96539899942154e-05
0.04369809167008731,0.049516173703376076,0.11025989809087254,0.6825685140077971,0.022189748967957272,0.12246895021756014,-704.9558393579817,1401.29774657101,1388.811340354383,12.486406216627147,8.613932144953317,0.6906024760846399,3462.2361564417465,0.6484961866717095,0.00018533078339942944,147.45923596660197,1020.4539157020192,0.04762773046056043,0.26286544111754817,8.96539899942154e-05
0.04369809167008731,0.049516173703376076,0.11025989809087254,0.6825685140077971,0.022189748967957272,0.12246895021756014,-704.9558393579817,1401.29774657101,1388.811340354383,12.486406216627147,8.613932144953317,0.6906024760846399,3462.2361564417465,0.6484961866717095,0.00018533078339942944,147.45923596660197,1020.4539157020192,0.04762773046056043,0.26286544111754817,8.96539899942154e-05
0.058332379929610954,0.05132487244376826,0.16220992640959414,0.6811000901826221,0.02226139155372595,0.12181285824058898,-704.6044807219022,1404.3859922648862,1389.0904470607638,15.295545204122476,4.822969178918134,0.6913474231400374,3448.2439062205294,0.6524318433019349,0.00039880409168278566,147.32454050836307,1020.5649245011246,0.047987754999830594,0.2625858128846441,9.004098736181312e-05
0.058332379929610954,0.05132487244376826,0.16220992640959414,0.6811000901826221,0.02226139155372595,0.12181285824058898,-704.6044807219022,1404.3859922648862,1389.0904470607638,15.295545204122476,4.822969178918134,0.6913474231400374,3448.2439062205294,0.6524318433019349,0.00039880409168278566,147.32454050836307,1020.5649245011246,0.047987754999830594,0.2625858128846441,9.004098736181312e-05
0.058332379929610954,0.05132487244376826,0.16220992640959414,0.6811000901826221,0.02226139155372595,0.12181285824058898,-704.6044807219022,1404.3859922648862,1389.0904470607638,15.295545204122476,4.822969178918134,0.6913474231400374,3448.2439062205294,0.6524318433019349,0.00039880409168278566,147.32454050836307,1020.5649245011246,0.047987754999830594,0.2625858128846441,9.004098736181312e-05
0.058332379929610954,0.05132487244376826,0.16220992640959414,0.6811000901826221,0.02226139155372595,0.12181285824058898,-704.6044807219022,1404.3859922648862,1389.0904470607638,15.295545204122476,4.822969178918134,0.6913474231400374,3448.2439062205294,0.6524318433019349,0.00039880409168278566,147.32454050836307,1020.5649245011246,0.047987754999830594,0.2625858128846441,9.004098736181312e-05
