beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,Omega_b0,Omega_c0,Omega_r0
0.06660454516349734,0.03644887055642431,0.011053409108217099,0.6781832960810407,0.02209357475327766,0.11849328857765007,-704.0386173420663,1402.4046818734887,1390.1628964170814,12.241785456407442,5.6725528106439,0.6976862594661709,3364.75259302405,0.6676060108678709,1.8522879290746841e-06,148.8749190109094,1019.8934801740176,0.04803655049869359,0.2576318637468176,9.081716629862307e-05
0.06660454516349734,0.03644887055642431,0.011053409108217099,0.6781832960810407,0.02209357475327766,0.11849328857765007,-704.0386173420663,1402.4046818734887,1390.1628964170814,12.241785456407442,5.6725528106439,0.6976862594661709,3364.75259302405,0.6676060108678709,1.8522879290746841e-06,148.8749190109094,1019.8934801740176,0.04803655049869359,0.2576318637468176,9.081716629862307e-05
0.06660454516349734,0.03644887055642431,0.011053409108217099,0.6781832960810407,0.02209357475327766,0.11849328857765007,-704.0386173420663,1402.4046818734887,1390.1628964170814,12.241785456407442,5.6725528106439,0.6976862594661709,3364.75259302405,0.6676060108678709,1.8522879290746841e-06,148.8749190109094,1019.8934801740176,0.04803655049869359,0.2576318637468176,9.081716629862307e-05
0.06660454516349734,0.03644887055642431,0.011053409108217099,0.6781832960810407,0.02209357475327766,0.11849328857765007,-704.0386173420663,1402.4046818734887,1390.1628964170814,12.241785456407442,5.6725528106439,0.6976862594661709,3364.75259302405,0.6676060108678709,1.8522879290746841e-06,148.8749190109094,1019.8934801740176,0.04803655049869359,0.2576318637468176,9.081716629862307e-05
0.061351324642155314,0.035130311156659606,0.0008327849845967284,0.6757447671171342,0.022132673250283626,0.11909144465848345,-703.7531937978243,1404.3080858254702,1389.3551553711295,14.952930454340756,3.1983017701784813,0.6937037173966389,3380.0090954652683,0.6565195274787263,1.1775166956405313e-08,148.6643734891122,1020.0366331478372,0.04846949445199098,0.26080456033841204,9.147380439040392e-05
0.061351324642155314,0.035130311156659606,0.0008327849845967284,0.6757447671171342,0.022132673250283626,0.11909144465848345,-703.7531937978243,1404.3080858254702,1389.3551553711295,14.952930454340756,3.1983017701784813,0.6937037173966389,3380.0090954652683,0.6565195274787263,1.1775166956405313e-08,148.6643734891122,1020.0366331478372,0.04846949445199098,0.26080456033841204,9.147380439040392e-05
0.061351324642155314,0.035130311156659606,0.0008327849845967284,0.6757447671171342,0.022132673250283626,0.11909144465848345,-703.7531937978243,1404.3080858254702,1389.3551553711295,14.952930454340756,3.1983017701784813,0.6937037173966389,3380.0090954652683,0.6565195274787263,1.1775166956405313e-08,148.6643734891122,1020.0366331478372,0.04846949445199098,0.26080456033841204,9.147380439040392e-05
0.061351324642155314,0.035130311156659606,0.0008327849845967284,0.6757447671171342,0.022132673250283626,0.11909144465848345,-703.7531937978243,1404.3080858254702,1389.3551553711295,14.952930454340756,3.1983017701784813,0.6937037173966389,3380.0090954652683,0.6565195274787263,1.1775166956405313e-08,148.6643734891122,1020.0366331478372,0.04846949445199098,0.26080456033841204,9.147380439040392e-05
0.061351324642155314,0.035130311156659606,0.0008327849845967284,0.6757447671171342,0.022132673250283626,0.11909144465848345,-703.7531937978243,1404.3080858254702,1389.3551553711295,14.952930454340756,3.1983017701784813,0.6937037173966389,3380.0090954652683,0.6565195274787263,1.1775166956405313e-08,148.6643734891122,1020.0366331478372,0.04846949445199098,0.26080456033841204,9.147380439040392e-05
0.061351324642155314,0.035130311156659606,0.0008327849845967284,0.6757447671171342,0.022132673250283626,0.11909144465848345,-703.7531937978243,1404.3080858254702,1389.3551553711295,14.952930454340756,3.1983017701784813,0.6937037173966389,3380.0090954652683,0.6565195274787263,1.1775166956405313e-08,148.6643734891122,1020.0366331478372,0.04846949445199098,0.26080456033841204,9.147380439040392e-05
0.061351324642155314,0.035130311156659606,0.0008327849845967284,0.6757447671171342,0.022132673250283626,0.11909144465848345,-703.7531937978243,1404.3080858254702,1389.3551553711295,14.952930454340756,3.1983017701784813,0.6937037173966389,3380.0090954652683,0.6565195274787263,1.1775166956405313e-08,148.6643734891122,1020.0366331478372,0.04846949445199098,0.26080456033841204,9.147380439040392e-05
0.061351324642155314,0.035130311156659606,0.0008327849845967284,0.6757447671171342,0.022132673250283626,0.11909144465848345,-703.7531937978243,1404.3080858254702,1389.3551553711295,14.952930454340756,3.1983017701784813,0.6937037173966389,3380.0090954652683,0.6565195274787263,1.1775166956405313e-08,148.6643734891122,1020.0366331478372,0.04846949445199098,0.26080456033841204,9.147380439040392e-05
0.061351324642155314,0.035130311156659606,0.0008327849845967284,0.6757447671171342,0.022132673250283626,0.11909144465848345,-703.7531937978243,1404.3080858254702,1389.3551553711295,14.952930454340756,3.1983017701784813,0.6937037173966389,3380.0090954652683,0.6565195274787263,1.1775166956405313e-08,148.6643734891122,1020.0366331478372,0.04846949445199098,0.26080456033841204,9.147380439040392e-05
0.061351324642155314,0.035130311156659606,0.0008327849845967284,0.6757447671171342,0.022132673250283626,0.11909144465848345,-703.7531937978243,1404.3080858254702,1389.3551553711295,14.952930454340756,3.1983017701784813,0.6937037173966389,3380.0090954652683,0.6565195274787263,1.1775166956405313e-08,148.6643734891122,1020.0366331478372,0.04846949445199098,0.26080456033841204,9.147380439040392e-05
0.061351324642155314,0.035130311156659606,0.0008327849845967284,0.6757447671171342,0.022132673250283626,0.11909144465848345,-703.7531937978243,1404.3080858254702,1389.3551553711295,14.952930454340756,3.1983017701784813,0.6937037173966389,3380.0090954652683,0.6565195274787263,1.1775166956405313e-08,148.6643734891122,1020.0366331478372,0.04846949445199098,0.26080456033841204,9.147380439040392e-05
0.061351324642155314,0.035130311156659606,0.0008327849845967284,0.6757447671171342,0.022132673250283626,0.11909144465848345,-703.7531937978243,1404.3080858254702,1389.3551553711295,14.952930454340756,3.1983017701784813,0.6937037173966389,3380.0090954652683,0.6565195274787263,1.1775166956405313e-08,148.6643734891122,1020.0366331478372,0.04846949445199098,0.26080456033841204,9.147380439040392e-05
0.061351324642155314,0.035130311156659606,0.0008327849845967284,0.6757447671171342,0.022132673250283626,0.11909144465848345,-703.7531937978243,1404.3080858254702,1389.3551553711295,14.952930454340756,3.1983017701784813,0.6937037173966389,3380.0090954652683,0.6565195274787263,1.1775166956405313e-08,148.6643734891122,1020.0366331478372,0.04846949445199098,0.26080456033841204,9.147380439040392e-05
0.061351324642155314,0.035130311156659606,0.0008327849845967284,0.6757447671171342,0.022132673250283626,0.11909144465848345,-703.7531937978243,1404.3080858254702,1389.3551553711295,14.952930454340756,3.1983017701784813,0.6937037173966389,3380.0090954652683,0.6565195274787263,1.1775166956405313e-08,148.6643734891122,1020.0366331478372,0.04846949445199098,0.26080456033841204,9.147380439040392e-05
0.07711333699558821,0.03526793800068223,0.04221983990558571,0.6794471220008744,0.02220632150908528,0.1178315358175529,-704.8079131577231,1403.9728430088362,1391.0271232500672,12.945719758768961,5.642983306610057,0.7011792925895134,3351.6115936306064,0.6776504150048376,2.706186331828595e-05,148.8973570110689,1020.0966326701117,0.04810223952551673,0.25524086721146044,9.047962614945073e-05
0.06769013620472049,0.02880107248125674,0.017416485268629125,0.6811301115379873,0.02206068430660908,0.11743789860969332,-706.365291359154,1401.8861818343219,1391.2563007101417,10.629881124180262,10.844400883986001,0.7031930705993571,3338.6988863369843,0.6809700438823768,4.595855340098426e-06,149.2064775808762,1019.7231335127019,0.04755090858019993,0.2531326183280426,9.003305027942187e-05
0.06769013620472049,0.02880107248125674,0.017416485268629125,0.6811301115379873,0.02206068430660908,0.11743789860969332,-706.365291359154,1401.8861818343219,1391.2563007101417,10.629881124180262,10.844400883986001,0.7031930705993571,3338.6988863369843,0.6809700438823768,4.595855340098426e-06,149.2064775808762,1019.7231335127019,0.04755090858019993,0.2531326183280426,9.003305027942187e-05
0.06395199244694491,0.03587971316512351,0.045930794107512385,0.682972919257863,0.022455057884648584,0.11768230242278203,-704.6307976018459,1401.9891528513813,1391.1820400580764,10.80711279330499,7.272442352310561,0.7025767250225254,3353.9915265326713,0.6802925167617353,3.204233107189256e-05,148.64109668743083,1020.656928275309,0.04814012476817514,0.2522924122815062,8.954784871387984e-05
0.0486915715666646,0.022584613767232475,0.0471141778927591,0.684491472665239,0.022601444217899867,0.11881724752069374,-704.438535751971,1401.122040798705,1390.4249684885144,10.69707231019064,7.755030705237049,0.7003739651156583,3384.6672252573157,0.6720114915906598,3.37257956795904e-05,148.15299137652897,1021.0907239787982,0.048239201125258827,0.2535965863527013,8.915096327131056e-05
0.0486915715666646,0.022584613767232475,0.0471141778927591,0.684491472665239,0.022601444217899867,0.11881724752069374,-704.438535751971,1401.122040798705,1390.4249684885144,10.69707231019064,7.755030705237049,0.7003739651156583,3384.6672252573157,0.6720114915906598,3.37257956795904e-05,148.15299137652897,1021.0907239787982,0.048239201125258827,0.2535965863527013,8.915096327131056e-05
0.0486915715666646,0.022584613767232475,0.0471141778927591,0.684491472665239,0.022601444217899867,0.11881724752069374,-704.438535751971,1401.122040798705,1390.4249684885144,10.69707231019064,7.755030705237049,0.7003739651156583,3384.6672252573157,0.6720114915906598,3.37257956795904e-05,148.15299137652897,1021.0907239787982,0.048239201125258827,0.2535965863527013,8.915096327131056e-05
0.0486915715666646,0.022584613767232475,0.0471141778927591,0.684491472665239,0.022601444217899867,0.11881724752069374,-704.438535751971,1401.122040798705,1390.4249684885144,10.69707231019064,7.755030705237049,0.7003739651156583,3384.6672252573157,0.6720114915906598,3.37257956795904e-05,148.15299137652897,1021.0907239787982,0.048239201125258827,0.2535965863527013,8.915096327131056e-05
0.0486915715666646,0.022584613767232475,0.0471141778927591,0.684491472665239,0.022601444217899867,0.11881724752069374,-704.438535751971,1401.122040798705,1390.4249684885144,10.69707231019064,7.755030705237049,0.7003739651156583,3384.6672252573157,0.6720114915906598,3.37257956795904e-05,148.15299137652897,1021.0907239787982,0.048239201125258827,0.2535965863527013,8.915096327131056e-05
0.027974039964479707,0.026461312458795166,0.09503487676946784,0.6818510876891161,0.022456870665114217,0.11953419156789137,-701.8836401063625,1400.8156177267094,1389.3888148590922,11.426802867617226,2.951662486015497,0.6952371654141515,3398.3724408656367,0.6584212140281468,0.00013798113988193591,148.00430238097448,1020.8219901893161,0.048302561544961056,0.2571065101205129,8.984275252949468e-05
0.027974039964479707,0.026461312458795166,0.09503487676946784,0.6818510876891161,0.022456870665114217,0.11953419156789137,-701.8836401063625,1400.8156177267094,1389.3888148590922,11.426802867617226,2.951662486015497,0.6952371654141515,3398.3724408656367,0.6584212140281468,0.00013798113988193591,148.00430238097448,1020.8219901893161,0.048302561544961056,0.2571065101205129,8.984275252949468e-05
0.027974039964479707,0.026461312458795166,0.09503487676946784,0.6818510876891161,0.022456870665114217,0.11953419156789137,-701.8836401063625,1400.8156177267094,1389.3888148590922,11.426802867617226,2.951662486015497,0.6952371654141515,3398.3724408656367,0.6584212140281468,0.00013798113988193591,148.00430238097448,1020.8219901893161,0.048302561544961056,0.2571065101205129,8.984275252949468e-05
0.027974039964479707,0.026461312458795166,0.09503487676946784,0.6818510876891161,0.022456870665114217,0.11953419156789137,-701.8836401063625,1400.8156177267094,1389.3888148590922,11.426802867617226,2.951662486015497,0.6952371654141515,3398.3724408656367,0.6584212140281468,0.00013798113988193591,148.00430238097448,1020.8219901893161,0.048302561544961056,0.2571065101205129,8.984275252949468e-05
0.05322720795222369,0.007798281964416107,0.11473496909048214,0.6831670921936087,0.02243950268019252,0.11910755106785348,-702.7453056337129,1401.3613929987991,1390.2382584139705,11.123134584828652,4.129218268626683,0.7000457374433465,3387.740472296411,0.6695059239697655,0.00020153896388705537,148.07211644092808,1020.7455698867414,0.04807943446923732,0.2552027902745422,8.949695253384772e-05
0.05322720795222369,0.007798281964416107,0.11473496909048214,0.6831670921936087,0.02243950268019252,0.11910755106785348,-702.7453056337129,1401.3613929987991,1390.2382584139705,11.123134584828652,4.129218268626683,0.7000457374433465,3387.740472296411,0.6695059239697655,0.00020153896388705537,148.07211644092808,1020.7455698867414,0.04807943446923732,0.2552027902745422,8.949695253384772e-05
0.05322720795222369,0.007798281964416107,0.11473496909048214,0.6831670921936087,0.02243950268019252,0.11910755106785348,-702.7453056337129,1401.3613929987991,1390.2382584139705,11.123134584828652,4.129218268626683,0.7000457374433465,3387.740472296411,0.6695059239697655,0.00020153896388705537,148.07211644092808,1020.7455698867414,0.04807943446923732,0.2552027902745422,8.949695253384772e-05
0.05322720795222369,0.007798281964416107,0.11473496909048214,0.6831670921936087,0.02243950268019252,0.11910755106785348,-702.7453056337129,1401.3613929987991,1390.2382584139705,11.123134584828652,4.129218268626683,0.7000457374433465,3387.740472296411,0.6695059239697655,0.00020153896388705537,148.07211644092808,1020.7455698867414,0.04807943446923732,0.2552027902745422,8.949695253384772e-05
0.05322720795222369,0.007798281964416107,0.11473496909048214,0.6831670921936087,0.02243950268019252,0.11910755106785348,-702.7453056337129,1401.3613929987991,1390.2382584139705,11.123134584828652,4.129218268626683,0.7000457374433465,3387.740472296411,0.6695059239697655,0.00020153896388705537,148.07211644092808,1020.7455698867414,0.04807943446923732,0.2552027902745422,8.949695253384772e-05
0.044575131640622837,0.014385914530581294,0.12105610648043412,0.6813022115117251,0.02256565349135696,0.12036843187469731,-703.3409980642381,1402.7534929365086,1389.2100373208523,13.543455615656324,3.9285031919674838,0.6942313741134429,3420.948299378314,0.6551808760929643,0.0002239904842200217,147.5543433694831,1021.1411547105037,0.04861477920942627,0.2593182041731951,8.998757052517026e-05
0.044575131640622837,0.014385914530581294,0.12105610648043412,0.6813022115117251,0.02256565349135696,0.12036843187469731,-703.3409980642381,1402.7534929365086,1389.2100373208523,13.543455615656324,3.9285031919674838,0.6942313741134429,3420.948299378314,0.6551808760929643,0.0002239904842200217,147.5543433694831,1021.1411547105037,0.04861477920942627,0.2593182041731951,8.998757052517026e-05
0.056484373217850645,0.015571459056217932,0.06102789676485868,0.681058108553006,0.022468901117068292,0.1197092285690864,-702.2386545480381,1401.9911890711894,1389.703013062477,12.288176008712266,2.4861200248866644,0.6968914398509499,3402.849644610688,0.6620278638699975,5.6671835134924716e-05,148.03425208538874,1020.8644711741205,0.04844104429393085,0.25808293931661713,9.005208827622628e-05
0.056484373217850645,0.015571459056217932,0.06102789676485868,0.681058108553006,0.022468901117068292,0.1197092285690864,-702.2386545480381,1401.9911890711894,1389.703013062477,12.288176008712266,2.4861200248866644,0.6968914398509499,3402.849644610688,0.6620278638699975,5.6671835134924716e-05,148.03425208538874,1020.8644711741205,0.04844104429393085,0.25808293931661713,9.005208827622628e-05
0.03679725479158726,0.013701428122742231,0.018677064179016073,0.6775745889710092,0.02240469643190601,0.1198841496202748,-701.6122372937921,1402.6505426745268,1388.7788854911923,13.871657183334595,0.5739319130573837,0.6915426581183113,3405.5014969566214,0.6483028169935228,5.289953487777938e-06,148.12065472961086,1020.732285294589,0.048800564223819044,0.2611244548991395,9.0980412934292e-05
0.03679725479158726,0.013701428122742231,0.018677064179016073,0.6775745889710092,0.02240469643190601,0.1198841496202748,-701.6122372937921,1402.6505426745268,1388.7788854911923,13.871657183334595,0.5739319130573837,0.6915426581183113,3405.5014969566214,0.6483028169935228,5.289953487777938e-06,148.12065472961086,1020.732285294589,0.048800564223819044,0.2611244548991395,9.0980412934292e-05
0.03679725479158726,0.013701428122742231,0.018677064179016073,0.6775745889710092,0.02240469643190601,0.1198841496202748,-701.6122372937921,1402.6505426745268,1388.7788854911923,13.871657183334595,0.5739319130573837,0.6915426581183113,3405.5014969566214,0.6483028169935228,5.289953487777938e-06,148.12065472961086,1020.732285294589,0.048800564223819044,0.2611244548991395,9.0980412934292e-05
0.03679725479158726,0.013701428122742231,0.018677064179016073,0.6775745889710092,0.02240469643190601,0.1198841496202748,-701.6122372937921,1402.6505426745268,1388.7788854911923,13.871657183334595,0.5739319130573837,0.6915426581183113,3405.5014969566214,0.6483028169935228,5.289953487777938e-06,148.12065472961086,1020.732285294589,0.048800564223819044,0.2611244548991395,9.0980412934292e-05
0.03679725479158726,0.013701428122742231,0.018677064179016073,0.6775745889710092,0.02240469643190601,0.1198841496202748,-701.6122372937921,1402.6505426745268,1388.7788854911923,13.871657183334595,0.5739319130573837,0.6915426581183113,3405.5014969566214,0.6483028169935228,5.289953487777938e-06,148.12065472961086,1020.732285294589,0.048800564223819044,0.2611244548991395,9.0980412934292e-05
0.05233032869913366,0.005131768923516735,0.09222107603372358,0.6835183320044862,0.022535132582275914,0.11947212835618577,-703.1168835103877,1401.2043700500049,1390.0801148191094,11.124255230895368,5.029396970770469,0.6993760717687568,3398.7592724797614,0.6674772379728932,0.00012989136486214306,147.9395168946288,1020.9956344505149,0.04823472244156296,0.25572092508103655,8.940499650434332e-05
0.05233032869913366,0.005131768923516735,0.09222107603372358,0.6835183320044862,0.022535132582275914,0.11947212835618577,-703.1168835103877,1401.2043700500049,1390.0801148191094,11.124255230895368,5.029396970770469,0.6993760717687568,3398.7592724797614,0.6674772379728932,0.00012989136486214306,147.9395168946288,1020.9956344505149,0.04823472244156296,0.25572092508103655,8.940499650434332e-05
0.042446231220778244,0.00768105071553689,0.08451580882626761,0.6848668223691142,0.022449560277148072,0.11971933213161945,-703.0722824807498,1401.085021224637,1390.0318564847112,11.053164739925945,5.059543736862343,0.6989918038931712,3402.6289547020688,0.6671892600860454,0.0001089886985483924,147.9943186598914,1020.821058326986,0.047862522470063354,0.2552419358557942,8.905326948114645e-05
0.01619531322467832,0.009415564058625136,0.1263136344491525,0.6809288081783449,0.02235239871960702,0.12121034349540619,-702.2415477330325,1401.531677584724,1388.6311866119504,12.900490972773612,2.951417881340763,0.6906113107671933,3435.997574970733,0.64612475692212,0.0002435882582933589,147.54974533451153,1020.7240185986931,0.048208178129332833,0.2614184680420238,9.008629118883817e-05
0.024401507942636902,0.009974649754187532,0.14525861580213947,0.682416584916471,0.022459767791036415,0.1208019055984707,-702.4821147783147,1401.325964467784,1388.9872685223818,12.338695945402229,3.638265088845467,0.6930072911726958,3428.7908947108594,0.6521798407792037,0.0003217680861624199,147.45292372822615,1020.935833669511,0.048228762192341915,0.25940278776237213,8.969391447960627e-05
0.024401507942636902,0.009974649754187532,0.14525861580213947,0.682416584916471,0.022459767791036415,0.1208019055984707,-702.4821147783147,1401.325964467784,1388.9872685223818,12.338695945402229,3.638265088845467,0.6930072911726958,3428.7908947108594,0.6521798407792037,0.0003217680861624199,147.45292372822615,1020.935833669511,0.048228762192341915,0.25940278776237213,8.969391447960627e-05
0.024401507942636902,0.009974649754187532,0.14525861580213947,0.682416584916471,0.022459767791036415,0.1208019055984707,-702.4821147783147,1401.325964467784,1388.9872685223818,12.338695945402229,3.638265088845467,0.6930072911726958,3428.7908947108594,0.6521798407792037,0.0003217680861624199,147.45292372822615,1020.935833669511,0.048228762192341915,0.25940278776237213,8.969391447960627e-05
0.02261275434242895,0.014903812250404533,0.10299616764089697,0.679158138927759,0.022448919595757056,0.11929210029054813,-701.7648870548744,1401.840703385238,1389.0227504372597,12.817952947978222,1.689070724510889,0.6931935169972679,3392.383957367846,0.6527934256069728,0.00016222703401482872,148.05339792590303,1020.7830305933695,0.048669134745731965,0.25862462014605764,9.055664103519262e-05
0.02261275434242895,0.014903812250404533,0.10299616764089697,0.679158138927759,0.022448919595757056,0.11929210029054813,-701.7648870548744,1401.840703385238,1389.0227504372597,12.817952947978222,1.689070724510889,0.6931935169972679,3392.383957367846,0.6527934256069728,0.00016222703401482872,148.05339792590303,1020.7830305933695,0.048669134745731965,0.25862462014605764,9.055664103519262e-05
0.02261275434242895,0.014903812250404533,0.10299616764089697,0.679158138927759,0.022448919595757056,0.11929210029054813,-701.7648870548744,1401.840703385238,1389.0227504372597,12.817952947978222,1.689070724510889,0.6931935169972679,3392.383957367846,0.6527934256069728,0.00016222703401482872,148.05339792590303,1020.7830305933695,0.048669134745731965,0.25862462014605764,9.055664103519262e-05
0.05283017170963554,0.02296432137315961,0.06406470635835043,0.6813268469891947,0.022322227801906742,0.11838562525291191,-702.6248185125258,1401.1910340457637,1390.2672237753868,10.923810270376798,4.05860297928813,0.6995036211010974,3367.6503480228635,0.6698039012881801,6.248620993175987e-05,148.5652334260944,1020.4132813667493,0.0480868724266486,0.25502806033542635,8.99810630854684e-05
0.05283017170963554,0.02296432137315961,0.06406470635835043,0.6813268469891947,0.022322227801906742,0.11838562525291191,-702.6248185125258,1401.1910340457637,1390.2672237753868,10.923810270376798,4.05860297928813,0.6995036211010974,3367.6503480228635,0.6698039012881801,6.248620993175987e-05,148.5652334260944,1020.4132813667493,0.0480868724266486,0.25502806033542635,8.99810630854684e-05
0.05283017170963554,0.02296432137315961,0.06406470635835043,0.6813268469891947,0.022322227801906742,0.11838562525291191,-702.6248185125258,1401.1910340457637,1390.2672237753868,10.923810270376798,4.05860297928813,0.6995036211010974,3367.6503480228635,0.6698039012881801,6.248620993175987e-05,148.5652334260944,1020.4132813667493,0.0480868724266486,0.25502806033542635,8.99810630854684e-05
0.05283017170963554,0.02296432137315961,0.06406470635835043,0.6813268469891947,0.022322227801906742,0.11838562525291191,-702.6248185125258,1401.1910340457637,1390.2672237753868,10.923810270376798,4.05860297928813,0.6995036211010974,3367.6503480228635,0.6698039012881801,6.248620993175987e-05,148.5652334260944,1020.4132813667493,0.0480868724266486,0.25502806033542635,8.99810630854684e-05
0.05174365525481109,0.03387525735244262,0.13680342667701462,0.680422648594971,0.022300721628689166,0.1199349101709351,-702.3034348658068,1402.7406002016187,1389.482026219368,13.258573982250661,1.8662695299949685,0.6949203009729191,3404.22537530266,0.6589321052054962,0.0002862698943101083,147.91377693864192,1020.4976857351842,0.048168308347807554,0.2590526813871438,9.022036961692161e-05
0.05174365525481109,0.03387525735244262,0.13680342667701462,0.680422648594971,0.022300721628689166,0.1199349101709351,-702.3034348658068,1402.7406002016187,1389.482026219368,13.258573982250661,1.8662695299949685,0.6949203009729191,3404.22537530266,0.6589321052054962,0.0002862698943101083,147.91377693864192,1020.4976857351842,0.048168308347807554,0.2590526813871438,9.022036961692161e-05
0.05174365525481109,0.03387525735244262,0.13680342667701462,0.680422648594971,0.022300721628689166,0.1199349101709351,-702.3034348658068,1402.7406002016187,1389.482026219368,13.258573982250661,1.8662695299949685,0.6949203009729191,3404.22537530266,0.6589321052054962,0.0002862698943101083,147.91377693864192,1020.4976857351842,0.048168308347807554,0.2590526813871438,9.022036961692161e-05
0.05174365525481109,0.03387525735244262,0.13680342667701462,0.680422648594971,0.022300721628689166,0.1199349101709351,-702.3034348658068,1402.7406002016187,1389.482026219368,13.258573982250661,1.8662695299949685,0.6949203009729191,3404.22537530266,0.6589321052054962,0.0002862698943101083,147.91377693864192,1020.4976857351842,0.048168308347807554,0.2590526813871438,9.022036961692161e-05
0.05174365525481109,0.03387525735244262,0.13680342667701462,0.680422648594971,0.022300721628689166,0.1199349101709351,-702.3034348658068,1402.7406002016187,1389.482026219368,13.258573982250661,1.8662695299949685,0.6949203009729191,3404.22537530266,0.6589321052054962,0.0002862698943101083,147.91377693864192,1020.4976857351842,0.048168308347807554,0.2590526813871438,9.022036961692161e-05
0.05174365525481109,0.03387525735244262,0.13680342667701462,0.680422648594971,0.022300721628689166,0.1199349101709351,-702.3034348658068,1402.7406002016187,1389.482026219368,13.258573982250661,1.8662695299949685,0.6949203009729191,3404.22537530266,0.6589321052054962,0.0002862698943101083,147.91377693864192,1020.4976857351842,0.048168308347807554,0.2590526813871438,9.022036961692161e-05
0.028984300232453918,0.014589458677526378,0.06825037014395192,0.67617323970733,0.02238396600130881,0.11958772998522983,-702.0881666731451,1403.8607133234068,1388.605400621891,15.25531270151573,0.31562002288331903,0.6903530178129531,3397.909418789059,0.6453999367715664,7.094311294080194e-05,148.1501729187602,1020.6594056198052,0.04895770818041343,0.2615595996809782,9.135791219736875e-05
0.028984300232453918,0.014589458677526378,0.06825037014395192,0.67617323970733,0.02238396600130881,0.11958772998522983,-702.0881666731451,1403.8607133234068,1388.605400621891,15.25531270151573,0.31562002288331903,0.6903530178129531,3397.909418789059,0.6453999367715664,7.094311294080194e-05,148.1501729187602,1020.6594056198052,0.04895770818041343,0.2615595996809782,9.135791219736875e-05
0.028984300232453918,0.014589458677526378,0.06825037014395192,0.67617323970733,0.02238396600130881,0.11958772998522983,-702.0881666731451,1403.8607133234068,1388.605400621891,15.25531270151573,0.31562002288331903,0.6903530178129531,3397.909418789059,0.6453999367715664,7.094311294080194e-05,148.1501729187602,1020.6594056198052,0.04895770818041343,0.2615595996809782,9.135791219736875e-05
0.028984300232453918,0.014589458677526378,0.06825037014395192,0.67617323970733,0.02238396600130881,0.11958772998522983,-702.0881666731451,1403.8607133234068,1388.605400621891,15.25531270151573,0.31562002288331903,0.6903530178129531,3397.909418789059,0.6453999367715664,7.094311294080194e-05,148.1501729187602,1020.6594056198052,0.04895770818041343,0.2615595996809782,9.135791219736875e-05
0.028984300232453918,0.014589458677526378,0.06825037014395192,0.67617323970733,0.02238396600130881,0.11958772998522983,-702.0881666731451,1403.8607133234068,1388.605400621891,15.25531270151573,0.31562002288331903,0.6903530178129531,3397.909418789059,0.6453999367715664,7.094311294080194e-05,148.1501729187602,1020.6594056198052,0.04895770818041343,0.2615595996809782,9.135791219736875e-05
0.028984300232453918,0.014589458677526378,0.06825037014395192,0.67617323970733,0.02238396600130881,0.11958772998522983,-702.0881666731451,1403.8607133234068,1388.605400621891,15.25531270151573,0.31562002288331903,0.6903530178129531,3397.909418789059,0.6453999367715664,7.094311294080194e-05,148.1501729187602,1020.6594056198052,0.04895770818041343,0.2615595996809782,9.135791219736875e-05
0.028984300232453918,0.014589458677526378,0.06825037014395192,0.67617323970733,0.02238396600130881,0.11958772998522983,-702.0881666731451,1403.8607133234068,1388.605400621891,15.25531270151573,0.31562002288331903,0.6903530178129531,3397.909418789059,0.6453999367715664,7.094311294080194e-05,148.1501729187602,1020.6594056198052,0.04895770818041343,0.2615595996809782,9.135791219736875e-05
0.03282281427090537,0.012734253315082888,0.06248430552023744,0.6772985470087325,0.022421718101860402,0.11946665364990317,-701.8689812226561,1402.9863271304175,1388.8203412368894,14.165985893528095,0.751635314894622,0.6918592685199069,3395.911654903325,0.6491461145274396,5.942225757243289e-05,148.15284564322565,1020.7356578452432,0.04887745676475316,0.260427241662555,9.10545885830692e-05
0.03282281427090537,0.012734253315082888,0.06248430552023744,0.6772985470087325,0.022421718101860402,0.11946665364990317,-701.8689812226561,1402.9863271304175,1388.8203412368894,14.165985893528095,0.751635314894622,0.6918592685199069,3395.911654903325,0.6491461145274396,5.942225757243289e-05,148.15284564322565,1020.7356578452432,0.04887745676475316,0.260427241662555,9.10545885830692e-05
0.03282281427090537,0.012734253315082888,0.06248430552023744,0.6772985470087325,0.022421718101860402,0.11946665364990317,-701.8689812226561,1402.9863271304175,1388.8203412368894,14.165985893528095,0.751635314894622,0.6918592685199069,3395.911654903325,0.6491461145274396,5.942225757243289e-05,148.15284564322565,1020.7356578452432,0.04887745676475316,0.260427241662555,9.10545885830692e-05
0.03282281427090537,0.012734253315082888,0.06248430552023744,0.6772985470087325,0.022421718101860402,0.11946665364990317,-701.8689812226561,1402.9863271304175,1388.8203412368894,14.165985893528095,0.751635314894622,0.6918592685199069,3395.911654903325,0.6491461145274396,5.942225757243289e-05,148.15284564322565,1020.7356578452432,0.04887745676475316,0.260427241662555,9.10545885830692e-05
0.03282281427090537,0.012734253315082888,0.06248430552023744,0.6772985470087325,0.022421718101860402,0.11946665364990317,-701.8689812226561,1402.9863271304175,1388.8203412368894,14.165985893528095,0.751635314894622,0.6918592685199069,3395.911654903325,0.6491461145274396,5.942225757243289e-05,148.15284564322565,1020.7356578452432,0.04887745676475316,0.260427241662555,9.10545885830692e-05
