beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,Omega_b0,Omega_c0,Omega_r0
0.0665442666834786,0.005512312661768562,0.11866889723092638,0.6787869772074522,0.022225154083588963,0.11973942750583429,-703.4230972744872,1404.9499775781594,1389.6827405765653,15.267237001594186,1.8962169708149588,0.6973819854617033,3397.7385702988963,0.6613251236164231,0.0002155295191832586,148.1323809409834,1020.3066960822688,0.04823672092542711,0.25987839394257395,9.065570112065777e-05
0.0665442666834786,0.005512312661768562,0.11866889723092638,0.6787869772074522,0.022225154083588963,0.11973942750583429,-703.4230972744872,1404.9499775781594,1389.6827405765653,15.267237001594186,1.8962169708149588,0.6973819854617033,3397.7385702988963,0.6613251236164231,0.0002155295191832586,148.1323809409834,1020.3066960822688,0.04823672092542711,0.25987839394257395,9.065570112065777e-05
0.0665442666834786,0.005512312661768562,0.11866889723092638,0.6787869772074522,0.022225154083588963,0.11973942750583429,-703.4230972744872,1404.9499775781594,1389.6827405765653,15.267237001594186,1.8962169708149588,0.6973819854617033,3397.7385702988963,0.6613251236164231,0.0002155295191832586,148.1323809409834,1020.3066960822688,0.04823672092542711,0.25987839394257395,9.065570112065777e-05
0.0665442666834786,0.005512312661768562,0.11866889723092638,0.6787869772074522,0.022225154083588963,0.11973942750583429,-703.4230972744872,1404.9499775781594,1389.6827405765653,15.267237001594186,1.8962169708149588,0.6973819854617033,3397.7385702988963,0.6613251236164231,0.0002155295191832586,148.1323809409834,1020.3066960822688,0.04823672092542711,0.25987839394257395,9.065570112065777e-05
0.0665442666834786,0.005512312661768562,0.11866889723092638,0.6787869772074522,0.022225154083588963,0.11973942750583429,-703.4230972744872,1404.9499775781594,1389.6827405765653,15.267237001594186,1.8962169708149588,0.6973819854617033,3397.7385702988963,0.6613251236164231,0.0002155295191832586,148.1323809409834,1020.3066960822688,0.04823672092542711,0.25987839394257395,9.065570112065777e-05
0.0665442666834786,0.005512312661768562,0.11866889723092638,0.6787869772074522,0.022225154083588963,0.11973942750583429,-703.4230972744872,1404.9499775781594,1389.6827405765653,15.267237001594186,1.8962169708149588,0.6973819854617033,3397.7385702988963,0.6613251236164231,0.0002155295191832586,148.1323809409834,1020.3066960822688,0.04823672092542711,0.25987839394257395,9.065570112065777e-05
0.06332748038674177,0.0062945012368452475,0.12439173677385106,0.6803473009259668,0.022235747393918627,0.11791243903433302,-704.2097999567087,1402.9806877177975,1390.6263360530138,12.354351664783708,5.438912195619944,0.7020224846470295,3354.2510801473845,0.673966990420558,0.00023741916062235,148.60393171110894,1020.1719235059924,0.04803860631544491,0.2547406722210469,9.02403543246364e-05
0.06332748038674177,0.0062945012368452475,0.12439173677385106,0.6803473009259668,0.022235747393918627,0.11791243903433302,-704.2097999567087,1402.9806877177975,1390.6263360530138,12.354351664783708,5.438912195619944,0.7020224846470295,3354.2510801473845,0.673966990420558,0.00023741916062235,148.60393171110894,1020.1719235059924,0.04803860631544491,0.2547406722210469,9.02403543246364e-05
0.058759260235753785,0.013557069627764956,0.10709021438592613,0.6796394793869055,0.022196956375758328,0.11909975510640738,-702.7649827958577,1402.3641616166105,1389.8787975609303,12.48536405568031,3.165803975104896,0.6979125451600815,3381.748293030823,0.6643950201064944,0.0001755160541391013,148.38635954027274,1020.1862807799838,0.04805473995436917,0.2578420060561988,9.042841675997779e-05
0.06332709630112168,0.016880878561803994,0.0733119130489571,0.6806124149258644,0.022158261379512937,0.11841781974553885,-703.5611840992855,1401.6424194972383,1390.4907187074423,11.151700789795951,5.479948701332675,0.7007003428105524,3364.4946017886446,0.6721749969602572,8.193354806512589e-05,148.72652765415285,1020.0370350122931,0.047833917216019345,0.2556332416877608,9.017006667987564e-05
0.06843860306588677,0.029319938531894033,0.07199721606147563,0.6790629245858905,0.02215842066645728,0.11659338008316646,-707.1163463735294,1403.1587038532293,1391.2313325852156,11.927371268013676,11.073988893829464,0.7030161987201065,3320.8225851408592,0.6806484699917339,7.900573012598347e-05,149.2419351517175,1019.8744168434408,0.04805280720700688,0.252844699497504,9.058203749007213e-05
0.05918429189002932,0.01609137196199084,0.16161674039008775,0.6814202404679927,0.022206490881445832,0.11824188039792123,-704.1505135323193,1402.7638787554997,1390.5766343921423,12.187244363357511,5.5371483091389075,0.7012063928134339,3361.4370891408785,0.6734701805719513,0.0003999518583354519,148.3735167470513,1020.1333036556169,0.047824438192500845,0.2546485859042346,8.995639968946428e-05
0.05918429189002932,0.01609137196199084,0.16161674039008775,0.6814202404679927,0.022206490881445832,0.11824188039792123,-704.1505135323193,1402.7638787554997,1390.5766343921423,12.187244363357511,5.5371483091389075,0.7012063928134339,3361.4370891408785,0.6734701805719513,0.0003999518583354519,148.3735167470513,1020.1333036556169,0.047824438192500845,0.2546485859042346,8.995639968946428e-05
0.05918429189002932,0.01609137196199084,0.16161674039008775,0.6814202404679927,0.022206490881445832,0.11824188039792123,-704.1505135323193,1402.7638787554997,1390.5766343921423,12.187244363357511,5.5371483091389075,0.7012063928134339,3361.4370891408785,0.6734701805719513,0.0003999518583354519,148.3735167470513,1020.1333036556169,0.047824438192500845,0.2546485859042346,8.995639968946428e-05
0.04041808190195198,0.016051727595848584,0.13771092170520471,0.6802542074739537,0.022318462532191816,0.11748026053649639,-703.9132413664145,1401.7347407588675,1390.1912587061524,11.543482052714994,6.091741973961518,0.6995639926627951,3345.8839746798626,0.6693458683322795,0.0002912727992353666,148.5697629900775,1020.3246934122998,0.04823050402512326,0.25387645634215505,9.026505497574755e-05
0.03980912553390939,0.0233147909305863,0.026394601553740765,0.6807390879697026,0.022275032019806733,0.1177469863756071,-703.3503947664351,1400.95828761601,1390.1690083146095,10.789279301400542,5.742501916860119,0.6992785622535924,3351.2325483903514,0.6690456749469748,1.0562074520130855e-05,148.85958882789558,1020.2480961273149,0.048068100449981846,0.25409049754687774,9.013651181491145e-05
0.03980912553390939,0.0233147909305863,0.026394601553740765,0.6807390879697026,0.022275032019806733,0.1177469863756071,-703.3503947664351,1400.95828761601,1390.1690083146095,10.789279301400542,5.742501916860119,0.6992785622535924,3351.2325483903514,0.6690456749469748,1.0562074520130855e-05,148.85958882789558,1020.2480961273149,0.048068100449981846,0.25409049754687774,9.013651181491145e-05
0.03980912553390939,0.0233147909305863,0.026394601553740765,0.6807390879697026,0.022275032019806733,0.1177469863756071,-703.3503947664351,1400.95828761601,1390.1690083146095,10.789279301400542,5.742501916860119,0.6992785622535924,3351.2325483903514,0.6690456749469748,1.0562074520130855e-05,148.85958882789558,1020.2480961273149,0.048068100449981846,0.25409049754687774,9.013651181491145e-05
0.021805413833828176,0.01887376412970249,0.06015024562848483,0.6783391902648519,0.022372667043643935,0.11877220987294591,-701.5458234175601,1401.29133461846,1389.10333481431,12.187999804150028,1.8003122166602048,0.6936726765787632,3378.113903688776,0.6541132758913312,5.505438712118224e-05,148.40730785694672,1020.563108755558,0.048621006184706626,0.2581196215694097,9.077542835584529e-05
0.04085659064547884,0.013050367803144527,0.16033039862324316,0.6813831587482778,0.022400157475544916,0.12058004290570445,-702.5608789593966,1402.6672498824403,1389.1450439542532,13.522205928186992,2.454508036353027,0.6938979244024578,3422.0528318941447,0.6542886533600756,0.00039109766396418845,147.50909621976677,1020.7807705171641,0.04824677414439062,0.2597123749127095,8.99661910343912e-05
0.01692874579216721,0.006818943355653903,0.16258143032021372,0.6837495350292855,0.022437298711330128,0.12115314956453688,-702.9588308481377,1400.9907900750766,1389.0056655183434,11.985124556733197,4.926871621198977,0.693144169923212,3436.6619302613904,0.6526147862590629,0.0004011830680069364,147.29840321976874,1020.9137500812735,0.04799284348253589,0.25914367942745925,8.934454392698972e-05
0.0028155182687942364,0.03322854206415346,0.08236909351568499,0.6826628888330812,0.022402258713868854,0.12069271829179294,-702.2085212758609,1401.0357316902553,1388.964348949492,12.071382740763218,3.3813108614665115,0.6928653424381522,3424.79996300985,0.6520413616558958,0.00010344029234731428,147.78824336332528,1020.795054755567,0.04807056425840787,0.25898134399170103,8.962920325121656e-05
0.0028155182687942364,0.03322854206415346,0.08236909351568499,0.6826628888330812,0.022402258713868854,0.12069271829179294,-702.2085212758609,1401.0357316902553,1388.964348949492,12.071382740763218,3.3813108614665115,0.6928653424381522,3424.79996300985,0.6520413616558958,0.00010344029234731428,147.78824336332528,1020.795054755567,0.04807056425840787,0.25898134399170103,8.962920325121656e-05
0.0021067840779086943,0.038457378688887496,0.12587839737829776,0.6800994875208605,0.022479759048632884,0.119981554627612,-701.9056711492485,1401.7875317165635,1388.8192904815078,12.968241235055718,2.023810581933515,0.6919124295798291,3409.631110441797,0.6495783951134625,0.0002423657940829116,147.73998883994295,1020.9124578971483,0.04860117361941338,0.25939977181109203,9.030612953589912e-05
0.0021067840779086943,0.038457378688887496,0.12587839737829776,0.6800994875208605,0.022479759048632884,0.119981554627612,-701.9056711492485,1401.7875317165635,1388.8192904815078,12.968241235055718,2.023810581933515,0.6919124295798291,3409.631110441797,0.6495783951134625,0.0002423657940829116,147.73998883994295,1020.9124578971483,0.04860117361941338,0.25939977181109203,9.030612953589912e-05
0.0021067840779086943,0.038457378688887496,0.12587839737829776,0.6800994875208605,0.022479759048632884,0.119981554627612,-701.9056711492485,1401.7875317165635,1388.8192904815078,12.968241235055718,2.023810581933515,0.6919124295798291,3409.631110441797,0.6495783951134625,0.0002423657940829116,147.73998883994295,1020.9124578971483,0.04860117361941338,0.25939977181109203,9.030612953589912e-05
0.0021067840779086943,0.038457378688887496,0.12587839737829776,0.6800994875208605,0.022479759048632884,0.119981554627612,-701.9056711492485,1401.7875317165635,1388.8192904815078,12.968241235055718,2.023810581933515,0.6919124295798291,3409.631110441797,0.6495783951134625,0.0002423657940829116,147.73998883994295,1020.9124578971483,0.04860117361941338,0.25939977181109203,9.030612953589912e-05
0.01925703451482554,0.044239305842003744,0.14242063191123136,0.6809899599638466,0.022361704185843368,0.12128505615655076,-702.4739378538908,1401.8436511517884,1388.6345277950168,13.209123356771709,3.1042245559932122,0.6904201293152343,3438.010380893394,0.646114318852917,0.0003091684092419024,147.44791498299804,1020.7515853186933,0.048219586297954205,0.26153262664548804,9.007011271181945e-05
0.01925703451482554,0.044239305842003744,0.14242063191123136,0.6809899599638466,0.022361704185843368,0.12128505615655076,-702.4739378538908,1401.8436511517884,1388.6345277950168,13.209123356771709,3.1042245559932122,0.6904201293152343,3438.010380893394,0.646114318852917,0.0003091684092419024,147.44791498299804,1020.7515853186933,0.048219586297954205,0.26153262664548804,9.007011271181945e-05
0.01925703451482554,0.044239305842003744,0.14242063191123136,0.6809899599638466,0.022361704185843368,0.12128505615655076,-702.4739378538908,1401.8436511517884,1388.6345277950168,13.209123356771709,3.1042245559932122,0.6904201293152343,3438.010380893394,0.646114318852917,0.0003091684092419024,147.44791498299804,1020.7515853186933,0.048219586297954205,0.26153262664548804,9.007011271181945e-05
0.018501061293979104,0.05004124014635162,0.09754674228756327,0.6790891168953264,0.02212303416422538,0.12059255040939425,-702.6311098788245,1401.2716637112437,1388.6686908528209,12.60297285842275,3.9905560464052767,0.6906482246775341,3415.7157111461174,0.6467451892669905,0.00014531879912193274,148.09390821251552,1020.1432953873087,0.04797236716838266,0.2614971374661671,9.057505016855027e-05
0.018501061293979104,0.05004124014635162,0.09754674228756327,0.6790891168953264,0.02212303416422538,0.12059255040939425,-702.6311098788245,1401.2716637112437,1388.6686908528209,12.60297285842275,3.9905560464052767,0.6906482246775341,3415.7157111461174,0.6467451892669905,0.00014531879912193274,148.09390821251552,1020.1432953873087,0.04797236716838266,0.2614971374661671,9.057505016855027e-05
0.018501061293979104,0.05004124014635162,0.09754674228756327,0.6790891168953264,0.02212303416422538,0.12059255040939425,-702.6311098788245,1401.2716637112437,1388.6686908528209,12.60297285842275,3.9905560464052767,0.6906482246775341,3415.7157111461174,0.6467451892669905,0.00014531879912193274,148.09390821251552,1020.1432953873087,0.04797236716838266,0.2614971374661671,9.057505016855027e-05
0.018501061293979104,0.05004124014635162,0.09754674228756327,0.6790891168953264,0.02212303416422538,0.12059255040939425,-702.6311098788245,1401.2716637112437,1388.6686908528209,12.60297285842275,3.9905560464052767,0.6906482246775341,3415.7157111461174,0.6467451892669905,0.00014531879912193274,148.09390821251552,1020.1432953873087,0.04797236716838266,0.2614971374661671,9.057505016855027e-05
0.018501061293979104,0.05004124014635162,0.09754674228756327,0.6790891168953264,0.02212303416422538,0.12059255040939425,-702.6311098788245,1401.2716637112437,1388.6686908528209,12.60297285842275,3.9905560464052767,0.6906482246775341,3415.7157111461174,0.6467451892669905,0.00014531879912193274,148.09390821251552,1020.1432953873087,0.04797236716838266,0.2614971374661671,9.057505016855027e-05
0.018501061293979104,0.05004124014635162,0.09754674228756327,0.6790891168953264,0.02212303416422538,0.12059255040939425,-702.6311098788245,1401.2716637112437,1388.6686908528209,12.60297285842275,3.9905560464052767,0.6906482246775341,3415.7157111461174,0.6467451892669905,0.00014531879912193274,148.09390821251552,1020.1432953873087,0.04797236716838266,0.2614971374661671,9.057505016855027e-05
0.03877580995989159,0.058345972160882296,0.061585705759,0.6797492291358858,0.022256781440298898,0.11939572919495943,-701.5707480530858,1400.9960704642594,1389.3476822003722,11.648388263887128,2.1454256419121593,0.6940424286052269,3390.268152419073,0.6573909951433696,5.772125125394577e-05,148.36692461836338,1020.350141103109,0.048168698675561034,0.2583993071130976,9.039921865447398e-05
0.03877580995989159,0.058345972160882296,0.061585705759,0.6797492291358858,0.022256781440298898,0.11939572919495943,-701.5707480530858,1400.9960704642594,1389.3476822003722,11.648388263887128,2.1454256419121593,0.6940424286052269,3390.268152419073,0.6573909951433696,5.772125125394577e-05,148.36692461836338,1020.350141103109,0.048168698675561034,0.2583993071130976,9.039921865447398e-05
0.04477612000278376,0.047372003039562946,0.1669692703936849,0.6850531629901246,0.022294303161122776,0.12000527757185786,-703.043725804601,1400.9458686095093,1390.0763021335006,10.869566476008778,5.141582999692771,0.6979368001892452,3405.7592712659225,0.6675410681239488,0.0004242227764269702,147.75543539197636,1020.4889084783465,0.047505659402380676,0.2557124033711993,8.900482948979092e-05
0.04477612000278376,0.047372003039562946,0.1669692703936849,0.6850531629901246,0.022294303161122776,0.12000527757185786,-703.043725804601,1400.9458686095093,1390.0763021335006,10.869566476008778,5.141582999692771,0.6979368001892452,3405.7592712659225,0.6675410681239488,0.0004242227764269702,147.75543539197636,1020.4889084783465,0.047505659402380676,0.2557124033711993,8.900482948979092e-05
0.04477612000278376,0.047372003039562946,0.1669692703936849,0.6850531629901246,0.022294303161122776,0.12000527757185786,-703.043725804601,1400.9458686095093,1390.0763021335006,10.869566476008778,5.141582999692771,0.6979368001892452,3405.7592712659225,0.6675410681239488,0.0004242227764269702,147.75543539197636,1020.4889084783465,0.047505659402380676,0.2557124033711993,8.900482948979092e-05
0.041535044353725514,0.053182719925284616,0.1622187211570643,0.6831355904090791,0.02229880660688228,0.12094639106302721,-702.7374405607972,1401.289270640523,1389.3346707075834,11.954599932939477,4.185610481071279,0.693915289856895,3428.3957109302223,0.6570922665370961,0.0003998514255260657,147.51701861591195,1020.5788448164484,0.04778238209882319,0.25916663492940484,8.950520676260872e-05
0.049477872377989486,0.05345430920448621,0.15874726449598095,0.6862763630978804,0.022335455597660817,0.12219312148344125,-705.174463192507,1400.9274002152117,1389.50657889992,11.420821315291704,9.421526169802279,0.6943803627286735,3459.1200937816334,0.6593108311387929,0.00038183441773349667,147.1532794047391,1020.7663553989604,0.04742384182910307,0.2594470142100879,8.86878327264276e-05
0.049477872377989486,0.05345430920448621,0.15874726449598095,0.6862763630978804,0.022335455597660817,0.12219312148344125,-705.174463192507,1400.9274002152117,1389.50657889992,11.420821315291704,9.421526169802279,0.6943803627286735,3459.1200937816334,0.6593108311387929,0.00038183441773349667,147.1532794047391,1020.7663553989604,0.04742384182910307,0.2594470142100879,8.86878327264276e-05
0.049477872377989486,0.05345430920448621,0.15874726449598095,0.6862763630978804,0.022335455597660817,0.12219312148344125,-705.174463192507,1400.9274002152117,1389.50657889992,11.420821315291704,9.421526169802279,0.6943803627286735,3459.1200937816334,0.6593108311387929,0.00038183441773349667,147.1532794047391,1020.7663553989604,0.04742384182910307,0.2594470142100879,8.86878327264276e-05
0.034271972355559135,0.04255729730869197,0.19107555745391663,0.6852556460661562,0.022226147675113286,0.12157454682327916,-704.2722573552103,1400.835556179425,1389.338680833578,11.496875345847037,7.708958530995363,0.694523612455441,3441.696406637057,0.6574448525261559,0.0005466539770617704,147.27361046549015,1020.4640102143943,0.04733244626171329,0.25890319763996966,8.895223799595951e-05
0.041589246080337205,0.04503879059742008,0.1610292034366047,0.6827105136033258,0.022084003570328952,0.1213079331237865,-704.431398412465,1401.0046094116149,1389.2189386487007,11.785670762914226,7.858187413315248,0.6934412459080865,3431.908246156246,0.6553169457361354,0.00039397070085405616,147.6742586487275,1020.1132113183799,0.04738104410779971,0.26026515127386074,8.961669891374775e-05
0.041589246080337205,0.04503879059742008,0.1610292034366047,0.6827105136033258,0.022084003570328952,0.1213079331237865,-704.431398412465,1401.0046094116149,1389.2189386487007,11.785670762914226,7.858187413315248,0.6934412459080865,3431.908246156246,0.6553169457361354,0.00039397070085405616,147.6742586487275,1020.1132113183799,0.04738104410779971,0.26026515127386074,8.961669891374775e-05
0.041589246080337205,0.04503879059742008,0.1610292034366047,0.6827105136033258,0.022084003570328952,0.1213079331237865,-704.431398412465,1401.0046094116149,1389.2189386487007,11.785670762914226,7.858187413315248,0.6934412459080865,3431.908246156246,0.6553169457361354,0.00039397070085405616,147.6742586487275,1020.1132113183799,0.04738104410779971,0.26026515127386074,8.961669891374775e-05
0.03262821788206547,0.03305864245409413,0.21666386803533366,0.6850343413567396,0.022031316106923857,0.12171557885058061,-706.4204528034779,1400.828662570409,1389.3015956282616,11.52706694214752,12.012243036546762,0.6945277016567458,3440.4069547232,0.6569457710959764,0.0006892700949113529,147.30859447409173,1020.0250950371823,0.046947855005373434,0.2593710389356316,8.900972045417821e-05
0.03262821788206547,0.03305864245409413,0.21666386803533366,0.6850343413567396,0.022031316106923857,0.12171557885058061,-706.4204528034779,1400.828662570409,1389.3015956282616,11.52706694214752,12.012243036546762,0.6945277016567458,3440.4069547232,0.6569457710959764,0.0006892700949113529,147.30859447409173,1020.0250950371823,0.046947855005373434,0.2593710389356316,8.900972045417821e-05
0.010993779115028027,0.04820062292124534,0.14512691727225208,0.6771801174273594,0.02200021413970965,0.1208729495165004,-704.8058500510648,1402.600575522168,1388.3508092835546,14.249766238613237,7.011124579961696,0.6884287645255448,3419.4882874561176,0.6407902096351369,0.00032147913481762473,147.96892187560994,1019.8819454069718,0.0479753897164931,0.26358501887348607,9.108643978330109e-05
0.010993779115028027,0.04820062292124534,0.14512691727225208,0.6771801174273594,0.02200021413970965,0.1208729495165004,-704.8058500510648,1402.600575522168,1388.3508092835546,14.249766238613237,7.011124579961696,0.6884287645255448,3419.4882874561176,0.6407902096351369,0.00032147913481762473,147.96892187560994,1019.8819454069718,0.0479753897164931,0.26358501887348607,9.108643978330109e-05
0.010993779115028027,0.04820062292124534,0.14512691727225208,0.6771801174273594,0.02200021413970965,0.1208729495165004,-704.8058500510648,1402.600575522168,1388.3508092835546,14.249766238613237,7.011124579961696,0.6884287645255448,3419.4882874561176,0.6407902096351369,0.00032147913481762473,147.96892187560994,1019.8819454069718,0.0479753897164931,0.26358501887348607,9.108643978330109e-05
0.010993779115028027,0.04820062292124534,0.14512691727225208,0.6771801174273594,0.02200021413970965,0.1208729495165004,-704.8058500510648,1402.600575522168,1388.3508092835546,14.249766238613237,7.011124579961696,0.6884287645255448,3419.4882874561176,0.6407902096351369,0.00032147913481762473,147.96892187560994,1019.8819454069718,0.0479753897164931,0.26358501887348607,9.108643978330109e-05
0.054495511529328064,0.0286421486686467,0.24282012517805585,0.6813580346403375,0.022028556904365552,0.11983610051850715,-706.281051781216,1405.1963378313862,1389.8511465415359,15.345191289850337,7.365765731045601,0.6970715620232226,3395.3443711285245,0.6641093061130012,0.0008508561794459854,147.65725215403307,1019.8592542603328,0.04744989812123644,0.2581290633578697,8.997282590725585e-05
0.06132926649656198,0.04880106616609918,0.16659503247780455,0.6809532507878059,0.0221992219201401,0.1195376648129351,-703.5550128409743,1403.731448662141,1390.0210260599852,13.710422602155859,3.378577019807495,0.6965066472562953,3392.2849782706276,0.6659477861344196,0.00042306138827601764,147.99712039884173,1020.2294116810876,0.047874379461496364,0.2577924373107713,9.007982406495937e-05
0.05982863461147457,0.04138487387812407,0.19498849609930047,0.6815308054677938,0.022175828965871693,0.1198752225255653,-704.0810950130295,1404.2071948906344,1389.94747620821,14.259718682424351,3.954995135424735,0.6966560328205152,3399.806333105374,0.6650793103271468,0.000572126203745007,147.77422964002668,1020.2043259482426,0.047742909475438314,0.2580824331840764,8.992721473565166e-05
0.05982863461147457,0.04138487387812407,0.19498849609930047,0.6815308054677938,0.022175828965871693,0.1198752225255653,-704.0810950130295,1404.2071948906344,1389.94747620821,14.259718682424351,3.954995135424735,0.6966560328205152,3399.806333105374,0.6650793103271468,0.000572126203745007,147.77422964002668,1020.2043259482426,0.047742909475438314,0.2580824331840764,8.992721473565166e-05
0.05982863461147457,0.04138487387812407,0.19498849609930047,0.6815308054677938,0.022175828965871693,0.1198752225255653,-704.0810950130295,1404.2071948906344,1389.94747620821,14.259718682424351,3.954995135424735,0.6966560328205152,3399.806333105374,0.6650793103271468,0.000572126203745007,147.77422964002668,1020.2043259482426,0.047742909475438314,0.2580824331840764,8.992721473565166e-05
0.05982863461147457,0.04138487387812407,0.19498849609930047,0.6815308054677938,0.022175828965871693,0.1198752225255653,-704.0810950130295,1404.2071948906344,1389.94747620821,14.259718682424351,3.954995135424735,0.6966560328205152,3399.806333105374,0.6650793103271468,0.000572126203745007,147.77422964002668,1020.2043259482426,0.047742909475438314,0.2580824331840764,8.992721473565166e-05
0.05982863461147457,0.04138487387812407,0.19498849609930047,0.6815308054677938,0.022175828965871693,0.1198752225255653,-704.0810950130295,1404.2071948906344,1389.94747620821,14.259718682424351,3.954995135424735,0.6966560328205152,3399.806333105374,0.6650793103271468,0.000572126203745007,147.77422964002668,1020.2043259482426,0.047742909475438314,0.2580824331840764,8.992721473565166e-05
0.05982863461147457,0.04138487387812407,0.19498849609930047,0.6815308054677938,0.022175828965871693,0.1198752225255653,-704.0810950130295,1404.2071948906344,1389.94747620821,14.259718682424351,3.954995135424735,0.6966560328205152,3399.806333105374,0.6650793103271468,0.000572126203745007,147.77422964002668,1020.2043259482426,0.047742909475438314,0.2580824331840764,8.992721473565166e-05
0.05982863461147457,0.04138487387812407,0.19498849609930047,0.6815308054677938,0.022175828965871693,0.1198752225255653,-704.0810950130295,1404.2071948906344,1389.94747620821,14.259718682424351,3.954995135424735,0.6966560328205152,3399.806333105374,0.6650793103271468,0.000572126203745007,147.77422964002668,1020.2043259482426,0.047742909475438314,0.2580824331840764,8.992721473565166e-05
0.034780389242041215,0.03726301137114682,0.19011764492028563,0.682461520903508,0.022187332179995224,0.12090853075156356,-703.2158853073284,1401.5116617549731,1389.1780788227916,12.333582932181608,4.920108859683751,0.6936484937581276,3424.8212187728736,0.6549434390083079,0.0005430900376613372,147.50569423865986,1020.3187319457027,0.04763747635134422,0.2595975589866805,8.968210325871447e-05
0.034780389242041215,0.03726301137114682,0.19011764492028563,0.682461520903508,0.022187332179995224,0.12090853075156356,-703.2158853073284,1401.5116617549731,1389.1780788227916,12.333582932181608,4.920108859683751,0.6936484937581276,3424.8212187728736,0.6549434390083079,0.0005430900376613372,147.50569423865986,1020.3187319457027,0.04763747635134422,0.2595975589866805,8.968210325871447e-05
0.034780389242041215,0.03726301137114682,0.19011764492028563,0.682461520903508,0.022187332179995224,0.12090853075156356,-703.2158853073284,1401.5116617549731,1389.1780788227916,12.333582932181608,4.920108859683751,0.6936484937581276,3424.8212187728736,0.6549434390083079,0.0005430900376613372,147.50569423865986,1020.3187319457027,0.04763747635134422,0.2595975589866805,8.968210325871447e-05
0.034780389242041215,0.03726301137114682,0.19011764492028563,0.682461520903508,0.022187332179995224,0.12090853075156356,-703.2158853073284,1401.5116617549731,1389.1780788227916,12.333582932181608,4.920108859683751,0.6936484937581276,3424.8212187728736,0.6549434390083079,0.0005430900376613372,147.50569423865986,1020.3187319457027,0.04763747635134422,0.2595975589866805,8.968210325871447e-05
0.029775508888151413,0.01563117737245413,0.26634388346828364,0.6873828915214206,0.022337231961147255,0.1206933183762839,-704.5034669068364,1401.4613276651323,1389.9077981486917,11.553529516440646,7.545606148540322,0.6982123199925375,3423.2563094238185,0.6658572801949455,0.0009811848069850102,146.9024908352928,1020.6459117518036,0.0472750412937935,0.25543816799002944,8.840252850643581e-05
0.029775508888151413,0.01563117737245413,0.26634388346828364,0.6873828915214206,0.022337231961147255,0.1206933183762839,-704.5034669068364,1401.4613276651323,1389.9077981486917,11.553529516440646,7.545606148540322,0.6982123199925375,3423.2563094238185,0.6658572801949455,0.0009811848069850102,146.9024908352928,1020.6459117518036,0.0472750412937935,0.25543816799002944,8.840252850643581e-05
0.024104842508794008,0.011794628292677582,0.23056331233094607,0.6876552461881085,0.022313831740966024,0.12097956446836822,-704.5021965446482,1400.7391947896244,1389.7755895480514,10.963605241573127,8.265198299672063,0.6975825236296305,3429.5521561074215,0.6641595448990312,0.0007714187967286722,147.0923806632185,1020.6161704725788,0.04718811538616172,0.25584120709399066,8.833251646668614e-05
0.024104842508794008,0.011794628292677582,0.23056331233094607,0.6876552461881085,0.022313831740966024,0.12097956446836822,-704.5021965446482,1400.7391947896244,1389.7755895480514,10.963605241573127,8.265198299672063,0.6975825236296305,3429.5521561074215,0.6641595448990312,0.0007714187967286722,147.0923806632185,1020.6161704725788,0.04718811538616172,0.25584120709399066,8.833251646668614e-05
0.024104842508794008,0.011794628292677582,0.23056331233094607,0.6876552461881085,0.022313831740966024,0.12097956446836822,-704.5021965446482,1400.7391947896244,1389.7755895480514,10.963605241573127,8.265198299672063,0.6975825236296305,3429.5521561074215,0.6641595448990312,0.0007714187967286722,147.0923806632185,1020.6161704725788,0.04718811538616172,0.25584120709399066,8.833251646668614e-05
0.03112080691462576,0.016333650881528973,0.21105340601253875,0.684862696052763,0.022489239975838914,0.12070413293525013,-703.743816098618,1401.791479056306,1389.4518197327852,12.33965932352074,5.69615314093018,0.6957059907083526,3427.154429159951,0.6593047074029806,0.0006592333263718774,147.0872139169157,1020.9949987900777,0.04794769746078861,0.25734463478818803,8.905434258111553e-05
0.034534213159243064,0.04515553727878362,0.13889573956689932,0.6806585154069695,0.02226412700090649,0.12122734445804159,-702.618462566951,1401.9192168267298,1388.789393313229,13.129823513500776,3.3177083071724303,0.6910089010189775,3434.292126757277,0.648480197722396,0.0002942893341700198,147.5928606564581,1020.5225596947845,0.048055943283518504,0.2616628260093025,9.01578527940875e-05
0.034534213159243064,0.04515553727878362,0.13889573956689932,0.6806585154069695,0.02226412700090649,0.12122734445804159,-702.618462566951,1401.9192168267298,1388.789393313229,13.129823513500776,3.3177083071724303,0.6910089010189775,3434.292126757277,0.648480197722396,0.0002942893341700198,147.5928606564581,1020.5225596947845,0.048055943283518504,0.2616628260093025,9.01578527940875e-05
0.034534213159243064,0.04515553727878362,0.13889573956689932,0.6806585154069695,0.02226412700090649,0.12122734445804159,-702.618462566951,1401.9192168267298,1388.789393313229,13.129823513500776,3.3177083071724303,0.6910089010189775,3434.292126757277,0.648480197722396,0.0002942893341700198,147.5928606564581,1020.5225596947845,0.048055943283518504,0.2616628260093025,9.01578527940875e-05
