u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
0.8532457433157843,1.3633762355205645,-2.2781864902338547,1.9083653143338228,-1.1104915856773743,0.35686573540168015
0.5169673231775653,0.9769849478845323,-2.143547078696023,2.088444542547993,-1.4428157322026547,-0.051081356714562764
0.5169673231775653,0.9769849478845323,-2.143547078696023,2.088444542547993,-1.4428157322026547,-0.051081356714562764
0.5169673231775653,0.9769849478845323,-2.143547078696023,2.088444542547993,-1.4428157322026547,-0.051081356714562764
-0.5514934206895341,0.37000164548093983,-1.4841469133435239,2.6080893317620437,-1.2306716939933748,0.511232768700405
-0.5514934206895341,0.37000164548093983,-1.4841469133435239,2.6080893317620437,-1.2306716939933748,0.511232768700405
-0.5514934206895341,0.37000164548093983,-1.4841469133435239,2.6080893317620437,-1.2306716939933748,0.511232768700405
-0.836533558793406,-0.7343467560707204,-1.1557174135120973,2.7244553818973394,-1.0289282902442765,0.27787472781154965
-1.5159033255933165,1.31527671369861,-1.3629824888505824,2.4915773534652703,0.41423923265191065,-0.5735512779824128
-1.5159033255933165,1.31527671369861,-1.3629824888505824,2.4915773534652703,0.41423923265191065,-0.5735512779824128
-1.5159033255933165,1.31527671369861,-1.3629824888505824,2.4915773534652703,0.41423923265191065,-0.5735512779824128
-2.275159929995286,-2.211288046723256,-0.4640514846527879,2.5691227601481534,0.14477690200555304,0.12475238700462177
-1.2970874365737548,0.6679786403814685,-0.24440196824779967,2.9390293217606573,0.08239728076415259,0.7858232753767204
-1.2970874365737548,0.6679786403814685,-0.24440196824779967,2.9390293217606573,0.08239728076415259,0.7858232753767204
-1.2970874365737548,0.6679786403814685,-0.24440196824779967,2.9390293217606573,0.08239728076415259,0.7858232753767204
-2.3113957901419298,3.155634993703646,-1.2393284782602811,2.171631934525936,0.8262063072362462,-0.2730793316403154
-2.3113957901419298,3.155634993703646,-1.2393284782602811,2.171631934525936,0.8262063072362462,-0.2730793316403154
-2.3113957901419298,3.155634993703646,-1.2393284782602811,2.171631934525936,0.8262063072362462,-0.2730793316403154
-2.3113957901419298,3.155634993703646,-1.2393284782602811,2.171631934525936,0.8262063072362462,-0.2730793316403154
-1.407334485915237,2.908640554869314,-1.1738795788231147,2.0454094845026543,0.43919285987979556,-1.082886477884303
-1.407334485915237,2.908640554869314,-1.1738795788231147,2.0454094845026543,0.43919285987979556,-1.082886477884303
-1.407334485915237,2.908640554869314,-1.1738795788231147,2.0454094845026543,0.43919285987979556,-1.082886477884303
0.29443730858665274,2.017232982406934,-1.8467033953976029,2.4399952954412667,-0.48169303258078516,-1.3133970081121755
-0.2769222303989941,2.605015021798688,-1.8354085956235138,2.472702301600983,0.05334772489022249,-0.8716814225007296
-0.2769222303989941,2.605015021798688,-1.8354085956235138,2.472702301600983,0.05334772489022249,-0.8716814225007296
-0.2769222303989941,2.605015021798688,-1.8354085956235138,2.472702301600983,0.05334772489022249,-0.8716814225007296
0.3503945281242138,3.695109348358697,-1.4489691818729007,2.528033912052755,-0.06826554550296368,-0.41690700534183844
0.3503945281242138,3.695109348358697,-1.4489691818729007,2.528033912052755,-0.06826554550296368,-0.41690700534183844
0.4720725919245644,5.247441230718123,-1.7344979989634846,2.312272189341272,-1.6476672226621385,0.047956597354942565
0.4720725919245644,5.247441230718123,-1.7344979989634846,2.312272189341272,-1.6476672226621385,0.047956597354942565
0.4720725919245644,5.247441230718123,-1.7344979989634846,2.312272189341272,-1.6476672226621385,0.047956597354942565
0.4720725919245644,5.247441230718123,-1.7344979989634846,2.312272189341272,-1.6476672226621385,0.047956597354942565
0.4720725919245644,5.247441230718123,-1.7344979989634846,2.312272189341272,-1.6476672226621385,0.047956597354942565
0.1152999435463899,6.724065017901804,-1.7512539758150583,2.1609898602851487,-0.544876269455778,-0.4506524867389681
0.1152999435463899,6.724065017901804,-1.7512539758150583,2.1609898602851487,-0.544876269455778,-0.4506524867389681
-0.28176435485636314,5.270875537731964,-2.056110787730751,1.3358054518874498,0.6225433200010471,0.15386920630062279
-0.28176435485636314,5.270875537731964,-2.056110787730751,1.3358054518874498,0.6225433200010471,0.15386920630062279
-0.8704924291254337,5.119365194921287,-2.3379161105817596,1.1739306442471389,2.2961589137559013,0.3059599044844906
-0.8704924291254337,5.119365194921287,-2.3379161105817596,1.1739306442471389,2.2961589137559013,0.3059599044844906
-1.0346137482386863,4.017609025540899,-1.4821118997559022,0.9454936610666818,1.7332682048875578,0.6480209979265733
-1.0346137482386863,4.017609025540899,-1.4821118997559022,0.9454936610666818,1.7332682048875578,0.6480209979265733
0.18291167667945607,3.2918650672230165,-1.9621839960590095,0.9216897770339916,0.7177291790832936,0.6070878586563111
0.18291167667945607,3.2918650672230165,-1.9621839960590095,0.9216897770339916,0.7177291790832936,0.6070878586563111
0.11860947117648407,-0.5715500838590617,-1.402375381881709,1.3450256573086348,0.9190125235093292,0.8782999054491418
0.11860947117648407,-0.5715500838590617,-1.402375381881709,1.3450256573086348,0.9190125235093292,0.8782999054491418
0.11860947117648407,-0.5715500838590617,-1.402375381881709,1.3450256573086348,0.9190125235093292,0.8782999054491418
0.11860947117648407,-0.5715500838590617,-1.402375381881709,1.3450256573086348,0.9190125235093292,0.8782999054491418
0.31069443775170724,-1.8409012457228071,-1.5229254564266659,1.426968587400312,1.604238575886225,0.2508105467387831
0.31069443775170724,-1.8409012457228071,-1.5229254564266659,1.426968587400312,1.604238575886225,0.2508105467387831
0.31069443775170724,-1.8409012457228071,-1.5229254564266659,1.426968587400312,1.604238575886225,0.2508105467387831
0.31069443775170724,-1.8409012457228071,-1.5229254564266659,1.426968587400312,1.604238575886225,0.2508105467387831
0.31069443775170724,-1.8409012457228071,-1.5229254564266659,1.426968587400312,1.604238575886225,0.2508105467387831
-0.17138819566147667,-1.3530439105737133,-1.532486763665537,1.9023481858034421,1.7121504712112328,-0.09572408125687903
-0.17138819566147667,-1.3530439105737133,-1.532486763665537,1.9023481858034421,1.7121504712112328,-0.09572408125687903
-0.17138819566147667,-1.3530439105737133,-1.532486763665537,1.9023481858034421,1.7121504712112328,-0.09572408125687903
0.033344834991925754,0.5015418512554592,-1.3802898008715538,1.901660787081033,1.384179623467209,0.5112966246506108
-0.0910067984340811,-0.11304635623305259,-1.135136395497183,1.6044592450425432,0.25262893925039864,-0.07202849194751182
-0.0910067984340811,-0.11304635623305259,-1.135136395497183,1.6044592450425432,0.25262893925039864,-0.07202849194751182
-0.0910067984340811,-0.11304635623305259,-1.135136395497183,1.6044592450425432,0.25262893925039864,-0.07202849194751182
-0.0910067984340811,-0.11304635623305259,-1.135136395497183,1.6044592450425432,0.25262893925039864,-0.07202849194751182
-0.0910067984340811,-0.11304635623305259,-1.135136395497183,1.6044592450425432,0.25262893925039864,-0.07202849194751182
0.4126091146227716,0.27031976992449425,-1.878961389435719,1.3864082728631744,0.3173367567018598,0.037419794533329775
0.4126091146227716,0.27031976992449425,-1.878961389435719,1.3864082728631744,0.3173367567018598,0.037419794533329775
0.4126091146227716,0.27031976992449425,-1.878961389435719,1.3864082728631744,0.3173367567018598,0.037419794533329775
0.4126091146227716,0.27031976992449425,-1.878961389435719,1.3864082728631744,0.3173367567018598,0.037419794533329775
-0.05004549640390987,-0.7995023781912348,-1.8243498600186054,1.3725014650301035,1.227353977614425,0.36213482667714636
-0.05004549640390987,-0.7995023781912348,-1.8243498600186054,1.3725014650301035,1.227353977614425,0.36213482667714636
0.26382572864851694,0.7400531056743306,-2.7277123605268807,1.2122338464251259,1.2872337216837488,0.09508065454276776
0.26382572864851694,0.7400531056743306,-2.7277123605268807,1.2122338464251259,1.2872337216837488,0.09508065454276776
0.26382572864851694,0.7400531056743306,-2.7277123605268807,1.2122338464251259,1.2872337216837488,0.09508065454276776
0.26382572864851694,0.7400531056743306,-2.7277123605268807,1.2122338464251259,1.2872337216837488,0.09508065454276776
0.26382572864851694,0.7400531056743306,-2.7277123605268807,1.2122338464251259,1.2872337216837488,0.09508065454276776
0.26382572864851694,0.7400531056743306,-2.7277123605268807,1.2122338464251259,1.2872337216837488,0.09508065454276776
0.26382572864851694,0.7400531056743306,-2.7277123605268807,1.2122338464251259,1.2872337216837488,0.09508065454276776
1.0746689770561386,1.6330760764094818,-2.445956690462182,2.2012106144738626,0.7864515227596904,0.8477095677872377
1.0746689770561386,1.6330760764094818,-2.445956690462182,2.2012106144738626,0.7864515227596904,0.8477095677872377
0.7229295419409394,0.5549998315895945,-1.9677047430672843,2.2854158525361994,1.597409004631296,0.915720297071441
0.7229295419409394,0.5549998315895945,-1.9677047430672843,2.2854158525361994,1.597409004631296,0.915720297071441
0.7229295419409394,0.5549998315895945,-1.9677047430672843,2.2854158525361994,1.597409004631296,0.915720297071441
0.7229295419409394,0.5549998315895945,-1.9677047430672843,2.2854158525361994,1.597409004631296,0.915720297071441
0.7229295419409394,0.5549998315895945,-1.9677047430672843,2.2854158525361994,1.597409004631296,0.915720297071441
0.7229295419409394,0.5549998315895945,-1.9677047430672843,2.2854158525361994,1.597409004631296,0.915720297071441
0.7229295419409394,0.5549998315895945,-1.9677047430672843,2.2854158525361994,1.597409004631296,0.915720297071441
0.7229295419409394,0.5549998315895945,-1.9677047430672843,2.2854158525361994,1.597409004631296,0.915720297071441
1.2089444073117086,-1.3947477127112762,-2.7863014740184995,2.0031671982861057,0.5392924386766758,0.6027101972487318
1.2089444073117086,-1.3947477127112762,-2.7863014740184995,2.0031671982861057,0.5392924386766758,0.6027101972487318
1.2089444073117086,-1.3947477127112762,-2.7863014740184995,2.0031671982861057,0.5392924386766758,0.6027101972487318
1.2089444073117086,-1.3947477127112762,-2.7863014740184995,2.0031671982861057,0.5392924386766758,0.6027101972487318
0.017844029986613386,-0.8582908170284347,-1.967897079341664,1.6365171925809423,0.03435466538781706,0.3162224712788267
0.017844029986613386,-0.8582908170284347,-1.967897079341664,1.6365171925809423,0.03435466538781706,0.3162224712788267
0.017844029986613386,-0.8582908170284347,-1.967897079341664,1.6365171925809423,0.03435466538781706,0.3162224712788267
0.017844029986613386,-0.8582908170284347,-1.967897079341664,1.6365171925809423,0.03435466538781706,0.3162224712788267
-0.19091504307358403,-1.5211913566563862,-2.3389228022128914,1.5549304119131895,0.23990143777553968,-0.30704063598760606
-0.19091504307358403,-1.5211913566563862,-2.3389228022128914,1.5549304119131895,0.23990143777553968,-0.30704063598760606
-0.19091504307358403,-1.5211913566563862,-2.3389228022128914,1.5549304119131895,0.23990143777553968,-0.30704063598760606
-0.19091504307358403,-1.5211913566563862,-2.3389228022128914,1.5549304119131895,0.23990143777553968,-0.30704063598760606
-0.19091504307358403,-1.5211913566563862,-2.3389228022128914,1.5549304119131895,0.23990143777553968,-0.30704063598760606
0.17184194936258101,-2.806779369710555,-3.627161463912075,1.0548147944711515,-0.7500463304040883,-0.5455120449523831
-0.332675080338668,-3.0790427438965087,-2.8264846327357755,0.7032365896363215,1.5148893328596578,-0.30715413380508716
-0.14425972243387025,-4.0374798815827555,-2.349756305625541,1.3972479700045968,0.28006093502352125,-0.046654021263359935
-0.14425972243387025,-4.0374798815827555,-2.349756305625541,1.3972479700045968,0.28006093502352125,-0.046654021263359935
-0.14425972243387025,-4.0374798815827555,-2.349756305625541,1.3972479700045968,0.28006093502352125,-0.046654021263359935
-0.14425972243387025,-4.0374798815827555,-2.349756305625541,1.3972479700045968,0.28006093502352125,-0.046654021263359935
-0.14425972243387025,-4.0374798815827555,-2.349756305625541,1.3972479700045968,0.28006093502352125,-0.046654021263359935
0.35919660965385874,-2.8777564561256765,-2.116176018298412,1.3778421785142325,-0.03476363023397522,0.23017871798668565
0.35919660965385874,-2.8777564561256765,-2.116176018298412,1.3778421785142325,-0.03476363023397522,0.23017871798668565
0.35919660965385874,-2.8777564561256765,-2.116176018298412,1.3778421785142325,-0.03476363023397522,0.23017871798668565
-0.10022283293630324,0.4850553251370249,-2.420416102643979,1.0942469457056538,0.9999662489337179,-0.2803409739359879
-0.10022283293630324,0.4850553251370249,-2.420416102643979,1.0942469457056538,0.9999662489337179,-0.2803409739359879
-0.10022283293630324,0.4850553251370249,-2.420416102643979,1.0942469457056538,0.9999662489337179,-0.2803409739359879
-0.10022283293630324,0.4850553251370249,-2.420416102643979,1.0942469457056538,0.9999662489337179,-0.2803409739359879
-0.10022283293630324,0.4850553251370249,-2.420416102643979,1.0942469457056538,0.9999662489337179,-0.2803409739359879
-0.574222674548845,0.7734025218283066,-2.269223520095403,0.5520927194070507,-0.35904815983253624,-0.2951585523013508
-0.574222674548845,0.7734025218283066,-2.269223520095403,0.5520927194070507,-0.35904815983253624,-0.2951585523013508
-0.574222674548845,0.7734025218283066,-2.269223520095403,0.5520927194070507,-0.35904815983253624,-0.2951585523013508
-0.574222674548845,0.7734025218283066,-2.269223520095403,0.5520927194070507,-0.35904815983253624,-0.2951585523013508
-0.20202077164677512,-0.8200922517058499,-1.776533967610293,1.3377611668594702,-0.9063288923593847,0.3009031815915232
-0.20202077164677512,-0.8200922517058499,-1.776533967610293,1.3377611668594702,-0.9063288923593847,0.3009031815915232
-0.20202077164677512,-0.8200922517058499,-1.776533967610293,1.3377611668594702,-0.9063288923593847,0.3009031815915232
-0.06418536497113397,-0.9655252320828629,-2.311659666439646,1.459095209751518,-1.0166618712797675,-0.06177686003149496
-0.06418536497113397,-0.9655252320828629,-2.311659666439646,1.459095209751518,-1.0166618712797675,-0.06177686003149496
0.561428411413007,-3.8258494507688443,-2.260059085000202,0.9542980897883522,-1.6613055740606961,0.6836853165790866
0.20119115824810968,-4.78186143867587,-1.9130796009954802,0.7600140779806845,-0.8705851808162024,0.14407445828808296
0.20119115824810968,-4.78186143867587,-1.9130796009954802,0.7600140779806845,-0.8705851808162024,0.14407445828808296
0.20119115824810968,-4.78186143867587,-1.9130796009954802,0.7600140779806845,-0.8705851808162024,0.14407445828808296
0.20119115824810968,-4.78186143867587,-1.9130796009954802,0.7600140779806845,-0.8705851808162024,0.14407445828808296
-0.13219818642838294,-3.5011151782990657,-1.8604657872252197,0.6552581012367242,-0.3288765912034932,-0.2284616561032876
-0.13219818642838294,-3.5011151782990657,-1.8604657872252197,0.6552581012367242,-0.3288765912034932,-0.2284616561032876
-0.13219818642838294,-3.5011151782990657,-1.8604657872252197,0.6552581012367242,-0.3288765912034932,-0.2284616561032876
-0.13219818642838294,-3.5011151782990657,-1.8604657872252197,0.6552581012367242,-0.3288765912034932,-0.2284616561032876
-0.13219818642838294,-3.5011151782990657,-1.8604657872252197,0.6552581012367242,-0.3288765912034932,-0.2284616561032876
-0.13219818642838294,-3.5011151782990657,-1.8604657872252197,0.6552581012367242,-0.3288765912034932,-0.2284616561032876
-0.13219818642838294,-3.5011151782990657,-1.8604657872252197,0.6552581012367242,-0.3288765912034932,-0.2284616561032876
-0.13219818642838294,-3.5011151782990657,-1.8604657872252197,0.6552581012367242,-0.3288765912034932,-0.2284616561032876
-0.13219818642838294,-3.5011151782990657,-1.8604657872252197,0.6552581012367242,-0.3288765912034932,-0.2284616561032876
-0.9310634823074404,-1.3199277847472093,-1.2193107867269117,0.8984813179137234,0.91177876937517,-0.6164446611955712
-0.9310634823074404,-1.3199277847472093,-1.2193107867269117,0.8984813179137234,0.91177876937517,-0.6164446611955712
-0.7447383803323588,-1.0233754346852006,-1.2651381803082806,1.4021521164091073,1.7595099414525959,-0.15982056081614804
-0.7447383803323588,-1.0233754346852006,-1.2651381803082806,1.4021521164091073,1.7595099414525959,-0.15982056081614804
-0.7447383803323588,-1.0233754346852006,-1.2651381803082806,1.4021521164091073,1.7595099414525959,-0.15982056081614804
-0.7447383803323588,-1.0233754346852006,-1.2651381803082806,1.4021521164091073,1.7595099414525959,-0.15982056081614804
-0.46435965241513166,-0.004959192308299443,-2.5808288958420724,0.8571738407746945,0.46586814277202393,-0.5323048822087674
-0.46435965241513166,-0.004959192308299443,-2.5808288958420724,0.8571738407746945,0.46586814277202393,-0.5323048822087674
-0.46435965241513166,-0.004959192308299443,-2.5808288958420724,0.8571738407746945,0.46586814277202393,-0.5323048822087674
-0.46435965241513166,-0.004959192308299443,-2.5808288958420724,0.8571738407746945,0.46586814277202393,-0.5323048822087674
-0.46435965241513166,-0.004959192308299443,-2.5808288958420724,0.8571738407746945,0.46586814277202393,-0.5323048822087674
-0.46435965241513166,-0.004959192308299443,-2.5808288958420724,0.8571738407746945,0.46586814277202393,-0.5323048822087674
-0.46435965241513166,-0.004959192308299443,-2.5808288958420724,0.8571738407746945,0.46586814277202393,-0.5323048822087674
-0.46435965241513166,-0.004959192308299443,-2.5808288958420724,0.8571738407746945,0.46586814277202393,-0.5323048822087674
-0.49682608919484095,1.5119992870970054,-2.7177585233515584,0.9600677063065123,0.016352336456408878,-0.5894010834601113
-0.49682608919484095,1.5119992870970054,-2.7177585233515584,0.9600677063065123,0.016352336456408878,-0.5894010834601113
-0.9583505561693998,0.4342146605873438,-2.6090185721908634,1.20447043829418,-0.7585983381765539,-0.3179152361665395
-0.9583505561693998,0.4342146605873438,-2.6090185721908634,1.20447043829418,-0.7585983381765539,-0.3179152361665395
-0.9583505561693998,0.4342146605873438,-2.6090185721908634,1.20447043829418,-0.7585983381765539,-0.3179152361665395
-0.9583505561693998,0.4342146605873438,-2.6090185721908634,1.20447043829418,-0.7585983381765539,-0.3179152361665395
-0.6729561598581353,0.24322748391553067,-1.622996499943745,1.2951328233582071,-1.3613187447380743,0.30461543864687934
-0.6729561598581353,0.24322748391553067,-1.622996499943745,1.2951328233582071,-1.3613187447380743,0.30461543864687934
-0.6729561598581353,0.24322748391553067,-1.622996499943745,1.2951328233582071,-1.3613187447380743,0.30461543864687934
-0.6729561598581353,0.24322748391553067,-1.622996499943745,1.2951328233582071,-1.3613187447380743,0.30461543864687934
-0.6729561598581353,0.24322748391553067,-1.622996499943745,1.2951328233582071,-1.3613187447380743,0.30461543864687934
-0.6729561598581353,0.24322748391553067,-1.622996499943745,1.2951328233582071,-1.3613187447380743,0.30461543864687934
-0.6729561598581353,0.24322748391553067,-1.622996499943745,1.2951328233582071,-1.3613187447380743,0.30461543864687934
-0.2359794899114407,1.1161991992979337,-1.218495041571661,1.730028559782145,0.3929131069631411,0.0381725740690112
-0.2359794899114407,1.1161991992979337,-1.218495041571661,1.730028559782145,0.3929131069631411,0.0381725740690112
-0.5672198947333764,0.2704962946658782,-0.8747076884525704,1.5280987668220727,-0.9457411718640523,-0.31552561266143575
-0.5672198947333764,0.2704962946658782,-0.8747076884525704,1.5280987668220727,-0.9457411718640523,-0.31552561266143575
-0.5672198947333764,0.2704962946658782,-0.8747076884525704,1.5280987668220727,-0.9457411718640523,-0.31552561266143575
-0.5672198947333764,0.2704962946658782,-0.8747076884525704,1.5280987668220727,-0.9457411718640523,-0.31552561266143575
0.22396293336032114,-0.5478837458509351,-1.6320471058081791,0.797775132621886,-0.9992069512853708,-0.5219440946890412
0.22396293336032114,-0.5478837458509351,-1.6320471058081791,0.797775132621886,-0.9992069512853708,-0.5219440946890412
0.22396293336032114,-0.5478837458509351,-1.6320471058081791,0.797775132621886,-0.9992069512853708,-0.5219440946890412
0.22396293336032114,-0.5478837458509351,-1.6320471058081791,0.797775132621886,-0.9992069512853708,-0.5219440946890412
0.5711244663820112,0.05931291751353973,-1.8847307255698258,0.43330869367421887,-0.46814501821451115,-0.225514001958385
0.5711244663820112,0.05931291751353973,-1.8847307255698258,0.43330869367421887,-0.46814501821451115,-0.225514001958385
0.37487367025633567,1.84827242925352,-2.100553853212813,0.560057385778218,-0.7755451961938007,-0.40966423610960173
0.37487367025633567,1.84827242925352,-2.100553853212813,0.560057385778218,-0.7755451961938007,-0.40966423610960173
0.37487367025633567,1.84827242925352,-2.100553853212813,0.560057385778218,-0.7755451961938007,-0.40966423610960173
-1.6290601939510614,2.0899365320509755,-1.5526649426388444,0.49264619433425966,-0.009255823159138088,-0.017205938992509273
-1.6290601939510614,2.0899365320509755,-1.5526649426388444,0.49264619433425966,-0.009255823159138088,-0.017205938992509273
-1.6290601939510614,2.0899365320509755,-1.5526649426388444,0.49264619433425966,-0.009255823159138088,-0.017205938992509273
0.20726490140697473,1.4815579329278474,-1.5047540876082666,1.317011638919411,0.21057982111462414,-0.5815377458722848
0.20726490140697473,1.4815579329278474,-1.5047540876082666,1.317011638919411,0.21057982111462414,-0.5815377458722848
0.20726490140697473,1.4815579329278474,-1.5047540876082666,1.317011638919411,0.21057982111462414,-0.5815377458722848
0.20726490140697473,1.4815579329278474,-1.5047540876082666,1.317011638919411,0.21057982111462414,-0.5815377458722848
0.20726490140697473,1.4815579329278474,-1.5047540876082666,1.317011638919411,0.21057982111462414,-0.5815377458722848
0.20726490140697473,1.4815579329278474,-1.5047540876082666,1.317011638919411,0.21057982111462414,-0.5815377458722848
0.20726490140697473,1.4815579329278474,-1.5047540876082666,1.317011638919411,0.21057982111462414,-0.5815377458722848
0.20726490140697473,1.4815579329278474,-1.5047540876082666,1.317011638919411,0.21057982111462414,-0.5815377458722848
0.20726490140697473,1.4815579329278474,-1.5047540876082666,1.317011638919411,0.21057982111462414,-0.5815377458722848
0.20726490140697473,1.4815579329278474,-1.5047540876082666,1.317011638919411,0.21057982111462414,-0.5815377458722848
0.20726490140697473,1.4815579329278474,-1.5047540876082666,1.317011638919411,0.21057982111462414,-0.5815377458722848
0.20726490140697473,1.4815579329278474,-1.5047540876082666,1.317011638919411,0.21057982111462414,-0.5815377458722848
0.12494042323204087,1.4124277537488312,-2.0105104677522885,1.2338725665887313,0.33337506552030416,-0.2547704210446036
0.12494042323204087,1.4124277537488312,-2.0105104677522885,1.2338725665887313,0.33337506552030416,-0.2547704210446036
-1.52958248212435,2.301707048428658,-0.7048959238057071,1.3066888710086726,-0.5155894745850577,0.042597849312520975
-1.52958248212435,2.301707048428658,-0.7048959238057071,1.3066888710086726,-0.5155894745850577,0.042597849312520975
-1.52958248212435,2.301707048428658,-0.7048959238057071,1.3066888710086726,-0.5155894745850577,0.042597849312520975
-1.52958248212435,2.301707048428658,-0.7048959238057071,1.3066888710086726,-0.5155894745850577,0.042597849312520975
-1.282736789947853,2.4671414054760596,-1.0986743799746392,1.3008721701098702,0.34990958136525674,-0.06987755890503172
-1.0802113577183725,0.2702612124997228,-1.264380917497851,1.8144111031219397,0.045209993819788075,-0.2746067294671221
-1.0802113577183725,0.2702612124997228,-1.264380917497851,1.8144111031219397,0.045209993819788075,-0.2746067294671221
-1.0802113577183725,0.2702612124997228,-1.264380917497851,1.8144111031219397,0.045209993819788075,-0.2746067294671221
-1.1921384842591327,3.2934761827191505,-1.7551859072685716,1.4327163047831681,0.1434801928272919,-0.6912204469527174
-2.139384251778641,1.5796081407206741,-1.9130774444799097,1.2317122393021818,0.7167028010077174,-0.8682734894534248
-1.836497478873194,1.3656956790557984,-1.4161802858685097,1.4915707647554657,0.3848579231206428,-0.8307205285972357
-1.836497478873194,1.3656956790557984,-1.4161802858685097,1.4915707647554657,0.3848579231206428,-0.8307205285972357
-1.836497478873194,1.3656956790557984,-1.4161802858685097,1.4915707647554657,0.3848579231206428,-0.8307205285972357
-1.2547174415150135,1.8156042921148574,-1.29349458219944,2.1186108835561916,1.0944239214528184,-0.12675711446356952
-1.2547174415150135,1.8156042921148574,-1.29349458219944,2.1186108835561916,1.0944239214528184,-0.12675711446356952
-1.2547174415150135,1.8156042921148574,-1.29349458219944,2.1186108835561916,1.0944239214528184,-0.12675711446356952
-1.7313903186954294,0.6916516562942989,-1.2344432716448297,2.2755437017936972,1.09996237434705,-0.20018448176970194
-1.7313903186954294,0.6916516562942989,-1.2344432716448297,2.2755437017936972,1.09996237434705,-0.20018448176970194
-1.7313903186954294,0.6916516562942989,-1.2344432716448297,2.2755437017936972,1.09996237434705,-0.20018448176970194
-1.11908400783653,0.6862335556223916,-1.7921401150216623,2.275422465968393,1.0223897171563783,-0.6486473302833675
-0.9862415297207557,0.01926425309794355,-1.7116686417748523,2.0178056173352155,-0.7375181611899828,-0.8018672708617286
-0.4032856532525926,2.2256544221363708,-1.8829564663382872,2.333248912238408,-0.23023379869046545,-0.7021465423125242
-0.4032856532525926,2.2256544221363708,-1.8829564663382872,2.333248912238408,-0.23023379869046545,-0.7021465423125242
-0.4032856532525926,2.2256544221363708,-1.8829564663382872,2.333248912238408,-0.23023379869046545,-0.7021465423125242
-0.4032856532525926,2.2256544221363708,-1.8829564663382872,2.333248912238408,-0.23023379869046545,-0.7021465423125242
-0.4032856532525926,2.2256544221363708,-1.8829564663382872,2.333248912238408,-0.23023379869046545,-0.7021465423125242
0.08756054216054876,1.7279708804994027,-2.9804278989944653,1.7826311314831513,0.47411132386508414,-0.17905771761553024
0.08756054216054876,1.7279708804994027,-2.9804278989944653,1.7826311314831513,0.47411132386508414,-0.17905771761553024
-0.20272083377175398,1.3746117498928747,-3.3406835207981747,1.4990306461641723,-0.43577851255736477,0.49939376397648627
-0.20272083377175398,1.3746117498928747,-3.3406835207981747,1.4990306461641723,-0.43577851255736477,0.49939376397648627
-0.20272083377175398,1.3746117498928747,-3.3406835207981747,1.4990306461641723,-0.43577851255736477,0.49939376397648627
-0.8173809662317003,3.380613964889025,-3.47952370631402,0.6581263515353846,-0.500340409089042,0.8331620827718197
-0.8173809662317003,3.380613964889025,-3.47952370631402,0.6581263515353846,-0.500340409089042,0.8331620827718197
-1.0792945617230385,1.3627470531787265,-3.649224271276172,0.7407747768512314,-0.6313249208618836,0.9658171950237481
-1.686123106096721,1.2668222890857759,-3.247185498154673,0.026114615003136832,-0.6911140978439853,-0.0010430935734789815
-1.686123106096721,1.2668222890857759,-3.247185498154673,0.026114615003136832,-0.6911140978439853,-0.0010430935734789815
-1.686123106096721,1.2668222890857759,-3.247185498154673,0.026114615003136832,-0.6911140978439853,-0.0010430935734789815
-1.686123106096721,1.2668222890857759,-3.247185498154673,0.026114615003136832,-0.6911140978439853,-0.0010430935734789815
-1.686123106096721,1.2668222890857759,-3.247185498154673,0.026114615003136832,-0.6911140978439853,-0.0010430935734789815
-1.686123106096721,1.2668222890857759,-3.247185498154673,0.026114615003136832,-0.6911140978439853,-0.0010430935734789815
-1.2169185124956132,1.022782508069328,-3.903856399182086,0.6246116491324961,-0.9701393762437547,0.10273829954550653
-1.2169185124956132,1.022782508069328,-3.903856399182086,0.6246116491324961,-0.9701393762437547,0.10273829954550653
-1.2169185124956132,1.022782508069328,-3.903856399182086,0.6246116491324961,-0.9701393762437547,0.10273829954550653
-1.2169185124956132,1.022782508069328,-3.903856399182086,0.6246116491324961,-0.9701393762437547,0.10273829954550653
-1.2169185124956132,1.022782508069328,-3.903856399182086,0.6246116491324961,-0.9701393762437547,0.10273829954550653
-1.2169185124956132,1.022782508069328,-3.903856399182086,0.6246116491324961,-0.9701393762437547,0.10273829954550653
-1.2169185124956132,1.022782508069328,-3.903856399182086,0.6246116491324961,-0.9701393762437547,0.10273829954550653
-1.2169185124956132,1.022782508069328,-3.903856399182086,0.6246116491324961,-0.9701393762437547,0.10273829954550653
-1.2169185124956132,1.022782508069328,-3.903856399182086,0.6246116491324961,-0.9701393762437547,0.10273829954550653
-1.4975809040265968,0.3710833378953192,-3.9335717496929727,0.7273982792403498,-0.5522944691868903,-0.24890510284007525
-1.4975809040265968,0.3710833378953192,-3.9335717496929727,0.7273982792403498,-0.5522944691868903,-0.24890510284007525
-1.4975809040265968,0.3710833378953192,-3.9335717496929727,0.7273982792403498,-0.5522944691868903,-0.24890510284007525
-2.0258517530303966,0.4483180238146467,-3.6063144246941308,1.2448929749987272,0.10804302601699911,-1.170658759402641
-2.0258517530303966,0.4483180238146467,-3.6063144246941308,1.2448929749987272,0.10804302601699911,-1.170658759402641
-2.364437271225894,1.4659457387536474,-4.095423335403712,0.7497129825960758,-0.26377047141596915,-1.1853987048835002
