u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
-1.573620313318134,1.4235050352514973,-1.547520137170983,0.7890403597659437,-0.5733016761518076,-0.4448066477338698
-0.8786410968921246,0.23758717170844434,-2.0528083288380388,0.7649397220900533,-0.20684941433052345,-0.5784891382078222
-0.8786410968921246,0.23758717170844434,-2.0528083288380388,0.7649397220900533,-0.20684941433052345,-0.5784891382078222
-0.8786410968921246,0.23758717170844434,-2.0528083288380388,0.7649397220900533,-0.20684941433052345,-0.5784891382078222
-0.8786410968921246,0.23758717170844434,-2.0528083288380388,0.7649397220900533,-0.20684941433052345,-0.5784891382078222
-0.8786410968921246,0.23758717170844434,-2.0528083288380388,0.7649397220900533,-0.20684941433052345,-0.5784891382078222
-0.8786410968921246,0.23758717170844434,-2.0528083288380388,0.7649397220900533,-0.20684941433052345,-0.5784891382078222
-0.8786410968921246,0.23758717170844434,-2.0528083288380388,0.7649397220900533,-0.20684941433052345,-0.5784891382078222
-0.8786410968921246,0.23758717170844434,-2.0528083288380388,0.7649397220900533,-0.20684941433052345,-0.5784891382078222
-0.8786410968921246,0.23758717170844434,-2.0528083288380388,0.7649397220900533,-0.20684941433052345,-0.5784891382078222
-0.8786410968921246,0.23758717170844434,-2.0528083288380388,0.7649397220900533,-0.20684941433052345,-0.5784891382078222
-0.8786410968921246,0.23758717170844434,-2.0528083288380388,0.7649397220900533,-0.20684941433052345,-0.5784891382078222
-0.8786410968921246,0.23758717170844434,-2.0528083288380388,0.7649397220900533,-0.20684941433052345,-0.5784891382078222
-0.8786410968921246,0.23758717170844434,-2.0528083288380388,0.7649397220900533,-0.20684941433052345,-0.5784891382078222
-0.8786410968921246,0.23758717170844434,-2.0528083288380388,0.7649397220900533,-0.20684941433052345,-0.5784891382078222
-0.8786410968921246,0.23758717170844434,-2.0528083288380388,0.7649397220900533,-0.20684941433052345,-0.5784891382078222
-0.8786410968921246,0.23758717170844434,-2.0528083288380388,0.7649397220900533,-0.20684941433052345,-0.5784891382078222
-0.8786410968921246,0.23758717170844434,-2.0528083288380388,0.7649397220900533,-0.20684941433052345,-0.5784891382078222
-0.8786410968921246,0.23758717170844434,-2.0528083288380388,0.7649397220900533,-0.20684941433052345,-0.5784891382078222
-0.08840590916474722,-0.21773633341324755,-1.5868601300018135,1.7957806709985171,-0.07391397252072307,-0.30346044065228084
-0.08840590916474722,-0.21773633341324755,-1.5868601300018135,1.7957806709985171,-0.07391397252072307,-0.30346044065228084
-0.08840590916474722,-0.21773633341324755,-1.5868601300018135,1.7957806709985171,-0.07391397252072307,-0.30346044065228084
-2.035333670824573,0.9298234976014594,-1.7961852761142452,0.860824382856452,-1.1124147373185762,-0.5532536286711485
-2.035333670824573,0.9298234976014594,-1.7961852761142452,0.860824382856452,-1.1124147373185762,-0.5532536286711485
-2.035333670824573,0.9298234976014594,-1.7961852761142452,0.860824382856452,-1.1124147373185762,-0.5532536286711485
-2.035333670824573,0.9298234976014594,-1.7961852761142452,0.860824382856452,-1.1124147373185762,-0.5532536286711485
-2.035333670824573,0.9298234976014594,-1.7961852761142452,0.860824382856452,-1.1124147373185762,-0.5532536286711485
-2.035333670824573,0.9298234976014594,-1.7961852761142452,0.860824382856452,-1.1124147373185762,-0.5532536286711485
-2.035333670824573,0.9298234976014594,-1.7961852761142452,0.860824382856452,-1.1124147373185762,-0.5532536286711485
-1.8844362956500582,-1.0361403499392912,-1.053675137566708,1.2414080801881406,-1.511168072650577,-0.19376968570678593
-1.8844362956500582,-1.0361403499392912,-1.053675137566708,1.2414080801881406,-1.511168072650577,-0.19376968570678593
-1.8844362956500582,-1.0361403499392912,-1.053675137566708,1.2414080801881406,-1.511168072650577,-0.19376968570678593
-1.8844362956500582,-1.0361403499392912,-1.053675137566708,1.2414080801881406,-1.511168072650577,-0.19376968570678593
-1.8844362956500582,-1.0361403499392912,-1.053675137566708,1.2414080801881406,-1.511168072650577,-0.19376968570678593
-1.8844362956500582,-1.0361403499392912,-1.053675137566708,1.2414080801881406,-1.511168072650577,-0.19376968570678593
-1.8844362956500582,-1.0361403499392912,-1.053675137566708,1.2414080801881406,-1.511168072650577,-0.19376968570678593
-1.8844362956500582,-1.0361403499392912,-1.053675137566708,1.2414080801881406,-1.511168072650577,-0.19376968570678593
0.04987057133247408,-0.7970889845533276,-1.6083889379589071,1.6584170201793023,0.1252343237180107,0.03458738024252822
0.04987057133247408,-0.7970889845533276,-1.6083889379589071,1.6584170201793023,0.1252343237180107,0.03458738024252822
0.04987057133247408,-0.7970889845533276,-1.6083889379589071,1.6584170201793023,0.1252343237180107,0.03458738024252822
0.04987057133247408,-0.7970889845533276,-1.6083889379589071,1.6584170201793023,0.1252343237180107,0.03458738024252822
0.04987057133247408,-0.7970889845533276,-1.6083889379589071,1.6584170201793023,0.1252343237180107,0.03458738024252822
0.04987057133247408,-0.7970889845533276,-1.6083889379589071,1.6584170201793023,0.1252343237180107,0.03458738024252822
1.5387569447279308,0.5580014622371521,-2.5599064578185478,1.4265411100740863,-1.3705704006723785,-8.951113063526694e-05
1.5387569447279308,0.5580014622371521,-2.5599064578185478,1.4265411100740863,-1.3705704006723785,-8.951113063526694e-05
1.5387569447279308,0.5580014622371521,-2.5599064578185478,1.4265411100740863,-1.3705704006723785,-8.951113063526694e-05
1.3304708337975384,-0.182941082047532,-2.375415119607228,1.8144980566164213,0.0798408159413635,0.06325289081327934
0.7448423740705454,-0.20682110259628517,-2.128648910440011,1.5915037462832695,0.4380010734266583,-0.11939104243973617
0.7448423740705454,-0.20682110259628517,-2.128648910440011,1.5915037462832695,0.4380010734266583,-0.11939104243973617
0.2660191769840736,0.12472045587686004,-2.1727447536595546,1.5064147294082564,0.9764902184144534,0.1747475052981554
0.2660191769840736,0.12472045587686004,-2.1727447536595546,1.5064147294082564,0.9764902184144534,0.1747475052981554
0.2660191769840736,0.12472045587686004,-2.1727447536595546,1.5064147294082564,0.9764902184144534,0.1747475052981554
0.2660191769840736,0.12472045587686004,-2.1727447536595546,1.5064147294082564,0.9764902184144534,0.1747475052981554
0.2660191769840736,0.12472045587686004,-2.1727447536595546,1.5064147294082564,0.9764902184144534,0.1747475052981554
0.2660191769840736,0.12472045587686004,-2.1727447536595546,1.5064147294082564,0.9764902184144534,0.1747475052981554
-0.5308133065021742,0.3955538235610346,-2.6502382191735716,1.6603152215662829,1.50566613351923,0.7118380168217372
-0.5308133065021742,0.3955538235610346,-2.6502382191735716,1.6603152215662829,1.50566613351923,0.7118380168217372
-0.5308133065021742,0.3955538235610346,-2.6502382191735716,1.6603152215662829,1.50566613351923,0.7118380168217372
-0.5308133065021742,0.3955538235610346,-2.6502382191735716,1.6603152215662829,1.50566613351923,0.7118380168217372
-1.5787845231496909,0.2838131388267236,-1.3731611055229362,2.1469471634864745,1.6065652531023642,0.09817896351330169
-1.5787845231496909,0.2838131388267236,-1.3731611055229362,2.1469471634864745,1.6065652531023642,0.09817896351330169
-1.5787845231496909,0.2838131388267236,-1.3731611055229362,2.1469471634864745,1.6065652531023642,0.09817896351330169
-1.5787845231496909,0.2838131388267236,-1.3731611055229362,2.1469471634864745,1.6065652531023642,0.09817896351330169
-3.6499068096180194,1.119212013316361,-0.8064102897523127,1.928230394654768,1.236889779257258,-0.3256162141407727
-2.6294901107063806,0.7575885556342508,-0.7437315772349539,2.1413765577367956,0.7528430833098577,-0.38157916450015494
-2.6294901107063806,0.7575885556342508,-0.7437315772349539,2.1413765577367956,0.7528430833098577,-0.38157916450015494
-2.6294901107063806,0.7575885556342508,-0.7437315772349539,2.1413765577367956,0.7528430833098577,-0.38157916450015494
-2.6294901107063806,0.7575885556342508,-0.7437315772349539,2.1413765577367956,0.7528430833098577,-0.38157916450015494
-2.6294901107063806,0.7575885556342508,-0.7437315772349539,2.1413765577367956,0.7528430833098577,-0.38157916450015494
-2.6294901107063806,0.7575885556342508,-0.7437315772349539,2.1413765577367956,0.7528430833098577,-0.38157916450015494
-2.6294901107063806,0.7575885556342508,-0.7437315772349539,2.1413765577367956,0.7528430833098577,-0.38157916450015494
-2.6294901107063806,0.7575885556342508,-0.7437315772349539,2.1413765577367956,0.7528430833098577,-0.38157916450015494
-2.6294901107063806,0.7575885556342508,-0.7437315772349539,2.1413765577367956,0.7528430833098577,-0.38157916450015494
-2.1492917698918386,0.5861488342413111,-0.6786368785855235,1.2151811389197182,-0.39078848431345203,-0.5743119619370365
-2.1492917698918386,0.5861488342413111,-0.6786368785855235,1.2151811389197182,-0.39078848431345203,-0.5743119619370365
-1.1988702296963565,0.7917651545363837,-1.3040106495011816,1.325951916400201,-0.9957295628610328,-0.6869189244914817
-1.6874300973132867,1.2562024621079766,-1.0091924043451383,1.3252667077022142,-0.5755237967935181,-0.16004279086683293
-1.6874300973132867,1.2562024621079766,-1.0091924043451383,1.3252667077022142,-0.5755237967935181,-0.16004279086683293
-1.6874300973132867,1.2562024621079766,-1.0091924043451383,1.3252667077022142,-0.5755237967935181,-0.16004279086683293
-1.6874300973132867,1.2562024621079766,-1.0091924043451383,1.3252667077022142,-0.5755237967935181,-0.16004279086683293
-1.6874300973132867,1.2562024621079766,-1.0091924043451383,1.3252667077022142,-0.5755237967935181,-0.16004279086683293
-1.6874300973132867,1.2562024621079766,-1.0091924043451383,1.3252667077022142,-0.5755237967935181,-0.16004279086683293
-1.3433669482005417,-0.244082662768363,-1.2287587736118626,1.433444731554366,0.7516814047116169,0.3100662810898336
-0.050107485171998256,-2.0770575964561226,-1.581355610437405,1.609933560164644,-0.5426366118735502,1.166624351140214
-1.2280047051992382,-1.4466435351718165,-1.4512563860488632,1.5047922715205164,-1.8167376617202429,0.629974487805985
-1.2906573547233053,-0.6323142334004428,-0.7165879365125651,1.9388555628808515,-2.0652853322883398,0.5253921992052645
-1.2906573547233053,-0.6323142334004428,-0.7165879365125651,1.9388555628808515,-2.0652853322883398,0.5253921992052645
-1.2906573547233053,-0.6323142334004428,-0.7165879365125651,1.9388555628808515,-2.0652853322883398,0.5253921992052645
-1.2906573547233053,-0.6323142334004428,-0.7165879365125651,1.9388555628808515,-2.0652853322883398,0.5253921992052645
-1.2906573547233053,-0.6323142334004428,-0.7165879365125651,1.9388555628808515,-2.0652853322883398,0.5253921992052645
-1.2906573547233053,-0.6323142334004428,-0.7165879365125651,1.9388555628808515,-2.0652853322883398,0.5253921992052645
-1.2906573547233053,-0.6323142334004428,-0.7165879365125651,1.9388555628808515,-2.0652853322883398,0.5253921992052645
-1.2906573547233053,-0.6323142334004428,-0.7165879365125651,1.9388555628808515,-2.0652853322883398,0.5253921992052645
-1.2906573547233053,-0.6323142334004428,-0.7165879365125651,1.9388555628808515,-2.0652853322883398,0.5253921992052645
-1.2906573547233053,-0.6323142334004428,-0.7165879365125651,1.9388555628808515,-2.0652853322883398,0.5253921992052645
-1.2906573547233053,-0.6323142334004428,-0.7165879365125651,1.9388555628808515,-2.0652853322883398,0.5253921992052645
0.055505865477095906,-2.3393014316861294,-1.7198616452112203,1.4162247670421493,-2.2193346877632525,0.7657643943803054
-1.0848234551074294,-1.7769381696278923,-1.1899134158080007,1.539747709594182,-0.9319424845811057,0.470925588444515
-1.0848234551074294,-1.7769381696278923,-1.1899134158080007,1.539747709594182,-0.9319424845811057,0.470925588444515
-1.0848234551074294,-1.7769381696278923,-1.1899134158080007,1.539747709594182,-0.9319424845811057,0.470925588444515
-1.6852774310661722,0.10275420632899679,-1.4987662154802133,1.356027738922452,1.3871507122722337,0.4786024928696074
-1.6852774310661722,0.10275420632899679,-1.4987662154802133,1.356027738922452,1.3871507122722337,0.4786024928696074
-0.7976662577159344,-1.0918708460459392,-1.3526277174728052,1.2969665940542456,1.045657445974308,-0.6455594710679704
-0.5565011721697177,1.0469015435970865,-1.5453926811753502,1.4297075384042301,0.694615083968687,0.04293547580435686
-0.5565011721697177,1.0469015435970865,-1.5453926811753502,1.4297075384042301,0.694615083968687,0.04293547580435686
-0.5565011721697177,1.0469015435970865,-1.5453926811753502,1.4297075384042301,0.694615083968687,0.04293547580435686
-1.3859881354345243,0.43936323876303784,-0.738098931172013,1.6513137791814274,1.389623998989701,-0.3191087077255885
-1.3859881354345243,0.43936323876303784,-0.738098931172013,1.6513137791814274,1.389623998989701,-0.3191087077255885
-1.3859881354345243,0.43936323876303784,-0.738098931172013,1.6513137791814274,1.389623998989701,-0.3191087077255885
-1.3859881354345243,0.43936323876303784,-0.738098931172013,1.6513137791814274,1.389623998989701,-0.3191087077255885
-1.3859881354345243,0.43936323876303784,-0.738098931172013,1.6513137791814274,1.389623998989701,-0.3191087077255885
-1.3859881354345243,0.43936323876303784,-0.738098931172013,1.6513137791814274,1.389623998989701,-0.3191087077255885
-1.3859881354345243,0.43936323876303784,-0.738098931172013,1.6513137791814274,1.389623998989701,-0.3191087077255885
-1.3859881354345243,0.43936323876303784,-0.738098931172013,1.6513137791814274,1.389623998989701,-0.3191087077255885
-1.3859881354345243,0.43936323876303784,-0.738098931172013,1.6513137791814274,1.389623998989701,-0.3191087077255885
-1.473764074874028,-0.7827127503995769,-1.0795935023304009,2.1320147979855,0.5238351655251978,0.43760597870217854
-1.8710753023962408,0.011472448067486929,-1.058891126714443,1.907390993257715,0.7843090992499671,0.4304865530945792
-1.1348785845076563,-0.5570517232804716,-0.7762984898718466,2.309646379230962,1.565273159217447,0.02042391909506408
-1.1348785845076563,-0.5570517232804716,-0.7762984898718466,2.309646379230962,1.565273159217447,0.02042391909506408
-2.1337766704041927,1.0929694131516983,-0.5978762319094661,1.9849377111222044,-0.6375940702082763,-0.5964243674778988
-2.1337766704041927,1.0929694131516983,-0.5978762319094661,1.9849377111222044,-0.6375940702082763,-0.5964243674778988
-2.1337766704041927,1.0929694131516983,-0.5978762319094661,1.9849377111222044,-0.6375940702082763,-0.5964243674778988
-2.1337766704041927,1.0929694131516983,-0.5978762319094661,1.9849377111222044,-0.6375940702082763,-0.5964243674778988
-0.8452786287828635,0.476115502104723,-0.22065434191547095,1.712456206817392,-1.3203296583363777,-0.009634440324469584
-0.8452786287828635,0.476115502104723,-0.22065434191547095,1.712456206817392,-1.3203296583363777,-0.009634440324469584
-0.8452786287828635,0.476115502104723,-0.22065434191547095,1.712456206817392,-1.3203296583363777,-0.009634440324469584
-0.8452786287828635,0.476115502104723,-0.22065434191547095,1.712456206817392,-1.3203296583363777,-0.009634440324469584
0.44375686415468296,-0.04343083272300796,-0.4062790756878279,2.2290179149989564,-0.9634902011975303,0.2545346330932647
0.44375686415468296,-0.04343083272300796,-0.4062790756878279,2.2290179149989564,-0.9634902011975303,0.2545346330932647
0.44375686415468296,-0.04343083272300796,-0.4062790756878279,2.2290179149989564,-0.9634902011975303,0.2545346330932647
0.44375686415468296,-0.04343083272300796,-0.4062790756878279,2.2290179149989564,-0.9634902011975303,0.2545346330932647
0.44375686415468296,-0.04343083272300796,-0.4062790756878279,2.2290179149989564,-0.9634902011975303,0.2545346330932647
0.44375686415468296,-0.04343083272300796,-0.4062790756878279,2.2290179149989564,-0.9634902011975303,0.2545346330932647
0.44375686415468296,-0.04343083272300796,-0.4062790756878279,2.2290179149989564,-0.9634902011975303,0.2545346330932647
0.44375686415468296,-0.04343083272300796,-0.4062790756878279,2.2290179149989564,-0.9634902011975303,0.2545346330932647
0.44375686415468296,-0.04343083272300796,-0.4062790756878279,2.2290179149989564,-0.9634902011975303,0.2545346330932647
0.44375686415468296,-0.04343083272300796,-0.4062790756878279,2.2290179149989564,-0.9634902011975303,0.2545346330932647
0.07450977209929188,1.0512747564927198,-0.21051446203954077,2.417209897515126,-1.8783773586688555,-0.33336869018252274
0.07450977209929188,1.0512747564927198,-0.21051446203954077,2.417209897515126,-1.8783773586688555,-0.33336869018252274
0.07450977209929188,1.0512747564927198,-0.21051446203954077,2.417209897515126,-1.8783773586688555,-0.33336869018252274
0.07450977209929188,1.0512747564927198,-0.21051446203954077,2.417209897515126,-1.8783773586688555,-0.33336869018252274
0.07450977209929188,1.0512747564927198,-0.21051446203954077,2.417209897515126,-1.8783773586688555,-0.33336869018252274
0.07450977209929188,1.0512747564927198,-0.21051446203954077,2.417209897515126,-1.8783773586688555,-0.33336869018252274
1.257074175640109,1.0928275520624733,-0.6206494613050857,2.4951241803248925,-0.23563911401808824,0.15241743012067582
0.29970710819966784,0.014995646708110044,-0.19457100330161525,2.5683341140102107,-0.7907804198803026,-0.7514255773787613
0.29970710819966784,0.014995646708110044,-0.19457100330161525,2.5683341140102107,-0.7907804198803026,-0.7514255773787613
0.29970710819966784,0.014995646708110044,-0.19457100330161525,2.5683341140102107,-0.7907804198803026,-0.7514255773787613
0.29970710819966784,0.014995646708110044,-0.19457100330161525,2.5683341140102107,-0.7907804198803026,-0.7514255773787613
-0.2626332197698408,2.908808565642181,-0.793574404936238,2.7011739922074414,-0.6894560890590824,-1.4266326383000159
-0.2626332197698408,2.908808565642181,-0.793574404936238,2.7011739922074414,-0.6894560890590824,-1.4266326383000159
-1.1561421142537376,2.4129473531544816,-0.2978084602691762,2.785962463653218,-1.4146344474384285,-1.6758392394799564
-1.1561421142537376,2.4129473531544816,-0.2978084602691762,2.785962463653218,-1.4146344474384285,-1.6758392394799564
-1.1561421142537376,2.4129473531544816,-0.2978084602691762,2.785962463653218,-1.4146344474384285,-1.6758392394799564
-1.1561421142537376,2.4129473531544816,-0.2978084602691762,2.785962463653218,-1.4146344474384285,-1.6758392394799564
-0.6052034526769751,2.4698217448338347,-1.1431365965561364,2.1364806611263067,-1.6812794587640725,-1.2384694631508293
-0.6052034526769751,2.4698217448338347,-1.1431365965561364,2.1364806611263067,-1.6812794587640725,-1.2384694631508293
-1.83744326288469,4.323836125237654,-1.2234008226763824,2.1896605080828344,-0.057973233757927733,-1.4508432444366548
-1.83744326288469,4.323836125237654,-1.2234008226763824,2.1896605080828344,-0.057973233757927733,-1.4508432444366548
-1.83744326288469,4.323836125237654,-1.2234008226763824,2.1896605080828344,-0.057973233757927733,-1.4508432444366548
-1.83744326288469,4.323836125237654,-1.2234008226763824,2.1896605080828344,-0.057973233757927733,-1.4508432444366548
-1.83744326288469,4.323836125237654,-1.2234008226763824,2.1896605080828344,-0.057973233757927733,-1.4508432444366548
-0.6721920822491996,3.995222633042818,-1.221093530493544,2.7009393825350436,0.96054802834396,-0.6767945282648232
-0.6721920822491996,3.995222633042818,-1.221093530493544,2.7009393825350436,0.96054802834396,-0.6767945282648232
-1.3101673002361256,4.106202864346543,-0.47047075233783064,2.534744433277524,0.46810377024254973,-0.7338604187770555
-1.3101673002361256,4.106202864346543,-0.47047075233783064,2.534744433277524,0.46810377024254973,-0.7338604187770555
-1.3101673002361256,4.106202864346543,-0.47047075233783064,2.534744433277524,0.46810377024254973,-0.7338604187770555
-1.5687408891700088,3.3061543886733786,-0.5533382033751358,2.4167606773629857,0.8620655340074534,-0.1413958719796038
-1.5687408891700088,3.3061543886733786,-0.5533382033751358,2.4167606773629857,0.8620655340074534,-0.1413958719796038
-1.5687408891700088,3.3061543886733786,-0.5533382033751358,2.4167606773629857,0.8620655340074534,-0.1413958719796038
-1.9402535542388823,3.820095080400587,-0.6990954261812421,1.923993701072751,1.2063440293010217,0.30820838425380015
-1.9402535542388823,3.820095080400587,-0.6990954261812421,1.923993701072751,1.2063440293010217,0.30820838425380015
-1.9443163663012253,5.211605518883942,-1.8860455961648426,1.604826892380876,1.014922386107064,-0.3372697942247882
-1.9443163663012253,5.211605518883942,-1.8860455961648426,1.604826892380876,1.014922386107064,-0.3372697942247882
-1.9443163663012253,5.211605518883942,-1.8860455961648426,1.604826892380876,1.014922386107064,-0.3372697942247882
-1.9443163663012253,5.211605518883942,-1.8860455961648426,1.604826892380876,1.014922386107064,-0.3372697942247882
-1.9443163663012253,5.211605518883942,-1.8860455961648426,1.604826892380876,1.014922386107064,-0.3372697942247882
-2.376558927619703,4.867488698462214,-1.1211666506139029,1.4150178272660636,0.4315023986957822,-0.3438164633421457
-2.376558927619703,4.867488698462214,-1.1211666506139029,1.4150178272660636,0.4315023986957822,-0.3438164633421457
-3.1332954911807716,3.8291825161024406,-1.3472594853183888,1.7255090376522904,-0.34399163852332015,-0.2925538587778883
-1.4835420922952434,3.4460229910387343,-2.4150176928906886,1.4079808084974035,-0.4031762606800623,0.5165769324283659
-1.4835420922952434,3.4460229910387343,-2.4150176928906886,1.4079808084974035,-0.4031762606800623,0.5165769324283659
-1.4835420922952434,3.4460229910387343,-2.4150176928906886,1.4079808084974035,-0.4031762606800623,0.5165769324283659
-1.4835420922952434,3.4460229910387343,-2.4150176928906886,1.4079808084974035,-0.4031762606800623,0.5165769324283659
-1.4835420922952434,3.4460229910387343,-2.4150176928906886,1.4079808084974035,-0.4031762606800623,0.5165769324283659
-1.789349779952127,4.215271224872944,-1.5958498885706196,1.2753169808347615,-0.44090789701009053,0.20672421065086516
-1.789349779952127,4.215271224872944,-1.5958498885706196,1.2753169808347615,-0.44090789701009053,0.20672421065086516
-1.8269142158804363,3.289507604781628,-0.6510003495829032,1.8480241617739543,-0.5287517295871557,-0.08947288768782052
-0.5716646583867473,1.089738587902092,-0.7073509749641569,2.1581050002253326,0.026721458316148805,0.5695697819644014
-0.5716646583867473,1.089738587902092,-0.7073509749641569,2.1581050002253326,0.026721458316148805,0.5695697819644014
-0.5716646583867473,1.089738587902092,-0.7073509749641569,2.1581050002253326,0.026721458316148805,0.5695697819644014
-0.5716646583867473,1.089738587902092,-0.7073509749641569,2.1581050002253326,0.026721458316148805,0.5695697819644014
-0.5716646583867473,1.089738587902092,-0.7073509749641569,2.1581050002253326,0.026721458316148805,0.5695697819644014
-0.5716646583867473,1.089738587902092,-0.7073509749641569,2.1581050002253326,0.026721458316148805,0.5695697819644014
-0.5400577822323857,-0.24211574013897308,-0.6432686510695601,1.5874074688721465,-0.47787401067220725,0.7224768182246853
-0.5400577822323857,-0.24211574013897308,-0.6432686510695601,1.5874074688721465,-0.47787401067220725,0.7224768182246853
-0.5400577822323857,-0.24211574013897308,-0.6432686510695601,1.5874074688721465,-0.47787401067220725,0.7224768182246853
-0.3535148768481515,-0.7840532141030191,-1.2587071569239052,1.4496829135094411,0.07162892231414897,0.7550753074075698
-0.3535148768481515,-0.7840532141030191,-1.2587071569239052,1.4496829135094411,0.07162892231414897,0.7550753074075698
-0.3535148768481515,-0.7840532141030191,-1.2587071569239052,1.4496829135094411,0.07162892231414897,0.7550753074075698
-0.3535148768481515,-0.7840532141030191,-1.2587071569239052,1.4496829135094411,0.07162892231414897,0.7550753074075698
-0.3535148768481515,-0.7840532141030191,-1.2587071569239052,1.4496829135094411,0.07162892231414897,0.7550753074075698
-0.3535148768481515,-0.7840532141030191,-1.2587071569239052,1.4496829135094411,0.07162892231414897,0.7550753074075698
-0.3535148768481515,-0.7840532141030191,-1.2587071569239052,1.4496829135094411,0.07162892231414897,0.7550753074075698
-0.3535148768481515,-0.7840532141030191,-1.2587071569239052,1.4496829135094411,0.07162892231414897,0.7550753074075698
-0.3535148768481515,-0.7840532141030191,-1.2587071569239052,1.4496829135094411,0.07162892231414897,0.7550753074075698
-0.521574854483063,0.15860401018591608,-0.5436296925443918,1.6879405141060415,-1.0338757634715554,0.6509165018011592
-0.521574854483063,0.15860401018591608,-0.5436296925443918,1.6879405141060415,-1.0338757634715554,0.6509165018011592
-2.1651021301343554,2.341058077111193,-1.3670053929236194,1.147435400080953,-0.9508749050370363,0.5877719281038205
-2.1651021301343554,2.341058077111193,-1.3670053929236194,1.147435400080953,-0.9508749050370363,0.5877719281038205
-2.1651021301343554,2.341058077111193,-1.3670053929236194,1.147435400080953,-0.9508749050370363,0.5877719281038205
-1.53340955884784,2.3636678845031334,-1.8572492406492331,0.8947999481256735,-1.031532643305696,0.2709273016546801
-1.53340955884784,2.3636678845031334,-1.8572492406492331,0.8947999481256735,-1.031532643305696,0.2709273016546801
-2.5082746796015014,0.8862885346409872,-1.3296135863865302,0.75587467038267,-0.5807177095349206,0.056334460346110726
-2.5082746796015014,0.8862885346409872,-1.3296135863865302,0.75587467038267,-0.5807177095349206,0.056334460346110726
-2.5082746796015014,0.8862885346409872,-1.3296135863865302,0.75587467038267,-0.5807177095349206,0.056334460346110726
-2.5082746796015014,0.8862885346409872,-1.3296135863865302,0.75587467038267,-0.5807177095349206,0.056334460346110726
-2.5082746796015014,0.8862885346409872,-1.3296135863865302,0.75587467038267,-0.5807177095349206,0.056334460346110726
-2.5082746796015014,0.8862885346409872,-1.3296135863865302,0.75587467038267,-0.5807177095349206,0.056334460346110726
-2.5082746796015014,0.8862885346409872,-1.3296135863865302,0.75587467038267,-0.5807177095349206,0.056334460346110726
-2.5082746796015014,0.8862885346409872,-1.3296135863865302,0.75587467038267,-0.5807177095349206,0.056334460346110726
-2.5082746796015014,0.8862885346409872,-1.3296135863865302,0.75587467038267,-0.5807177095349206,0.056334460346110726
-2.5082746796015014,0.8862885346409872,-1.3296135863865302,0.75587467038267,-0.5807177095349206,0.056334460346110726
-1.103545797440246,0.5250874323510715,-2.039729711643634,0.2734877411419716,-0.7811373013794924,0.1262341745804715
-1.103545797440246,0.5250874323510715,-2.039729711643634,0.2734877411419716,-0.7811373013794924,0.1262341745804715
-2.8558890655762177,0.959716244013359,-2.4379462811218833,0.06264786304227685,-0.648800273542542,0.23957228955678564
-2.8558890655762177,0.959716244013359,-2.4379462811218833,0.06264786304227685,-0.648800273542542,0.23957228955678564
-2.50122004122973,-2.5043666401158404,-1.8355004126422974,0.7548440921033377,-0.9041119503785422,-0.05856356992954767
-1.7855579791531695,-2.4699565666271153,-2.623873644214294,-0.26883448177021263,-1.1788782906011843,-0.5642750734394214
-1.7855579791531695,-2.4699565666271153,-2.623873644214294,-0.26883448177021263,-1.1788782906011843,-0.5642750734394214
-1.7855579791531695,-2.4699565666271153,-2.623873644214294,-0.26883448177021263,-1.1788782906011843,-0.5642750734394214
-1.3670851553052,-1.221391442477634,-2.6731688093468358,0.24276891387333843,-0.5891263092322085,-0.6500811395993377
-0.9825427225556935,-2.18911057340424,-1.5180235883615882,0.8126694092022974,0.43834914155773985,-1.4650991520675984
-0.9825427225556935,-2.18911057340424,-1.5180235883615882,0.8126694092022974,0.43834914155773985,-1.4650991520675984
-0.9825427225556935,-2.18911057340424,-1.5180235883615882,0.8126694092022974,0.43834914155773985,-1.4650991520675984
-0.9825427225556935,-2.18911057340424,-1.5180235883615882,0.8126694092022974,0.43834914155773985,-1.4650991520675984
-0.7088370777392801,-0.11670251175913293,-1.0881711264379628,0.8509297824486168,0.09124512822486647,-1.830058460326302
-0.7088370777392801,-0.11670251175913293,-1.0881711264379628,0.8509297824486168,0.09124512822486647,-1.830058460326302
-0.7088370777392801,-0.11670251175913293,-1.0881711264379628,0.8509297824486168,0.09124512822486647,-1.830058460326302
-0.7088370777392801,-0.11670251175913293,-1.0881711264379628,0.8509297824486168,0.09124512822486647,-1.830058460326302
-0.7088370777392801,-0.11670251175913293,-1.0881711264379628,0.8509297824486168,0.09124512822486647,-1.830058460326302
-0.7088370777392801,-0.11670251175913293,-1.0881711264379628,0.8509297824486168,0.09124512822486647,-1.830058460326302
-0.7088370777392801,-0.11670251175913293,-1.0881711264379628,0.8509297824486168,0.09124512822486647,-1.830058460326302
-0.7088370777392801,-0.11670251175913293,-1.0881711264379628,0.8509297824486168,0.09124512822486647,-1.830058460326302
-1.4086520174369628,1.752530715127211,-1.7268018583762181,0.8766045505926123,0.9009900959872099,-1.7417892339139256
-0.2670585815379054,1.4824648317581657,-2.274913437130114,1.2260079287844277,-0.0042395373920203205,-1.7211021313108146
-0.2670585815379054,1.4824648317581657,-2.274913437130114,1.2260079287844277,-0.0042395373920203205,-1.7211021313108146
-0.2670585815379054,1.4824648317581657,-2.274913437130114,1.2260079287844277,-0.0042395373920203205,-1.7211021313108146
