u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
-1.583189499341316,1.7029725091523578,-1.9601474822322562,0.624740703166283,0.09797021827583063,-1.0454371961210596
-1.583189499341316,1.7029725091523578,-1.9601474822322562,0.624740703166283,0.09797021827583063,-1.0454371961210596
-1.583189499341316,1.7029725091523578,-1.9601474822322562,0.624740703166283,0.09797021827583063,-1.0454371961210596
-1.583189499341316,1.7029725091523578,-1.9601474822322562,0.624740703166283,0.09797021827583063,-1.0454371961210596
-1.583189499341316,1.7029725091523578,-1.9601474822322562,0.624740703166283,0.09797021827583063,-1.0454371961210596
0.12641911622532986,1.5345277602006697,-3.4034972665390226,1.039651729417998,0.3066095879730595,-0.6344879217622962
0.12641911622532986,1.5345277602006697,-3.4034972665390226,1.039651729417998,0.3066095879730595,-0.6344879217622962
1.2770593328248376,0.6542175780587448,-2.5164947925716064,1.8662966482671803,0.7972976262072454,-0.47155381249359635
-0.006299052091369051,2.6396965838371043,-2.5317764250661736,2.2285019278849183,1.7224094492224138,-0.8831066488017497
-0.1679810791348809,1.6101868764321843,-3.392279543515899,1.4645540118988296,1.6857489387572355,-1.383935102607751
-0.1679810791348809,1.6101868764321843,-3.392279543515899,1.4645540118988296,1.6857489387572355,-1.383935102607751
-0.1679810791348809,1.6101868764321843,-3.392279543515899,1.4645540118988296,1.6857489387572355,-1.383935102607751
-0.1679810791348809,1.6101868764321843,-3.392279543515899,1.4645540118988296,1.6857489387572355,-1.383935102607751
0.4460307124800753,2.191452388524542,-0.7746010005927926,1.9577897908786275,1.6503454980238,-0.4744800473677979
0.4460307124800753,2.191452388524542,-0.7746010005927926,1.9577897908786275,1.6503454980238,-0.4744800473677979
-1.1909567397488174,-0.44749772089825557,-2.659530930023326,1.15585229387862,1.390492158287946,-1.330234389672915
-1.1909567397488174,-0.44749772089825557,-2.659530930023326,1.15585229387862,1.390492158287946,-1.330234389672915
-1.1909567397488174,-0.44749772089825557,-2.659530930023326,1.15585229387862,1.390492158287946,-1.330234389672915
-1.1909567397488174,-0.44749772089825557,-2.659530930023326,1.15585229387862,1.390492158287946,-1.330234389672915
-1.1909567397488174,-0.44749772089825557,-2.659530930023326,1.15585229387862,1.390492158287946,-1.330234389672915
-1.1909567397488174,-0.44749772089825557,-2.659530930023326,1.15585229387862,1.390492158287946,-1.330234389672915
-1.1909567397488174,-0.44749772089825557,-2.659530930023326,1.15585229387862,1.390492158287946,-1.330234389672915
0.9022823788761551,1.6734421138975435,-1.914944762813318,1.4867506346906116,1.4242707453034738,-1.4355149235630622
0.9022823788761551,1.6734421138975435,-1.914944762813318,1.4867506346906116,1.4242707453034738,-1.4355149235630622
0.9960038179760472,1.567198398843762,-3.125719301860308,1.4454004117473591,1.4820712577257802,-0.9598740655317115
0.9960038179760472,1.567198398843762,-3.125719301860308,1.4454004117473591,1.4820712577257802,-0.9598740655317115
0.9960038179760472,1.567198398843762,-3.125719301860308,1.4454004117473591,1.4820712577257802,-0.9598740655317115
0.9960038179760472,1.567198398843762,-3.125719301860308,1.4454004117473591,1.4820712577257802,-0.9598740655317115
0.3964285085434679,1.2542640666359737,-2.8742487544395803,0.4503871495616787,1.2402028310874358,-1.317552169092003
0.3964285085434679,1.2542640666359737,-2.8742487544395803,0.4503871495616787,1.2402028310874358,-1.317552169092003
0.3964285085434679,1.2542640666359737,-2.8742487544395803,0.4503871495616787,1.2402028310874358,-1.317552169092003
0.3964285085434679,1.2542640666359737,-2.8742487544395803,0.4503871495616787,1.2402028310874358,-1.317552169092003
0.3964285085434679,1.2542640666359737,-2.8742487544395803,0.4503871495616787,1.2402028310874358,-1.317552169092003
0.18983941364451054,0.052976194858228576,-2.999229990326719,0.4748676152703116,0.5928266885804072,-1.3342081222696962
0.4575829001784978,1.4772143449401867,-2.3574922961199514,0.8595678470559561,1.3655262507777337,-1.3858877830236414
0.4575829001784978,1.4772143449401867,-2.3574922961199514,0.8595678470559561,1.3655262507777337,-1.3858877830236414
0.4575829001784978,1.4772143449401867,-2.3574922961199514,0.8595678470559561,1.3655262507777337,-1.3858877830236414
0.4575829001784978,1.4772143449401867,-2.3574922961199514,0.8595678470559561,1.3655262507777337,-1.3858877830236414
0.4575829001784978,1.4772143449401867,-2.3574922961199514,0.8595678470559561,1.3655262507777337,-1.3858877830236414
-0.28653958269872604,0.5995532525177458,-2.5021453636230526,1.0239667812788857,1.0326141973636875,-0.9143400415237044
-0.28653958269872604,0.5995532525177458,-2.5021453636230526,1.0239667812788857,1.0326141973636875,-0.9143400415237044
-1.1321786841683676,0.4816096913328066,-1.6608163377663119,1.7931828272761563,0.6347134832492696,-0.4500960042259797
-2.313692792537297,-0.7136754381684859,-1.4445360156941383,0.9470701938984362,-1.0360288580461072,-0.29395179696374435
-2.313692792537297,-0.7136754381684859,-1.4445360156941383,0.9470701938984362,-1.0360288580461072,-0.29395179696374435
-2.313692792537297,-0.7136754381684859,-1.4445360156941383,0.9470701938984362,-1.0360288580461072,-0.29395179696374435
-2.4597888874176963,0.2816375666583726,-1.6391696136970144,1.1674508734370441,-0.05272455305735868,-0.08658743944496694
-2.4597888874176963,0.2816375666583726,-1.6391696136970144,1.1674508734370441,-0.05272455305735868,-0.08658743944496694
-2.4597888874176963,0.2816375666583726,-1.6391696136970144,1.1674508734370441,-0.05272455305735868,-0.08658743944496694
-2.4597888874176963,0.2816375666583726,-1.6391696136970144,1.1674508734370441,-0.05272455305735868,-0.08658743944496694
-2.4597888874176963,0.2816375666583726,-1.6391696136970144,1.1674508734370441,-0.05272455305735868,-0.08658743944496694
-2.4597888874176963,0.2816375666583726,-1.6391696136970144,1.1674508734370441,-0.05272455305735868,-0.08658743944496694
-2.4597888874176963,0.2816375666583726,-1.6391696136970144,1.1674508734370441,-0.05272455305735868,-0.08658743944496694
-2.4597888874176963,0.2816375666583726,-1.6391696136970144,1.1674508734370441,-0.05272455305735868,-0.08658743944496694
-2.4597888874176963,0.2816375666583726,-1.6391696136970144,1.1674508734370441,-0.05272455305735868,-0.08658743944496694
-2.4597888874176963,0.2816375666583726,-1.6391696136970144,1.1674508734370441,-0.05272455305735868,-0.08658743944496694
-2.4597888874176963,0.2816375666583726,-1.6391696136970144,1.1674508734370441,-0.05272455305735868,-0.08658743944496694
-2.4597888874176963,0.2816375666583726,-1.6391696136970144,1.1674508734370441,-0.05272455305735868,-0.08658743944496694
-2.084392857323423,-1.9665232972828308,-1.222003603998861,1.2871021928919724,-0.23835895376207478,0.16914757596330615
-2.084392857323423,-1.9665232972828308,-1.222003603998861,1.2871021928919724,-0.23835895376207478,0.16914757596330615
-2.084392857323423,-1.9665232972828308,-1.222003603998861,1.2871021928919724,-0.23835895376207478,0.16914757596330615
-2.084392857323423,-1.9665232972828308,-1.222003603998861,1.2871021928919724,-0.23835895376207478,0.16914757596330615
-2.084392857323423,-1.9665232972828308,-1.222003603998861,1.2871021928919724,-0.23835895376207478,0.16914757596330615
-2.084392857323423,-1.9665232972828308,-1.222003603998861,1.2871021928919724,-0.23835895376207478,0.16914757596330615
-2.084392857323423,-1.9665232972828308,-1.222003603998861,1.2871021928919724,-0.23835895376207478,0.16914757596330615
-2.084392857323423,-1.9665232972828308,-1.222003603998861,1.2871021928919724,-0.23835895376207478,0.16914757596330615
-2.084392857323423,-1.9665232972828308,-1.222003603998861,1.2871021928919724,-0.23835895376207478,0.16914757596330615
-2.084392857323423,-1.9665232972828308,-1.222003603998861,1.2871021928919724,-0.23835895376207478,0.16914757596330615
-2.084392857323423,-1.9665232972828308,-1.222003603998861,1.2871021928919724,-0.23835895376207478,0.16914757596330615
-2.084392857323423,-1.9665232972828308,-1.222003603998861,1.2871021928919724,-0.23835895376207478,0.16914757596330615
-2.084392857323423,-1.9665232972828308,-1.222003603998861,1.2871021928919724,-0.23835895376207478,0.16914757596330615
-2.084392857323423,-1.9665232972828308,-1.222003603998861,1.2871021928919724,-0.23835895376207478,0.16914757596330615
-2.313780703815309,-1.508768500116231,-1.6115942442923508,1.1686413308921695,0.6082905516307364,-0.3331343427222266
-2.925995916567987,-0.26722786325864467,-3.2441811533178857,0.5368819317380278,-0.1466100020991974,0.33107713140258005
-2.925995916567987,-0.26722786325864467,-3.2441811533178857,0.5368819317380278,-0.1466100020991974,0.33107713140258005
-2.925995916567987,-0.26722786325864467,-3.2441811533178857,0.5368819317380278,-0.1466100020991974,0.33107713140258005
-2.925995916567987,-0.26722786325864467,-3.2441811533178857,0.5368819317380278,-0.1466100020991974,0.33107713140258005
-4.091718057498533,0.48928302246175814,-0.9848650649569253,0.6276814022887188,-2.32391334949532,-0.2698546203680044
-4.947316142737906,-1.60383936354715,-0.9846970282727987,0.26763082125873083,-1.836498479960014,-0.3610213285916773
-4.947316142737906,-1.60383936354715,-0.9846970282727987,0.26763082125873083,-1.836498479960014,-0.3610213285916773
-4.947316142737906,-1.60383936354715,-0.9846970282727987,0.26763082125873083,-1.836498479960014,-0.3610213285916773
-5.063291466335141,0.10207639719971184,-1.7684386033711086,0.19412203051293178,-2.139668224194609,-0.07288093058965145
-5.063291466335141,0.10207639719971184,-1.7684386033711086,0.19412203051293178,-2.139668224194609,-0.07288093058965145
-5.286655859002604,-0.14110439650321768,-2.0905358226987376,0.6425621490496264,-2.4343797799042006,-0.586119743714278
-5.286655859002604,-0.14110439650321768,-2.0905358226987376,0.6425621490496264,-2.4343797799042006,-0.586119743714278
-5.286655859002604,-0.14110439650321768,-2.0905358226987376,0.6425621490496264,-2.4343797799042006,-0.586119743714278
-5.427243530675516,0.8113533864260397,-1.4250660968510207,0.9193076047364639,-2.173431045983424,-0.6827461445119737
-5.427243530675516,0.8113533864260397,-1.4250660968510207,0.9193076047364639,-2.173431045983424,-0.6827461445119737
-5.427243530675516,0.8113533864260397,-1.4250660968510207,0.9193076047364639,-2.173431045983424,-0.6827461445119737
-3.5635438973965052,0.9004327829265745,-1.6746805103009401,1.4489009694109358,-2.1412437840078233,-0.5149952951204928
-3.5160311311489894,2.2251233132902635,-1.2802039899184916,2.2924230429087697,-2.7269631714637086,0.20966777673908965
-2.2873155091556283,2.8303339079006227,-0.5612531539052321,2.366227866871902,-2.9055430667243414,0.2786585250130389
-2.80118302765895,4.1714833636157485,-0.4979904764547285,1.7369337177818944,-3.2138676282599414,0.11490258659910202
-2.80118302765895,4.1714833636157485,-0.4979904764547285,1.7369337177818944,-3.2138676282599414,0.11490258659910202
-2.80118302765895,4.1714833636157485,-0.4979904764547285,1.7369337177818944,-3.2138676282599414,0.11490258659910202
-1.0881175984451448,3.4384094197007715,-1.1640413502774254,1.693238625496652,-3.145858046044895,-1.0347248976083454
-0.644403990809713,0.8430484891162853,-1.7122498953734007,1.34434294664316,-2.490735875848839,-1.8932559365079222
-0.644403990809713,0.8430484891162853,-1.7122498953734007,1.34434294664316,-2.490735875848839,-1.8932559365079222
-0.644403990809713,0.8430484891162853,-1.7122498953734007,1.34434294664316,-2.490735875848839,-1.8932559365079222
-0.644403990809713,0.8430484891162853,-1.7122498953734007,1.34434294664316,-2.490735875848839,-1.8932559365079222
-0.644403990809713,0.8430484891162853,-1.7122498953734007,1.34434294664316,-2.490735875848839,-1.8932559365079222
-0.644403990809713,0.8430484891162853,-1.7122498953734007,1.34434294664316,-2.490735875848839,-1.8932559365079222
-0.644403990809713,0.8430484891162853,-1.7122498953734007,1.34434294664316,-2.490735875848839,-1.8932559365079222
-1.9635133082959308,1.2237877650563267,-1.9692237482587933,0.7981708756003834,-2.262095047946448,-1.392372690925045
-2.049703326806311,1.7840512885247537,-1.2834704581476406,0.8855389650363616,-2.4625159540923267,-1.2795788680002442
-1.8947086862243898,0.9401009346848934,-0.9633529865120121,0.7214314976259344,-2.3031590322090087,-1.3583056738642418
-1.8947086862243898,0.9401009346848934,-0.9633529865120121,0.7214314976259344,-2.3031590322090087,-1.3583056738642418
-2.5160506014009547,-0.7043041526688962,-0.7307250538789541,1.315578160465365,-3.2277491042821502,-0.4893706166474876
-2.5160506014009547,-0.7043041526688962,-0.7307250538789541,1.315578160465365,-3.2277491042821502,-0.4893706166474876
-3.2202442450792814,2.176315555505984,-0.6308021910017798,1.0203134278488468,-3.040032498985016,-0.8526059427467889
-3.2202442450792814,2.176315555505984,-0.6308021910017798,1.0203134278488468,-3.040032498985016,-0.8526059427467889
-3.2202442450792814,2.176315555505984,-0.6308021910017798,1.0203134278488468,-3.040032498985016,-0.8526059427467889
-4.265248541518839,1.4460409638262386,-1.3321503804989643,0.7131158826189818,-3.175330659281265,-0.14030676065937597
-4.265248541518839,1.4460409638262386,-1.3321503804989643,0.7131158826189818,-3.175330659281265,-0.14030676065937597
-4.265248541518839,1.4460409638262386,-1.3321503804989643,0.7131158826189818,-3.175330659281265,-0.14030676065937597
-4.265248541518839,1.4460409638262386,-1.3321503804989643,0.7131158826189818,-3.175330659281265,-0.14030676065937597
-4.265248541518839,1.4460409638262386,-1.3321503804989643,0.7131158826189818,-3.175330659281265,-0.14030676065937597
-4.265248541518839,1.4460409638262386,-1.3321503804989643,0.7131158826189818,-3.175330659281265,-0.14030676065937597
-4.265248541518839,1.4460409638262386,-1.3321503804989643,0.7131158826189818,-3.175330659281265,-0.14030676065937597
-4.265248541518839,1.4460409638262386,-1.3321503804989643,0.7131158826189818,-3.175330659281265,-0.14030676065937597
-4.96419741131562,3.1337890207063053,-1.834575651059855,0.4121631566581001,-2.5848365222042107,0.04741499744303054
-4.96419741131562,3.1337890207063053,-1.834575651059855,0.4121631566581001,-2.5848365222042107,0.04741499744303054
-2.5043470436736794,5.812511106359205,-2.2604608091776934,0.4966925546982388,-2.4997933670715904,-0.08026329176921554
-1.9353916356348402,6.275254019579614,-2.51866129005794,0.7743535231271705,-2.2862861425510044,0.5730153530753493
-0.7372839213557978,4.479651570616844,-3.219685415034555,1.0067665268546526,-0.4954752593753158,-0.3471290555037235
-0.7372839213557978,4.479651570616844,-3.219685415034555,1.0067665268546526,-0.4954752593753158,-0.3471290555037235
-0.7372839213557978,4.479651570616844,-3.219685415034555,1.0067665268546526,-0.4954752593753158,-0.3471290555037235
-0.7372839213557978,4.479651570616844,-3.219685415034555,1.0067665268546526,-0.4954752593753158,-0.3471290555037235
-0.7372839213557978,4.479651570616844,-3.219685415034555,1.0067665268546526,-0.4954752593753158,-0.3471290555037235
-0.8385398181916405,5.587979334630953,-1.777378049605531,1.2055484934899976,-1.2685169910704395,-0.6147312543626213
-0.8385398181916405,5.587979334630953,-1.777378049605531,1.2055484934899976,-1.2685169910704395,-0.6147312543626213
-0.8385398181916405,5.587979334630953,-1.777378049605531,1.2055484934899976,-1.2685169910704395,-0.6147312543626213
-1.5129241860373432,5.364728664922414,-2.3764954705801906,1.126163297202907,-2.5679001653078988,0.08625061741029871
-1.5129241860373432,5.364728664922414,-2.3764954705801906,1.126163297202907,-2.5679001653078988,0.08625061741029871
-1.5129241860373432,5.364728664922414,-2.3764954705801906,1.126163297202907,-2.5679001653078988,0.08625061741029871
-1.5129241860373432,5.364728664922414,-2.3764954705801906,1.126163297202907,-2.5679001653078988,0.08625061741029871
0.7369198942304291,3.476059969786159,-3.9309321717787213,1.023866776243448,-0.7197011862529019,-0.737150906797957
0.7369198942304291,3.476059969786159,-3.9309321717787213,1.023866776243448,-0.7197011862529019,-0.737150906797957
0.8523024911912658,1.1500605200888776,-3.9242254480908816,1.5413433100352005,-0.7724044994811811,-1.0304510133454823
0.71798040738247,0.9787433641711569,-2.726951773960762,1.3912557781272474,-1.5804579070432765,-0.6383383114334967
0.01184603484497071,-1.5631583239426834,-2.023372618621565,1.1182538227301737,-2.3674430269607214,-0.26530431210120525
0.01184603484497071,-1.5631583239426834,-2.023372618621565,1.1182538227301737,-2.3674430269607214,-0.26530431210120525
0.01184603484497071,-1.5631583239426834,-2.023372618621565,1.1182538227301737,-2.3674430269607214,-0.26530431210120525
0.01184603484497071,-1.5631583239426834,-2.023372618621565,1.1182538227301737,-2.3674430269607214,-0.26530431210120525
0.01184603484497071,-1.5631583239426834,-2.023372618621565,1.1182538227301737,-2.3674430269607214,-0.26530431210120525
0.01184603484497071,-1.5631583239426834,-2.023372618621565,1.1182538227301737,-2.3674430269607214,-0.26530431210120525
0.01184603484497071,-1.5631583239426834,-2.023372618621565,1.1182538227301737,-2.3674430269607214,-0.26530431210120525
0.01184603484497071,-1.5631583239426834,-2.023372618621565,1.1182538227301737,-2.3674430269607214,-0.26530431210120525
0.01184603484497071,-1.5631583239426834,-2.023372618621565,1.1182538227301737,-2.3674430269607214,-0.26530431210120525
0.01184603484497071,-1.5631583239426834,-2.023372618621565,1.1182538227301737,-2.3674430269607214,-0.26530431210120525
0.01184603484497071,-1.5631583239426834,-2.023372618621565,1.1182538227301737,-2.3674430269607214,-0.26530431210120525
-0.10290290985907226,-2.224541220325215,-1.703607315468638,1.3883922888353002,-2.442443596701625,0.3628581765500903
-1.1183298934974775,0.19257297630309722,-2.929533387094689,1.087765628692189,-1.111338460624511,0.6961227562228218
-1.1183298934974775,0.19257297630309722,-2.929533387094689,1.087765628692189,-1.111338460624511,0.6961227562228218
-1.2491955268478714,-0.22530556992876583,-3.0231200638498636,1.1340339499808487,-0.9482219240706791,-0.44449284725996674
-1.2491955268478714,-0.22530556992876583,-3.0231200638498636,1.1340339499808487,-0.9482219240706791,-0.44449284725996674
-1.2491955268478714,-0.22530556992876583,-3.0231200638498636,1.1340339499808487,-0.9482219240706791,-0.44449284725996674
-1.2491955268478714,-0.22530556992876583,-3.0231200638498636,1.1340339499808487,-0.9482219240706791,-0.44449284725996674
-1.2491955268478714,-0.22530556992876583,-3.0231200638498636,1.1340339499808487,-0.9482219240706791,-0.44449284725996674
-1.2491955268478714,-0.22530556992876583,-3.0231200638498636,1.1340339499808487,-0.9482219240706791,-0.44449284725996674
-1.2491955268478714,-0.22530556992876583,-3.0231200638498636,1.1340339499808487,-0.9482219240706791,-0.44449284725996674
-1.2491955268478714,-0.22530556992876583,-3.0231200638498636,1.1340339499808487,-0.9482219240706791,-0.44449284725996674
-0.694339825603783,-0.8154170117337269,-4.302824580843346,1.2087294895122978,0.20564287678268767,-0.02370463375192472
-0.694339825603783,-0.8154170117337269,-4.302824580843346,1.2087294895122978,0.20564287678268767,-0.02370463375192472
-0.694339825603783,-0.8154170117337269,-4.302824580843346,1.2087294895122978,0.20564287678268767,-0.02370463375192472
-0.694339825603783,-0.8154170117337269,-4.302824580843346,1.2087294895122978,0.20564287678268767,-0.02370463375192472
-0.694339825603783,-0.8154170117337269,-4.302824580843346,1.2087294895122978,0.20564287678268767,-0.02370463375192472
-0.694339825603783,-0.8154170117337269,-4.302824580843346,1.2087294895122978,0.20564287678268767,-0.02370463375192472
-0.42074630028350885,0.41708171005625405,-4.000103790623574,1.1176645894258717,-0.17563465887224655,-0.2279978557402349
-0.42074630028350885,0.41708171005625405,-4.000103790623574,1.1176645894258717,-0.17563465887224655,-0.2279978557402349
-0.42074630028350885,0.41708171005625405,-4.000103790623574,1.1176645894258717,-0.17563465887224655,-0.2279978557402349
-0.42074630028350885,0.41708171005625405,-4.000103790623574,1.1176645894258717,-0.17563465887224655,-0.2279978557402349
0.20026603074139165,-0.5367508117110819,-4.925642941212343,1.1454808004353987,-1.8438315079434213,0.3543522708123674
0.20026603074139165,-0.5367508117110819,-4.925642941212343,1.1454808004353987,-1.8438315079434213,0.3543522708123674
0.20026603074139165,-0.5367508117110819,-4.925642941212343,1.1454808004353987,-1.8438315079434213,0.3543522708123674
0.20026603074139165,-0.5367508117110819,-4.925642941212343,1.1454808004353987,-1.8438315079434213,0.3543522708123674
0.20026603074139165,-0.5367508117110819,-4.925642941212343,1.1454808004353987,-1.8438315079434213,0.3543522708123674
0.20026603074139165,-0.5367508117110819,-4.925642941212343,1.1454808004353987,-1.8438315079434213,0.3543522708123674
0.20026603074139165,-0.5367508117110819,-4.925642941212343,1.1454808004353987,-1.8438315079434213,0.3543522708123674
0.20026603074139165,-0.5367508117110819,-4.925642941212343,1.1454808004353987,-1.8438315079434213,0.3543522708123674
0.20026603074139165,-0.5367508117110819,-4.925642941212343,1.1454808004353987,-1.8438315079434213,0.3543522708123674
0.20026603074139165,-0.5367508117110819,-4.925642941212343,1.1454808004353987,-1.8438315079434213,0.3543522708123674
0.20026603074139165,-0.5367508117110819,-4.925642941212343,1.1454808004353987,-1.8438315079434213,0.3543522708123674
0.20026603074139165,-0.5367508117110819,-4.925642941212343,1.1454808004353987,-1.8438315079434213,0.3543522708123674
0.20026603074139165,-0.5367508117110819,-4.925642941212343,1.1454808004353987,-1.8438315079434213,0.3543522708123674
-0.06123648622465977,1.1674027802040134,-4.5828208887488575,1.3082059870440519,-1.1418773588770488,-0.4198720105260596
-0.5370101037985056,2.3891020833485115,-3.9236953915238413,0.6938736568825173,-1.4517258554975272,-0.506909594858843
-0.5370101037985056,2.3891020833485115,-3.9236953915238413,0.6938736568825173,-1.4517258554975272,-0.506909594858843
-1.434094278887013,0.6291631588063611,-3.694063264301699,0.9849596568146868,-1.630500939281443,-0.38693793593640896
-1.796131068053406,-2.1884453356501457,-4.328899625713048,1.1284095913249914,0.01713380105054374,-0.5740083486526998
-1.796131068053406,-2.1884453356501457,-4.328899625713048,1.1284095913249914,0.01713380105054374,-0.5740083486526998
-1.7764047721464513,0.7808647050949395,-3.7481726746848056,1.422103840789471,0.8333203636863578,0.044947151988188105
-0.9510511456381074,0.30765085813006404,-3.699047626486665,1.8704921719016947,0.7301865207858713,-0.3410202068811777
-0.9510511456381074,0.30765085813006404,-3.699047626486665,1.8704921719016947,0.7301865207858713,-0.3410202068811777
-0.9510511456381074,0.30765085813006404,-3.699047626486665,1.8704921719016947,0.7301865207858713,-0.3410202068811777
-0.9510511456381074,0.30765085813006404,-3.699047626486665,1.8704921719016947,0.7301865207858713,-0.3410202068811777
0.05205361981766976,-0.5863800982022482,-4.93235424337736,1.8932337863423696,-0.021020619484242165,-0.17539261169413312
0.05205361981766976,-0.5863800982022482,-4.93235424337736,1.8932337863423696,-0.021020619484242165,-0.17539261169413312
-0.5710174070872944,0.8228302630656039,-4.1584070053229105,1.4685671923717387,1.0110150935429878,0.6965162991275836
-0.5710174070872944,0.8228302630656039,-4.1584070053229105,1.4685671923717387,1.0110150935429878,0.6965162991275836
-0.5710174070872944,0.8228302630656039,-4.1584070053229105,1.4685671923717387,1.0110150935429878,0.6965162991275836
-0.5710174070872944,0.8228302630656039,-4.1584070053229105,1.4685671923717387,1.0110150935429878,0.6965162991275836
-0.5710174070872944,0.8228302630656039,-4.1584070053229105,1.4685671923717387,1.0110150935429878,0.6965162991275836
-0.5710174070872944,0.8228302630656039,-4.1584070053229105,1.4685671923717387,1.0110150935429878,0.6965162991275836
-0.5710174070872944,0.8228302630656039,-4.1584070053229105,1.4685671923717387,1.0110150935429878,0.6965162991275836
-0.5710174070872944,0.8228302630656039,-4.1584070053229105,1.4685671923717387,1.0110150935429878,0.6965162991275836
-0.2675402503865867,-1.4797875001354595,-3.783097006141021,1.483172033283867,0.060708260245315726,-0.015477150181567034
-0.26723397851396236,-0.9797112426090336,-3.3746495089545965,1.8699796571930913,-0.3779120401649919,-0.10847312821172468
0.7532954340280216,0.016577115875908488,-3.0136653863943255,1.891836022019731,-0.5673581851420695,-0.29390172636483286
1.4332515847261915,1.0303902255539839,-2.0094458853519868,1.6850610769474825,-0.11401516008473095,-0.6640048705424264
1.4332515847261915,1.0303902255539839,-2.0094458853519868,1.6850610769474825,-0.11401516008473095,-0.6640048705424264
1.4332515847261915,1.0303902255539839,-2.0094458853519868,1.6850610769474825,-0.11401516008473095,-0.6640048705424264
1.4332515847261915,1.0303902255539839,-2.0094458853519868,1.6850610769474825,-0.11401516008473095,-0.6640048705424264
1.4332515847261915,1.0303902255539839,-2.0094458853519868,1.6850610769474825,-0.11401516008473095,-0.6640048705424264
1.4332515847261915,1.0303902255539839,-2.0094458853519868,1.6850610769474825,-0.11401516008473095,-0.6640048705424264
1.4332515847261915,1.0303902255539839,-2.0094458853519868,1.6850610769474825,-0.11401516008473095,-0.6640048705424264
1.4332515847261915,1.0303902255539839,-2.0094458853519868,1.6850610769474825,-0.11401516008473095,-0.6640048705424264
1.4332515847261915,1.0303902255539839,-2.0094458853519868,1.6850610769474825,-0.11401516008473095,-0.6640048705424264
1.4332515847261915,1.0303902255539839,-2.0094458853519868,1.6850610769474825,-0.11401516008473095,-0.6640048705424264
1.4332515847261915,1.0303902255539839,-2.0094458853519868,1.6850610769474825,-0.11401516008473095,-0.6640048705424264
1.4332515847261915,1.0303902255539839,-2.0094458853519868,1.6850610769474825,-0.11401516008473095,-0.6640048705424264
1.4332515847261915,1.0303902255539839,-2.0094458853519868,1.6850610769474825,-0.11401516008473095,-0.6640048705424264
1.4332515847261915,1.0303902255539839,-2.0094458853519868,1.6850610769474825,-0.11401516008473095,-0.6640048705424264
1.4332515847261915,1.0303902255539839,-2.0094458853519868,1.6850610769474825,-0.11401516008473095,-0.6640048705424264
1.4332515847261915,1.0303902255539839,-2.0094458853519868,1.6850610769474825,-0.11401516008473095,-0.6640048705424264
1.2932724408426908,0.670584620965663,-1.9205442070235192,1.410514745657417,-1.5120204097866425,-1.0688353337502408
0.9037938840671286,0.9698657909015416,-3.1745834377543156,1.5103353633409684,-2.387820706074283,-0.3561686918844845
0.9037938840671286,0.9698657909015416,-3.1745834377543156,1.5103353633409684,-2.387820706074283,-0.3561686918844845
0.6740988327180097,2.4999143763094205,-1.1172003897540934,1.3041590518025552,-2.334305144850086,-0.10810660843899511
0.7892371188896946,2.9426821888864785,-0.942117766528586,1.2623499892421484,-0.7787672445553921,-0.5630212473302465
0.7892371188896946,2.9426821888864785,-0.942117766528586,1.2623499892421484,-0.7787672445553921,-0.5630212473302465
0.7892371188896946,2.9426821888864785,-0.942117766528586,1.2623499892421484,-0.7787672445553921,-0.5630212473302465
0.7892371188896946,2.9426821888864785,-0.942117766528586,1.2623499892421484,-0.7787672445553921,-0.5630212473302465
0.7892371188896946,2.9426821888864785,-0.942117766528586,1.2623499892421484,-0.7787672445553921,-0.5630212473302465
0.7892371188896946,2.9426821888864785,-0.942117766528586,1.2623499892421484,-0.7787672445553921,-0.5630212473302465
-0.6952401344636788,0.34666465532005875,-1.3608220083051084,1.1781814021942913,-0.6233888714892417,0.09481625103915448
-0.6952401344636788,0.34666465532005875,-1.3608220083051084,1.1781814021942913,-0.6233888714892417,0.09481625103915448
-0.6952401344636788,0.34666465532005875,-1.3608220083051084,1.1781814021942913,-0.6233888714892417,0.09481625103915448
-0.6952401344636788,0.34666465532005875,-1.3608220083051084,1.1781814021942913,-0.6233888714892417,0.09481625103915448
-0.6952401344636788,0.34666465532005875,-1.3608220083051084,1.1781814021942913,-0.6233888714892417,0.09481625103915448
-0.6952401344636788,0.34666465532005875,-1.3608220083051084,1.1781814021942913,-0.6233888714892417,0.09481625103915448
-0.6952401344636788,0.34666465532005875,-1.3608220083051084,1.1781814021942913,-0.6233888714892417,0.09481625103915448
-0.6952401344636788,0.34666465532005875,-1.3608220083051084,1.1781814021942913,-0.6233888714892417,0.09481625103915448
-0.6952401344636788,0.34666465532005875,-1.3608220083051084,1.1781814021942913,-0.6233888714892417,0.09481625103915448
-0.6952401344636788,0.34666465532005875,-1.3608220083051084,1.1781814021942913,-0.6233888714892417,0.09481625103915448
-0.6952401344636788,0.34666465532005875,-1.3608220083051084,1.1781814021942913,-0.6233888714892417,0.09481625103915448
-0.6952401344636788,0.34666465532005875,-1.3608220083051084,1.1781814021942913,-0.6233888714892417,0.09481625103915448
-0.6952401344636788,0.34666465532005875,-1.3608220083051084,1.1781814021942913,-0.6233888714892417,0.09481625103915448
-0.6952401344636788,0.34666465532005875,-1.3608220083051084,1.1781814021942913,-0.6233888714892417,0.09481625103915448
