u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
0.15631895060682577,-0.5935407542653828,-0.8925637357849958,1.3182538414157765,-1.5385652405875807,-0.6645732403110821
0.15631895060682577,-0.5935407542653828,-0.8925637357849958,1.3182538414157765,-1.5385652405875807,-0.6645732403110821
0.15631895060682577,-0.5935407542653828,-0.8925637357849958,1.3182538414157765,-1.5385652405875807,-0.6645732403110821
0.15631895060682577,-0.5935407542653828,-0.8925637357849958,1.3182538414157765,-1.5385652405875807,-0.6645732403110821
0.15631895060682577,-0.5935407542653828,-0.8925637357849958,1.3182538414157765,-1.5385652405875807,-0.6645732403110821
0.15631895060682577,-0.5935407542653828,-0.8925637357849958,1.3182538414157765,-1.5385652405875807,-0.6645732403110821
0.15631895060682577,-0.5935407542653828,-0.8925637357849958,1.3182538414157765,-1.5385652405875807,-0.6645732403110821
0.15631895060682577,-0.5935407542653828,-0.8925637357849958,1.3182538414157765,-1.5385652405875807,-0.6645732403110821
0.15631895060682577,-0.5935407542653828,-0.8925637357849958,1.3182538414157765,-1.5385652405875807,-0.6645732403110821
0.15631895060682577,-0.5935407542653828,-0.8925637357849958,1.3182538414157765,-1.5385652405875807,-0.6645732403110821
1.3685297818180953,-0.8037490748063971,-0.5957271924861958,1.5264386738719231,-0.4042749269349448,-0.8400756768566986
0.12912334036213102,-0.941336682459021,-1.1340570351063286,1.6891188780363846,1.2769000514715976,-0.9161169095920297
-0.19658454299970063,-1.2252029496358845,-2.691488220443433,1.059159343679637,1.121056861949909,0.2110531288789853
-0.19658454299970063,-1.2252029496358845,-2.691488220443433,1.059159343679637,1.121056861949909,0.2110531288789853
0.971988198392731,-0.26667141320742627,-3.577730823028321,1.4103291984861825,1.4387331437708106,-0.06482997698977305
0.30259687673066726,0.49563872313457924,-4.212702804781454,0.9868664806857086,1.9057647817222212,-1.2889480380108556
0.30259687673066726,0.49563872313457924,-4.212702804781454,0.9868664806857086,1.9057647817222212,-1.2889480380108556
-0.8764294063698783,1.6374750334026564,-1.3864857635094388,1.579663990722123,1.9884204432198131,-1.8375639485520476
-0.8764294063698783,1.6374750334026564,-1.3864857635094388,1.579663990722123,1.9884204432198131,-1.8375639485520476
-0.8764294063698783,1.6374750334026564,-1.3864857635094388,1.579663990722123,1.9884204432198131,-1.8375639485520476
-0.8764294063698783,1.6374750334026564,-1.3864857635094388,1.579663990722123,1.9884204432198131,-1.8375639485520476
-0.8764294063698783,1.6374750334026564,-1.3864857635094388,1.579663990722123,1.9884204432198131,-1.8375639485520476
-0.8764294063698783,1.6374750334026564,-1.3864857635094388,1.579663990722123,1.9884204432198131,-1.8375639485520476
-0.8764294063698783,1.6374750334026564,-1.3864857635094388,1.579663990722123,1.9884204432198131,-1.8375639485520476
-0.8764294063698783,1.6374750334026564,-1.3864857635094388,1.579663990722123,1.9884204432198131,-1.8375639485520476
-0.8764294063698783,1.6374750334026564,-1.3864857635094388,1.579663990722123,1.9884204432198131,-1.8375639485520476
-1.6718112070193751,0.08780155494558195,-2.161756773961153,1.5772291227554498,2.332289278322419,-1.493471403888449
-2.0699894993348567,0.622597106923268,-1.1434047444987447,2.0194825440180226,1.4422426043960563,-0.9296976113053429
-2.0699894993348567,0.622597106923268,-1.1434047444987447,2.0194825440180226,1.4422426043960563,-0.9296976113053429
-2.0699894993348567,0.622597106923268,-1.1434047444987447,2.0194825440180226,1.4422426043960563,-0.9296976113053429
-2.0699894993348567,0.622597106923268,-1.1434047444987447,2.0194825440180226,1.4422426043960563,-0.9296976113053429
-2.0699894993348567,0.622597106923268,-1.1434047444987447,2.0194825440180226,1.4422426043960563,-0.9296976113053429
-2.0699894993348567,0.622597106923268,-1.1434047444987447,2.0194825440180226,1.4422426043960563,-0.9296976113053429
-2.0699894993348567,0.622597106923268,-1.1434047444987447,2.0194825440180226,1.4422426043960563,-0.9296976113053429
-2.0699894993348567,0.622597106923268,-1.1434047444987447,2.0194825440180226,1.4422426043960563,-0.9296976113053429
-1.7504282743339326,0.24903888148273423,-1.983900275233371,1.9144316186780783,1.2896102735270107,-1.0246897456304116
-0.438790778046952,0.2040201511278089,-2.1257115056894857,1.8113878051822077,1.8318447828378916,0.007741931842715655
-0.784838564789837,0.46029205777745963,-2.612481738371918,1.7032569572929548,1.1658334674617938,0.5823356731322517
-0.784838564789837,0.46029205777745963,-2.612481738371918,1.7032569572929548,1.1658334674617938,0.5823356731322517
-0.784838564789837,0.46029205777745963,-2.612481738371918,1.7032569572929548,1.1658334674617938,0.5823356731322517
-0.784838564789837,0.46029205777745963,-2.612481738371918,1.7032569572929548,1.1658334674617938,0.5823356731322517
-0.784838564789837,0.46029205777745963,-2.612481738371918,1.7032569572929548,1.1658334674617938,0.5823356731322517
-0.784838564789837,0.46029205777745963,-2.612481738371918,1.7032569572929548,1.1658334674617938,0.5823356731322517
-0.784838564789837,0.46029205777745963,-2.612481738371918,1.7032569572929548,1.1658334674617938,0.5823356731322517
-0.784838564789837,0.46029205777745963,-2.612481738371918,1.7032569572929548,1.1658334674617938,0.5823356731322517
-0.784838564789837,0.46029205777745963,-2.612481738371918,1.7032569572929548,1.1658334674617938,0.5823356731322517
-1.818198645513353,-1.369857268983684,-1.5812837178993804,1.6802898483216135,0.5237406698738054,-0.13639657638886205
-1.818198645513353,-1.369857268983684,-1.5812837178993804,1.6802898483216135,0.5237406698738054,-0.13639657638886205
-1.818198645513353,-1.369857268983684,-1.5812837178993804,1.6802898483216135,0.5237406698738054,-0.13639657638886205
-1.818198645513353,-1.369857268983684,-1.5812837178993804,1.6802898483216135,0.5237406698738054,-0.13639657638886205
-1.818198645513353,-1.369857268983684,-1.5812837178993804,1.6802898483216135,0.5237406698738054,-0.13639657638886205
-1.818198645513353,-1.369857268983684,-1.5812837178993804,1.6802898483216135,0.5237406698738054,-0.13639657638886205
-1.818198645513353,-1.369857268983684,-1.5812837178993804,1.6802898483216135,0.5237406698738054,-0.13639657638886205
-1.818198645513353,-1.369857268983684,-1.5812837178993804,1.6802898483216135,0.5237406698738054,-0.13639657638886205
-1.818198645513353,-1.369857268983684,-1.5812837178993804,1.6802898483216135,0.5237406698738054,-0.13639657638886205
-1.818198645513353,-1.369857268983684,-1.5812837178993804,1.6802898483216135,0.5237406698738054,-0.13639657638886205
-1.818198645513353,-1.369857268983684,-1.5812837178993804,1.6802898483216135,0.5237406698738054,-0.13639657638886205
-1.818198645513353,-1.369857268983684,-1.5812837178993804,1.6802898483216135,0.5237406698738054,-0.13639657638886205
-2.8352530846984054,-2.6302561705529013,-0.9209774066918461,1.3212685548132461,-0.9586314740144157,-0.07367999096147791
-1.9893060176147088,-2.448616863553065,-0.9255396739062742,2.038568180172225,1.5394558820244724,-0.0801793794976599
-1.9893060176147088,-2.448616863553065,-0.9255396739062742,2.038568180172225,1.5394558820244724,-0.0801793794976599
-1.9893060176147088,-2.448616863553065,-0.9255396739062742,2.038568180172225,1.5394558820244724,-0.0801793794976599
-1.9893060176147088,-2.448616863553065,-0.9255396739062742,2.038568180172225,1.5394558820244724,-0.0801793794976599
-1.9893060176147088,-2.448616863553065,-0.9255396739062742,2.038568180172225,1.5394558820244724,-0.0801793794976599
-1.9893060176147088,-2.448616863553065,-0.9255396739062742,2.038568180172225,1.5394558820244724,-0.0801793794976599
-1.9893060176147088,-2.448616863553065,-0.9255396739062742,2.038568180172225,1.5394558820244724,-0.0801793794976599
-0.9859342038424208,-2.461809789594639,-2.2273908953490116,1.7022030532147425,1.12275577017294,0.4694141027769188
-0.9859342038424208,-2.461809789594639,-2.2273908953490116,1.7022030532147425,1.12275577017294,0.4694141027769188
-0.9859342038424208,-2.461809789594639,-2.2273908953490116,1.7022030532147425,1.12275577017294,0.4694141027769188
-0.9859342038424208,-2.461809789594639,-2.2273908953490116,1.7022030532147425,1.12275577017294,0.4694141027769188
-3.3745311891982057,0.5222223728744808,-0.7678644980314904,1.2326210484949105,0.17283509274566566,-0.568632592130663
-3.3745311891982057,0.5222223728744808,-0.7678644980314904,1.2326210484949105,0.17283509274566566,-0.568632592130663
-3.3745311891982057,0.5222223728744808,-0.7678644980314904,1.2326210484949105,0.17283509274566566,-0.568632592130663
-3.3745311891982057,0.5222223728744808,-0.7678644980314904,1.2326210484949105,0.17283509274566566,-0.568632592130663
-3.3745311891982057,0.5222223728744808,-0.7678644980314904,1.2326210484949105,0.17283509274566566,-0.568632592130663
-3.3745311891982057,0.5222223728744808,-0.7678644980314904,1.2326210484949105,0.17283509274566566,-0.568632592130663
-3.3745311891982057,0.5222223728744808,-0.7678644980314904,1.2326210484949105,0.17283509274566566,-0.568632592130663
-3.3745311891982057,0.5222223728744808,-0.7678644980314904,1.2326210484949105,0.17283509274566566,-0.568632592130663
-1.791735748256095,2.331225824347161,-1.3477151020755873,2.0506208525030845,1.0486207554344258,-0.21300981463141655
-1.791735748256095,2.331225824347161,-1.3477151020755873,2.0506208525030845,1.0486207554344258,-0.21300981463141655
-1.791735748256095,2.331225824347161,-1.3477151020755873,2.0506208525030845,1.0486207554344258,-0.21300981463141655
-1.791735748256095,2.331225824347161,-1.3477151020755873,2.0506208525030845,1.0486207554344258,-0.21300981463141655
-1.791735748256095,2.331225824347161,-1.3477151020755873,2.0506208525030845,1.0486207554344258,-0.21300981463141655
-0.05026728781985779,1.5173839501260198,-1.0408115348628122,1.5183363069036337,1.5360829426806477,-0.36147030413292813
0.15166160593225014,1.0406810405011364,-0.5899113967381405,0.803373537842217,0.21081832894390806,-0.8368780104963894
0.15166160593225014,1.0406810405011364,-0.5899113967381405,0.803373537842217,0.21081832894390806,-0.8368780104963894
0.15166160593225014,1.0406810405011364,-0.5899113967381405,0.803373537842217,0.21081832894390806,-0.8368780104963894
0.15166160593225014,1.0406810405011364,-0.5899113967381405,0.803373537842217,0.21081832894390806,-0.8368780104963894
-0.8710289779718909,1.3652157015499218,-1.0435235418991917,0.5702490457028315,1.43872186345258,-0.8177754742844722
-0.8710289779718909,1.3652157015499218,-1.0435235418991917,0.5702490457028315,1.43872186345258,-0.8177754742844722
-0.8710289779718909,1.3652157015499218,-1.0435235418991917,0.5702490457028315,1.43872186345258,-0.8177754742844722
-0.8710289779718909,1.3652157015499218,-1.0435235418991917,0.5702490457028315,1.43872186345258,-0.8177754742844722
-0.8710289779718909,1.3652157015499218,-1.0435235418991917,0.5702490457028315,1.43872186345258,-0.8177754742844722
-0.9857424253335403,2.227566281806916,-2.289807657281246,0.18050484994898314,-0.026721989535493096,-0.6371583838201409
-0.9857424253335403,2.227566281806916,-2.289807657281246,0.18050484994898314,-0.026721989535493096,-0.6371583838201409
-0.9857424253335403,2.227566281806916,-2.289807657281246,0.18050484994898314,-0.026721989535493096,-0.6371583838201409
-0.9857424253335403,2.227566281806916,-2.289807657281246,0.18050484994898314,-0.026721989535493096,-0.6371583838201409
-0.9857424253335403,2.227566281806916,-2.289807657281246,0.18050484994898314,-0.026721989535493096,-0.6371583838201409
-0.9857424253335403,2.227566281806916,-2.289807657281246,0.18050484994898314,-0.026721989535493096,-0.6371583838201409
-0.5169107710569101,0.6075510051829041,-1.7452077171272584,0.6500227275513957,-1.3164278427407916,-0.9381006966455067
-0.6236905047575811,0.9527391872301401,-3.37691868114832,0.9841522929724005,-0.9471510010932084,-1.1100748584214657
-0.6236905047575811,0.9527391872301401,-3.37691868114832,0.9841522929724005,-0.9471510010932084,-1.1100748584214657
-1.4025167016681581,-0.91095096963866,-4.24976411490078,0.9508211023718516,-1.0570381529966737,-0.8193222467734705
-1.4025167016681581,-0.91095096963866,-4.24976411490078,0.9508211023718516,-1.0570381529966737,-0.8193222467734705
-1.4025167016681581,-0.91095096963866,-4.24976411490078,0.9508211023718516,-1.0570381529966737,-0.8193222467734705
-1.4025167016681581,-0.91095096963866,-4.24976411490078,0.9508211023718516,-1.0570381529966737,-0.8193222467734705
-1.4025167016681581,-0.91095096963866,-4.24976411490078,0.9508211023718516,-1.0570381529966737,-0.8193222467734705
-1.4025167016681581,-0.91095096963866,-4.24976411490078,0.9508211023718516,-1.0570381529966737,-0.8193222467734705
-1.4025167016681581,-0.91095096963866,-4.24976411490078,0.9508211023718516,-1.0570381529966737,-0.8193222467734705
-1.4025167016681581,-0.91095096963866,-4.24976411490078,0.9508211023718516,-1.0570381529966737,-0.8193222467734705
-1.4025167016681581,-0.91095096963866,-4.24976411490078,0.9508211023718516,-1.0570381529966737,-0.8193222467734705
-1.4538336886797851,-0.8279141415157009,-4.26965112179298,0.5514754589117803,-1.3027109548779012,0.5019254252677711
-1.4538336886797851,-0.8279141415157009,-4.26965112179298,0.5514754589117803,-1.3027109548779012,0.5019254252677711
-0.1687863312619502,-2.2836430253424216,-3.7218280431804764,0.6795722558185278,-1.470699488529568,0.6571248696517427
-0.1687863312619502,-2.2836430253424216,-3.7218280431804764,0.6795722558185278,-1.470699488529568,0.6571248696517427
-0.1687863312619502,-2.2836430253424216,-3.7218280431804764,0.6795722558185278,-1.470699488529568,0.6571248696517427
-0.1687863312619502,-2.2836430253424216,-3.7218280431804764,0.6795722558185278,-1.470699488529568,0.6571248696517427
-0.6446247132348819,-2.076174838019759,-3.4998457349136345,0.8429375358792875,-0.40083840258984016,0.3507384964236522
-0.6446247132348819,-2.076174838019759,-3.4998457349136345,0.8429375358792875,-0.40083840258984016,0.3507384964236522
-0.6446247132348819,-2.076174838019759,-3.4998457349136345,0.8429375358792875,-0.40083840258984016,0.3507384964236522
0.6358968575596313,-1.3567739013602964,-2.7694864296193784,0.9783694315181881,-1.296907328729387,0.2888463034851404
0.6358968575596313,-1.3567739013602964,-2.7694864296193784,0.9783694315181881,-1.296907328729387,0.2888463034851404
0.6358968575596313,-1.3567739013602964,-2.7694864296193784,0.9783694315181881,-1.296907328729387,0.2888463034851404
0.6358968575596313,-1.3567739013602964,-2.7694864296193784,0.9783694315181881,-1.296907328729387,0.2888463034851404
0.6358968575596313,-1.3567739013602964,-2.7694864296193784,0.9783694315181881,-1.296907328729387,0.2888463034851404
0.6358968575596313,-1.3567739013602964,-2.7694864296193784,0.9783694315181881,-1.296907328729387,0.2888463034851404
0.6358968575596313,-1.3567739013602964,-2.7694864296193784,0.9783694315181881,-1.296907328729387,0.2888463034851404
0.6358968575596313,-1.3567739013602964,-2.7694864296193784,0.9783694315181881,-1.296907328729387,0.2888463034851404
0.6358968575596313,-1.3567739013602964,-2.7694864296193784,0.9783694315181881,-1.296907328729387,0.2888463034851404
0.6358968575596313,-1.3567739013602964,-2.7694864296193784,0.9783694315181881,-1.296907328729387,0.2888463034851404
0.6358968575596313,-1.3567739013602964,-2.7694864296193784,0.9783694315181881,-1.296907328729387,0.2888463034851404
0.6358968575596313,-1.3567739013602964,-2.7694864296193784,0.9783694315181881,-1.296907328729387,0.2888463034851404
0.6358968575596313,-1.3567739013602964,-2.7694864296193784,0.9783694315181881,-1.296907328729387,0.2888463034851404
0.6358968575596313,-1.3567739013602964,-2.7694864296193784,0.9783694315181881,-1.296907328729387,0.2888463034851404
-0.5904313653794824,0.2644275409235326,-2.0559644010892475,0.9424059813157706,-0.9755817870572164,-0.4384373091085415
-0.5904313653794824,0.2644275409235326,-2.0559644010892475,0.9424059813157706,-0.9755817870572164,-0.4384373091085415
-0.5904313653794824,0.2644275409235326,-2.0559644010892475,0.9424059813157706,-0.9755817870572164,-0.4384373091085415
-0.5904313653794824,0.2644275409235326,-2.0559644010892475,0.9424059813157706,-0.9755817870572164,-0.4384373091085415
-0.5904313653794824,0.2644275409235326,-2.0559644010892475,0.9424059813157706,-0.9755817870572164,-0.4384373091085415
-0.5904313653794824,0.2644275409235326,-2.0559644010892475,0.9424059813157706,-0.9755817870572164,-0.4384373091085415
0.06658219834805434,-1.0772734140065077,-1.3120580479839217,0.9550380993255446,-0.6023590956952611,-0.001076048890760073
0.06658219834805434,-1.0772734140065077,-1.3120580479839217,0.9550380993255446,-0.6023590956952611,-0.001076048890760073
0.06658219834805434,-1.0772734140065077,-1.3120580479839217,0.9550380993255446,-0.6023590956952611,-0.001076048890760073
0.06658219834805434,-1.0772734140065077,-1.3120580479839217,0.9550380993255446,-0.6023590956952611,-0.001076048890760073
-0.4895146437930692,0.23557144171360234,-2.2605781725037644,1.1032120446328098,0.14307805373692062,-0.945025863079453
-0.4895146437930692,0.23557144171360234,-2.2605781725037644,1.1032120446328098,0.14307805373692062,-0.945025863079453
-0.4895146437930692,0.23557144171360234,-2.2605781725037644,1.1032120446328098,0.14307805373692062,-0.945025863079453
-0.4895146437930692,0.23557144171360234,-2.2605781725037644,1.1032120446328098,0.14307805373692062,-0.945025863079453
-0.4156597824662661,0.9124001548364697,-0.9541388636532355,1.5830995300394726,0.14082644350833828,-0.785468422328478
-0.4156597824662661,0.9124001548364697,-0.9541388636532355,1.5830995300394726,0.14082644350833828,-0.785468422328478
-0.4156597824662661,0.9124001548364697,-0.9541388636532355,1.5830995300394726,0.14082644350833828,-0.785468422328478
-0.4156597824662661,0.9124001548364697,-0.9541388636532355,1.5830995300394726,0.14082644350833828,-0.785468422328478
-0.4156597824662661,0.9124001548364697,-0.9541388636532355,1.5830995300394726,0.14082644350833828,-0.785468422328478
-1.63684316437234,0.9571814221213873,-1.0869125233591266,0.8798333676027236,-0.8970512356023891,-0.530118160552002
-1.63684316437234,0.9571814221213873,-1.0869125233591266,0.8798333676027236,-0.8970512356023891,-0.530118160552002
-1.63684316437234,0.9571814221213873,-1.0869125233591266,0.8798333676027236,-0.8970512356023891,-0.530118160552002
-1.63684316437234,0.9571814221213873,-1.0869125233591266,0.8798333676027236,-0.8970512356023891,-0.530118160552002
-1.63684316437234,0.9571814221213873,-1.0869125233591266,0.8798333676027236,-0.8970512356023891,-0.530118160552002
-1.63684316437234,0.9571814221213873,-1.0869125233591266,0.8798333676027236,-0.8970512356023891,-0.530118160552002
-1.6031318477932954,-2.2405770553465048,-2.0766154129124343,0.922932930522801,-0.18523739229966274,-0.7100473666582302
-1.6031318477932954,-2.2405770553465048,-2.0766154129124343,0.922932930522801,-0.18523739229966274,-0.7100473666582302
-0.4536397166742492,-1.5501926404327608,-3.2108196660097192,0.5958595015621401,-1.0216849009696087,-0.22919018345259318
-0.4536397166742492,-1.5501926404327608,-3.2108196660097192,0.5958595015621401,-1.0216849009696087,-0.22919018345259318
-0.4536397166742492,-1.5501926404327608,-3.2108196660097192,0.5958595015621401,-1.0216849009696087,-0.22919018345259318
-1.5404936583549476,-0.8047903540788015,-2.8914293840596557,0.7793890964120229,-0.6093390869141384,0.40100956866492393
-1.5404936583549476,-0.8047903540788015,-2.8914293840596557,0.7793890964120229,-0.6093390869141384,0.40100956866492393
-1.5404936583549476,-0.8047903540788015,-2.8914293840596557,0.7793890964120229,-0.6093390869141384,0.40100956866492393
-1.5404936583549476,-0.8047903540788015,-2.8914293840596557,0.7793890964120229,-0.6093390869141384,0.40100956866492393
-1.5404936583549476,-0.8047903540788015,-2.8914293840596557,0.7793890964120229,-0.6093390869141384,0.40100956866492393
1.2069977120086013,-0.6435606608528759,-2.543206892027168,1.0592951811810358,0.12970906578364938,-0.3599058476819699
-1.5876542057827998,-1.411196458833261,-2.7491994381993643,0.6209926641504312,0.5830013296285683,-0.5377107017256859
-1.5876542057827998,-1.411196458833261,-2.7491994381993643,0.6209926641504312,0.5830013296285683,-0.5377107017256859
-0.7708354498020914,1.539709089362519,-2.2327571046035577,0.7990126205238886,0.6754201544944435,-0.29212971069067173
-0.7708354498020914,1.539709089362519,-2.2327571046035577,0.7990126205238886,0.6754201544944435,-0.29212971069067173
-0.7708354498020914,1.539709089362519,-2.2327571046035577,0.7990126205238886,0.6754201544944435,-0.29212971069067173
-0.7708354498020914,1.539709089362519,-2.2327571046035577,0.7990126205238886,0.6754201544944435,-0.29212971069067173
-0.7708354498020914,1.539709089362519,-2.2327571046035577,0.7990126205238886,0.6754201544944435,-0.29212971069067173
-1.5408652738653634,0.24543149368099626,-1.537463920303377,0.7101714442518055,-0.2228597063978277,0.7721260907077268
-1.5408652738653634,0.24543149368099626,-1.537463920303377,0.7101714442518055,-0.2228597063978277,0.7721260907077268
-1.5408652738653634,0.24543149368099626,-1.537463920303377,0.7101714442518055,-0.2228597063978277,0.7721260907077268
-1.5408652738653634,0.24543149368099626,-1.537463920303377,0.7101714442518055,-0.2228597063978277,0.7721260907077268
-1.5408652738653634,0.24543149368099626,-1.537463920303377,0.7101714442518055,-0.2228597063978277,0.7721260907077268
-1.404467503973275,-0.638812246658474,-1.315830722179881,0.40601202518700236,0.8954853375488068,-0.28704909651990396
-1.404467503973275,-0.638812246658474,-1.315830722179881,0.40601202518700236,0.8954853375488068,-0.28704909651990396
-1.404467503973275,-0.638812246658474,-1.315830722179881,0.40601202518700236,0.8954853375488068,-0.28704909651990396
-0.48028623770321965,-1.353238092461357,-2.4233615389278507,0.11973878900850166,-0.5594557773851314,0.12339992815499168
-0.48028623770321965,-1.353238092461357,-2.4233615389278507,0.11973878900850166,-0.5594557773851314,0.12339992815499168
-0.48028623770321965,-1.353238092461357,-2.4233615389278507,0.11973878900850166,-0.5594557773851314,0.12339992815499168
-0.48028623770321965,-1.353238092461357,-2.4233615389278507,0.11973878900850166,-0.5594557773851314,0.12339992815499168
-0.48028623770321965,-1.353238092461357,-2.4233615389278507,0.11973878900850166,-0.5594557773851314,0.12339992815499168
-0.48028623770321965,-1.353238092461357,-2.4233615389278507,0.11973878900850166,-0.5594557773851314,0.12339992815499168
-0.8319620950478321,-0.3801706204398446,-3.154854628057895,0.630386252465971,0.47860499635845577,-0.2558606598737451
-0.8319620950478321,-0.3801706204398446,-3.154854628057895,0.630386252465971,0.47860499635845577,-0.2558606598737451
-0.8319620950478321,-0.3801706204398446,-3.154854628057895,0.630386252465971,0.47860499635845577,-0.2558606598737451
-0.8319620950478321,-0.3801706204398446,-3.154854628057895,0.630386252465971,0.47860499635845577,-0.2558606598737451
-0.8319620950478321,-0.3801706204398446,-3.154854628057895,0.630386252465971,0.47860499635845577,-0.2558606598737451
0.6442383093274522,-0.14737204266659043,-1.1111478857132746,0.889389644999603,-1.3520214091553873,0.15056652169376744
-0.3728788652570103,0.19955296069584222,-2.101798942084552,0.8639282619892044,-1.685374164428307,0.32049568633122916
-0.3728788652570103,0.19955296069584222,-2.101798942084552,0.8639282619892044,-1.685374164428307,0.32049568633122916
-0.3728788652570103,0.19955296069584222,-2.101798942084552,0.8639282619892044,-1.685374164428307,0.32049568633122916
-0.3728788652570103,0.19955296069584222,-2.101798942084552,0.8639282619892044,-1.685374164428307,0.32049568633122916
-0.02720077650105346,0.4562854262589256,-1.626012571152494,1.276329578670631,-0.779866955214794,-0.09101600160654677
-0.02720077650105346,0.4562854262589256,-1.626012571152494,1.276329578670631,-0.779866955214794,-0.09101600160654677
-0.02720077650105346,0.4562854262589256,-1.626012571152494,1.276329578670631,-0.779866955214794,-0.09101600160654677
-0.5410495828121736,-0.03005419648039015,-1.7326945304012689,1.4157014018794754,-0.6999270255434804,0.8896679325195727
-0.5410495828121736,-0.03005419648039015,-1.7326945304012689,1.4157014018794754,-0.6999270255434804,0.8896679325195727
-0.5410495828121736,-0.03005419648039015,-1.7326945304012689,1.4157014018794754,-0.6999270255434804,0.8896679325195727
-0.5410495828121736,-0.03005419648039015,-1.7326945304012689,1.4157014018794754,-0.6999270255434804,0.8896679325195727
-0.5410495828121736,-0.03005419648039015,-1.7326945304012689,1.4157014018794754,-0.6999270255434804,0.8896679325195727
-0.5410495828121736,-0.03005419648039015,-1.7326945304012689,1.4157014018794754,-0.6999270255434804,0.8896679325195727
-1.1647072183316642,1.4531547989332576,-1.475649231381881,1.3097276705067695,0.3185648952943372,0.23999938171445934
-1.1647072183316642,1.4531547989332576,-1.475649231381881,1.3097276705067695,0.3185648952943372,0.23999938171445934
-1.1647072183316642,1.4531547989332576,-1.475649231381881,1.3097276705067695,0.3185648952943372,0.23999938171445934
-1.1647072183316642,1.4531547989332576,-1.475649231381881,1.3097276705067695,0.3185648952943372,0.23999938171445934
-1.1647072183316642,1.4531547989332576,-1.475649231381881,1.3097276705067695,0.3185648952943372,0.23999938171445934
-1.1647072183316642,1.4531547989332576,-1.475649231381881,1.3097276705067695,0.3185648952943372,0.23999938171445934
-1.1647072183316642,1.4531547989332576,-1.475649231381881,1.3097276705067695,0.3185648952943372,0.23999938171445934
-1.1647072183316642,1.4531547989332576,-1.475649231381881,1.3097276705067695,0.3185648952943372,0.23999938171445934
-2.7519326558934174,0.2813271344823849,-1.6800841050376802,1.6616819293438605,0.7463161396310464,-0.041903522670207916
-2.7519326558934174,0.2813271344823849,-1.6800841050376802,1.6616819293438605,0.7463161396310464,-0.041903522670207916
-2.7138256553151052,-0.35945544654337014,-1.7741745766671309,1.2255416810728987,-0.6140132075576955,-0.6939163966183564
-2.7138256553151052,-0.35945544654337014,-1.7741745766671309,1.2255416810728987,-0.6140132075576955,-0.6939163966183564
-2.7138256553151052,-0.35945544654337014,-1.7741745766671309,1.2255416810728987,-0.6140132075576955,-0.6939163966183564
-2.7138256553151052,-0.35945544654337014,-1.7741745766671309,1.2255416810728987,-0.6140132075576955,-0.6939163966183564
-2.7138256553151052,-0.35945544654337014,-1.7741745766671309,1.2255416810728987,-0.6140132075576955,-0.6939163966183564
-2.7138256553151052,-0.35945544654337014,-1.7741745766671309,1.2255416810728987,-0.6140132075576955,-0.6939163966183564
-2.7138256553151052,-0.35945544654337014,-1.7741745766671309,1.2255416810728987,-0.6140132075576955,-0.6939163966183564
-2.7138256553151052,-0.35945544654337014,-1.7741745766671309,1.2255416810728987,-0.6140132075576955,-0.6939163966183564
-2.7138256553151052,-0.35945544654337014,-1.7741745766671309,1.2255416810728987,-0.6140132075576955,-0.6939163966183564
-2.7138256553151052,-0.35945544654337014,-1.7741745766671309,1.2255416810728987,-0.6140132075576955,-0.6939163966183564
-2.7138256553151052,-0.35945544654337014,-1.7741745766671309,1.2255416810728987,-0.6140132075576955,-0.6939163966183564
-2.7138256553151052,-0.35945544654337014,-1.7741745766671309,1.2255416810728987,-0.6140132075576955,-0.6939163966183564
-2.7138256553151052,-0.35945544654337014,-1.7741745766671309,1.2255416810728987,-0.6140132075576955,-0.6939163966183564
-2.7138256553151052,-0.35945544654337014,-1.7741745766671309,1.2255416810728987,-0.6140132075576955,-0.6939163966183564
-0.2810918890483287,-0.21684282943616295,-1.9574265760238236,0.8973544747657447,-0.6687898586745518,-0.5196873199368717
-0.2810918890483287,-0.21684282943616295,-1.9574265760238236,0.8973544747657447,-0.6687898586745518,-0.5196873199368717
-0.2810918890483287,-0.21684282943616295,-1.9574265760238236,0.8973544747657447,-0.6687898586745518,-0.5196873199368717
-0.2810918890483287,-0.21684282943616295,-1.9574265760238236,0.8973544747657447,-0.6687898586745518,-0.5196873199368717
-0.2810918890483287,-0.21684282943616295,-1.9574265760238236,0.8973544747657447,-0.6687898586745518,-0.5196873199368717
-0.2810918890483287,-0.21684282943616295,-1.9574265760238236,0.8973544747657447,-0.6687898586745518,-0.5196873199368717
-0.2810918890483287,-0.21684282943616295,-1.9574265760238236,0.8973544747657447,-0.6687898586745518,-0.5196873199368717
-0.9013375263205687,-0.2644433154605921,-2.033377141469586,1.4869973683367466,-0.05012800602615419,-0.4664824313262368
-0.9013375263205687,-0.2644433154605921,-2.033377141469586,1.4869973683367466,-0.05012800602615419,-0.4664824313262368
-0.9013375263205687,-0.2644433154605921,-2.033377141469586,1.4869973683367466,-0.05012800602615419,-0.4664824313262368
-0.9013375263205687,-0.2644433154605921,-2.033377141469586,1.4869973683367466,-0.05012800602615419,-0.4664824313262368
-0.9013375263205687,-0.2644433154605921,-2.033377141469586,1.4869973683367466,-0.05012800602615419,-0.4664824313262368
-1.6026853730995099,1.7681857213048355,-1.7396067866133176,0.6129220560619308,1.190073354889739,-0.6647162083286999
