beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.016313725439247792,0.01752116838327905,0.018842589544760736,-718.7546977801702,1407.6259505725297,1390.2866073995829,17.33934317294685,0.7001808074876644,3259.8690434431683,0.671159149417264,5.367597911825987e-06,149.35233409057304,1020.8749338611531
0.016313725439247792,0.01752116838327905,0.018842589544760736,-718.7546977801702,1407.6259505725297,1390.2866073995829,17.33934317294685,0.7001808074876644,3259.8690434431683,0.671159149417264,5.367597911825987e-06,149.35233409057304,1020.8749338611531
0.016313725439247792,0.01752116838327905,0.018842589544760736,-718.7546977801702,1407.6259505725297,1390.2866073995829,17.33934317294685,0.7001808074876644,3259.8690434431683,0.671159149417264,5.367597911825987e-06,149.35233409057304,1020.8749338611531
0.016313725439247792,0.01752116838327905,0.018842589544760736,-718.7546977801702,1407.6259505725297,1390.2866073995829,17.33934317294685,0.7001808074876644,3259.8690434431683,0.671159149417264,5.367597911825987e-06,149.35233409057304,1020.8749338611531
0.016313725439247792,0.01752116838327905,0.018842589544760736,-718.7546977801702,1407.6259505725297,1390.2866073995829,17.33934317294685,0.7001808074876644,3259.8690434431683,0.671159149417264,5.367597911825987e-06,149.35233409057304,1020.8749338611531
0.016313725439247792,0.01752116838327905,0.018842589544760736,-718.7546977801702,1407.6259505725297,1390.2866073995829,17.33934317294685,0.7001808074876644,3259.8690434431683,0.671159149417264,5.367597911825987e-06,149.35233409057304,1020.8749338611531
0.016313725439247792,0.01752116838327905,0.018842589544760736,-718.7546977801702,1407.6259505725297,1390.2866073995829,17.33934317294685,0.7001808074876644,3259.8690434431683,0.671159149417264,5.367597911825987e-06,149.35233409057304,1020.8749338611531
0.016313725439247792,0.01752116838327905,0.018842589544760736,-718.7546977801702,1407.6259505725297,1390.2866073995829,17.33934317294685,0.7001808074876644,3259.8690434431683,0.671159149417264,5.367597911825987e-06,149.35233409057304,1020.8749338611531
0.016313725439247792,0.01752116838327905,0.018842589544760736,-718.7546977801702,1407.6259505725297,1390.2866073995829,17.33934317294685,0.7001808074876644,3259.8690434431683,0.671159149417264,5.367597911825987e-06,149.35233409057304,1020.8749338611531
0.02841095060252781,0.02422215220281239,0.019421244697468355,-719.2598034832127,1408.6361619786148,1390.4166347756982,18.219527202916566,0.7006540577301296,3259.8690434431683,0.6725879927110378,5.702476346461289e-06,149.3519329101512,1020.8749338611531
0.02841095060252781,0.02422215220281239,0.019421244697468355,-719.2598034832127,1408.6361619786148,1390.4166347756982,18.219527202916566,0.7006540577301296,3259.8690434431683,0.6725879927110378,5.702476346461289e-06,149.3519329101512,1020.8749338611531
0.029642584776818984,0.021071761708717933,0.07696610968886836,-720.0673525999822,1410.2512602121537,1390.4340077117085,19.817252500445274,0.700760490064043,3259.8690434431683,0.6727843991548198,9.031268475793933e-05,149.25288112259253,1020.8749338611531
0.004415505924806221,0.027760224908400202,0.055911013204158325,-718.8666730672376,1407.8499011466645,1390.228588014841,17.6213131318233,0.6999248018861082,3259.8690434431683,0.67050889162206,4.746581683759908e-05,149.3024869129554,1020.8749338611531
0.004415505924806221,0.027760224908400202,0.055911013204158325,-718.8666730672376,1407.8499011466645,1390.228588014841,17.6213131318233,0.6999248018861082,3259.8690434431683,0.67050889162206,4.746581683759908e-05,149.3024869129554,1020.8749338611531
0.004415505924806221,0.027760224908400202,0.055911013204158325,-718.8666730672376,1407.8499011466645,1390.228588014841,17.6213131318233,0.6999248018861082,3259.8690434431683,0.67050889162206,4.746581683759908e-05,149.3024869129554,1020.8749338611531
0.018980630833407376,0.02816813701624843,0.028340008786613406,-718.8962355216069,1407.909026055403,1390.3096466958523,17.599379359550774,0.7002203268692965,3259.8690434431683,0.6714097285749122,1.2149973226448057e-05,149.34422388724516,1020.8749338611531
0.018980630833407376,0.02816813701624843,0.028340008786613406,-718.8962355216069,1407.909026055403,1390.3096466958523,17.599379359550774,0.7002203268692965,3259.8690434431683,0.6714097285749122,1.2149973226448057e-05,149.34422388724516,1020.8749338611531
0.018980630833407376,0.02816813701624843,0.028340008786613406,-718.8962355216069,1407.909026055403,1390.3096466958523,17.599379359550774,0.7002203268692965,3259.8690434431683,0.6714097285749122,1.2149973226448057e-05,149.34422388724516,1020.8749338611531
0.018980630833407376,0.02816813701624843,0.028340008786613406,-718.8962355216069,1407.909026055403,1390.3096466958523,17.599379359550774,0.7002203268692965,3259.8690434431683,0.6714097285749122,1.2149973226448057e-05,149.34422388724516,1020.8749338611531
0.018980630833407376,0.02816813701624843,0.028340008786613406,-718.8962355216069,1407.909026055403,1390.3096466958523,17.599379359550774,0.7002203268692965,3259.8690434431683,0.6714097285749122,1.2149973226448057e-05,149.34422388724516,1020.8749338611531
0.018980630833407376,0.02816813701624843,0.028340008786613406,-718.8962355216069,1407.909026055403,1390.3096466958523,17.599379359550774,0.7002203268692965,3259.8690434431683,0.6714097285749122,1.2149973226448057e-05,149.34422388724516,1020.8749338611531
0.018980630833407376,0.02816813701624843,0.028340008786613406,-718.8962355216069,1407.909026055403,1390.3096466958523,17.599379359550774,0.7002203268692965,3259.8690434431683,0.6714097285749122,1.2149973226448057e-05,149.34422388724516,1020.8749338611531
0.018980630833407376,0.02816813701624843,0.028340008786613406,-718.8962355216069,1407.909026055403,1390.3096466958523,17.599379359550774,0.7002203268692965,3259.8690434431683,0.6714097285749122,1.2149973226448057e-05,149.34422388724516,1020.8749338611531
0.018980630833407376,0.02816813701624843,0.028340008786613406,-718.8962355216069,1407.909026055403,1390.3096466958523,17.599379359550774,0.7002203268692965,3259.8690434431683,0.6714097285749122,1.2149973226448057e-05,149.34422388724516,1020.8749338611531
0.0013536804594067413,0.02035190128975788,0.0879785148495805,-719.422189769739,1408.9609345516674,1390.224386960268,18.73654759139927,0.6999097795276634,3259.8690434431683,0.6704617866016919,0.00011828329588723448,149.22105317532984,1020.8749338611531
0.019663969988503553,0.017644289364640752,0.06204692552099786,-719.2993460503187,1408.7152471128268,1390.3154225051403,18.399824607686572,0.7003034578892018,3259.8690434431683,0.6714815418212274,5.852004929685015e-05,149.2895850736335,1020.8749338611531
0.019663969988503553,0.017644289364640752,0.06204692552099786,-719.2993460503187,1408.7152471128268,1390.3154225051403,18.399824607686572,0.7003034578892018,3259.8690434431683,0.6714815418212274,5.852004929685015e-05,149.2895850736335,1020.8749338611531
0.019663969988503553,0.017644289364640752,0.06204692552099786,-719.2993460503187,1408.7152471128268,1390.3154225051403,18.399824607686572,0.7003034578892018,3259.8690434431683,0.6714815418212274,5.852004929685015e-05,149.2895850736335,1020.8749338611531
0.019663969988503553,0.017644289364640752,0.06204692552099786,-719.2993460503187,1408.7152471128268,1390.3154225051403,18.399824607686572,0.7003034578892018,3259.8690434431683,0.6714815418212274,5.852004929685015e-05,149.2895850736335,1020.8749338611531
0.020047689268177578,0.014659455924281146,0.138441961979283,-721.4251619266454,1412.96687886548,1390.3198849707842,22.646993894695942,0.7003407211486362,3259.8690434431683,0.6715363682657891,0.0002956733785095941,149.02731734758805,1020.8749338611531
0.020047689268177578,0.014659455924281146,0.138441961979283,-721.4251619266454,1412.96687886548,1390.3198849707842,22.646993894695942,0.7003407211486362,3259.8690434431683,0.6715363682657891,0.0002956733785095941,149.02731734758805,1020.8749338611531
0.010581812619175433,0.023904055350428687,0.053736951620138154,-718.9225272556216,1407.9616095234326,1390.2504802718759,17.711129251556756,0.7000119299908975,3259.8690434431683,0.6707543218008692,4.383002529535881e-05,149.30674683358333,1020.8749338611531
0.010581812619175433,0.023904055350428687,0.053736951620138154,-718.9225272556216,1407.9616095234326,1390.2504802718759,17.711129251556756,0.7000119299908975,3259.8690434431683,0.6707543218008692,4.383002529535881e-05,149.30674683358333,1020.8749338611531
0.010581812619175433,0.023904055350428687,0.053736951620138154,-718.9225272556216,1407.9616095234326,1390.2504802718759,17.711129251556756,0.7000119299908975,3259.8690434431683,0.6707543218008692,4.383002529535881e-05,149.30674683358333,1020.8749338611531
0.021239589558744682,0.03614109494473988,0.0799233220795065,-719.6966339081921,1409.5098228285735,1390.3324444517493,19.17737837682429,0.7002451185293556,3259.8690434431683,0.6716574606449053,9.74466340514773e-05,149.24472358150598,1020.8749338611531
0.0005482336253479735,0.05246202611967074,0.025691998614883797,-718.5563446426089,1407.2292442974071,1390.223992422223,17.005251875184058,0.699908104330187,3259.8690434431683,0.6704571759746897,9.983314080093363e-06,149.34681130303267,1020.8749338611531
0.0005482336253479735,0.05246202611967074,0.025691998614883797,-718.5563446426089,1407.2292442974071,1390.223992422223,17.005251875184058,0.699908104330187,3259.8690434431683,0.6704571759746897,9.983314080093363e-06,149.34681130303267,1020.8749338611531
0.0005482336253479735,0.05246202611967074,0.025691998614883797,-718.5563446426089,1407.2292442974071,1390.223992422223,17.005251875184058,0.699908104330187,3259.8690434431683,0.6704571759746897,9.983314080093363e-06,149.34681130303267,1020.8749338611531
0.0005482336253479735,0.05246202611967074,0.025691998614883797,-718.5563446426089,1407.2292442974071,1390.223992422223,17.005251875184058,0.699908104330187,3259.8690434431683,0.6704571759746897,9.983314080093363e-06,149.34681130303267,1020.8749338611531
0.010230401695638566,0.04279128097918565,0.05100409864178393,-718.88207677806,1407.8807085683093,1390.2490776851773,17.631630883131944,0.6999756259461409,3259.8690434431683,0.6707355518081924,3.946762862314574e-05,149.31186901185535,1020.8749338611531
0.012916740611838052,0.041905390807778886,0.010845618715241173,-718.6404374460238,1407.397429904237,1390.263857461512,17.13357244272499,0.700019528531987,3259.8690434431683,0.6708983193957574,1.7784463868784813e-06,149.3566387439324,1020.8749338611531
0.012916740611838052,0.041905390807778886,0.010845618715241173,-718.6404374460238,1407.397429904237,1390.263857461512,17.13357244272499,0.700019528531987,3259.8690434431683,0.6708983193957574,1.7784463868784813e-06,149.3566387439324,1020.8749338611531
0.012916740611838052,0.041905390807778886,0.010845618715241173,-718.6404374460238,1407.397429904237,1390.263857461512,17.13357244272499,0.700019528531987,3259.8690434431683,0.6708983193957574,1.7784463868784813e-06,149.3566387439324,1020.8749338611531
0.012916740611838052,0.041905390807778886,0.010845618715241173,-718.6404374460238,1407.397429904237,1390.263857461512,17.13357244272499,0.700019528531987,3259.8690434431683,0.6708983193957574,1.7784463868784813e-06,149.3566387439324,1020.8749338611531
0.012916740611838052,0.041905390807778886,0.010845618715241173,-718.6404374460238,1407.397429904237,1390.263857461512,17.13357244272499,0.700019528531987,3259.8690434431683,0.6708983193957574,1.7784463868784813e-06,149.3566387439324,1020.8749338611531
0.012916740611838052,0.041905390807778886,0.010845618715241173,-718.6404374460238,1407.397429904237,1390.263857461512,17.13357244272499,0.700019528531987,3259.8690434431683,0.6708983193957574,1.7784463868784813e-06,149.3566387439324,1020.8749338611531
0.012916740611838052,0.041905390807778886,0.010845618715241173,-718.6404374460238,1407.397429904237,1390.263857461512,17.13357244272499,0.700019528531987,3259.8690434431683,0.6708983193957574,1.7784463868784813e-06,149.3566387439324,1020.8749338611531
0.012916740611838052,0.041905390807778886,0.010845618715241173,-718.6404374460238,1407.397429904237,1390.263857461512,17.13357244272499,0.700019528531987,3259.8690434431683,0.6708983193957574,1.7784463868784813e-06,149.3566387439324,1020.8749338611531
0.012916740611838052,0.041905390807778886,0.010845618715241173,-718.6404374460238,1407.397429904237,1390.263857461512,17.13357244272499,0.700019528531987,3259.8690434431683,0.6708983193957574,1.7784463868784813e-06,149.3566387439324,1020.8749338611531
0.012916740611838052,0.041905390807778886,0.010845618715241173,-718.6404374460238,1407.397429904237,1390.263857461512,17.13357244272499,0.700019528531987,3259.8690434431683,0.6708983193957574,1.7784463868784813e-06,149.3566387439324,1020.8749338611531
0.012916740611838052,0.041905390807778886,0.010845618715241173,-718.6404374460238,1407.397429904237,1390.263857461512,17.13357244272499,0.700019528531987,3259.8690434431683,0.6708983193957574,1.7784463868784813e-06,149.3566387439324,1020.8749338611531
0.012916740611838052,0.041905390807778886,0.010845618715241173,-718.6404374460238,1407.397429904237,1390.263857461512,17.13357244272499,0.700019528531987,3259.8690434431683,0.6708983193957574,1.7784463868784813e-06,149.3566387439324,1020.8749338611531
0.012916740611838052,0.041905390807778886,0.010845618715241173,-718.6404374460238,1407.397429904237,1390.263857461512,17.13357244272499,0.700019528531987,3259.8690434431683,0.6708983193957574,1.7784463868784813e-06,149.3566387439324,1020.8749338611531
0.012916740611838052,0.041905390807778886,0.010845618715241173,-718.6404374460238,1407.397429904237,1390.263857461512,17.13357244272499,0.700019528531987,3259.8690434431683,0.6708983193957574,1.7784463868784813e-06,149.3566387439324,1020.8749338611531
0.012916740611838052,0.041905390807778886,0.010845618715241173,-718.6404374460238,1407.397429904237,1390.263857461512,17.13357244272499,0.700019528531987,3259.8690434431683,0.6708983193957574,1.7784463868784813e-06,149.3566387439324,1020.8749338611531
0.011546296409358683,0.05831119624660716,0.05051881545228765,-718.9036307086428,1407.923816429475,1390.2562739029527,17.667542526522336,0.6999641194623374,3259.8690434431683,0.6708125938536302,3.871715680942474e-05,149.3127514007306,1020.8749338611531
0.011546296409358683,0.05831119624660716,0.05051881545228765,-718.9036307086428,1407.923816429475,1390.2562739029527,17.667542526522336,0.6999641194623374,3259.8690434431683,0.6708125938536302,3.871715680942474e-05,149.3127514007306,1020.8749338611531
0.011546296409358683,0.05831119624660716,0.05051881545228765,-718.9036307086428,1407.923816429475,1390.2562739029527,17.667542526522336,0.6999641194623374,3259.8690434431683,0.6708125938536302,3.871715680942474e-05,149.3127514007306,1020.8749338611531
0.011546296409358683,0.05831119624660716,0.05051881545228765,-718.9036307086428,1407.923816429475,1390.2562739029527,17.667542526522336,0.6999641194623374,3259.8690434431683,0.6708125938536302,3.871715680942474e-05,149.3127514007306,1020.8749338611531
0.011546296409358683,0.05831119624660716,0.05051881545228765,-718.9036307086428,1407.923816429475,1390.2562739029527,17.667542526522336,0.6999641194623374,3259.8690434431683,0.6708125938536302,3.871715680942474e-05,149.3127514007306,1020.8749338611531
0.011546296409358683,0.05831119624660716,0.05051881545228765,-718.9036307086428,1407.923816429475,1390.2562739029527,17.667542526522336,0.6999641194623374,3259.8690434431683,0.6708125938536302,3.871715680942474e-05,149.3127514007306,1020.8749338611531
0.011546296409358683,0.05831119624660716,0.05051881545228765,-718.9036307086428,1407.923816429475,1390.2562739029527,17.667542526522336,0.6999641194623374,3259.8690434431683,0.6708125938536302,3.871715680942474e-05,149.3127514007306,1020.8749338611531
0.01804016219938819,0.03140530658699525,0.05909613874334818,-719.1984140910567,1408.5133831943028,1390.3016845211387,18.211698673164168,0.7001740368988901,3259.8690434431683,0.6713207114771521,5.3057668029583545e-05,149.2959511119478,1020.8749338611531
0.03470589212568921,0.03699592219322195,0.08365333204616468,-720.5783520479803,1411.2732591081497,1390.5168730467558,20.756386061393847,0.7007924876136594,3259.869043443168,0.6736526652099196,0.00010683944977065427,149.2340250387112,1020.8749338611531
0.03470589212568921,0.03699592219322195,0.08365333204616468,-720.5783520479803,1411.2732591081497,1390.5168730467558,20.756386061393847,0.7007924876136594,3259.869043443168,0.6736526652099196,0.00010683944977065427,149.2340250387112,1020.8749338611531
0.03470589212568921,0.03699592219322195,0.08365333204616468,-720.5783520479803,1411.2732591081497,1390.5168730467558,20.756386061393847,0.7007924876136594,3259.869043443168,0.6736526652099196,0.00010683944977065427,149.2340250387112,1020.8749338611531
0.020287184668720232,0.05808883281520037,0.08311841487015298,-719.7302135620993,1409.5769821363879,1390.324343830347,19.252638306040705,0.7000835003711859,3259.8690434431683,0.6715570722620123,0.0001054653647812777,149.2355872008988,1020.8749338611531
0.020287184668720232,0.05808883281520037,0.08311841487015298,-719.7302135620993,1409.5769821363879,1390.324343830347,19.252638306040705,0.7000835003711859,3259.8690434431683,0.6715570722620123,0.0001054653647812777,149.2355872008988,1020.8749338611531
0.004036636008396398,0.056608998799467666,0.15755922407991227,-721.7994061451208,1413.7153673024309,1390.228215917945,23.48715138448589,0.6999147275712938,3259.8690434431683,0.6705048850741702,0.0003834670323957829,148.93525093163518,1020.8749338611531
0.004036636008396398,0.056608998799467666,0.15755922407991227,-721.7994061451208,1413.7153673024309,1390.228215917945,23.48715138448589,0.6999147275712938,3259.8690434431683,0.6705048850741702,0.0003834670323957829,148.93525093163518,1020.8749338611531
0.004036636008396398,0.056608998799467666,0.15755922407991227,-721.7994061451208,1413.7153673024309,1390.228215917945,23.48715138448589,0.6999147275712938,3259.8690434431683,0.6705048850741702,0.0003834670323957829,148.93525093163518,1020.8749338611531
0.004036636008396398,0.056608998799467666,0.15755922407991227,-721.7994061451208,1413.7153673024309,1390.228215917945,23.48715138448589,0.6999147275712938,3259.8690434431683,0.6705048850741702,0.0003834670323957829,148.93525093163518,1020.8749338611531
0.004036636008396398,0.056608998799467666,0.15755922407991227,-721.7994061451208,1413.7153673024309,1390.228215917945,23.48715138448589,0.6999147275712938,3259.8690434431683,0.6705048850741702,0.0003834670323957829,148.93525093163518,1020.8749338611531
0.0022275021940880123,0.040447913712328906,0.12511024115165403,-720.4739469450245,1411.0644489022384,1390.2252275422215,20.839221360016733,0.6999111336358329,3259.8690434431683,0.6704713449172744,0.00024100476974328068,149.0857428081411,1020.8749338611531
0.0015093718188242005,0.018035313107489286,0.07101320790476581,-719.084620134015,1408.2857952802194,1390.2244820296764,18.061313250543016,0.6999102980817905,3259.8690434431683,0.6704628395218699,7.678871364133203e-05,149.26842316270063,1020.8749338611531
0.0015093718188242005,0.018035313107489286,0.07101320790476581,-719.084620134015,1408.2857952802194,1390.2244820296764,18.061313250543016,0.6999102980817905,3259.8690434431683,0.6704628395218699,7.678871364133203e-05,149.26842316270063,1020.8749338611531
0.0015093718188242005,0.018035313107489286,0.07101320790476581,-719.084620134015,1408.2857952802194,1390.2244820296764,18.061313250543016,0.6999102980817905,3259.8690434431683,0.6704628395218699,7.678871364133203e-05,149.26842316270063,1020.8749338611531
0.0015093718188242005,0.018035313107489286,0.07101320790476581,-719.084620134015,1408.2857952802194,1390.2244820296764,18.061313250543016,0.6999102980817905,3259.8690434431683,0.6704628395218699,7.678871364133203e-05,149.26842316270063,1020.8749338611531
0.0015093718188242005,0.018035313107489286,0.07101320790476581,-719.084620134015,1408.2857952802194,1390.2244820296764,18.061313250543016,0.6999102980817905,3259.8690434431683,0.6704628395218699,7.678871364133203e-05,149.26842316270063,1020.8749338611531
0.014128265979924597,0.0141459433927093,0.007265193201268935,-718.6590052140061,1407.4345654402016,1390.2707287818193,17.16383665838235,0.7001227246009823,3259.8690434431683,0.6709828905013945,7.986730336829002e-07,149.3578153947035,1020.8749338611531
0.014128265979924597,0.0141459433927093,0.007265193201268935,-718.6590052140061,1407.4345654402016,1390.2707287818193,17.16383665838235,0.7001227246009823,3259.8690434431683,0.6709828905013945,7.986730336829002e-07,149.3578153947035,1020.8749338611531
0.014128265979924597,0.0141459433927093,0.007265193201268935,-718.6590052140061,1407.4345654402016,1390.2707287818193,17.16383665838235,0.7001227246009823,3259.8690434431683,0.6709828905013945,7.986730336829002e-07,149.3578153947035,1020.8749338611531
0.01902131266931291,0.0127738580831867,0.015293550130354334,-718.8248952689298,1407.766345550049,1390.3089128360152,17.45743271403373,0.7003043499520195,3259.8690434431683,0.6714111022288314,3.5357254235009504e-06,149.35453003177184,1020.8749338611531
0.01902131266931291,0.0127738580831867,0.015293550130354334,-718.8248952689298,1407.766345550049,1390.3089128360152,17.45743271403373,0.7003043499520195,3259.8690434431683,0.6714111022288314,3.5357254235009504e-06,149.35453003177184,1020.8749338611531
0.01902131266931291,0.0127738580831867,0.015293550130354334,-718.8248952689298,1407.766345550049,1390.3089128360152,17.45743271403373,0.7003043499520195,3259.8690434431683,0.6714111022288314,3.5357254235009504e-06,149.35453003177184,1020.8749338611531
0.01902131266931291,0.0127738580831867,0.015293550130354334,-718.8248952689298,1407.766345550049,1390.3089128360152,17.45743271403373,0.7003043499520195,3259.8690434431683,0.6714111022288314,3.5357254235009504e-06,149.35453003177184,1020.8749338611531
0.01902131266931291,0.0127738580831867,0.015293550130354334,-718.8248952689298,1407.766345550049,1390.3089128360152,17.45743271403373,0.7003043499520195,3259.8690434431683,0.6714111022288314,3.5357254235009504e-06,149.35453003177184,1020.8749338611531
0.01902131266931291,0.0127738580831867,0.015293550130354334,-718.8248952689298,1407.766345550049,1390.3089128360152,17.45743271403373,0.7003043499520195,3259.8690434431683,0.6714111022288314,3.5357254235009504e-06,149.35453003177184,1020.8749338611531
0.01902131266931291,0.0127738580831867,0.015293550130354334,-718.8248952689298,1407.766345550049,1390.3089128360152,17.45743271403373,0.7003043499520195,3259.8690434431683,0.6714111022288314,3.5357254235009504e-06,149.35453003177184,1020.8749338611531
0.01902131266931291,0.0127738580831867,0.015293550130354334,-718.8248952689298,1407.766345550049,1390.3089128360152,17.45743271403373,0.7003043499520195,3259.8690434431683,0.6714111022288314,3.5357254235009504e-06,149.35453003177184,1020.8749338611531
0.01902131266931291,0.0127738580831867,0.015293550130354334,-718.8248952689298,1407.766345550049,1390.3089128360152,17.45743271403373,0.7003043499520195,3259.8690434431683,0.6714111022288314,3.5357254235009504e-06,149.35453003177184,1020.8749338611531
0.01902131266931291,0.0127738580831867,0.015293550130354334,-718.8248952689298,1407.766345550049,1390.3089128360152,17.45743271403373,0.7003043499520195,3259.8690434431683,0.6714111022288314,3.5357254235009504e-06,149.35453003177184,1020.8749338611531
0.01902131266931291,0.0127738580831867,0.015293550130354334,-718.8248952689298,1407.766345550049,1390.3089128360152,17.45743271403373,0.7003043499520195,3259.8690434431683,0.6714111022288314,3.5357254235009504e-06,149.35453003177184,1020.8749338611531
0.01902131266931291,0.0127738580831867,0.015293550130354334,-718.8248952689298,1407.766345550049,1390.3089128360152,17.45743271403373,0.7003043499520195,3259.8690434431683,0.6714111022288314,3.5357254235009504e-06,149.35453003177184,1020.8749338611531
0.01902131266931291,0.0127738580831867,0.015293550130354334,-718.8248952689298,1407.766345550049,1390.3089128360152,17.45743271403373,0.7003043499520195,3259.8690434431683,0.6714111022288314,3.5357254235009504e-06,149.35453003177184,1020.8749338611531
0.02619522175227544,0.013996169277124179,0.0627417374512997,-719.600797112974,1409.3181492381373,1390.386445850134,18.931703388003474,0.7006465992799475,3259.8690434431683,0.672272309564446,5.984577492709364e-05,149.28804274805748,1020.8749338611531
0.02619522175227544,0.013996169277124179,0.0627417374512997,-719.600797112974,1409.3181492381373,1390.386445850134,18.931703388003474,0.7006465992799475,3259.8690434431683,0.672272309564446,5.984577492709364e-05,149.28804274805748,1020.8749338611531
0.02619522175227544,0.013996169277124179,0.0627417374512997,-719.600797112974,1409.3181492381373,1390.386445850134,18.931703388003474,0.7006465992799475,3259.8690434431683,0.672272309564446,5.984577492709364e-05,149.28804274805748,1020.8749338611531
0.02619522175227544,0.013996169277124179,0.0627417374512997,-719.600797112974,1409.3181492381373,1390.386445850134,18.931703388003474,0.7006465992799475,3259.8690434431683,0.672272309564446,5.984577492709364e-05,149.28804274805748,1020.8749338611531
0.012961516073399593,0.008810110731785241,0.06746167318879608,-719.178848710722,1408.4742524336334,1390.2633468136191,18.210905620014227,0.7001026178458886,3259.8690434431683,0.6709029847572631,6.925117706042851e-05,149.27713071354768,1020.8749338611531
0.012961516073399593,0.008810110731785241,0.06746167318879608,-719.178848710722,1408.4742524336334,1390.2633468136191,18.210905620014227,0.7001026178458886,3259.8690434431683,0.6709029847572631,6.925117706042851e-05,149.27713071354768,1020.8749338611531
0.012961516073399593,0.008810110731785241,0.06746167318879608,-719.178848710722,1408.4742524336334,1390.2633468136191,18.210905620014227,0.7001026178458886,3259.8690434431683,0.6709029847572631,6.925117706042851e-05,149.27713071354768,1020.8749338611531
0.012961516073399593,0.008810110731785241,0.06746167318879608,-719.178848710722,1408.4742524336334,1390.2633468136191,18.210905620014227,0.7001026178458886,3259.8690434431683,0.6709029847572631,6.925117706042851e-05,149.27713071354768,1020.8749338611531
0.012961516073399593,0.008810110731785241,0.06746167318879608,-719.178848710722,1408.4742524336334,1390.2633468136191,18.210905620014227,0.7001026178458886,3259.8690434431683,0.6709029847572631,6.925117706042851e-05,149.27713071354768,1020.8749338611531
0.012961516073399593,0.008810110731785241,0.06746167318879608,-719.178848710722,1408.4742524336334,1390.2633468136191,18.210905620014227,0.7001026178458886,3259.8690434431683,0.6709029847572631,6.925117706042851e-05,149.27713071354768,1020.8749338611531
0.012961516073399593,0.008810110731785241,0.06746167318879608,-719.178848710722,1408.4742524336334,1390.2633468136191,18.210905620014227,0.7001026178458886,3259.8690434431683,0.6709029847572631,6.925117706042851e-05,149.27713071354768,1020.8749338611531
0.012961516073399593,0.008810110731785241,0.06746167318879608,-719.178848710722,1408.4742524336334,1390.2633468136191,18.210905620014227,0.7001026178458886,3259.8690434431683,0.6709029847572631,6.925117706042851e-05,149.27713071354768,1020.8749338611531
0.012961516073399593,0.008810110731785241,0.06746167318879608,-719.178848710722,1408.4742524336334,1390.2633468136191,18.210905620014227,0.7001026178458886,3259.8690434431683,0.6709029847572631,6.925117706042851e-05,149.27713071354768,1020.8749338611531
0.012961516073399593,0.008810110731785241,0.06746167318879608,-719.178848710722,1408.4742524336334,1390.2633468136191,18.210905620014227,0.7001026178458886,3259.8690434431683,0.6709029847572631,6.925117706042851e-05,149.27713071354768,1020.8749338611531
0.012961516073399593,0.008810110731785241,0.06746167318879608,-719.178848710722,1408.4742524336334,1390.2633468136191,18.210905620014227,0.7001026178458886,3259.8690434431683,0.6709029847572631,6.925117706042851e-05,149.27713071354768,1020.8749338611531
0.012961516073399593,0.008810110731785241,0.06746167318879608,-719.178848710722,1408.4742524336334,1390.2633468136191,18.210905620014227,0.7001026178458886,3259.8690434431683,0.6709029847572631,6.925117706042851e-05,149.27713071354768,1020.8749338611531
0.011501506209085232,0.03909703359748538,0.10039783437577669,-719.8586385503086,1409.8338321128065,1390.2559199631214,19.577912149685044,0.7000005281926287,3259.8690434431683,0.6708128315810784,0.00015444915475532344,149.180488715346,1020.8749338611531
0.011501506209085232,0.03909703359748538,0.10039783437577669,-719.8586385503086,1409.8338321128065,1390.2559199631214,19.577912149685044,0.7000005281926287,3259.8690434431683,0.6708128315810784,0.00015444915475532344,149.180488715346,1020.8749338611531
0.005547215862906117,0.0410052420525029,0.12207601135914803,-720.3999936188039,1410.9165422497972,1390.2315618097782,20.684980440018883,0.6999283312230927,3259.8690434431683,0.6705422554321772,0.0002293364430773976,149.0983435521293,1020.8749338611531
0.005547215862906117,0.0410052420525029,0.12207601135914803,-720.3999936188039,1410.9165422497972,1390.2315618097782,20.684980440018883,0.6999283312230927,3259.8690434431683,0.6705422554321772,0.0002293364430773976,149.0983435521293,1020.8749338611531
0.005547215862906117,0.0410052420525029,0.12207601135914803,-720.3999936188039,1410.9165422497972,1390.2315618097782,20.684980440018883,0.6999283312230927,3259.8690434431683,0.6705422554321772,0.0002293364430773976,149.0983435521293,1020.8749338611531
0.005547215862906117,0.0410052420525029,0.12207601135914803,-720.3999936188039,1410.9165422497972,1390.2315618097782,20.684980440018883,0.6999283312230927,3259.8690434431683,0.6705422554321772,0.0002293364430773976,149.0983435521293,1020.8749338611531
0.01470593828752239,0.04717553744226432,0.0969042677667741,-719.8552293380154,1409.8270136882202,1390.2764000743628,19.550613613857344,0.7000337598050229,3259.8690434431683,0.6710369360951924,0.00014377927478324503,149.19239064340528,1020.8749338611531
0.01470593828752239,0.04717553744226432,0.0969042677667741,-719.8552293380154,1409.8270136882202,1390.2764000743628,19.550613613857344,0.7000337598050229,3259.8690434431683,0.6710369360951924,0.00014377927478324503,149.19239064340528,1020.8749338611531
0.014333266705496056,0.04048224660840401,0.11231362288680682,-720.2773751959047,1410.6713054039988,1390.2737183496356,20.39758705436323,0.7000480376414676,3259.8690434431683,0.671009714528859,0.00019376552031887922,149.13707357901987,1020.8749338611531
