beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.007370970460052561,0.03571891072641279,0.02680712010323033,-718.6110359039021,1407.3386268199936,1390.2368791103363,17.101747709657364,0.6999489103840729,3259.8690434431683,0.6706007532395099,1.0869718555872752e-05,149.34575237550996,1020.8749338611531
0.007370970460052561,0.03571891072641279,0.02680712010323033,-718.6110359039021,1407.3386268199936,1390.2368791103363,17.101747709657364,0.6999489103840729,3259.8690434431683,0.6706007532395099,1.0869718555872752e-05,149.34575237550996,1020.8749338611531
0.007370970460052561,0.03571891072641279,0.02680712010323033,-718.6110359039021,1407.3386268199936,1390.2368791103363,17.101747709657364,0.6999489103840729,3259.8690434431683,0.6706007532395099,1.0869718555872752e-05,149.34575237550996,1020.8749338611531
0.007370970460052561,0.03571891072641279,0.02680712010323033,-718.6110359039021,1407.3386268199936,1390.2368791103363,17.101747709657364,0.6999489103840729,3259.8690434431683,0.6706007532395099,1.0869718555872752e-05,149.34575237550996,1020.8749338611531
0.007370970460052561,0.03571891072641279,0.02680712010323033,-718.6110359039021,1407.3386268199936,1390.2368791103363,17.101747709657364,0.6999489103840729,3259.8690434431683,0.6706007532395099,1.0869718555872752e-05,149.34575237550996,1020.8749338611531
0.007370970460052561,0.03571891072641279,0.02680712010323033,-718.6110359039021,1407.3386268199936,1390.2368791103363,17.101747709657364,0.6999489103840729,3259.8690434431683,0.6706007532395099,1.0869718555872752e-05,149.34575237550996,1020.8749338611531
0.007370970460052561,0.03571891072641279,0.02680712010323033,-718.6110359039021,1407.3386268199936,1390.2368791103363,17.101747709657364,0.6999489103840729,3259.8690434431683,0.6706007532395099,1.0869718555872752e-05,149.34575237550996,1020.8749338611531
0.007370970460052561,0.03571891072641279,0.02680712010323033,-718.6110359039021,1407.3386268199936,1390.2368791103363,17.101747709657364,0.6999489103840729,3259.8690434431683,0.6706007532395099,1.0869718555872752e-05,149.34575237550996,1020.8749338611531
0.007370970460052561,0.03571891072641279,0.02680712010323033,-718.6110359039021,1407.3386268199936,1390.2368791103363,17.101747709657364,0.6999489103840729,3259.8690434431683,0.6706007532395099,1.0869718555872752e-05,149.34575237550996,1020.8749338611531
0.022537150941557497,0.042084365426594376,0.07372118641975198,-719.6301351647822,1409.3768253417538,1390.3466189280152,19.03020641373857,0.7002433675597111,3259.8690434431683,0.6718083454968626,8.280235085767344e-05,149.2614994439273,1020.8749338611531
0.022537150941557497,0.042084365426594376,0.07372118641975198,-719.6301351647822,1409.3768253417538,1390.3466189280152,19.03020641373857,0.7002433675597111,3259.8690434431683,0.6718083454968626,8.280235085767344e-05,149.2614994439273,1020.8749338611531
0.022537150941557497,0.042084365426594376,0.07372118641975198,-719.6301351647822,1409.3768253417538,1390.3466189280152,19.03020641373857,0.7002433675597111,3259.8690434431683,0.6718083454968626,8.280235085767344e-05,149.2614994439273,1020.8749338611531
0.022537150941557497,0.042084365426594376,0.07372118641975198,-719.6301351647822,1409.3768253417538,1390.3466189280152,19.03020641373857,0.7002433675597111,3259.8690434431683,0.6718083454968626,8.280235085767344e-05,149.2614994439273,1020.8749338611531
0.022537150941557497,0.042084365426594376,0.07372118641975198,-719.6301351647822,1409.3768253417538,1390.3466189280152,19.03020641373857,0.7002433675597111,3259.8690434431683,0.6718083454968626,8.280235085767344e-05,149.2614994439273,1020.8749338611531
0.022537150941557497,0.042084365426594376,0.07372118641975198,-719.6301351647822,1409.3768253417538,1390.3466189280152,19.03020641373857,0.7002433675597111,3259.8690434431683,0.6718083454968626,8.280235085767344e-05,149.2614994439273,1020.8749338611531
0.022525069663387215,0.01715372257384256,0.09255993600329601,-720.040458005563,1410.1974710233153,1390.3444644361734,19.853006587141905,0.7004312057088391,3259.8690434431683,0.6718056598317845,0.00013105325743538798,149.20665711251192,1020.8749338611531
0.022525069663387215,0.01715372257384256,0.09255993600329601,-720.040458005563,1410.1974710233153,1390.3444644361734,19.853006587141905,0.7004312057088391,3259.8690434431683,0.6718056598317845,0.00013105325743538798,149.20665711251192,1020.8749338611531
0.022525069663387215,0.01715372257384256,0.09255993600329601,-720.040458005563,1410.1974710233153,1390.3444644361734,19.853006587141905,0.7004312057088391,3259.8690434431683,0.6718056598317845,0.00013105325743538798,149.20665711251192,1020.8749338611531
0.022525069663387215,0.01715372257384256,0.09255993600329601,-720.040458005563,1410.1974710233153,1390.3444644361734,19.853006587141905,0.7004312057088391,3259.8690434431683,0.6718056598317845,0.00013105325743538798,149.20665711251192,1020.8749338611531
0.022525069663387215,0.01715372257384256,0.09255993600329601,-720.040458005563,1410.1974710233153,1390.3444644361734,19.853006587141905,0.7004312057088391,3259.8690434431683,0.6718056598317845,0.00013105325743538798,149.20665711251192,1020.8749338611531
0.022525069663387215,0.01715372257384256,0.09255993600329601,-720.040458005563,1410.1974710233153,1390.3444644361734,19.853006587141905,0.7004312057088391,3259.8690434431683,0.6718056598317845,0.00013105325743538798,149.20665711251192,1020.8749338611531
0.022525069663387215,0.01715372257384256,0.09255993600329601,-720.040458005563,1410.1974710233153,1390.3444644361734,19.853006587141905,0.7004312057088391,3259.8690434431683,0.6718056598317845,0.00013105325743538798,149.20665711251192,1020.8749338611531
0.022525069663387215,0.01715372257384256,0.09255993600329601,-720.040458005563,1410.1974710233153,1390.3444644361734,19.853006587141905,0.7004312057088391,3259.8690434431683,0.6718056598317845,0.00013105325743538798,149.20665711251192,1020.8749338611531
0.022525069663387215,0.01715372257384256,0.09255993600329601,-720.040458005563,1410.1974710233153,1390.3444644361734,19.853006587141905,0.7004312057088391,3259.8690434431683,0.6718056598317845,0.00013105325743538798,149.20665711251192,1020.8749338611531
0.04071455217448493,0.040690480409882476,0.11544467504536485,-722.0701475108834,1414.2568500339557,1390.6317687407136,23.625081293242147,0.7010351408750606,3259.8690434431674,0.6748637787654918,0.00020484542055741026,149.12495655727923,1020.8749338611531
0.04071455217448493,0.040690480409882476,0.11544467504536485,-722.0701475108834,1414.2568500339557,1390.6317687407136,23.625081293242147,0.7010351408750606,3259.8690434431674,0.6748637787654918,0.00020484542055741026,149.12495655727923,1020.8749338611531
0.04071455217448493,0.040690480409882476,0.11544467504536485,-722.0701475108834,1414.2568500339557,1390.6317687407136,23.625081293242147,0.7010351408750606,3259.8690434431674,0.6748637787654918,0.00020484542055741026,149.12495655727923,1020.8749338611531
0.04081519962387556,0.019644328295962882,0.042377256817909784,-720.3165616297315,1410.7496782716523,1390.6257351785898,20.123943093062586,0.7015544246233231,3259.8690434431683,0.6748503426111675,2.7210584192155014e-05,149.3263257270511,1020.8749338611531
0.047752365681582795,0.010399813290537793,0.1197600891232352,-722.9825930066498,1416.0817410254886,1390.7768460214138,25.304895004074858,0.7024758284496162,3259.8690434431674,0.6764875652942269,0.00022062539391770117,149.10778320703483,1020.8749338611531
0.03288545973348571,0.007313894239006397,0.04669969141208895,-719.7555752872356,1409.6277055866606,1390.4798444733024,19.147861113358204,0.701178217212813,3259.8690434431683,0.6733092850875801,3.3065038020427894e-05,149.31940856788427,1020.8749338611531
0.03288545973348571,0.007313894239006397,0.04669969141208895,-719.7555752872356,1409.6277055866606,1390.4798444733024,19.147861113358204,0.701178217212813,3259.8690434431683,0.6733092850875801,3.3065038020427894e-05,149.31940856788427,1020.8749338611531
0.03288545973348571,0.007313894239006397,0.04669969141208895,-719.7555752872356,1409.6277055866606,1390.4798444733024,19.147861113358204,0.701178217212813,3259.8690434431683,0.6733092850875801,3.3065038020427894e-05,149.31940856788427,1020.8749338611531
0.03288545973348571,0.007313894239006397,0.04669969141208895,-719.7555752872356,1409.6277055866606,1390.4798444733024,19.147861113358204,0.701178217212813,3259.8690434431683,0.6733092850875801,3.3065038020427894e-05,149.31940856788427,1020.8749338611531
0.03288545973348571,0.007313894239006397,0.04669969141208895,-719.7555752872356,1409.6277055866606,1390.4798444733024,19.147861113358204,0.701178217212813,3259.8690434431683,0.6733092850875801,3.3065038020427894e-05,149.31940856788427,1020.8749338611531
0.03288545973348571,0.007313894239006397,0.04669969141208895,-719.7555752872356,1409.6277055866606,1390.4798444733024,19.147861113358204,0.701178217212813,3259.8690434431683,0.6733092850875801,3.3065038020427894e-05,149.31940856788427,1020.8749338611531
0.03288545973348571,0.007313894239006397,0.04669969141208895,-719.7555752872356,1409.6277055866606,1390.4798444733024,19.147861113358204,0.701178217212813,3259.8690434431683,0.6733092850875801,3.3065038020427894e-05,149.31940856788427,1020.8749338611531
0.03288545973348571,0.007313894239006397,0.04669969141208895,-719.7555752872356,1409.6277055866606,1390.4798444733024,19.147861113358204,0.701178217212813,3259.8690434431683,0.6733092850875801,3.3065038020427894e-05,149.31940856788427,1020.8749338611531
0.03288545973348571,0.007313894239006397,0.04669969141208895,-719.7555752872356,1409.6277055866606,1390.4798444733024,19.147861113358204,0.701178217212813,3259.8690434431683,0.6733092850875801,3.3065038020427894e-05,149.31940856788427,1020.8749338611531
0.03288545973348571,0.007313894239006397,0.04669969141208895,-719.7555752872356,1409.6277055866606,1390.4798444733024,19.147861113358204,0.701178217212813,3259.8690434431683,0.6733092850875801,3.3065038020427894e-05,149.31940856788427,1020.8749338611531
0.03288545973348571,0.007313894239006397,0.04669969141208895,-719.7555752872356,1409.6277055866606,1390.4798444733024,19.147861113358204,0.701178217212813,3259.8690434431683,0.6733092850875801,3.3065038020427894e-05,149.31940856788427,1020.8749338611531
0.04359911847000947,0.020786722170054575,0.06797890400632409,-720.9905068768876,1412.0975687659643,1390.6849041432142,21.412664622750096,0.7017530053427754,3259.869043443168,0.675475074702926,7.032428513381424e-05,149.27588902264569,1020.8749338611531
0.04359911847000947,0.020786722170054575,0.06797890400632409,-720.9905068768876,1412.0975687659643,1390.6849041432142,21.412664622750096,0.7017530053427754,3259.869043443168,0.675475074702926,7.032428513381424e-05,149.27588902264569,1020.8749338611531
0.04359911847000947,0.020786722170054575,0.06797890400632409,-720.9905068768876,1412.0975687659643,1390.6849041432142,21.412664622750096,0.7017530053427754,3259.869043443168,0.675475074702926,7.032428513381424e-05,149.27588902264569,1020.8749338611531
0.030033066519099993,0.028437690133558652,0.05492687915086015,-719.7011815482648,1409.518918108719,1390.4405954927206,19.07832261599829,0.7006845364700806,3259.8690434431683,0.6728438822386331,4.5801828000210094e-05,149.30443552636015,1020.8749338611531
0.03646523501057086,0.03257260966293945,0.015872652798673545,-719.7633482062244,1409.643251424638,1390.5459702908993,19.097281133738754,0.700972617279373,3259.8690434431683,0.6739680316538812,3.8085816085295244e-06,149.35420280182908,1020.8749338611531
0.02711759899552612,0.029636756676540907,0.006048049892697329,-719.1502383613005,1408.4170317347903,1390.3999365344644,18.01709520032597,0.70053000755731,3259.8690434431683,0.6723987069000441,5.538706882190634e-07,149.3581094936759,1020.8749338611531
0.02711759899552612,0.029636756676540907,0.006048049892697329,-719.1502383613005,1408.4170317347903,1390.3999365344644,18.01709520032597,0.70053000755731,3259.8690434431683,0.6723987069000441,5.538706882190634e-07,149.3581094936759,1020.8749338611531
0.022614064294738893,0.027913229730057273,0.04437417160738384,-719.1823747120967,1408.4813044363827,1390.3459567427635,18.135347693619135,0.7003527753735121,3259.8690434431683,0.6718108659361434,2.9843790592695794e-05,149.32321178571783,1020.8749338611531
0.0013643963533426784,0.021810548621506005,0.04287149037047589,-718.6963683607066,1407.5092917336026,1390.2243686169386,17.284923116663947,0.6999097457029605,3259.8690434431683,0.6704614746044162,2.7850875767604702e-05,149.3255681212374,1020.8749338611531
0.0013643963533426784,0.021810548621506005,0.04287149037047589,-718.6963683607066,1407.5092917336026,1390.2243686169386,17.284923116663947,0.6999097457029605,3259.8690434431683,0.6704614746044162,2.7850875767604702e-05,149.3255681212374,1020.8749338611531
0.0013643963533426784,0.021810548621506005,0.04287149037047589,-718.6963683607066,1407.5092917336026,1390.2243686169386,17.284923116663947,0.6999097457029605,3259.8690434431683,0.6704614746044162,2.7850875767604702e-05,149.3255681212374,1020.8749338611531
0.00010656895343087594,0.03463009286213574,0.1031377029514439,-719.7943815085413,1409.705318029272,1390.223923496902,19.48139453236987,0.699907958852142,3259.8690434431683,0.6704564237120932,0.00016308917859829546,149.1708895985447,1020.8749338611531
0.008886129696828655,0.05375111796668896,0.10195965304859947,-719.8457654552207,1409.8080859226307,1390.243272356689,19.564813565941673,0.699945387143787,3259.8690434431683,0.6706709936760165,0.00015934495555527462,149.1750452781072,1020.8749338611531
0.008886129696828655,0.05375111796668896,0.10195965304859947,-719.8457654552207,1409.8080859226307,1390.243272356689,19.564813565941673,0.699945387143787,3259.8690434431683,0.6706709936760165,0.00015934495555527462,149.1750452781072,1020.8749338611531
0.008886129696828655,0.05375111796668896,0.10195965304859947,-719.8457654552207,1409.8080859226307,1390.243272356689,19.564813565941673,0.699945387143787,3259.8690434431683,0.6706709936760165,0.00015934495555527462,149.1750452781072,1020.8749338611531
0.008886129696828655,0.05375111796668896,0.10195965304859947,-719.8457654552207,1409.8080859226307,1390.243272356689,19.564813565941673,0.699945387143787,3259.8690434431683,0.6706709936760165,0.00015934495555527462,149.1750452781072,1020.8749338611531
0.008886129696828655,0.05375111796668896,0.10195965304859947,-719.8457654552207,1409.8080859226307,1390.243272356689,19.564813565941673,0.699945387143787,3259.8690434431683,0.6706709936760165,0.00015934495555527462,149.1750452781072,1020.8749338611531
0.008886129696828655,0.05375111796668896,0.10195965304859947,-719.8457654552207,1409.8080859226307,1390.243272356689,19.564813565941673,0.699945387143787,3259.8690434431683,0.6706709936760165,0.00015934495555527462,149.1750452781072,1020.8749338611531
0.008886129696828655,0.05375111796668896,0.10195965304859947,-719.8457654552207,1409.8080859226307,1390.243272356689,19.564813565941673,0.699945387143787,3259.8690434431683,0.6706709936760165,0.00015934495555527462,149.1750452781072,1020.8749338611531
0.00022408070087924503,0.05915405823956032,0.08763096054659292,-719.4125551345455,1408.9416652812804,1390.2239354476333,18.71772983364718,0.6999079103009404,3259.8690434431683,0.6704565656110316,0.00011734177121499757,149.22211785712028,1020.8749338611531
0.00022408070087924503,0.05915405823956032,0.08763096054659292,-719.4125551345455,1408.9416652812804,1390.2239354476333,18.71772983364718,0.6999079103009404,3259.8690434431683,0.6704565656110316,0.00011734177121499757,149.22211785712028,1020.8749338611531
0.00022408070087924503,0.05915405823956032,0.08763096054659292,-719.4125551345455,1408.9416652812804,1390.2239354476333,18.71772983364718,0.6999079103009404,3259.8690434431683,0.6704565656110316,0.00011734177121499757,149.22211785712028,1020.8749338611531
0.00022408070087924503,0.05915405823956032,0.08763096054659292,-719.4125551345455,1408.9416652812804,1390.2239354476333,18.71772983364718,0.6999079103009404,3259.8690434431683,0.6704565656110316,0.00011734177121499757,149.22211785712028,1020.8749338611531
0.00022408070087924503,0.05915405823956032,0.08763096054659292,-719.4125551345455,1408.9416652812804,1390.2239354476333,18.71772983364718,0.6999079103009404,3259.8690434431683,0.6704565656110316,0.00011734177121499757,149.22211785712028,1020.8749338611531
0.00022408070087924503,0.05915405823956032,0.08763096054659292,-719.4125551345455,1408.9416652812804,1390.2239354476333,18.71772983364718,0.6999079103009404,3259.8690434431683,0.6704565656110316,0.00011734177121499757,149.22211785712028,1020.8749338611531
0.015845517764989603,0.047719249080226116,0.10234611425064091,-720.0367706963003,1410.19009640479,1390.2849205806851,19.905175824104926,0.7000522126490974,3259.8690434431683,0.6711305529321057,0.00016056838142488683,149.17368671081493,1020.8749338611531
0.040799356891395376,0.043877732327575185,0.12088956020391028,-722.287069398957,1414.6906938101029,1390.634604535997,24.056089274105915,0.7009629680403053,3259.8690434431674,0.6748868124157161,0.00022485263352791792,149.10319886353741,1020.8749338611531
0.040799356891395376,0.043877732327575185,0.12088956020391028,-722.287069398957,1414.6906938101029,1390.634604535997,24.056089274105915,0.7009629680403053,3259.8690434431674,0.6748868124157161,0.00022485263352791792,149.10319886353741,1020.8749338611531
0.040799356891395376,0.043877732327575185,0.12088956020391028,-722.287069398957,1414.6906938101029,1390.634604535997,24.056089274105915,0.7009629680403053,3259.8690434431674,0.6748868124157161,0.00022485263352791792,149.10319886353741,1020.8749338611531
0.04513125227431284,0.026346400615195765,0.004084395354644679,-720.4652059518173,1411.046966915824,1390.7201744243503,20.326792491473793,0.7017193073894319,3259.8690434431683,0.6758228843866012,2.5330465589881e-07,149.35847064453685,1020.8749338611531
0.04513125227431284,0.026346400615195765,0.004084395354644679,-720.4652059518173,1411.046966915824,1390.7201744243503,20.326792491473793,0.7017193073894319,3259.8690434431683,0.6758228843866012,2.5330465589881e-07,149.35847064453685,1020.8749338611531
0.03747986211064031,0.01473453922562247,0.045452164739932605,-720.0752408447353,1410.26703670166,1390.5600828677416,19.7069538339183,0.701400051241276,3259.8690434431683,0.6741623298956654,3.131628229682431e-05,149.32147243385486,1020.8749338611531
0.03747986211064031,0.01473453922562247,0.045452164739932605,-720.0752408447353,1410.26703670166,1390.5600828677416,19.7069538339183,0.701400051241276,3259.8690434431683,0.6741623298956654,3.131628229682431e-05,149.32147243385486,1020.8749338611531
0.018831595539937705,0.007304663421103376,0.058211095948489416,-719.2080220267748,1408.5325990657389,1390.3070553541183,18.22554371162061,0.7003260857975101,3259.8690434431683,0.6713953269106936,5.147220884036121e-05,149.29780225835765,1020.8749338611531
0.018831595539937705,0.007304663421103376,0.058211095948489416,-719.2080220267748,1408.5325990657389,1390.3070553541183,18.22554371162061,0.7003260857975101,3259.8690434431683,0.6713953269106936,5.147220884036121e-05,149.29780225835765,1020.8749338611531
0.018831595539937705,0.007304663421103376,0.058211095948489416,-719.2080220267748,1408.5325990657389,1390.3070553541183,18.22554371162061,0.7003260857975101,3259.8690434431683,0.6713953269106936,5.147220884036121e-05,149.29780225835765,1020.8749338611531
0.018831595539937705,0.007304663421103376,0.058211095948489416,-719.2080220267748,1408.5325990657389,1390.3070553541183,18.22554371162061,0.7003260857975101,3259.8690434431683,0.6713953269106936,5.147220884036121e-05,149.29780225835765,1020.8749338611531
0.018831595539937705,0.007304663421103376,0.058211095948489416,-719.2080220267748,1408.5325990657389,1390.3070553541183,18.22554371162061,0.7003260857975101,3259.8690434431683,0.6713953269106936,5.147220884036121e-05,149.29780225835765,1020.8749338611531
0.018831595539937705,0.007304663421103376,0.058211095948489416,-719.2080220267748,1408.5325990657389,1390.3070553541183,18.22554371162061,0.7003260857975101,3259.8690434431683,0.6713953269106936,5.147220884036121e-05,149.29780225835765,1020.8749338611531
0.018831595539937705,0.007304663421103376,0.058211095948489416,-719.2080220267748,1408.5325990657389,1390.3070553541183,18.22554371162061,0.7003260857975101,3259.8690434431683,0.6713953269106936,5.147220884036121e-05,149.29780225835765,1020.8749338611531
0.018831595539937705,0.007304663421103376,0.058211095948489416,-719.2080220267748,1408.5325990657389,1390.3070553541183,18.22554371162061,0.7003260857975101,3259.8690434431683,0.6713953269106936,5.147220884036121e-05,149.29780225835765,1020.8749338611531
0.018831595539937705,0.007304663421103376,0.058211095948489416,-719.2080220267748,1408.5325990657389,1390.3070553541183,18.22554371162061,0.7003260857975101,3259.8690434431683,0.6713953269106936,5.147220884036121e-05,149.29780225835765,1020.8749338611531
0.018831595539937705,0.007304663421103376,0.058211095948489416,-719.2080220267748,1408.5325990657389,1390.3070553541183,18.22554371162061,0.7003260857975101,3259.8690434431683,0.6713953269106936,5.147220884036121e-05,149.29780225835765,1020.8749338611531
0.018831595539937705,0.007304663421103376,0.058211095948489416,-719.2080220267748,1408.5325990657389,1390.3070553541183,18.22554371162061,0.7003260857975101,3259.8690434431683,0.6713953269106936,5.147220884036121e-05,149.29780225835765,1020.8749338611531
0.028294070004909865,0.013775557567559401,0.024496784015057886,-719.2770858515332,1408.6707267152558,1390.4134618863463,18.257264828909506,0.7007716189862903,3259.8690434431683,0.6725685631669225,9.075238067126639e-06,149.34789667860207,1020.8749338611531
0.028294070004909865,0.013775557567559401,0.024496784015057886,-719.2770858515332,1408.6707267152558,1390.4134618863463,18.257264828909506,0.7007716189862903,3259.8690434431683,0.6725685631669225,9.075238067126639e-06,149.34789667860207,1020.8749338611531
0.04016391388320363,0.05152268548887191,0.015210388338944485,-720.0699816209595,1410.2565182541084,1390.621476009488,19.63504224462023,0.7007587433118404,3259.8690434431683,0.6747267691221046,3.497377021901129e-06,149.35457602742036,1020.8749338611531
0.037987961315939005,0.05174961311681949,0.07954041711811503,-720.7589456242333,1411.6344462606557,1390.579550512135,21.05489574852075,0.700658831278354,3259.869043443168,0.6742908998906265,9.650733880326458e-05,149.24579606115043,1020.8749338611531
0.037987961315939005,0.05174961311681949,0.07954041711811503,-720.7589456242333,1411.6344462606557,1390.579550512135,21.05489574852075,0.700658831278354,3259.869043443168,0.6742908998906265,9.650733880326458e-05,149.24579606115043,1020.8749338611531
0.037987961315939005,0.05174961311681949,0.07954041711811503,-720.7589456242333,1411.6344462606557,1390.579550512135,21.05489574852075,0.700658831278354,3259.869043443168,0.6742908998906265,9.650733880326458e-05,149.24579606115043,1020.8749338611531
0.028810929138269818,0.03918963092350696,0.11045670682014402,-720.9116128387475,1411.9397806896843,1390.4255763366818,21.514204353002384,0.700491700559737,3259.8690434431683,0.6726701520387832,0.00018734144784160253,149.14412194455602,1020.8749338611531
0.02024041221770615,0.05572276931607114,0.1069866905090921,-720.3414384028735,1410.7994318179362,1390.3240552395582,20.475376578377904,0.700096342975197,3259.8690434431683,0.6715559262194498,0.0001756306378103303,149.1570155021963,1020.8749338611531
0.039301207822727446,0.05209259685786747,0.11847359129529211,-722.0528087029747,1414.2221724181384,1390.6063193678856,23.615853050252706,0.7007035301879966,3259.8690434431674,0.6745740664293804,0.0002158595042266433,149.1129597951362,1020.8749338611531
0.024922518024368078,0.05835895430189053,0.1182877895841341,-720.939793432338,1411.9961418768653,1390.3764865845442,21.61965529232102,0.700171114250681,3259.8690434431683,0.6721234583225599,0.00021517551430132498,149.11370343865264,1020.8749338611531
0.024922518024368078,0.05835895430189053,0.1182877895841341,-720.939793432338,1411.9961418768653,1390.3764865845442,21.61965529232102,0.700171114250681,3259.8690434431683,0.6721234583225599,0.00021517551430132498,149.11370343865264,1020.8749338611531
0.024922518024368078,0.05835895430189053,0.1182877895841341,-720.939793432338,1411.9961418768653,1390.3764865845442,21.61965529232102,0.700171114250681,3259.8690434431683,0.6721234583225599,0.00021517551430132498,149.11370343865264,1020.8749338611531
0.012756860260448106,0.048886615258215624,0.14442314146066448,-721.3960284616177,1412.9086119354247,1390.2640126124024,22.644599323022156,0.6999990366011005,3259.8690434431683,0.6709015756157566,0.00032197300205668493,148.99953312490817,1020.8749338611531
0.012756860260448106,0.048886615258215624,0.14442314146066448,-721.3960284616177,1412.9086119354247,1390.2640126124024,22.644599323022156,0.6999990366011005,3259.8690434431683,0.6709015756157566,0.00032197300205668493,148.99953312490817,1020.8749338611531
0.012756860260448106,0.048886615258215624,0.14442314146066448,-721.3960284616177,1412.9086119354247,1390.2640126124024,22.644599323022156,0.6999990366011005,3259.8690434431683,0.6709015756157566,0.00032197300205668493,148.99953312490817,1020.8749338611531
0.012756860260448106,0.048886615258215624,0.14442314146066448,-721.3960284616177,1412.9086119354247,1390.2640126124024,22.644599323022156,0.6999990366011005,3259.8690434431683,0.6709015756157566,0.00032197300205668493,148.99953312490817,1020.8749338611531
0.012756860260448106,0.048886615258215624,0.14442314146066448,-721.3960284616177,1412.9086119354247,1390.2640126124024,22.644599323022156,0.6999990366011005,3259.8690434431683,0.6709015756157566,0.00032197300205668493,148.99953312490817,1020.8749338611531
0.0066306806299554315,0.043545756099704666,0.08022014045461814,-719.2987991176085,1408.7141532474063,1390.2345955371857,18.47955771022076,0.6999353559948509,3259.8690434431683,0.6705753946642683,9.817794334150988e-05,149.24388890960915,1020.8749338611531
0.0066306806299554315,0.043545756099704666,0.08022014045461814,-719.2987991176085,1408.7141532474063,1390.2345955371857,18.47955771022076,0.6999353559948509,3259.8690434431683,0.6705753946642683,9.817794334150988e-05,149.24388890960915,1020.8749338611531
0.015317237150405338,0.021242636565242026,0.006277307482812786,-718.6892223118906,1407.4949996359705,1390.2792810797691,17.21571855620146,0.7001357132440287,3259.8690434431683,0.6710755883382413,5.965578152332524e-07,149.35805820677834,1020.8749338611531
0.015317237150405338,0.021242636565242026,0.006277307482812786,-718.6892223118906,1407.4949996359705,1390.2792810797691,17.21571855620146,0.7001357132440287,3259.8690434431683,0.6710755883382413,5.965578152332524e-07,149.35805820677834,1020.8749338611531
0.015317237150405338,0.021242636565242026,0.006277307482812786,-718.6892223118906,1407.4949996359705,1390.2792810797691,17.21571855620146,0.7001357132440287,3259.8690434431683,0.6710755883382413,5.965578152332524e-07,149.35805820677834,1020.8749338611531
0.01009466808226836,0.01232357662978276,0.02058129589791795,-718.6171378335408,1407.350830679271,1390.2477748841047,17.103055795166206,0.7000204161311734,3259.8690434431683,0.6707257484979412,6.404405188262896e-06,149.35109225540603,1020.8749338611531
0.01009466808226836,0.01232357662978276,0.02058129589791795,-718.6171378335408,1407.350830679271,1390.2477748841047,17.103055795166206,0.7000204161311734,3259.8690434431683,0.6707257484979412,6.404405188262896e-06,149.35109225540603,1020.8749338611531
0.020674223874602195,0.05856786479717789,0.1298639447339582,-721.1304470776248,1412.377449167439,1390.3289911821485,22.04845798529052,0.7000872673481724,3259.8690434431683,0.6716094164412172,0.0002598653272380607,149.06547612188257,1020.8749338611531
0.020674223874602195,0.05856786479717789,0.1298639447339582,-721.1304470776248,1412.377449167439,1390.3289911821485,22.04845798529052,0.7000872673481724,3259.8690434431683,0.6716094164412172,0.0002598653272380607,149.06547612188257,1020.8749338611531
0.020674223874602195,0.05856786479717789,0.1298639447339582,-721.1304470776248,1412.377449167439,1390.3289911821485,22.04845798529052,0.7000872673481724,3259.8690434431683,0.6716094164412172,0.0002598653272380607,149.06547612188257,1020.8749338611531
0.020674223874602195,0.05856786479717789,0.1298639447339582,-721.1304470776248,1412.377449167439,1390.3289911821485,22.04845798529052,0.7000872673481724,3259.8690434431683,0.6716094164412172,0.0002598653272380607,149.06547612188257,1020.8749338611531
0.020674223874602195,0.05856786479717789,0.1298639447339582,-721.1304470776248,1412.377449167439,1390.3289911821485,22.04845798529052,0.7000872673481724,3259.8690434431683,0.6716094164412172,0.0002598653272380607,149.06547612188257,1020.8749338611531
0.020674223874602195,0.05856786479717789,0.1298639447339582,-721.1304470776248,1412.377449167439,1390.3289911821485,22.04845798529052,0.7000872673481724,3259.8690434431683,0.6716094164412172,0.0002598653272380607,149.06547612188257,1020.8749338611531
0.020674223874602195,0.05856786479717789,0.1298639447339582,-721.1304470776248,1412.377449167439,1390.3289911821485,22.04845798529052,0.7000872673481724,3259.8690434431683,0.6716094164412172,0.0002598653272380607,149.06547612188257,1020.8749338611531
0.020674223874602195,0.05856786479717789,0.1298639447339582,-721.1304470776248,1412.377449167439,1390.3289911821485,22.04845798529052,0.7000872673481724,3259.8690434431683,0.6716094164412172,0.0002598653272380607,149.06547612188257,1020.8749338611531
0.020674223874602195,0.05856786479717789,0.1298639447339582,-721.1304470776248,1412.377449167439,1390.3289911821485,22.04845798529052,0.7000872673481724,3259.8690434431683,0.6716094164412172,0.0002598653272380607,149.06547612188257,1020.8749338611531
0.032473951166848536,0.05629852305431115,0.05331558089286349,-719.8489613751357,1409.8144777624607,1390.482661113143,19.331816649317716,0.7003899698933044,3259.8690434431683,0.6732584665187253,4.31423115740826e-05,149.30755353038793,1020.8749338611531
0.03808296888980989,0.04357577355850188,0.07977615996052373,-720.7656298035294,1411.6478146192478,1390.579465277493,21.068349341754807,0.7008335146895727,3259.869043443168,0.6743048261188677,9.708508616784873e-05,149.24513633810383,1020.8749338611531
