beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.0202766487728199,0.00519419676496413,0.058893791054199576,-719.2709676053433,1408.658490222876,1390.3201931342483,18.338297088627744,0.7004057570707972,3259.8690434431683,0.6715445234599059,5.269303360493997e-05,149.29637671515223,1020.8749338611531
0.0202766487728199,0.00519419676496413,0.058893791054199576,-719.2709676053433,1408.658490222876,1390.3201931342483,18.338297088627744,0.7004057570707972,3259.8690434431683,0.6715445234599059,5.269303360493997e-05,149.29637671515223,1020.8749338611531
0.0055736027995789035,0.008789953236395982,0.09149322814793444,-719.5317520968605,1409.1800592059103,1390.2313200384378,18.94873916747241,0.6999443820813749,3259.8690434431683,0.6705409340723691,0.00012802036919251948,149.2100688071504,1020.8749338611531
0.0055736027995789035,0.008789953236395982,0.09149322814793444,-719.5317520968605,1409.1800592059103,1390.2313200384378,18.94873916747241,0.6999443820813749,3259.8690434431683,0.6705409340723691,0.00012802036919251948,149.2100688071504,1020.8749338611531
0.0055736027995789035,0.008789953236395982,0.09149322814793444,-719.5317520968605,1409.1800592059103,1390.2313200384378,18.94873916747241,0.6999443820813749,3259.8690434431683,0.6705409340723691,0.00012802036919251948,149.2100688071504,1020.8749338611531
0.005466973547227647,0.013402585870257134,0.10220224818050545,-719.8002124938447,1409.7169799998787,1390.2311087548733,19.485871245005484,0.6999408992162189,3259.8690434431683,0.6705383571596035,0.0001601123864914989,149.17419299609443,1020.8749338611531
0.005466973547227647,0.013402585870257134,0.10220224818050545,-719.8002124938447,1409.7169799998787,1390.2311087548733,19.485871245005484,0.6999408992162189,3259.8690434431683,0.6705383571596035,0.0001601123864914989,149.17419299609443,1020.8749338611531
0.008048778484937218,0.005593097569134434,0.0905000911798103,-719.5416125222284,1409.1997800566462,1390.2392050549388,18.96057500170745,0.6999868359294854,3259.8690434431683,0.6706308823744112,0.00012522919783341795,149.21321263949588,1020.8749338611531
0.008048778484937218,0.005593097569134434,0.0905000911798103,-719.5416125222284,1409.1997800566462,1390.2392050549388,18.96057500170745,0.6999868359294854,3259.8690434431683,0.6706308823744112,0.00012522919783341795,149.21321263949588,1020.8749338611531
0.008048778484937218,0.005593097569134434,0.0905000911798103,-719.5416125222284,1409.1997800566462,1390.2392050549388,18.96057500170745,0.6999868359294854,3259.8690434431683,0.6706308823744112,0.00012522919783341795,149.21321263949588,1020.8749338611531
0.008048778484937218,0.005593097569134434,0.0905000911798103,-719.5416125222284,1409.1997800566462,1390.2392050549388,18.96057500170745,0.6999868359294854,3259.8690434431683,0.6706308823744112,0.00012522919783341795,149.21321263949588,1020.8749338611531
0.008048778484937218,0.005593097569134434,0.0905000911798103,-719.5416125222284,1409.1997800566462,1390.2392050549388,18.96057500170745,0.6999868359294854,3259.8690434431683,0.6706308823744112,0.00012522919783341795,149.21321263949588,1020.8749338611531
0.03766564911038027,0.038211892542213195,0.012908655669779168,-719.8470095543692,1409.8105741209276,1390.5693753287196,19.24119879220794,0.7009278000869686,3259.8690434431683,0.6742050971111333,2.5190562799295493e-06,149.3557497612454,1020.8749338611531
0.03766564911038027,0.038211892542213195,0.012908655669779168,-719.8470095543692,1409.8105741209276,1390.5693753287196,19.24119879220794,0.7009278000869686,3259.8690434431683,0.6742050971111333,2.5190562799295493e-06,149.3557497612454,1020.8749338611531
0.03766564911038027,0.038211892542213195,0.012908655669779168,-719.8470095543692,1409.8105741209276,1390.5693753287196,19.24119879220794,0.7009278000869686,3259.8690434431683,0.6742050971111333,2.5190562799295493e-06,149.3557497612454,1020.8749338611531
0.03766564911038027,0.038211892542213195,0.012908655669779168,-719.8470095543692,1409.8105741209276,1390.5693753287196,19.24119879220794,0.7009278000869686,3259.8690434431683,0.6742050971111333,2.5190562799295493e-06,149.3557497612454,1020.8749338611531
0.03766564911038027,0.038211892542213195,0.012908655669779168,-719.8470095543692,1409.8105741209276,1390.5693753287196,19.24119879220794,0.7009278000869686,3259.8690434431683,0.6742050971111333,2.5190562799295493e-06,149.3557497612454,1020.8749338611531
0.018285894322136724,0.02963188572275264,0.07982331532239659,-719.5757212196515,1409.2679974514924,1390.303892828524,18.964104622968325,0.7001900751204647,3259.8690434431683,0.6713466774310837,9.720086210625739e-05,149.2450041553851,1020.8749338611531
0.018285894322136724,0.02963188572275264,0.07982331532239659,-719.5757212196515,1409.2679974514924,1390.303892828524,18.964104622968325,0.7001900751204647,3259.8690434431683,0.6713466774310837,9.720086210625739e-05,149.2450041553851,1020.8749338611531
0.018285894322136724,0.02963188572275264,0.07982331532239659,-719.5757212196515,1409.2679974514924,1390.303892828524,18.964104622968325,0.7001900751204647,3259.8690434431683,0.6713466774310837,9.720086210625739e-05,149.2450041553851,1020.8749338611531
0.01923484582762205,0.016849354562752647,0.08999217825212866,-719.8361633993856,1409.7888818109604,1390.3116664290428,19.477215381917595,0.7002914111871238,3259.8690434431683,0.6714411594544741,0.00012381385226999084,149.21480830392358,1020.8749338611531
0.01923484582762205,0.016849354562752647,0.08999217825212866,-719.8361633993856,1409.7888818109604,1390.3116664290428,19.477215381917595,0.7002914111871238,3259.8690434431683,0.6714411594544741,0.00012381385226999084,149.21480830392358,1020.8749338611531
0.010852034347920397,0.044130554113754605,0.07093856550136404,-719.1942266462806,1408.5050083047506,1390.2523379474878,18.252670357262822,0.6999814964132067,3259.8690434431683,0.6707717283622169,7.662622174301865e-05,149.26861053170495,1020.8749338611531
0.015437159816311212,0.05307028483338996,0.02950128038545828,-718.7963913857403,1407.70933778367,1390.2815062329173,17.42783155075267,0.7000281850366092,3259.8690434431683,0.6710897018682345,1.3167498313890478e-05,149.34300986372855,1020.8749338611531
0.015437159816311212,0.05307028483338996,0.02950128038545828,-718.7963913857403,1407.70933778367,1390.2815062329173,17.42783155075267,0.7000281850366092,3259.8690434431683,0.6710897018682345,1.3167498313890478e-05,149.34300986372855,1020.8749338611531
0.015437159816311212,0.05307028483338996,0.02950128038545828,-718.7963913857403,1407.70933778367,1390.2815062329173,17.42783155075267,0.7000281850366092,3259.8690434431683,0.6710897018682345,1.3167498313890478e-05,149.34300986372855,1020.8749338611531
0.015437159816311212,0.05307028483338996,0.02950128038545828,-718.7963913857403,1407.70933778367,1390.2815062329173,17.42783155075267,0.7000281850366092,3259.8690434431683,0.6710897018682345,1.3167498313890478e-05,149.34300986372855,1020.8749338611531
0.013086586793295928,0.03897853609580474,0.04303349564412827,-718.8522289983467,1407.8210130088828,1390.2649436593056,17.55606934957727,0.7000288531410576,3259.8690434431683,0.670911550994153,2.806239303808813e-05,149.32531790990433,1020.8749338611531
0.013086586793295928,0.03897853609580474,0.04303349564412827,-718.8522289983467,1407.8210130088828,1390.2649436593056,17.55606934957727,0.7000288531410576,3259.8690434431683,0.670911550994153,2.806239303808813e-05,149.32531790990433,1020.8749338611531
0.013086586793295928,0.03897853609580474,0.04303349564412827,-718.8522289983467,1407.8210130088828,1390.2649436593056,17.55606934957727,0.7000288531410576,3259.8690434431683,0.670911550994153,2.806239303808813e-05,149.32531790990433,1020.8749338611531
0.019984979678421458,0.028005649335627644,0.04696242422442719,-719.1062257752719,1408.3290065627332,1390.319107502699,18.009899060034208,0.7002548179065058,3259.8690434431683,0.6715149044910177,3.34394460889353e-05,149.31896694904646,1020.8749338611531
0.019984979678421458,0.028005649335627644,0.04696242422442719,-719.1062257752719,1408.3290065627332,1390.319107502699,18.009899060034208,0.7002548179065058,3259.8690434431683,0.6715149044910177,3.34394460889353e-05,149.31896694904646,1020.8749338611531
0.019984979678421458,0.028005649335627644,0.04696242422442719,-719.1062257752719,1408.3290065627332,1390.319107502699,18.009899060034208,0.7002548179065058,3259.8690434431683,0.6715149044910177,3.34394460889353e-05,149.31896694904646,1020.8749338611531
0.019984979678421458,0.028005649335627644,0.04696242422442719,-719.1062257752719,1408.3290065627332,1390.319107502699,18.009899060034208,0.7002548179065058,3259.8690434431683,0.6715149044910177,3.34394460889353e-05,149.31896694904646,1020.8749338611531
0.019294830631248323,0.032803906977110595,0.022857164536257288,-718.8738168430439,1407.864188698277,1390.3128008246422,17.55138787363486,0.7002055863944449,3259.8690434431683,0.6714417380894868,7.900155805208955e-06,149.3493020273905,1020.8749338611531
0.028223908782523885,0.014006331127120193,0.024577932259749954,-719.2739406522801,1408.6644363167495,1390.4125486314297,18.251887685319833,0.7007646166864985,3259.8690434431683,0.6725581838728204,9.13551704538067e-06,149.34782461292937,1020.8749338611531
0.028223908782523885,0.014006331127120193,0.024577932259749954,-719.2739406522801,1408.6644363167495,1390.4125486314297,18.251887685319833,0.7007646166864985,3259.8690434431683,0.6725581838728204,9.13551704538067e-06,149.34782461292937,1020.8749338611531
0.010727408366267944,0.023396533268894862,0.025824765818401315,-718.6582180955953,1407.43299120338,1390.251117222011,17.181873981368902,0.7000158701001957,3259.8690434431683,0.6707611259523114,1.008686639744641e-05,149.34668756861532,1020.8749338611531
0.010727408366267944,0.023396533268894862,0.025824765818401315,-718.6582180955953,1407.43299120338,1390.251117222011,17.181873981368902,0.7000158701001957,3259.8690434431683,0.6707611259523114,1.008686639744641e-05,149.34668756861532,1020.8749338611531
0.010727408366267944,0.023396533268894862,0.025824765818401315,-718.6582180955953,1407.43299120338,1390.251117222011,17.181873981368902,0.7000158701001957,3259.8690434431683,0.6707611259523114,1.008686639744641e-05,149.34668756861532,1020.8749338611531
0.010727408366267944,0.023396533268894862,0.025824765818401315,-718.6582180955953,1407.43299120338,1390.251117222011,17.181873981368902,0.7000158701001957,3259.8690434431683,0.6707611259523114,1.008686639744641e-05,149.34668756861532,1020.8749338611531
0.010727408366267944,0.023396533268894862,0.025824765818401315,-718.6582180955953,1407.43299120338,1390.251117222011,17.181873981368902,0.7000158701001957,3259.8690434431683,0.6707611259523114,1.008686639744641e-05,149.34668756861532,1020.8749338611531
0.010727408366267944,0.023396533268894862,0.025824765818401315,-718.6582180955953,1407.43299120338,1390.251117222011,17.181873981368902,0.7000158701001957,3259.8690434431683,0.6707611259523114,1.008686639744641e-05,149.34668756861532,1020.8749338611531
0.010727408366267944,0.023396533268894862,0.025824765818401315,-718.6582180955953,1407.43299120338,1390.251117222011,17.181873981368902,0.7000158701001957,3259.8690434431683,0.6707611259523114,1.008686639744641e-05,149.34668756861532,1020.8749338611531
0.010727408366267944,0.023396533268894862,0.025824765818401315,-718.6582180955953,1407.43299120338,1390.251117222011,17.181873981368902,0.7000158701001957,3259.8690434431683,0.6707611259523114,1.008686639744641e-05,149.34668756861532,1020.8749338611531
0.010727408366267944,0.023396533268894862,0.025824765818401315,-718.6582180955953,1407.43299120338,1390.251117222011,17.181873981368902,0.7000158701001957,3259.8690434431683,0.6707611259523114,1.008686639744641e-05,149.34668756861532,1020.8749338611531
0.010727408366267944,0.023396533268894862,0.025824765818401315,-718.6582180955953,1407.43299120338,1390.251117222011,17.181873981368902,0.7000158701001957,3259.8690434431683,0.6707611259523114,1.008686639744641e-05,149.34668756861532,1020.8749338611531
0.010727408366267944,0.023396533268894862,0.025824765818401315,-718.6582180955953,1407.43299120338,1390.251117222011,17.181873981368902,0.7000158701001957,3259.8690434431683,0.6707611259523114,1.008686639744641e-05,149.34668756861532,1020.8749338611531
0.010727408366267944,0.023396533268894862,0.025824765818401315,-718.6582180955953,1407.43299120338,1390.251117222011,17.181873981368902,0.7000158701001957,3259.8690434431683,0.6707611259523114,1.008686639744641e-05,149.34668756861532,1020.8749338611531
0.010727408366267944,0.023396533268894862,0.025824765818401315,-718.6582180955953,1407.43299120338,1390.251117222011,17.181873981368902,0.7000158701001957,3259.8690434431683,0.6707611259523114,1.008686639744641e-05,149.34668756861532,1020.8749338611531
0.010727408366267944,0.023396533268894862,0.025824765818401315,-718.6582180955953,1407.43299120338,1390.251117222011,17.181873981368902,0.7000158701001957,3259.8690434431683,0.6707611259523114,1.008686639744641e-05,149.34668756861532,1020.8749338611531
0.012458344185222259,0.04212247660766899,0.013544655139809009,-718.6378901366612,1407.3923352855118,1390.2610798552632,17.131255430248526,0.7000111737382386,3259.8690434431683,0.6708676767046269,2.7733429606499e-06,149.35544461655596,1020.8749338611531
0.012458344185222259,0.04212247660766899,0.013544655139809009,-718.6378901366612,1407.3923352855118,1390.2610798552632,17.131255430248526,0.7000111737382386,3259.8690434431683,0.6708676767046269,2.7733429606499e-06,149.35544461655596,1020.8749338611531
0.012458344185222259,0.04212247660766899,0.013544655139809009,-718.6378901366612,1407.3923352855118,1390.2610798552632,17.131255430248526,0.7000111737382386,3259.8690434431683,0.6708676767046269,2.7733429606499e-06,149.35544461655596,1020.8749338611531
0.012458344185222259,0.04212247660766899,0.013544655139809009,-718.6378901366612,1407.3923352855118,1390.2610798552632,17.131255430248526,0.7000111737382386,3259.8690434431683,0.6708676767046269,2.7733429606499e-06,149.35544461655596,1020.8749338611531
0.012458344185222259,0.04212247660766899,0.013544655139809009,-718.6378901366612,1407.3923352855118,1390.2610798552632,17.131255430248526,0.7000111737382386,3259.8690434431683,0.6708676767046269,2.7733429606499e-06,149.35544461655596,1020.8749338611531
0.0022882625900196053,0.0067365312275261685,0.08355415770090692,-719.3293839791347,1408.7753229704588,1390.2251933068037,18.5501296636551,0.6999143963117928,3259.8690434431683,0.6704710947010125,0.00010658400649439607,149.23431536875222,1020.8749338611531
0.028003258294748135,0.03266226447195747,0.051937653252032735,-719.5430989751069,1409.202752962403,1390.4125325009227,18.79022046148038,0.7005346939298198,3259.8690434431683,0.6725337765219283,4.09318306764063e-05,149.3101484605897,1020.8749338611531
0.01556331284898397,0.05374274774292226,0.05441179088812578,-719.0560272187945,1408.2286094497783,1390.2825989052653,17.946010544513012,0.7000266796115148,3259.8690434431683,0.6711020190490502,4.494289363032228e-05,149.30544205287015,1020.8749338611531
0.01556331284898397,0.05374274774292226,0.05441179088812578,-719.0560272187945,1408.2286094497783,1390.2825989052653,17.946010544513012,0.7000266796115148,3259.8690434431683,0.6711020190490502,4.494289363032228e-05,149.30544205287015,1020.8749338611531
0.01556331284898397,0.05374274774292226,0.05441179088812578,-719.0560272187945,1408.2286094497783,1390.2825989052653,17.946010544513012,0.7000266796115148,3259.8690434431683,0.6711020190490502,4.494289363032228e-05,149.30544205287015,1020.8749338611531
0.01556331284898397,0.05374274774292226,0.05441179088812578,-719.0560272187945,1408.2286094497783,1390.2825989052653,17.946010544513012,0.7000266796115148,3259.8690434431683,0.6711020190490502,4.494289363032228e-05,149.30544205287015,1020.8749338611531
0.014509209262507677,0.021758077561006152,0.05162247396635695,-718.9858989273214,1408.088352866832,1390.2737673297524,17.8145855370796,0.7001103298005925,3259.8690434431683,0.6710148657416203,4.043448147392635e-05,149.31073273226664,1020.8749338611531
0.014509209262507677,0.021758077561006152,0.05162247396635695,-718.9858989273214,1408.088352866832,1390.2737673297524,17.8145855370796,0.7001103298005925,3259.8690434431683,0.6710148657416203,4.043448147392635e-05,149.31073273226664,1020.8749338611531
0.014509209262507677,0.021758077561006152,0.05162247396635695,-718.9858989273214,1408.088352866832,1390.2737673297524,17.8145855370796,0.7001103298005925,3259.8690434431683,0.6710148657416203,4.043448147392635e-05,149.31073273226664,1020.8749338611531
0.013773006921797165,0.039608275444342644,0.012985389533765004,-718.6667272492011,1407.4500095105916,1390.2692788243294,17.18073068626233,0.7000410497226419,3259.8690434431683,0.6709587204736674,2.5490853459381e-06,149.3557137222475,1020.8749338611531
0.013773006921797165,0.039608275444342644,0.012985389533765004,-718.6667272492011,1407.4500095105916,1390.2692788243294,17.18073068626233,0.7000410497226419,3259.8690434431683,0.6709587204736674,2.5490853459381e-06,149.3557137222475,1020.8749338611531
0.013773006921797165,0.039608275444342644,0.012985389533765004,-718.6667272492011,1407.4500095105916,1390.2692788243294,17.18073068626233,0.7000410497226419,3259.8690434431683,0.6709587204736674,2.5490853459381e-06,149.3557137222475,1020.8749338611531
0.006278074552842889,0.040218483348645806,0.06408163895717223,-719.0047597374471,1408.1260744870835,1390.2334288060665,17.892645681017033,0.6999345794050005,3259.8690434431683,0.6705624477794385,6.244494101223423e-05,149.28502197727758,1020.8749338611531
0.006278074552842889,0.040218483348645806,0.06408163895717223,-719.0047597374471,1408.1260744870835,1390.2334288060665,17.892645681017033,0.6999345794050005,3259.8690434431683,0.6705624477794385,6.244494101223423e-05,149.28502197727758,1020.8749338611531
0.023400463363282602,0.023409709064256035,0.10619258106804591,-720.4587681127167,1411.0340912376228,1390.3549402728677,20.67915096475518,0.7004215861434383,3259.8690434431683,0.6719161737812054,0.0001730045063543418,149.15991495286534,1020.8749338611531
0.023400463363282602,0.023409709064256035,0.10619258106804591,-720.4587681127167,1411.0340912376228,1390.3549402728677,20.67915096475518,0.7004215861434383,3259.8690434431683,0.6719161737812054,0.0001730045063543418,149.15991495286534,1020.8749338611531
0.023400463363282602,0.023409709064256035,0.10619258106804591,-720.4587681127167,1411.0340912376228,1390.3549402728677,20.67915096475518,0.7004215861434383,3259.8690434431683,0.6719161737812054,0.0001730045063543418,149.15991495286534,1020.8749338611531
0.023400463363282602,0.023409709064256035,0.10619258106804591,-720.4587681127167,1411.0340912376228,1390.3549402728677,20.67915096475518,0.7004215861434383,3259.8690434431683,0.6719161737812054,0.0001730045063543418,149.15991495286534,1020.8749338611531
0.04374604110033027,0.028993891183627052,0.03098062114156984,-720.4732129647975,1411.0629809417844,1390.690531872213,20.37244906957147,0.7015352064744473,3259.8690434431683,0.675505537108639,1.4523255530277657e-05,149.34139338424214,1020.8749338611531
0.04374604110033027,0.028993891183627052,0.03098062114156984,-720.4732129647975,1411.0629809417844,1390.690531872213,20.37244906957147,0.7015352064744473,3259.8690434431683,0.675505537108639,1.4523255530277657e-05,149.34139338424214,1020.8749338611531
0.02036061428910307,0.051438424048100055,0.08703625633575149,-719.8203092781362,1409.7571735684617,1390.3247127011418,19.432460867319737,0.7001246509173885,3259.8690434431683,0.6715643227137459,0.00011573961685569659,149.2239306288187,1020.8749338611531
0.02036061428910307,0.051438424048100055,0.08703625633575149,-719.8203092781362,1409.7571735684617,1390.3247127011418,19.432460867319737,0.7001246509173885,3259.8690434431683,0.6715643227137459,0.00011573961685569659,149.2239306288187,1020.8749338611531
0.02036061428910307,0.051438424048100055,0.08703625633575149,-719.8203092781362,1409.7571735684617,1390.3247127011418,19.432460867319737,0.7001246509173885,3259.8690434431683,0.6715643227137459,0.00011573961685569659,149.2239306288187,1020.8749338611531
0.005622597711254028,0.05314703419338166,0.10125885107715979,-719.7775572400411,1409.6716694922716,1390.2317353487015,19.43993414357017,0.6999227331097828,3259.8690434431683,0.6705434560678296,0.00015713855406912437,149.17749712508302,1020.8749338611531
0.005622597711254028,0.05314703419338166,0.10125885107715979,-719.7775572400411,1409.6716694922716,1390.2317353487015,19.43993414357017,0.6999227331097828,3259.8690434431683,0.6705434560678296,0.00015713855406912437,149.17749712508302,1020.8749338611531
0.005622597711254028,0.05314703419338166,0.10125885107715979,-719.7775572400411,1409.6716694922716,1390.2317353487015,19.43993414357017,0.6999227331097828,3259.8690434431683,0.6705434560678296,0.00015713855406912437,149.17749712508302,1020.8749338611531
0.010122057264265424,0.022071625726307362,0.09571430724551824,-719.7060617894396,1409.5286785910685,1390.2483973056078,19.280281285460696,0.7000061934288595,3259.8690434431683,0.6707320640258779,0.00014023371969502433,149.19635751310975,1020.8749338611531
0.010122057264265424,0.022071625726307362,0.09571430724551824,-719.7060617894396,1409.5286785910685,1390.2483973056078,19.280281285460696,0.7000061934288595,3259.8690434431683,0.6707320640258779,0.00014023371969502433,149.19635751310975,1020.8749338611531
0.012550506705044324,0.03035497489067942,0.03322467300137277,-718.7487698234403,1407.61409465907,1390.2613815814257,17.352713077644342,0.7000393370464804,3259.8690434431683,0.670874037779612,1.6707289210611722e-05,149.3387919443423,1020.8749338611531
0.012550506705044324,0.03035497489067942,0.03322467300137277,-718.7487698234403,1407.61409465907,1390.2613815814257,17.352713077644342,0.7000393370464804,3259.8690434431683,0.670874037779612,1.6707289210611722e-05,149.3387919443423,1020.8749338611531
0.03147490139841107,0.027937922298261475,0.06967222309333262,-720.0410999270047,1410.1987548661987,1390.4623145759106,19.73644029028802,0.7007678150399093,3259.8690434431683,0.6730803614036173,7.389615799799308e-05,149.27176083049437,1020.8749338611531
0.03147490139841107,0.027937922298261475,0.06967222309333262,-720.0410999270047,1410.1987548661987,1390.4623145759106,19.73644029028802,0.7007678150399093,3259.8690434431683,0.6730803614036173,7.389615799799308e-05,149.27176083049437,1020.8749338611531
0.03147490139841107,0.027937922298261475,0.06967222309333262,-720.0410999270047,1410.1987548661987,1390.4623145759106,19.73644029028802,0.7007678150399093,3259.8690434431683,0.6730803614036173,7.389615799799308e-05,149.27176083049437,1020.8749338611531
0.03147490139841107,0.027937922298261475,0.06967222309333262,-720.0410999270047,1410.1987548661987,1390.4623145759106,19.73644029028802,0.7007678150399093,3259.8690434431683,0.6730803614036173,7.389615799799308e-05,149.27176083049437,1020.8749338611531
0.03147490139841107,0.027937922298261475,0.06967222309333262,-720.0410999270047,1410.1987548661987,1390.4623145759106,19.73644029028802,0.7007678150399093,3259.8690434431683,0.6730803614036173,7.389615799799308e-05,149.27176083049437,1020.8749338611531
0.01304656032828094,0.018140487888000406,0.09431916547987929,-719.7394226577504,1409.5954003276902,1390.2643636241555,19.331036703534735,0.7000813414652692,3259.8690434431683,0.6709119591973092,0.00013613424059077448,149.20095166589726,1020.8749338611531
0.01304656032828094,0.018140487888000406,0.09431916547987929,-719.7394226577504,1409.5954003276902,1390.2643636241555,19.331036703534735,0.7000813414652692,3259.8690434431683,0.6709119591973092,0.00013613424059077448,149.20095166589726,1020.8749338611531
0.015159344292883584,0.026692702730534302,0.1083868130158786,-720.1834302090282,1410.4834154302457,1390.2790102437139,20.204405186531865,0.7001124104472861,3259.8690434431683,0.671072820952369,0.0001803097545195937,149.15185679468902,1020.8749338611531
0.015159344292883584,0.026692702730534302,0.1083868130158786,-720.1834302090282,1410.4834154302457,1390.2790102437139,20.204405186531865,0.7001124104472861,3259.8690434431683,0.671072820952369,0.0001803097545195937,149.15185679468902,1020.8749338611531
0.029788398001349782,0.014065961585059772,0.03118916813891623,-719.4087719135009,1408.9340988391912,1390.4343906641006,18.499708175090475,0.700861103250382,3259.8690434431683,0.6727978761489323,1.4719746332900323e-05,149.34115920795222,1020.8749338611531
0.029788398001349782,0.014065961585059772,0.03118916813891623,-719.4087719135009,1408.9340988391912,1390.4343906641006,18.499708175090475,0.700861103250382,3259.8690434431683,0.6727978761489323,1.4719746332900323e-05,149.34115920795222,1020.8749338611531
0.029788398001349782,0.014065961585059772,0.03118916813891623,-719.4087719135009,1408.9340988391912,1390.4343906641006,18.499708175090475,0.700861103250382,3259.8690434431683,0.6727978761489323,1.4719746332900323e-05,149.34115920795222,1020.8749338611531
0.029788398001349782,0.014065961585059772,0.03118916813891623,-719.4087719135009,1408.9340988391912,1390.4343906641006,18.499708175090475,0.700861103250382,3259.8690434431683,0.6727978761489323,1.4719746332900323e-05,149.34115920795222,1020.8749338611531
0.029788398001349782,0.014065961585059772,0.03118916813891623,-719.4087719135009,1408.9340988391912,1390.4343906641006,18.499708175090475,0.700861103250382,3259.8690434431683,0.6727978761489323,1.4719746332900323e-05,149.34115920795222,1020.8749338611531
0.03070047290334919,0.042056275125722554,0.004960393684984375,-719.353463111009,1408.8234812342073,1390.4522673860192,18.371213848188006,0.7005352266573835,3259.8690434431683,0.672949066109222,3.729920213451346e-07,149.35832682274736,1020.8749338611531
0.03070047290334919,0.042056275125722554,0.004960393684984375,-719.353463111009,1408.8234812342073,1390.4522673860192,18.371213848188006,0.7005352266573835,3259.8690434431683,0.672949066109222,3.729920213451346e-07,149.35832682274736,1020.8749338611531
0.03070047290334919,0.042056275125722554,0.004960393684984375,-719.353463111009,1408.8234812342073,1390.4522673860192,18.371213848188006,0.7005352266573835,3259.8690434431683,0.672949066109222,3.729920213451346e-07,149.35832682274736,1020.8749338611531
0.03070047290334919,0.042056275125722554,0.004960393684984375,-719.353463111009,1408.8234812342073,1390.4522673860192,18.371213848188006,0.7005352266573835,3259.8690434431683,0.672949066109222,3.729920213451346e-07,149.35832682274736,1020.8749338611531
0.03070047290334919,0.042056275125722554,0.004960393684984375,-719.353463111009,1408.8234812342073,1390.4522673860192,18.371213848188006,0.7005352266573835,3259.8690434431683,0.672949066109222,3.729920213451346e-07,149.35832682274736,1020.8749338611531
0.03070047290334919,0.042056275125722554,0.004960393684984375,-719.353463111009,1408.8234812342073,1390.4522673860192,18.371213848188006,0.7005352266573835,3259.8690434431683,0.672949066109222,3.729920213451346e-07,149.35832682274736,1020.8749338611531
0.03158280619386371,0.050683852022056865,0.03378395578544576,-719.5592756209869,1409.2351062541632,1390.4673932939768,18.76771296018639,0.700445682562219,3259.8690434431683,0.6731013684276819,1.727555213396783e-05,149.33811560410768,1020.8749338611531
0.03158280619386371,0.050683852022056865,0.03378395578544576,-719.5592756209869,1409.2351062541632,1390.4673932939768,18.76771296018639,0.700445682562219,3259.8690434431683,0.6731013684276819,1.727555213396783e-05,149.33811560410768,1020.8749338611531
0.03158280619386371,0.050683852022056865,0.03378395578544576,-719.5592756209869,1409.2351062541632,1390.4673932939768,18.76771296018639,0.700445682562219,3259.8690434431683,0.6731013684276819,1.727555213396783e-05,149.33811560410768,1020.8749338611531
0.029143098307664088,0.04665495711916915,0.09917246766622936,-720.5969082821321,1411.3103715764535,1390.4310964643955,20.879275112057893,0.700412288859534,3259.8690434431683,0.672720560576645,0.0001506624285420503,149.18470659659747,1020.8749338611531
0.029143098307664088,0.04665495711916915,0.09917246766622936,-720.5969082821321,1411.3103715764535,1390.4310964643955,20.879275112057893,0.700412288859534,3259.8690434431683,0.672720560576645,0.0001506624285420503,149.18470659659747,1020.8749338611531
0.029143098307664088,0.04665495711916915,0.09917246766622936,-720.5969082821321,1411.3103715764535,1390.4310964643955,20.879275112057893,0.700412288859534,3259.8690434431683,0.672720560576645,0.0001506624285420503,149.18470659659747,1020.8749338611531
0.03523328582334951,0.04137451021822978,0.09099940242790518,-720.8086891179844,1411.7339332481579,1390.527087971568,21.20684527658984,0.7007401653028378,3259.869043443168,0.6737545098805398,0.00012662857205869593,149.2116359709579,1020.8749338611531
0.0153466979030457,0.03910581676624312,0.020199161639697774,-718.7365185273674,1407.589592066924,1390.2802799865603,17.309312080363682,0.7000746723894532,3259.8690434431683,0.6710802883984881,6.168672386017393e-06,149.35137453906384,1020.8749338611531
0.0153466979030457,0.03910581676624312,0.020199161639697774,-718.7365185273674,1407.589592066924,1390.2802799865603,17.309312080363682,0.7000746723894532,3259.8690434431683,0.6710802883984881,6.168672386017393e-06,149.35137453906384,1020.8749338611531
0.0153466979030457,0.03910581676624312,0.020199161639697774,-718.7365185273674,1407.589592066924,1390.2802799865603,17.309312080363682,0.7000746723894532,3259.8690434431683,0.6710802883984881,6.168672386017393e-06,149.35137453906384,1020.8749338611531
0.0153466979030457,0.03910581676624312,0.020199161639697774,-718.7365185273674,1407.589592066924,1390.2802799865603,17.309312080363682,0.7000746723894532,3259.8690434431683,0.6710802883984881,6.168672386017393e-06,149.35137453906384,1020.8749338611531
0.0153466979030457,0.03910581676624312,0.020199161639697774,-718.7365185273674,1407.589592066924,1390.2802799865603,17.309312080363682,0.7000746723894532,3259.8690434431683,0.6710802883984881,6.168672386017393e-06,149.35137453906384,1020.8749338611531
0.017426087732211035,0.015176270333537512,0.09980988729555601,-720.0172307452933,1410.151016502776,1390.2959240451455,19.855092457630416,0.7002308803517975,3259.8690434431683,0.6712666857911166,0.00015262626382124135,149.18251832955417,1020.8749338611531
