beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.015475187003643136,0.028251739840665153,0.04318121152598993,-718.9152813926521,1407.9471177974935,1390.2808799296618,17.66623786783183,0.7001150688293856,3259.8690434431683,0.6710913023728363,2.825595724141418e-05,149.32508896143824,1020.8749338611531
0.015475187003643136,0.028251739840665153,0.04318121152598993,-718.9152813926521,1407.9471177974935,1390.2808799296618,17.66623786783183,0.7001150688293856,3259.8690434431683,0.6710913023728363,2.825595724141418e-05,149.32508896143824,1020.8749338611531
0.01642839668958997,0.038716128242689746,0.028063581796643568,-718.8134693938442,1407.7434937998778,1390.2885505631566,17.45494323672109,0.70010026975062,3259.8690434431683,0.6711716602391483,1.1913816278501665e-05,149.3445057495732,1020.8749338611531
0.013334480617811513,0.05593122802202134,0.04978091472216771,-718.9360546288844,1407.9886642699582,1390.267012193799,17.721652076159195,0.6999893495149522,3259.8690434431683,0.670930720415488,3.7589979377002005e-05,149.31407738343344,1020.8749338611531
0.013334480617811513,0.05593122802202134,0.04978091472216771,-718.9360546288844,1407.9886642699582,1390.267012193799,17.721652076159195,0.6999893495149522,3259.8690434431683,0.670930720415488,3.7589979377002005e-05,149.31407738343344,1020.8749338611531
0.013334480617811513,0.05593122802202134,0.04978091472216771,-718.9360546288844,1407.9886642699582,1390.267012193799,17.721652076159195,0.6999893495149522,3259.8690434431683,0.670930720415488,3.7589979377002005e-05,149.31407738343344,1020.8749338611531
0.013334480617811513,0.05593122802202134,0.04978091472216771,-718.9360546288844,1407.9886642699582,1390.267012193799,17.721652076159195,0.6999893495149522,3259.8690434431683,0.670930720415488,3.7589979377002005e-05,149.31407738343344,1020.8749338611531
0.013334480617811513,0.05593122802202134,0.04978091472216771,-718.9360546288844,1407.9886642699582,1390.267012193799,17.721652076159195,0.6999893495149522,3259.8690434431683,0.670930720415488,3.7589979377002005e-05,149.31407738343344,1020.8749338611531
0.013334480617811513,0.05593122802202134,0.04978091472216771,-718.9360546288844,1407.9886642699582,1390.267012193799,17.721652076159195,0.6999893495149522,3259.8690434431683,0.670930720415488,3.7589979377002005e-05,149.31407738343344,1020.8749338611531
0.013334480617811513,0.05593122802202134,0.04978091472216771,-718.9360546288844,1407.9886642699582,1390.267012193799,17.721652076159195,0.6999893495149522,3259.8690434431683,0.670930720415488,3.7589979377002005e-05,149.31407738343344,1020.8749338611531
0.013334480617811513,0.05593122802202134,0.04978091472216771,-718.9360546288844,1407.9886642699582,1390.267012193799,17.721652076159195,0.6999893495149522,3259.8690434431683,0.670930720415488,3.7589979377002005e-05,149.31407738343344,1020.8749338611531
0.013334480617811513,0.05593122802202134,0.04978091472216771,-718.9360546288844,1407.9886642699582,1390.267012193799,17.721652076159195,0.6999893495149522,3259.8690434431683,0.670930720415488,3.7589979377002005e-05,149.31407738343344,1020.8749338611531
0.020383109670204305,0.05960958298130477,0.11113952974009744,-720.4744928356881,1411.0655406835656,1390.3257751911879,20.739765492377817,0.7000755883183203,3259.8690434431683,0.6715731074964426,0.000189690963265431,149.1415421160246,1020.8749338611531
0.020383109670204305,0.05960958298130477,0.11113952974009744,-720.4744928356881,1411.0655406835656,1390.3257751911879,20.739765492377817,0.7000755883183203,3259.8690434431683,0.6715731074964426,0.000189690963265431,149.1415421160246,1020.8749338611531
0.015493247064355094,0.05468872036907698,0.05232331121615354,-719.0264710665289,1408.169497145247,1390.2820924818516,17.887404663395614,0.700022405466512,3259.8690434431683,0.6710961720977675,4.154457735570522e-05,149.30942883553,1020.8749338611531
0.010110108043798385,0.02818473260298843,0.08324639325946218,-719.4179913036547,1408.9525376194988,1390.2483794689178,18.704158150580845,0.699996231473799,3259.8690434431683,0.6707305713759756,0.00010579328746079635,149.23521430275449,1020.8749338611531
0.016112729370274657,0.0052746922250267204,0.04181258304295955,-718.916025563796,1407.9486061397813,1390.284530006349,17.66407613343221,0.7002220013963733,3259.8690434431683,0.6711426735292538,2.6488219072268248e-05,149.32718075886038,1020.8749338611531
0.027187177813141006,0.026747828068570435,0.034566371763275906,-719.3009057272742,1408.7183664667377,1390.4006522595882,18.317714207149596,0.7005634592544413,3259.8690434431683,0.6724109659759605,1.808656934406345e-05,149.33715071440108,1020.8749338611531
0.004158041496707787,0.016386773294245923,0.04590497294178831,-718.742219745333,1407.6009945028554,1390.2280115187168,17.372982984138538,0.6999259878803449,3259.8690434431683,0.6705027129644906,3.194547087687211e-05,149.32072964095562,1020.8749338611531
0.004158041496707787,0.016386773294245923,0.04590497294178831,-718.742219745333,1407.6009945028554,1390.2280115187168,17.372982984138538,0.6999259878803449,3259.8690434431683,0.6705027129644906,3.194547087687211e-05,149.32072964095562,1020.8749338611531
0.004158041496707787,0.016386773294245923,0.04590497294178831,-718.742219745333,1407.6009945028554,1390.2280115187168,17.372982984138538,0.6999259878803449,3259.8690434431683,0.6705027129644906,3.194547087687211e-05,149.32072964095562,1020.8749338611531
0.01460720762137507,0.0141834241951463,0.06552656110835486,-719.1899959990036,1408.4965470101965,1390.2742126062512,18.22233440394531,0.7001375466921691,3259.8690434431683,0.6710230908873714,6.531074705704914e-05,149.281695980164,1020.8749338611531
0.01460720762137507,0.0141834241951463,0.06552656110835486,-719.1899959990036,1408.4965470101965,1390.2742126062512,18.22233440394531,0.7001375466921691,3259.8690434431683,0.6710230908873714,6.531074705704914e-05,149.281695980164,1020.8749338611531
0.01460720762137507,0.0141834241951463,0.06552656110835486,-719.1899959990036,1408.4965470101965,1390.2742126062512,18.22233440394531,0.7001375466921691,3259.8690434431683,0.6710230908873714,6.531074705704914e-05,149.281695980164,1020.8749338611531
0.01460720762137507,0.0141834241951463,0.06552656110835486,-719.1899959990036,1408.4965470101965,1390.2742126062512,18.22233440394531,0.7001375466921691,3259.8690434431683,0.6710230908873714,6.531074705704914e-05,149.281695980164,1020.8749338611531
0.019953051059614035,0.023337395127685255,0.07325513392325446,-719.5067900073792,1409.1301350269478,1390.3186711147428,18.811463912205,0.7002812717931765,3259.8690434431683,0.6715140003709493,8.175093806818495e-05,149.26270849344175,1020.8749338611531
0.019953051059614035,0.023337395127685255,0.07325513392325446,-719.5067900073792,1409.1301350269478,1390.3186711147428,18.811463912205,0.7002812717931765,3259.8690434431683,0.6715140003709493,8.175093806818495e-05,149.26270849344175,1020.8749338611531
0.019953051059614035,0.023337395127685255,0.07325513392325446,-719.5067900073792,1409.1301350269478,1390.3186711147428,18.811463912205,0.7002812717931765,3259.8690434431683,0.6715140003709493,8.175093806818495e-05,149.26270849344175,1020.8749338611531
0.01168831469032141,0.011752459217931843,0.07617947066087566,-719.3069521038904,1408.73045921997,1390.2561140060425,18.47434521392764,0.7000602779761846,3259.8690434431683,0.6708207319778593,8.84615177409074e-05,149.25500246952572,1020.8749338611531
0.01168831469032141,0.011752459217931843,0.07617947066087566,-719.3069521038904,1408.73045921997,1390.2561140060425,18.47434521392764,0.7000602779761846,3259.8690434431683,0.6708207319778593,8.84615177409074e-05,149.25500246952572,1020.8749338611531
0.002937779307877515,0.006353710193065751,0.0977647388441162,-719.6626256489292,1409.4418063100477,1390.226023003459,19.21578330658869,0.699918637022839,3259.8690434431683,0.670480672507644,0.00014637119486960722,149.18949451627157,1020.8749338611531
0.002937779307877515,0.006353710193065751,0.0977647388441162,-719.6626256489292,1409.4418063100477,1390.226023003459,19.21578330658869,0.699918637022839,3259.8690434431683,0.670480672507644,0.00014637119486960722,149.18949451627157,1020.8749338611531
0.002937779307877515,0.006353710193065751,0.0977647388441162,-719.6626256489292,1409.4418063100477,1390.226023003459,19.21578330658869,0.699918637022839,3259.8690434431683,0.670480672507644,0.00014637119486960722,149.18949451627157,1020.8749338611531
0.031201610361710964,0.006707380673940811,0.10154702320087625,-720.7787441624616,1411.6740433371126,1390.454663157463,21.219380179649633,0.7010639403460333,3259.8690434431683,0.6730371222940992,0.0001580439415718236,149.17649075335308,1020.8749338611531
0.012868178916652949,0.0201280471301921,0.06100776223715895,-719.0744842851055,1408.2655235824004,1390.263113297522,18.002410284878394,0.700071205111821,3259.8690434431683,0.6708966315537167,5.6565414607298016e-05,149.2918609918833,1020.8749338611531
0.012868178916652949,0.0201280471301921,0.06100776223715895,-719.0744842851055,1408.2655235824004,1390.263113297522,18.002410284878394,0.700071205111821,3259.8690434431683,0.6708966315537167,5.6565414607298016e-05,149.2918609918833,1020.8749338611531
0.012868178916652949,0.0201280471301921,0.06100776223715895,-719.0744842851055,1408.2655235824004,1390.263113297522,18.002410284878394,0.700071205111821,3259.8690434431683,0.6708966315537167,5.6565414607298016e-05,149.2918609918833,1020.8749338611531
0.012868178916652949,0.0201280471301921,0.06100776223715895,-719.0744842851055,1408.2655235824004,1390.263113297522,18.002410284878394,0.700071205111821,3259.8690434431683,0.6708966315537167,5.6565414607298016e-05,149.2918609918833,1020.8749338611531
0.003256701234500989,0.0363797042573005,0.03391015540174917,-718.6229469548088,1407.3624489218068,1390.2264637351036,17.1359851867033,0.6999157373314066,3259.8690434431683,0.6704848084888756,1.7405098544636674e-05,149.33796144845593,1020.8749338611531
0.002560464519229059,0.013708579003968865,0.07846764121859712,-719.2271531236175,1408.5708612594244,1390.2255099713802,18.345351288044192,0.699915158630258,3259.8690434431683,0.6704746020257625,9.39004242224551e-05,149.24877512624596,1020.8749338611531
0.002560464519229059,0.013708579003968865,0.07846764121859712,-719.2271531236175,1408.5708612594244,1390.2255099713802,18.345351288044192,0.699915158630258,3259.8690434431683,0.6704746020257625,9.39004242224551e-05,149.24877512624596,1020.8749338611531
0.002560464519229059,0.013708579003968865,0.07846764121859712,-719.2271531236175,1408.5708612594244,1390.2255099713802,18.345351288044192,0.699915158630258,3259.8690434431683,0.6704746020257625,9.39004242224551e-05,149.24877512624596,1020.8749338611531
0.002560464519229059,0.013708579003968865,0.07846764121859712,-719.2271531236175,1408.5708612594244,1390.2255099713802,18.345351288044192,0.699915158630258,3259.8690434431683,0.6704746020257625,9.39004242224551e-05,149.24877512624596,1020.8749338611531
0.002560464519229059,0.013708579003968865,0.07846764121859712,-719.2271531236175,1408.5708612594244,1390.2255099713802,18.345351288044192,0.699915158630258,3259.8690434431683,0.6704746020257625,9.39004242224551e-05,149.24877512624596,1020.8749338611531
0.002560464519229059,0.013708579003968865,0.07846764121859712,-719.2271531236175,1408.5708612594244,1390.2255099713802,18.345351288044192,0.699915158630258,3259.8690434431683,0.6704746020257625,9.39004242224551e-05,149.24877512624596,1020.8749338611531
0.002560464519229059,0.013708579003968865,0.07846764121859712,-719.2271531236175,1408.5708612594244,1390.2255099713802,18.345351288044192,0.699915158630258,3259.8690434431683,0.6704746020257625,9.39004242224551e-05,149.24877512624596,1020.8749338611531
0.002560464519229059,0.013708579003968865,0.07846764121859712,-719.2271531236175,1408.5708612594244,1390.2255099713802,18.345351288044192,0.699915158630258,3259.8690434431683,0.6704746020257625,9.39004242224551e-05,149.24877512624596,1020.8749338611531
0.015183023959993073,0.011197783040155559,0.07832280268454378,-719.439629553714,1408.9958141196173,1390.2782136797905,18.717600439826747,0.7001667095085534,3259.8690434431683,0.6710695784525881,9.355124518014951e-05,149.2491744348067,1020.8749338611531
0.0150962253807963,0.015228605274575792,0.07660371878707398,-719.4035418484875,1408.9236387091644,1390.277762785554,18.645875923610504,0.7001497090692247,3259.8690434431683,0.6710626931476829,8.945745738048256e-05,149.2538609349344,1020.8749338611531
0.0150962253807963,0.015228605274575792,0.07660371878707398,-719.4035418484875,1408.9236387091644,1390.277762785554,18.645875923610504,0.7001497090692247,3259.8690434431683,0.6710626931476829,8.945745738048256e-05,149.2538609349344,1020.8749338611531
0.0150962253807963,0.015228605274575792,0.07660371878707398,-719.4035418484875,1408.9236387091644,1390.277762785554,18.645875923610504,0.7001497090692247,3259.8690434431683,0.6710626931476829,8.945745738048256e-05,149.2538609349344,1020.8749338611531
0.010747623889397494,0.009891291895276428,0.12580445722363925,-720.6197128811466,1411.3559807744825,1390.2514761164784,21.104504658004103,0.700041553603654,3259.8690434431683,0.6707698856369239,0.00024371504638795498,149.08282291153043,1020.8749338611531
0.008850416726239672,0.02639963049425087,0.08301820291023643,-719.3896634963153,1408.89588200482,1390.2426594868302,18.653222517989633,0.699977695385411,3259.8690434431683,0.6706669030269927,0.00010520895096689037,149.23587882201622,1020.8749338611531
0.008850416726239672,0.02639963049425087,0.08301820291023643,-719.3896634963153,1408.89588200482,1390.2426594868302,18.653222517989633,0.699977695385411,3259.8690434431683,0.6706669030269927,0.00010520895096689037,149.23587882201622,1020.8749338611531
0.008850416726239672,0.02639963049425087,0.08301820291023643,-719.3896634963153,1408.89588200482,1390.2426594868302,18.653222517989633,0.699977695385411,3259.8690434431683,0.6706669030269927,0.00010520895096689037,149.23587882201622,1020.8749338611531
0.01329744769823211,0.04210768459268218,0.02127646658158889,-718.6892835518967,1407.4951221159827,1390.266290128231,17.228831987751676,0.7000253385607932,3259.8690434431683,0.6709252718712841,6.844608145386785e-06,149.35056522702936,1020.8749338611531
0.01329744769823211,0.04210768459268218,0.02127646658158889,-718.6892835518967,1407.4951221159827,1390.266290128231,17.228831987751676,0.7000253385607932,3259.8690434431683,0.6709252718712841,6.844608145386785e-06,149.35056522702936,1020.8749338611531
0.01329744769823211,0.04210768459268218,0.02127646658158889,-718.6892835518967,1407.4951221159827,1390.266290128231,17.228831987751676,0.7000253385607932,3259.8690434431683,0.6709252718712841,6.844608145386785e-06,149.35056522702936,1020.8749338611531
0.01329744769823211,0.04210768459268218,0.02127646658158889,-718.6892835518967,1407.4951221159827,1390.266290128231,17.228831987751676,0.7000253385607932,3259.8690434431683,0.6709252718712841,6.844608145386785e-06,149.35056522702936,1020.8749338611531
0.01329744769823211,0.04210768459268218,0.02127646658158889,-718.6892835518967,1407.4951221159827,1390.266290128231,17.228831987751676,0.7000253385607932,3259.8690434431683,0.6709252718712841,6.844608145386785e-06,149.35056522702936,1020.8749338611531
0.016398169011590358,0.046810001485057075,0.0595050479396421,-719.1529053140355,1408.4223656402603,1390.2888267040253,18.13353893623502,0.7000667775848212,3259.8690434431683,0.6711724948100741,5.379842352540318e-05,149.29508674893844,1020.8749338611531
0.005339671494606344,0.04391608515440739,0.01568293718393092,-718.5329691607001,1407.1824933335895,1390.2307494804263,16.95174385316315,0.6999260811382365,3259.8690434431683,0.6705321370401461,3.718072961309567e-06,149.3543113391868,1020.8749338611531
0.005339671494606344,0.04391608515440739,0.01568293718393092,-718.5329691607001,1407.1824933335895,1390.2307494804263,16.95174385316315,0.6999260811382365,3259.8690434431683,0.6705321370401461,3.718072961309567e-06,149.3543113391868,1020.8749338611531
0.005339671494606344,0.04391608515440739,0.01568293718393092,-718.5329691607001,1407.1824933335895,1390.2307494804263,16.95174385316315,0.6999260811382365,3259.8690434431683,0.6705321370401461,3.718072961309567e-06,149.3543113391868,1020.8749338611531
0.005339671494606344,0.04391608515440739,0.01568293718393092,-718.5329691607001,1407.1824933335895,1390.2307494804263,16.95174385316315,0.6999260811382365,3259.8690434431683,0.6705321370401461,3.718072961309567e-06,149.3543113391868,1020.8749338611531
0.016944112624157952,0.027920994724324487,0.00972298826092795,-718.743681671527,1407.6039183552434,1390.2920824214816,17.311835933761714,0.7001583654306764,3259.8690434431683,0.671214895872373,1.4295260111804795e-06,149.35705770034835,1020.8749338611531
0.013754579634112089,0.04150751970212311,0.024972553996375272,-718.720799906309,1407.5581548248074,1390.269254475832,17.288900348975353,0.7000350887948206,3259.8690434431683,0.6709581665948998,9.4315045682192e-06,149.34747078386113,1020.8749338611531
0.008741196272084296,0.047178006900956235,0.08097532809883452,-719.3461503097467,1408.8088556316827,1390.2424609959126,18.566394635770145,0.6999518241818958,3259.8690434431683,0.670662295757343,0.00010005116587562864,149.24175224660667,1020.8749338611531
0.008741196272084296,0.047178006900956235,0.08097532809883452,-719.3461503097467,1408.8088556316827,1390.2424609959126,18.566394635770145,0.6999518241818958,3259.8690434431683,0.670662295757343,0.00010005116587562864,149.24175224660667,1020.8749338611531
0.012120408775016168,0.057514545708098275,0.08257633223119237,-719.4500446302775,1409.0166442727443,1390.2597265169024,18.756917755841954,0.6999707134401455,3259.8690434431683,0.6708512163174157,0.0001040821256875352,149.23716078208193,1020.8749338611531
0.015650802308621328,0.038655483896878756,0.02323610521078552,-718.7608596368333,1407.638274285856,1390.2825365886092,17.35573769724681,0.7000828498206424,3259.8690434431683,0.6711053621987432,8.164477241284318e-06,149.34898582700382,1020.8749338611531
0.015650802308621328,0.038655483896878756,0.02323610521078552,-718.7608596368333,1407.638274285856,1390.2825365886092,17.35573769724681,0.7000828498206424,3259.8690434431683,0.6711053621987432,8.164477241284318e-06,149.34898582700382,1020.8749338611531
0.007979798529583913,0.0396406830482739,0.028916240287433732,-718.6333293414788,1407.3832136951469,1390.2391529753804,17.144060719766408,0.6999522666072974,3259.8690434431683,0.6706256963108929,1.2649740798751068e-05,149.34362751937647,1020.8749338611531
0.007979798529583913,0.0396406830482739,0.028916240287433732,-718.6333293414788,1407.3832136951469,1390.2391529753804,17.144060719766408,0.6999522666072974,3259.8690434431683,0.6706256963108929,1.2649740798751068e-05,149.34362751937647,1020.8749338611531
0.020034502229430783,0.021037812382159155,0.045185007488130674,-719.0859847381672,1408.2885244885238,1390.3190577030182,17.969466785505603,0.7002980724585817,3259.8690434431683,0.6715190369591598,3.09480199096849e-05,149.32190730313175,1020.8749338611531
0.020034502229430783,0.021037812382159155,0.045185007488130674,-719.0859847381672,1408.2885244885238,1390.3190577030182,17.969466785505603,0.7002980724585817,3259.8690434431683,0.6715190369591598,3.09480199096849e-05,149.32190730313175,1020.8749338611531
0.025510032867043356,0.008343788528315289,0.07223585100912082,-719.7328463721894,1409.5822477565682,1390.3773450255394,19.204902731028866,0.7006643280250416,3259.8690434431683,0.6721794185010458,7.947527570242902e-05,149.26532748608454,1020.8749338611531
0.025510032867043356,0.008343788528315289,0.07223585100912082,-719.7328463721894,1409.5822477565682,1390.3773450255394,19.204902731028866,0.7006643280250416,3259.8690434431683,0.6721794185010458,7.947527570242902e-05,149.26532748608454,1020.8749338611531
0.026173470856069365,0.023979755013572104,0.0326155644420623,-719.2311593953754,1408.57887380294,1390.3872232362628,18.191650566677254,0.7005435813748513,3259.8690434431683,0.6722673718202417,1.6099271243891703e-05,149.33951584265566,1020.8749338611531
0.011725843827166535,0.03416758679156371,0.03775469612829878,-718.769578772175,1407.6557125565394,1390.256720624864,17.398991931675226,0.7000147885568142,3259.8690434431683,0.6708215011149927,2.1585059238068732e-05,149.3329934933247,1020.8749338611531
0.02761074370573493,0.019699218653829655,0.02562600667911502,-719.2508369105794,1408.6182288333482,1390.4051982834935,18.21303054985463,0.7006634723029872,3259.8690434431683,0.6724694225441802,9.93204432074106e-06,149.34687256956119,1020.8749338611531
0.02761074370573493,0.019699218653829655,0.02562600667911502,-719.2508369105794,1408.6182288333482,1390.4051982834935,18.21303054985463,0.7006634723029872,3259.8690434431683,0.6724694225441802,9.93204432074106e-06,149.34687256956119,1020.8749338611531
0.02761074370573493,0.019699218653829655,0.02562600667911502,-719.2508369105794,1408.6182288333482,1390.4051982834935,18.21303054985463,0.7006634723029872,3259.8690434431683,0.6724694225441802,9.93204432074106e-06,149.34687256956119,1020.8749338611531
0.0274842254168435,0.04764506395070095,0.019229837933567966,-719.2192026058085,1408.5549602238063,1390.4071524068713,18.147807816935057,0.700349431647171,3259.8690434431683,0.672458290441455,5.590581536633335e-06,149.35206694986783,1020.8749338611531
0.0274842254168435,0.04764506395070095,0.019229837933567966,-719.2192026058085,1408.5549602238063,1390.4071524068713,18.147807816935057,0.700349431647171,3259.8690434431683,0.672458290441455,5.590581536633335e-06,149.35206694986783,1020.8749338611531
0.004099309081852468,0.04217347004563558,0.04576427082140409,-718.7404870599596,1407.5975291321085,1390.2279745414853,17.36955459062319,0.6999187563262508,3259.8690434431683,0.6705015818388878,3.1749284266527645e-05,149.3209612220001,1020.8749338611531
0.014092794268334739,0.051614983426450066,0.03226543199416442,-718.780460098856,1407.6774752099013,1390.2718569859862,17.40561822391509,0.700012101219388,3259.8690434431683,0.6709844229403422,1.5754892039390717e-05,149.3399259645994,1020.8749338611531
0.014092794268334739,0.051614983426450066,0.03226543199416442,-718.780460098856,1407.6774752099013,1390.2718569859862,17.40561822391509,0.700012101219388,3259.8690434431683,0.6709844229403422,1.5754892039390717e-05,149.3399259645994,1020.8749338611531
0.014092794268334739,0.051614983426450066,0.03226543199416442,-718.780460098856,1407.6774752099013,1390.2718569859862,17.40561822391509,0.700012101219388,3259.8690434431683,0.6709844229403422,1.5754892039390717e-05,149.3399259645994,1020.8749338611531
0.019479921564633917,0.02861741659439129,0.061109860025715924,-719.2802601210908,1408.677075254371,1390.314475029707,18.362600224663886,0.7002339032136884,3259.8690434431683,0.6714637411073159,5.675596503503665e-05,149.29163901944077,1020.8749338611531
0.001038424712827942,0.04753694162759541,0.006830508890271654,-718.4856924824189,1407.0879399770272,1390.2241767719388,16.863763205088453,0.6999086144314796,3259.8690434431683,0.6704592082891919,7.061048906542524e-07,149.3579265978553,1020.8749338611531
0.001038424712827942,0.04753694162759541,0.006830508890271654,-718.4856924824189,1407.0879399770272,1390.2241767719388,16.863763205088453,0.6999086144314796,3259.8690434431683,0.6704592082891919,7.061048906542524e-07,149.3579265978553,1020.8749338611531
0.009210654772556956,0.05602611202928151,0.06551470914692514,-719.0711876449609,1408.2589303021111,1390.2445409595966,18.01438934251444,0.6999458356490352,3259.8690434431683,0.6706841724313771,6.528697420975684e-05,149.28172355006225,1020.8749338611531
0.009210654772556956,0.05602611202928151,0.06551470914692514,-719.0711876449609,1408.2589303021111,1390.2445409595966,18.01438934251444,0.6999458356490352,3259.8690434431683,0.6706841724313771,6.528697420975684e-05,149.28172355006225,1020.8749338611531
0.009210654772556956,0.05602611202928151,0.06551470914692514,-719.0711876449609,1408.2589303021111,1390.2445409595966,18.01438934251444,0.6999458356490352,3259.8690434431683,0.6706841724313771,6.528697420975684e-05,149.28172355006225,1020.8749338611531
0.009210654772556956,0.05602611202928151,0.06551470914692514,-719.0711876449609,1408.2589303021111,1390.2445409595966,18.01438934251444,0.6999458356490352,3259.8690434431683,0.6706841724313771,6.528697420975684e-05,149.28172355006225,1020.8749338611531
0.009210654772556956,0.05602611202928151,0.06551470914692514,-719.0711876449609,1408.2589303021111,1390.2445409595966,18.01438934251444,0.6999458356490352,3259.8690434431683,0.6706841724313771,6.528697420975684e-05,149.28172355006225,1020.8749338611531
0.004757650790345158,0.018542948779423633,0.07130334918601351,-719.1090172926055,1408.3345895974003,1390.2293257340789,18.105263863321376,0.6999308327759814,3259.8690434431683,0.6705176443796488,7.742199750774816e-05,149.26769306939445,1020.8749338611531
0.004757650790345158,0.018542948779423633,0.07130334918601351,-719.1090172926055,1408.3345895974003,1390.2293257340789,18.105263863321376,0.6999308327759814,3259.8690434431683,0.6705176443796488,7.742199750774816e-05,149.26769306939445,1020.8749338611531
0.004757650790345158,0.018542948779423633,0.07130334918601351,-719.1090172926055,1408.3345895974003,1390.2293257340789,18.105263863321376,0.6999308327759814,3259.8690434431683,0.6705176443796488,7.742199750774816e-05,149.26769306939445,1020.8749338611531
0.005675275864713836,0.019201556857509086,0.06464760175431124,-719.006521732925,1408.1295984780393,1390.2315794751048,17.89801900293442,0.6999401494337492,3259.8690434431683,0.6705429720669521,6.355966867823575e-05,149.2837276673113,1020.8749338611531
0.005675275864713836,0.019201556857509086,0.06464760175431124,-719.006521732925,1408.1295984780393,1390.2315794751048,17.89801900293442,0.6999401494337492,3259.8690434431683,0.6705429720669521,6.355966867823575e-05,149.2837276673113,1020.8749338611531
0.005675275864713836,0.019201556857509086,0.06464760175431124,-719.006521732925,1408.1295984780393,1390.2315794751048,17.89801900293442,0.6999401494337492,3259.8690434431683,0.6705429720669521,6.355966867823575e-05,149.2837276673113,1020.8749338611531
0.02005054700955095,0.037647411937567946,0.06806927320943423,-719.4192438935817,1408.9550427993527,1390.3205719664693,18.63447083288338,0.7001995554662885,3259.8690434431683,0.6715257401207219,7.051263352442555e-05,149.27567115073066,1020.8749338611531
0.02005054700955095,0.037647411937567946,0.06806927320943423,-719.4192438935817,1408.9550427993527,1390.3205719664693,18.63447083288338,0.7001995554662885,3259.8690434431683,0.6715257401207219,7.051263352442555e-05,149.27567115073066,1020.8749338611531
0.02005054700955095,0.037647411937567946,0.06806927320943423,-719.4192438935817,1408.9550427993527,1390.3205719664693,18.63447083288338,0.7001995554662885,3259.8690434431683,0.6715257401207219,7.051263352442555e-05,149.27567115073066,1020.8749338611531
0.02005054700955095,0.037647411937567946,0.06806927320943423,-719.4192438935817,1408.9550427993527,1390.3205719664693,18.63447083288338,0.7001995554662885,3259.8690434431683,0.6715257401207219,7.051263352442555e-05,149.27567115073066,1020.8749338611531
0.02005054700955095,0.037647411937567946,0.06806927320943423,-719.4192438935817,1408.9550427993527,1390.3205719664693,18.63447083288338,0.7001995554662885,3259.8690434431683,0.6715257401207219,7.051263352442555e-05,149.27567115073066,1020.8749338611531
0.02005054700955095,0.037647411937567946,0.06806927320943423,-719.4192438935817,1408.9550427993527,1390.3205719664693,18.63447083288338,0.7001995554662885,3259.8690434431683,0.6715257401207219,7.051263352442555e-05,149.27567115073066,1020.8749338611531
0.02005054700955095,0.037647411937567946,0.06806927320943423,-719.4192438935817,1408.9550427993527,1390.3205719664693,18.63447083288338,0.7001995554662885,3259.8690434431683,0.6715257401207219,7.051263352442555e-05,149.27567115073066,1020.8749338611531
0.02005054700955095,0.037647411937567946,0.06806927320943423,-719.4192438935817,1408.9550427993527,1390.3205719664693,18.63447083288338,0.7001995554662885,3259.8690434431683,0.6715257401207219,7.051263352442555e-05,149.27567115073066,1020.8749338611531
0.02005054700955095,0.037647411937567946,0.06806927320943423,-719.4192438935817,1408.9550427993527,1390.3205719664693,18.63447083288338,0.7001995554662885,3259.8690434431683,0.6715257401207219,7.051263352442555e-05,149.27567115073066,1020.8749338611531
0.02005054700955095,0.037647411937567946,0.06806927320943423,-719.4192438935817,1408.9550427993527,1390.3205719664693,18.63447083288338,0.7001995554662885,3259.8690434431683,0.6715257401207219,7.051263352442555e-05,149.27567115073066,1020.8749338611531
0.0006605065804140449,0.04148898231852499,0.021722806065417967,-718.5345167954991,1407.1855886031876,1390.224024258554,16.961564344633565,0.6999082567841464,3259.8690434431683,0.6704575337020012,7.134975396842224e-06,149.35021766069877,1020.8749338611531
0.0006605065804140449,0.04148898231852499,0.021722806065417967,-718.5345167954991,1407.1855886031876,1390.224024258554,16.961564344633565,0.6999082567841464,3259.8690434431683,0.6704575337020012,7.134975396842224e-06,149.35021766069877,1020.8749338611531
0.0006605065804140449,0.04148898231852499,0.021722806065417967,-718.5345167954991,1407.1855886031876,1390.224024258554,16.961564344633565,0.6999082567841464,3259.8690434431683,0.6704575337020012,7.134975396842224e-06,149.35021766069877,1020.8749338611531
0.0006605065804140449,0.04148898231852499,0.021722806065417967,-718.5345167954991,1407.1855886031876,1390.224024258554,16.961564344633565,0.6999082567841464,3259.8690434431683,0.6704575337020012,7.134975396842224e-06,149.35021766069877,1020.8749338611531
0.00282661837563446,0.027484202116959403,0.06621335553553638,-719.0090830084544,1408.134721029098,1390.2258567884564,17.90886424064164,0.6999148408932236,3259.8690434431683,0.6704782855759803,6.669582275603962e-05,149.28009023070229,1020.8749338611531
0.00282661837563446,0.027484202116959403,0.06621335553553638,-719.0090830084544,1408.134721029098,1390.2258567884564,17.90886424064164,0.6999148408932236,3259.8690434431683,0.6704782855759803,6.669582275603962e-05,149.28009023070229,1020.8749338611531
