beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.018350989588745655,0.026038384816939247,0.046394203226936034,-719.0404914949545,1408.1975380020983,1390.303992241621,17.893545760477412,0.7002102445251549,3259.8690434431683,0.6713487968757237,3.2632374019671485e-05,149.3199190083664,1020.8749338611531
0.018350989588745655,0.026038384816939247,0.046394203226936034,-719.0404914949545,1408.1975380020983,1390.303992241621,17.893545760477412,0.7002102445251549,3259.8690434431683,0.6713487968757237,3.2632374019671485e-05,149.3199190083664,1020.8749338611531
0.018350989588745655,0.026038384816939247,0.046394203226936034,-719.0404914949545,1408.1975380020983,1390.303992241621,17.893545760477412,0.7002102445251549,3259.8690434431683,0.6713487968757237,3.2632374019671485e-05,149.3199190083664,1020.8749338611531
0.018350989588745655,0.026038384816939247,0.046394203226936034,-719.0404914949545,1408.1975380020983,1390.303992241621,17.893545760477412,0.7002102445251549,3259.8690434431683,0.6713487968757237,3.2632374019671485e-05,149.3199190083664,1020.8749338611531
0.012402787563464242,0.024590544640499395,0.07083250692285173,-719.2254508305783,1408.567456673346,1390.2605093419552,18.30694733139081,0.7000492525854927,3259.8690434431683,0.6708664908276448,7.639564002436225e-05,149.2688764408955,1020.8749338611531
0.012402787563464242,0.024590544640499395,0.07083250692285173,-719.2254508305783,1408.567456673346,1390.2605093419552,18.30694733139081,0.7000492525854927,3259.8690434431683,0.6708664908276448,7.639564002436225e-05,149.2688764408955,1020.8749338611531
0.019871995306679928,0.015432760037655386,0.03050011818532341,-718.940785283382,1407.9981255789532,1390.317007444799,17.68111813415437,0.7003248459631692,3259.8690434431683,0.671499898042728,1.4075575084950364e-05,149.34192701800814,1020.8749338611531
0.019871995306679928,0.015432760037655386,0.03050011818532341,-718.940785283382,1407.9981255789532,1390.317007444799,17.68111813415437,0.7003248459631692,3259.8690434431683,0.671499898042728,1.4075575084950364e-05,149.34192701800814,1020.8749338611531
0.019871995306679928,0.015432760037655386,0.03050011818532341,-718.940785283382,1407.9981255789532,1390.317007444799,17.68111813415437,0.7003248459631692,3259.8690434431683,0.671499898042728,1.4075575084950364e-05,149.34192701800814,1020.8749338611531
0.015646389808598095,0.05641508197459122,0.04562866754967276,-718.9503792222635,1408.0173134567162,1390.2832767888904,17.734036667825894,0.7000189157111467,3259.8690434431683,0.6711085029397462,3.156078463892838e-05,149.3211837528355,1020.8749338611531
0.015646389808598095,0.05641508197459122,0.04562866754967276,-718.9503792222635,1408.0173134567162,1390.2832767888904,17.734036667825894,0.7000189157111467,3259.8690434431683,0.6711085029397462,3.156078463892838e-05,149.3211837528355,1020.8749338611531
0.015646389808598095,0.05641508197459122,0.04562866754967276,-718.9503792222635,1408.0173134567162,1390.2832767888904,17.734036667825894,0.7000189157111467,3259.8690434431683,0.6711085029397462,3.156078463892838e-05,149.3211837528355,1020.8749338611531
0.015646389808598095,0.05641508197459122,0.04562866754967276,-718.9503792222635,1408.0173134567162,1390.2832767888904,17.734036667825894,0.7000189157111467,3259.8690434431683,0.6711085029397462,3.156078463892838e-05,149.3211837528355,1020.8749338611531
0.015646389808598095,0.05641508197459122,0.04562866754967276,-718.9503792222635,1408.0173134567162,1390.2832767888904,17.734036667825894,0.7000189157111467,3259.8690434431683,0.6711085029397462,3.156078463892838e-05,149.3211837528355,1020.8749338611531
0.015646389808598095,0.05641508197459122,0.04562866754967276,-718.9503792222635,1408.0173134567162,1390.2832767888904,17.734036667825894,0.7000189157111467,3259.8690434431683,0.6711085029397462,3.156078463892838e-05,149.3211837528355,1020.8749338611531
0.015646389808598095,0.05641508197459122,0.04562866754967276,-718.9503792222635,1408.0173134567162,1390.2832767888904,17.734036667825894,0.7000189157111467,3259.8690434431683,0.6711085029397462,3.156078463892838e-05,149.3211837528355,1020.8749338611531
0.015646389808598095,0.05641508197459122,0.04562866754967276,-718.9503792222635,1408.0173134567162,1390.2832767888904,17.734036667825894,0.7000189157111467,3259.8690434431683,0.6711085029397462,3.156078463892838e-05,149.3211837528355,1020.8749338611531
0.015646389808598095,0.05641508197459122,0.04562866754967276,-718.9503792222635,1408.0173134567162,1390.2832767888904,17.734036667825894,0.7000189157111467,3259.8690434431683,0.6711085029397462,3.156078463892838e-05,149.3211837528355,1020.8749338611531
0.015646389808598095,0.05641508197459122,0.04562866754967276,-718.9503792222635,1408.0173134567162,1390.2832767888904,17.734036667825894,0.7000189157111467,3259.8690434431683,0.6711085029397462,3.156078463892838e-05,149.3211837528355,1020.8749338611531
0.015646389808598095,0.05641508197459122,0.04562866754967276,-718.9503792222635,1408.0173134567162,1390.2832767888904,17.734036667825894,0.7000189157111467,3259.8690434431683,0.6711085029397462,3.156078463892838e-05,149.3211837528355,1020.8749338611531
0.015646389808598095,0.05641508197459122,0.04562866754967276,-718.9503792222635,1408.0173134567162,1390.2832767888904,17.734036667825894,0.7000189157111467,3259.8690434431683,0.6711085029397462,3.156078463892838e-05,149.3211837528355,1020.8749338611531
0.015646389808598095,0.05641508197459122,0.04562866754967276,-718.9503792222635,1408.0173134567162,1390.2832767888904,17.734036667825894,0.7000189157111467,3259.8690434431683,0.6711085029397462,3.156078463892838e-05,149.3211837528355,1020.8749338611531
0.015646389808598095,0.05641508197459122,0.04562866754967276,-718.9503792222635,1408.0173134567162,1390.2832767888904,17.734036667825894,0.7000189157111467,3259.8690434431683,0.6711085029397462,3.156078463892838e-05,149.3211837528355,1020.8749338611531
0.015646389808598095,0.05641508197459122,0.04562866754967276,-718.9503792222635,1408.0173134567162,1390.2832767888904,17.734036667825894,0.7000189157111467,3259.8690434431683,0.6711085029397462,3.156078463892838e-05,149.3211837528355,1020.8749338611531
0.03588226458488579,0.05759916078110856,0.04889127601902219,-720.0318441609223,1410.180243334034,1390.5411426723003,19.6391006617336,0.7004729073271577,3259.8690434431683,0.6738758880975314,3.625339411257778e-05,149.31565075638414,1020.8749338611531
0.03588226458488579,0.05759916078110856,0.04889127601902219,-720.0318441609223,1410.180243334034,1390.5411426723003,19.6391006617336,0.7004729073271577,3259.8690434431683,0.6738758880975314,3.625339411257778e-05,149.31565075638414,1020.8749338611531
0.03588226458488579,0.05759916078110856,0.04889127601902219,-720.0318441609223,1410.180243334034,1390.5411426723003,19.6391006617336,0.7004729073271577,3259.8690434431683,0.6738758880975314,3.625339411257778e-05,149.31565075638414,1020.8749338611531
0.03588226458488579,0.05759916078110856,0.04889127601902219,-720.0318441609223,1410.180243334034,1390.5411426723003,19.6391006617336,0.7004729073271577,3259.8690434431683,0.6738758880975314,3.625339411257778e-05,149.31565075638414,1020.8749338611531
0.03588226458488579,0.05759916078110856,0.04889127601902219,-720.0318441609223,1410.180243334034,1390.5411426723003,19.6391006617336,0.7004729073271577,3259.8690434431683,0.6738758880975314,3.625339411257778e-05,149.31565075638414,1020.8749338611531
0.029598779843945287,0.031246902681188696,0.03291974115490963,-719.4214482136716,1408.9594514395326,1390.434528529644,18.524922909888605,0.7006268280021755,3259.8690434431683,0.6727732798000069,1.640148761960172e-05,149.3391559974051,1020.8749338611531
0.013144040956900038,0.03473576590321561,0.09115095510326526,-719.6668106412712,1409.4501762947318,1390.2654633447528,19.18471294997896,0.7000403377482499,3259.8690434431683,0.6709193817695446,0.0001270548819948357,149.21115584240414,1020.8749338611531
0.030191735257939653,0.04870423815210148,0.0389796010718959,-719.522253642943,1409.1610622980754,1390.4458865225315,18.71517577554397,0.7004248887724744,3259.8690434431683,0.6728740561325458,2.3011895909101105e-05,149.33130033257322,1020.8749338611531
0.0013238417277191238,0.05293729256271003,0.03500645753068932,-718.6239345624447,1407.3644241370787,1390.224349066615,17.140075070463492,0.6999087367475928,3259.8690434431683,0.6704611560031777,1.8550964336865922e-05,149.33659840746418,1020.8749338611531
0.0013238417277191238,0.05293729256271003,0.03500645753068932,-718.6239345624447,1407.3644241370787,1390.224349066615,17.140075070463492,0.6999087367475928,3259.8690434431683,0.6704611560031777,1.8550964336865922e-05,149.33659840746418,1020.8749338611531
0.009106417683724288,0.053823535767507986,0.02147923196934024,-718.6068169363556,1407.3301888849005,1390.2439226433635,17.08626624153712,0.6999488262974165,3259.8690434431683,0.6706769927921324,6.975768036842555e-06,149.3504082228733,1020.8749338611531
0.009106417683724288,0.053823535767507986,0.02147923196934024,-718.6068169363556,1407.3301888849005,1390.2439226433635,17.08626624153712,0.6999488262974165,3259.8690434431683,0.6706769927921324,6.975768036842555e-06,149.3504082228733,1020.8749338611531
0.009106417683724288,0.053823535767507986,0.02147923196934024,-718.6068169363556,1407.3301888849005,1390.2439226433635,17.08626624153712,0.6999488262974165,3259.8690434431683,0.6706769927921324,6.975768036842555e-06,149.3504082228733,1020.8749338611531
0.009106417683724288,0.053823535767507986,0.02147923196934024,-718.6068169363556,1407.3301888849005,1390.2439226433635,17.08626624153712,0.6999488262974165,3259.8690434431683,0.6706769927921324,6.975768036842555e-06,149.3504082228733,1020.8749338611531
0.009106417683724288,0.053823535767507986,0.02147923196934024,-718.6068169363556,1407.3301888849005,1390.2439226433635,17.08626624153712,0.6999488262974165,3259.8690434431683,0.6706769927921324,6.975768036842555e-06,149.3504082228733,1020.8749338611531
0.009106417683724288,0.053823535767507986,0.02147923196934024,-718.6068169363556,1407.3301888849005,1390.2439226433635,17.08626624153712,0.6999488262974165,3259.8690434431683,0.6706769927921324,6.975768036842555e-06,149.3504082228733,1020.8749338611531
0.02020899094060856,0.0393520179967678,0.07120906129109375,-719.4824036326876,1409.0813622775645,1390.3222579583526,18.75910431921197,0.7001939019842529,3259.8690434431683,0.6715433682619071,7.721590784664499e-05,149.26793063903435,1020.8749338611531
0.02020899094060856,0.0393520179967678,0.07120906129109375,-719.4824036326876,1409.0813622775645,1390.3222579583526,18.75910431921197,0.7001939019842529,3259.8690434431683,0.6715433682619071,7.721590784664499e-05,149.26793063903435,1020.8749338611531
0.02020899094060856,0.0393520179967678,0.07120906129109375,-719.4824036326876,1409.0813622775645,1390.3222579583526,18.75910431921197,0.7001939019842529,3259.8690434431683,0.6715433682619071,7.721590784664499e-05,149.26793063903435,1020.8749338611531
0.02020899094060856,0.0393520179967678,0.07120906129109375,-719.4824036326876,1409.0813622775645,1390.3222579583526,18.75910431921197,0.7001939019842529,3259.8690434431683,0.6715433682619071,7.721590784664499e-05,149.26793063903435,1020.8749338611531
0.02020899094060856,0.0393520179967678,0.07120906129109375,-719.4824036326876,1409.0813622775645,1390.3222579583526,18.75910431921197,0.7001939019842529,3259.8690434431683,0.6715433682619071,7.721590784664499e-05,149.26793063903435,1020.8749338611531
0.02020899094060856,0.0393520179967678,0.07120906129109375,-719.4824036326876,1409.0813622775645,1390.3222579583526,18.75910431921197,0.7001939019842529,3259.8690434431683,0.6715433682619071,7.721590784664499e-05,149.26793063903435,1020.8749338611531
0.026853431224232078,0.0495439618220236,0.07586311559773636,-719.8938287648488,1409.9042125418869,1390.3994900658727,19.504722476014173,0.7003061980645395,3259.8690434431683,0.6723762008160343,8.772255874745111e-05,149.25584981225362,1020.8749338611531
0.026853431224232078,0.0495439618220236,0.07586311559773636,-719.8938287648488,1409.9042125418869,1390.3994900658727,19.504722476014173,0.7003061980645395,3259.8690434431683,0.6723762008160343,8.772255874745111e-05,149.25584981225362,1020.8749338611531
0.02979795000579374,0.04392096563713334,0.07586646642596724,-720.0662367317118,1410.249028475613,1390.4398116320372,19.809216843575694,0.7004708235416726,3259.8690434431683,0.6728160671166032,8.773036953902417e-05,149.25584085459192,1020.8749338611531
0.02979795000579374,0.04392096563713334,0.07586646642596724,-720.0662367317118,1410.249028475613,1390.4398116320372,19.809216843575694,0.7004708235416726,3259.8690434431683,0.6728160671166032,8.773036953902417e-05,149.25584085459192,1020.8749338611531
0.02979795000579374,0.04392096563713334,0.07586646642596724,-720.0662367317118,1410.249028475613,1390.4398116320372,19.809216843575694,0.7004708235416726,3259.8690434431683,0.6728160671166032,8.773036953902417e-05,149.25584085459192,1020.8749338611531
0.0364269226773446,0.036586033113643765,0.049251975885653484,-720.0629935163875,1410.2425420449642,1390.5465596616268,19.69598238333746,0.7008909757559202,3259.8690434431683,0.6739679740645621,3.6792359775493274e-05,149.31501617260497,1020.8749338611531
0.0364269226773446,0.036586033113643765,0.049251975885653484,-720.0629935163875,1410.2425420449642,1390.5465596616268,19.69598238333746,0.7008909757559202,3259.8690434431683,0.6739679740645621,3.6792359775493274e-05,149.31501617260497,1020.8749338611531
0.0364269226773446,0.036586033113643765,0.049251975885653484,-720.0629935163875,1410.2425420449642,1390.5465596616268,19.69598238333746,0.7008909757559202,3259.8690434431683,0.6739679740645621,3.6792359775493274e-05,149.31501617260497,1020.8749338611531
0.02042064395489363,0.03360474590259114,0.09671371117604166,-720.0575322044589,1410.231619421107,1390.3242241293192,19.90739529178783,0.7002353698200419,3259.8690434431683,0.6715693785330769,0.00014320846820040689,149.19302887312935,1020.8749338611531
0.02042064395489363,0.03360474590259114,0.09671371117604166,-720.0575322044589,1410.231619421107,1390.3242241293192,19.90739529178783,0.7002353698200419,3259.8690434431683,0.6715693785330769,0.00014320846820040689,149.19302887312935,1020.8749338611531
0.02042064395489363,0.03360474590259114,0.09671371117604166,-720.0575322044589,1410.231619421107,1390.3242241293192,19.90739529178783,0.7002353698200419,3259.8690434431683,0.6715693785330769,0.00014320846820040689,149.19302887312935,1020.8749338611531
0.02042064395489363,0.03360474590259114,0.09671371117604166,-720.0575322044589,1410.231619421107,1390.3242241293192,19.90739529178783,0.7002353698200419,3259.8690434431683,0.6715693785330769,0.00014320846820040689,149.19302887312935,1020.8749338611531
0.011565422918550028,0.040087000784959956,0.06334556012399882,-719.082246039949,1408.2810470920874,1390.2560635656118,18.024983526475573,0.6999997300535042,3259.8690434431683,0.6708134880369316,6.101013531352447e-05,149.2866890195269,1020.8749338611531
0.011565422918550028,0.040087000784959956,0.06334556012399882,-719.082246039949,1408.2810470920874,1390.2560635656118,18.024983526475573,0.6999997300535042,3259.8690434431683,0.6708134880369316,6.101013531352447e-05,149.2866890195269,1020.8749338611531
0.011565422918550028,0.040087000784959956,0.06334556012399882,-719.082246039949,1408.2810470920874,1390.2560635656118,18.024983526475573,0.6999997300535042,3259.8690434431683,0.6708134880369316,6.101013531352447e-05,149.2866890195269,1020.8749338611531
0.011565422918550028,0.040087000784959956,0.06334556012399882,-719.082246039949,1408.2810470920874,1390.2560635656118,18.024983526475573,0.6999997300535042,3259.8690434431683,0.6708134880369316,6.101013531352447e-05,149.2866890195269,1020.8749338611531
0.011565422918550028,0.040087000784959956,0.06334556012399882,-719.082246039949,1408.2810470920874,1390.2560635656118,18.024983526475573,0.6999997300535042,3259.8690434431683,0.6708134880369316,6.101013531352447e-05,149.2866890195269,1020.8749338611531
0.010932299698477501,0.022256547510422775,0.005421808903261813,-718.586655303337,1407.2898656188634,1390.2520921900868,17.03777342877644,0.700022254992424,3259.8690434431683,0.6707719661598126,4.4535893131028087e-07,149.35823986869394,1020.8749338611531
0.010932299698477501,0.022256547510422775,0.005421808903261813,-718.586655303337,1407.2898656188634,1390.2520921900868,17.03777342877644,0.700022254992424,3259.8690434431683,0.6707719661598126,4.4535893131028087e-07,149.35823986869394,1020.8749338611531
0.010932299698477501,0.022256547510422775,0.005421808903261813,-718.586655303337,1407.2898656188634,1390.2520921900868,17.03777342877644,0.700022254992424,3259.8690434431683,0.6707719661598126,4.4535893131028087e-07,149.35823986869394,1020.8749338611531
0.010932299698477501,0.022256547510422775,0.005421808903261813,-718.586655303337,1407.2898656188634,1390.2520921900868,17.03777342877644,0.700022254992424,3259.8690434431683,0.6707719661598126,4.4535893131028087e-07,149.35823986869394,1020.8749338611531
0.010932299698477501,0.022256547510422775,0.005421808903261813,-718.586655303337,1407.2898656188634,1390.2520921900868,17.03777342877644,0.700022254992424,3259.8690434431683,0.6707719661598126,4.4535893131028087e-07,149.35823986869394,1020.8749338611531
0.010932299698477501,0.022256547510422775,0.005421808903261813,-718.586655303337,1407.2898656188634,1390.2520921900868,17.03777342877644,0.700022254992424,3259.8690434431683,0.6707719661598126,4.4535893131028087e-07,149.35823986869394,1020.8749338611531
0.017625325855958045,0.031139837760963837,0.053802617888201884,-719.1093572532577,1408.3352695187048,1390.2980885282159,18.03718099048895,0.7001632184473191,3259.8690434431683,0.6712809250870299,4.393769454738492e-05,149.30662056341163,1020.8749338611531
0.017625325855958045,0.031139837760963837,0.053802617888201884,-719.1093572532577,1408.3352695187048,1390.2980885282159,18.03718099048895,0.7001632184473191,3259.8690434431683,0.6712809250870299,4.393769454738492e-05,149.30662056341163,1020.8749338611531
0.012073155460096022,0.019155139540309986,0.11862787107549687,-720.4105106119254,1410.93757623604,1390.2588149607182,20.678761275321992,0.7000548764495615,3259.8690434431683,0.6708500520074313,0.00021642828021025055,149.11234154861057,1020.8749338611531
0.012073155460096022,0.019155139540309986,0.11862787107549687,-720.4105106119254,1410.93757623604,1390.2588149607182,20.678761275321992,0.7000548764495615,3259.8690434431683,0.6708500520074313,0.00021642828021025055,149.11234154861057,1020.8749338611531
0.012073155460096022,0.019155139540309986,0.11862787107549687,-720.4105106119254,1410.93757623604,1390.2588149607182,20.678761275321992,0.7000548764495615,3259.8690434431683,0.6708500520074313,0.00021642828021025055,149.11234154861057,1020.8749338611531
0.04082910350759828,0.04310593533213383,0.010257808473240537,-720.1013983544049,1410.319351720999,1390.63277798146,19.686573739538908,0.7009879018095659,3259.8690434431683,0.6748619914802848,1.5909991321223962e-06,149.3568638073874,1020.8749338611531
0.02898776124358256,0.05864815834335003,0.0012952370944866592,-719.2582859541199,1408.633126920429,1390.4292989745736,18.203827945855394,0.7002692920683409,3259.8690434431683,0.6726852049725772,2.6648255854756935e-08,149.3587430245334,1020.8749338611531
0.02898776124358256,0.05864815834335003,0.0012952370944866592,-719.2582859541199,1408.633126920429,1390.4292989745736,18.203827945855394,0.7002692920683409,3259.8690434431683,0.6726852049725772,2.6648255854756935e-08,149.3587430245334,1020.8749338611531
0.02898776124358256,0.05864815834335003,0.0012952370944866592,-719.2582859541199,1408.633126920429,1390.4292989745736,18.203827945855394,0.7002692920683409,3259.8690434431683,0.6726852049725772,2.6648255854756935e-08,149.3587430245334,1020.8749338611531
0.02898776124358256,0.05864815834335003,0.0012952370944866592,-719.2582859541199,1408.633126920429,1390.4292989745736,18.203827945855394,0.7002692920683409,3259.8690434431683,0.6726852049725772,2.6648255854756935e-08,149.3587430245334,1020.8749338611531
0.02898776124358256,0.05864815834335003,0.0012952370944866592,-719.2582859541199,1408.633126920429,1390.4292989745736,18.203827945855394,0.7002692920683409,3259.8690434431683,0.6726852049725772,2.6648255854756935e-08,149.3587430245334,1020.8749338611531
0.02898776124358256,0.05864815834335003,0.0012952370944866592,-719.2582859541199,1408.633126920429,1390.4292989745736,18.203827945855394,0.7002692920683409,3259.8690434431683,0.6726852049725772,2.6648255854756935e-08,149.3587430245334,1020.8749338611531
0.02898776124358256,0.05864815834335003,0.0012952370944866592,-719.2582859541199,1408.633126920429,1390.4292989745736,18.203827945855394,0.7002692920683409,3259.8690434431683,0.6726852049725772,2.6648255854756935e-08,149.3587430245334,1020.8749338611531
0.014761936792569434,0.04189702967177977,0.01485919777328507,-718.6985169832793,1407.513588978748,1390.276135146618,17.23745383212998,0.7000535672782022,3259.8690434431683,0.6710336662650996,3.337737381112122e-06,149.35476750700352,1020.8749338611531
0.014761936792569434,0.04189702967177977,0.01485919777328507,-718.6985169832793,1407.513588978748,1390.276135146618,17.23745383212998,0.7000535672782022,3259.8690434431683,0.6710336662650996,3.337737381112122e-06,149.35476750700352,1020.8749338611531
0.014761936792569434,0.04189702967177977,0.01485919777328507,-718.6985169832793,1407.513588978748,1390.276135146618,17.23745383212998,0.7000535672782022,3259.8690434431683,0.6710336662650996,3.337737381112122e-06,149.35476750700352,1020.8749338611531
0.014761936792569434,0.04189702967177977,0.01485919777328507,-718.6985169832793,1407.513588978748,1390.276135146618,17.23745383212998,0.7000535672782022,3259.8690434431683,0.6710336662650996,3.337737381112122e-06,149.35476750700352,1020.8749338611531
0.0038512299817557456,0.04091815119368742,0.04590079210239135,-718.7401738547387,1407.5969027216668,1390.2274979650974,17.369404756569253,0.6999177524950587,3259.8690434431683,0.6704963083784904,3.19396325561954e-05,149.32073653220525,1020.8749338611531
0.0038512299817557456,0.04091815119368742,0.04590079210239135,-718.7401738547387,1407.5969027216668,1390.2274979650974,17.369404756569253,0.6999177524950587,3259.8690434431683,0.6704963083784904,3.19396325561954e-05,149.32073653220525,1020.8749338611531
0.0038512299817557456,0.04091815119368742,0.04590079210239135,-718.7401738547387,1407.5969027216668,1390.2274979650974,17.369404756569253,0.6999177524950587,3259.8690434431683,0.6704963083784904,3.19396325561954e-05,149.32073653220525,1020.8749338611531
0.005804083179495188,0.04301747718770864,0.0827044164942714,-719.3397989011396,1408.7961528144685,1390.232121117413,18.564031697055505,0.6999291018361352,3259.8690434431683,0.6705479544921268,0.00010440811971662875,149.236789837672,1020.8749338611531
0.005804083179495188,0.04301747718770864,0.0827044164942714,-719.3397989011396,1408.7961528144685,1390.232121117413,18.564031697055505,0.6999291018361352,3259.8690434431683,0.6705479544921268,0.00010440811971662875,149.236789837672,1020.8749338611531
0.0009815149316809886,0.05916975155861942,0.02457583945948815,-718.5503956715355,1407.2173463552604,1390.224154829979,16.993191525281404,0.6999083104555024,3259.8690434431683,0.6704589752202944,9.133958397469607e-06,149.3478264744934,1020.8749338611531
0.0009815149316809886,0.05916975155861942,0.02457583945948815,-718.5503956715355,1407.2173463552604,1390.224154829979,16.993191525281404,0.6999083104555024,3259.8690434431683,0.6704589752202944,9.133958397469607e-06,149.3478264744934,1020.8749338611531
0.0009815149316809886,0.05916975155861942,0.02457583945948815,-718.5503956715355,1407.2173463552604,1390.224154829979,16.993191525281404,0.6999083104555024,3259.8690434431683,0.6704589752202944,9.133958397469607e-06,149.3478264744934,1020.8749338611531
0.0009815149316809886,0.05916975155861942,0.02457583945948815,-718.5503956715355,1407.2173463552604,1390.224154829979,16.993191525281404,0.6999083104555024,3259.8690434431683,0.6704589752202944,9.133958397469607e-06,149.3478264744934,1020.8749338611531
0.0009815149316809886,0.05916975155861942,0.02457583945948815,-718.5503956715355,1407.2173463552604,1390.224154829979,16.993191525281404,0.6999083104555024,3259.8690434431683,0.6704589752202944,9.133958397469607e-06,149.3478264744934,1020.8749338611531
0.0009815149316809886,0.05916975155861942,0.02457583945948815,-718.5503956715355,1407.2173463552604,1390.224154829979,16.993191525281404,0.6999083104555024,3259.8690434431683,0.6704589752202944,9.133958397469607e-06,149.3478264744934,1020.8749338611531
0.015021001592179799,0.03758950853026631,0.07146419184450992,-719.3073961457605,1408.7313473037104,1390.2781043574214,18.453242946289095,0.7000714660981443,3259.8690434431683,0.6710579127080635,7.777420531555165e-05,149.26728711949116,1020.8749338611531
0.01413010338383555,0.05255460808870209,0.03882388111392218,-718.8378584482957,1407.7922719087808,1390.2721660286188,17.520105880162042,0.7000096712533526,3259.8690434431683,0.6709877194782229,2.28279523913152e-05,149.33151853343563,1020.8749338611531
0.01413010338383555,0.05255460808870209,0.03882388111392218,-718.8378584482957,1407.7922719087808,1390.2721660286188,17.520105880162042,0.7000096712533526,3259.8690434431683,0.6709877194782229,2.28279523913152e-05,149.33151853343563,1020.8749338611531
0.01413010338383555,0.05255460808870209,0.03882388111392218,-718.8378584482957,1407.7922719087808,1390.2721660286188,17.520105880162042,0.7000096712533526,3259.8690434431683,0.6709877194782229,2.28279523913152e-05,149.33151853343563,1020.8749338611531
0.01413010338383555,0.05255460808870209,0.03882388111392218,-718.8378584482957,1407.7922719087808,1390.2721660286188,17.520105880162042,0.7000096712533526,3259.8690434431683,0.6709877194782229,2.28279523913152e-05,149.33151853343563,1020.8749338611531
0.0038734695850575675,0.04498461641071746,0.060088455156743874,-718.9213891434842,1407.9593332991578,1390.2275686338544,17.731764665303416,0.6999168185053785,3259.8690434431683,0.6704970939535179,5.4864308146962674e-05,149.2938435901988,1020.8749338611531
0.0038734695850575675,0.04498461641071746,0.060088455156743874,-718.9213891434842,1407.9593332991578,1390.2275686338544,17.731764665303416,0.6999168185053785,3259.8690434431683,0.6704970939535179,5.4864308146962674e-05,149.2938435901988,1020.8749338611531
0.0038734695850575675,0.04498461641071746,0.060088455156743874,-718.9213891434842,1407.9593332991578,1390.2275686338544,17.731764665303416,0.6999168185053785,3259.8690434431683,0.6704970939535179,5.4864308146962674e-05,149.2938435901988,1020.8749338611531
0.01509409894904194,0.05717294471871224,0.10245813269104098,-720.0164389570834,1410.1494329263562,1390.279604256153,19.86982867020314,0.7000070057192019,3259.8690434431683,0.6710696472683924,0.00016092388915721253,149.17329206036493,1020.8749338611531
0.01509409894904194,0.05717294471871224,0.10245813269104098,-720.0164389570834,1410.1494329263562,1390.279604256153,19.86982867020314,0.7000070057192019,3259.8690434431683,0.6710696472683924,0.00016092388915721253,149.17329206036493,1020.8749338611531
0.01509409894904194,0.05717294471871224,0.10245813269104098,-720.0164389570834,1410.1494329263562,1390.279604256153,19.86982867020314,0.7000070057192019,3259.8690434431683,0.6710696472683924,0.00016092388915721253,149.17329206036493,1020.8749338611531
0.04542516747753754,0.03819436622463794,0.054607929458472836,-720.9510811837755,1412.0187173797403,1390.7319792062044,21.286738173535895,0.7013839945375212,3259.8690434431683,0.6759114888924631,4.52689953794691e-05,149.30505986463945,1020.8749338611531
0.022985261958685527,0.04054944117158479,0.036387255561890756,-719.1207069606268,1408.3579689334429,1390.351121880114,18.006847053328702,0.7002700259115081,3259.8690434431683,0.6718573036885969,2.004648952811082e-05,149.3348207565558,1020.8749338611531
0.022985261958685527,0.04054944117158479,0.036387255561890756,-719.1207069606268,1408.3579689334429,1390.351121880114,18.006847053328702,0.7002700259115081,3259.8690434431683,0.6718573036885969,2.004648952811082e-05,149.3348207565558,1020.8749338611531
0.022985261958685527,0.04054944117158479,0.036387255561890756,-719.1207069606268,1408.3579689334429,1390.351121880114,18.006847053328702,0.7002700259115081,3259.8690434431683,0.6718573036885969,2.004648952811082e-05,149.3348207565558,1020.8749338611531
0.014380702379337314,0.022554797321553143,0.07173945127373149,-719.2923157398682,1408.7011864919257,1390.2730336114764,18.428152880449243,0.7001043196422079,3259.8690434431683,0.6710068422950205,7.837884653969165e-05,149.26659038326085,1020.8749338611531
0.01651191563754706,0.012666099860963249,0.10310879297318921,-720.0748201623945,1410.2661953369784,1390.2884699851274,19.97772535185106,0.7002085870427687,3259.8690434431683,0.6711846141595456,0.00016299676463797514,149.17099209224338,1020.8749338611531
0.01651191563754706,0.012666099860963249,0.10310879297318921,-720.0748201623945,1410.2661953369784,1390.2884699851274,19.97772535185106,0.7002085870427687,3259.8690434431683,0.6711846141595456,0.00016299676463797514,149.17099209224338,1020.8749338611531
0.01651191563754706,0.012666099860963249,0.10310879297318921,-720.0748201623945,1410.2661953369784,1390.2884699851274,19.97772535185106,0.7002085870427687,3259.8690434431683,0.6711846141595456,0.00016299676463797514,149.17099209224338,1020.8749338611531
0.028908668011414427,0.03324997032310863,0.06571862650262929,-719.8111304798141,1409.7388159718175,1390.4253224357963,19.31349353602124,0.7005682694314255,3259.8690434431683,0.6726723352118736,6.569660327392825e-05,149.28124853555192,1020.8749338611531
0.005121321554371994,0.013245528351675286,0.1744547645020436,-722.6594238542763,1415.4354027207419,1390.2306229919195,25.20477972882228,0.6999385990377,3259.8690434431683,0.6705336790793506,0.00046971495157436616,148.84633997917862,1020.8749338611531
0.005121321554371994,0.013245528351675286,0.1744547645020436,-722.6594238542763,1415.4354027207419,1390.2306229919195,25.20477972882228,0.6999385990377,3259.8690434431683,0.6705336790793506,0.00046971495157436616,148.84633997917862,1020.8749338611531
