beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.019652094458406582,0.025301669551163294,0.03296258835370964,-718.9543140628122,1408.0251831378137,1390.3156772628427,17.70950587497092,0.7002590367884031,3259.8690434431683,0.6714783430486198,1.6444285030623826e-05,149.33910504322543,1020.8749338611531
0.019652094458406582,0.025301669551163294,0.03296258835370964,-718.9543140628122,1408.0251831378137,1390.3156772628427,17.70950587497092,0.7002590367884031,3259.8690434431683,0.6714783430486198,1.6444285030623826e-05,149.33910504322543,1020.8749338611531
0.02998473665676903,0.048380057831094746,0.035217773708187856,-719.4729708089213,1409.062496630032,1390.442732512951,18.61976411708108,0.700422323540648,3259.8690434431683,0.672840477066798,1.8776059114605437e-05,149.33633075484457,1020.8749338611531
0.02998473665676903,0.048380057831094746,0.035217773708187856,-719.4729708089213,1409.062496630032,1390.442732512951,18.61976411708108,0.700422323540648,3259.8690434431683,0.672840477066798,1.8776059114605437e-05,149.33633075484457,1020.8749338611531
0.025005220580532634,0.030551743738246904,0.04813938820822519,-719.3369112739601,1408.7903775601096,1390.3736979290843,18.416679631025385,0.7004273142467514,3259.8690434431683,0.6721128371006599,3.514282756117763e-05,149.31695893566257,1020.8749338611531
0.025005220580532634,0.030551743738246904,0.04813938820822519,-719.3369112739601,1408.7903775601096,1390.3736979290843,18.416679631025385,0.7004273142467514,3259.8690434431683,0.6721128371006599,3.514282756117763e-05,149.31695893566257,1020.8749338611531
0.025005220580532634,0.030551743738246904,0.04813938820822519,-719.3369112739601,1408.7903775601096,1390.3736979290843,18.416679631025385,0.7004273142467514,3259.8690434431683,0.6721128371006599,3.514282756117763e-05,149.31695893566257,1020.8749338611531
0.028426706893746,0.05435573749923869,0.004550146616459749,-719.2278274745291,1408.5722099612476,1390.4208334758878,18.151376485359904,0.7003042175940594,3259.8690434431683,0.6725985698060488,3.14051833417284e-07,149.35839764491058,1020.8749338611531
0.028426706893746,0.05435573749923869,0.004550146616459749,-719.2278274745291,1408.5722099612476,1390.4208334758878,18.151376485359904,0.7003042175940594,3259.8690434431683,0.6725985698060488,3.14051833417284e-07,149.35839764491058,1020.8749338611531
0.01455371202471288,0.029893619337596693,0.09512988867257338,-719.8033581858565,1409.7232713839023,1390.2746929004788,19.448578483423592,0.7000858528329104,3259.8690434431683,0.6710233226125683,0.0001385089233724571,149.19828944637771,1020.8749338611531
0.038254374703667236,0.007783344698142777,0.13322615759200443,-722.4927090080105,1415.1019730282098,1390.5744625627995,24.527510465410394,0.7016219778306007,3259.8690434431674,0.6743428990289418,0.00027362990741875115,149.0507603393832,1020.8749338611531
0.038254374703667236,0.007783344698142777,0.13322615759200443,-722.4927090080105,1415.1019730282098,1390.5744625627995,24.527510465410394,0.7016219778306007,3259.8690434431674,0.6743428990289418,0.00027362990741875115,149.0507603393832,1020.8749338611531
0.038254374703667236,0.007783344698142777,0.13322615759200443,-722.4927090080105,1415.1019730282098,1390.5744625627995,24.527510465410394,0.7016219778306007,3259.8690434431674,0.6743428990289418,0.00027362990741875115,149.0507603393832,1020.8749338611531
0.05489318535530194,0.0239917355658674,0.09289258380951793,-722.9986856138944,1416.1139262399777,1390.969524115324,25.144402124653663,0.7026790715720621,3259.8690434431674,0.678408162725346,0.00013200645871324067,149.2055858001537,1020.8749338611531
0.05489318535530194,0.0239917355658674,0.09289258380951793,-722.9986856138944,1416.1139262399777,1390.969524115324,25.144402124653663,0.7026790715720621,3259.8690434431674,0.678408162725346,0.00013200645871324067,149.2055858001537,1020.8749338611531
0.0549749545061091,0.040866808380063326,0.09585243763502486,-723.1446141574027,1416.4057833269942,1390.981551937759,25.424231389235295,0.7019431949115809,3259.8690434431674,0.6784514799613808,0.0001406429767983223,149.1958993207163,1020.8749338611531
0.058315854918282346,0.0160186218769359,0.07829510333374276,-723.0537924526826,1416.224139917554,1391.0640351101756,25.160104807378513,0.7034298878513313,3259.8690434431674,0.6794090952649647,9.348454843092047e-05,149.24925072089536,1020.8749338611531
0.04824421859086879,0.023449025269460806,0.032918111118543834,-720.9417715556527,1412.0000981234948,1390.7925581932068,21.207539930287908,0.7020725054980158,3259.8690434431683,0.6765890746097555,1.6399863211652125e-05,149.33915793451692,1020.8749338611531
0.04824421859086879,0.023449025269460806,0.032918111118543834,-720.9417715556527,1412.0000981234948,1390.7925581932068,21.207539930287908,0.7020725054980158,3259.8690434431683,0.6765890746097555,1.6399863211652125e-05,149.33915793451692,1020.8749338611531
0.04824421859086879,0.023449025269460806,0.032918111118543834,-720.9417715556527,1412.0000981234948,1390.7925581932068,21.207539930287908,0.7020725054980158,3259.8690434431683,0.6765890746097555,1.6399863211652125e-05,149.33915793451692,1020.8749338611531
0.042465950280188944,0.023967893645864748,0.013741930005584387,-720.2374271435976,1410.5914092993846,1390.6609927490354,19.930416550349307,0.7015754653042026,3259.8690434431683,0.6752091404275248,2.8547089477618353e-06,149.355346990716,1020.8749338611531
0.02022671198526527,0.04772254880936157,0.04957252497399525,-719.151371707215,1408.4192984266194,1390.3228063583374,18.096492068282004,0.7001451308748178,3259.8690434431683,0.671544137596338,3.727470297156497e-05,149.3144484113369,1020.8749338611531
0.02022671198526527,0.04772254880936157,0.04957252497399525,-719.151371707215,1408.4192984266194,1390.3228063583374,18.096492068282004,0.7001451308748178,3259.8690434431683,0.671544137596338,3.727470297156497e-05,149.3144484113369,1020.8749338611531
0.02022671198526527,0.04772254880936157,0.04957252497399525,-719.151371707215,1408.4192984266194,1390.3228063583374,18.096492068282004,0.7001451308748178,3259.8690434431683,0.671544137596338,3.727470297156497e-05,149.3144484113369,1020.8749338611531
0.02022671198526527,0.04772254880936157,0.04957252497399525,-719.151371707215,1408.4192984266194,1390.3228063583374,18.096492068282004,0.7001451308748178,3259.8690434431683,0.671544137596338,3.727470297156497e-05,149.3144484113369,1020.8749338611531
0.02022671198526527,0.04772254880936157,0.04957252497399525,-719.151371707215,1408.4192984266194,1390.3228063583374,18.096492068282004,0.7001451308748178,3259.8690434431683,0.671544137596338,3.727470297156497e-05,149.3144484113369,1020.8749338611531
0.02022671198526527,0.04772254880936157,0.04957252497399525,-719.151371707215,1408.4192984266194,1390.3228063583374,18.096492068282004,0.7001451308748178,3259.8690434431683,0.671544137596338,3.727470297156497e-05,149.3144484113369,1020.8749338611531
0.02022671198526527,0.04772254880936157,0.04957252497399525,-719.151371707215,1408.4192984266194,1390.3228063583374,18.096492068282004,0.7001451308748178,3259.8690434431683,0.671544137596338,3.727470297156497e-05,149.3144484113369,1020.8749338611531
0.017813809740732225,0.029854093771050326,0.020755758512150675,-718.8119826478801,1407.7405203079495,1390.29944717139,17.44107313655949,0.7001754316722819,3259.8690434431683,0.6712957905243312,6.513502025618565e-06,149.35096162824044,1020.8749338611531
0.009952883740404551,0.04649841225182594,0.029191146400079852,-718.6671877891716,1407.4509305905326,1390.2477257326245,17.203204857908126,0.6999670907322314,3259.8690434431683,0.6707198113407061,1.2891732281958305e-05,149.3433388144577,1020.8749338611531
0.009952883740404551,0.04649841225182594,0.029191146400079852,-718.6671877891716,1407.4509305905326,1390.2477257326245,17.203204857908126,0.6999670907322314,3259.8690434431683,0.6707198113407061,1.2891732281958305e-05,149.3433388144577,1020.8749338611531
0.018749683565120863,0.05296722595652314,0.009044541873003409,-718.8047191852876,1407.7259933827645,1390.3089050352573,17.41708834750724,0.7000873901032075,3259.8690434431683,0.6713888678672835,1.2371368351541012e-06,149.35728874231862,1020.8749338611531
0.020323718941212095,0.058594740394208825,0.02406058290442913,-718.9235584813587,1407.9636719749067,1390.3242820501328,17.63938992477393,0.700084590292349,3259.8690434431683,0.6715543460377126,8.754645054345958e-06,149.34827999924423,1020.8749338611531
0.020323718941212095,0.058594740394208825,0.02406058290442913,-718.9235584813587,1407.9636719749067,1390.3242820501328,17.63938992477393,0.700084590292349,3259.8690434431683,0.6715543460377126,8.754645054345958e-06,149.34827999924423,1020.8749338611531
0.020323718941212095,0.058594740394208825,0.02406058290442913,-718.9235584813587,1407.9636719749067,1390.3242820501328,17.63938992477393,0.700084590292349,3259.8690434431683,0.6715543460377126,8.754645054345958e-06,149.34827999924423,1020.8749338611531
0.015471114019679192,0.042868484229926826,0.02875714210738873,-718.7909209947509,1407.698397001691,1390.2813798859715,17.41701711571956,0.7000640005962505,3259.8690434431683,0.6710913370302174,1.251074361386741e-05,149.34379336643815,1020.8749338611531
0.015471114019679192,0.042868484229926826,0.02875714210738873,-718.7909209947509,1407.698397001691,1390.2813798859715,17.41701711571956,0.7000640005962505,3259.8690434431683,0.6710913370302174,1.251074361386741e-05,149.34379336643815,1020.8749338611531
0.003983138593751495,0.05108483188660781,0.10648291684297878,-719.903867150628,1409.9242893134453,1390.2278944700956,19.696394843349747,0.6999156172678951,3259.8690434431683,0.6705009256835892,0.00017396232234765876,149.15885710197284,1020.8749338611531
0.003983138593751495,0.05108483188660781,0.10648291684297878,-719.903867150628,1409.9242893134453,1390.2278944700956,19.696394843349747,0.6999156172678951,3259.8690434431683,0.6705009256835892,0.00017396232234765876,149.15885710197284,1020.8749338611531
0.0006768873162336275,0.027429736786967942,0.12211259891611295,-720.3670493801402,1410.8506537724697,1390.2240615710616,20.62659220140818,0.6999083653445092,3259.8690434431683,0.670458086818901,0.0002294754187053881,149.09819318039678,1020.8749338611531
0.0004184478166070735,0.02967096582004513,0.10541941253362477,-719.8571334888898,1409.8308219899689,1390.223975226283,19.606846763685674,0.6999080915881569,3259.8690434431683,0.6704570524359442,0.00017046691470032365,149.1627195100083,1020.8749338611531
0.0004184478166070735,0.02967096582004513,0.10541941253362477,-719.8571334888898,1409.8308219899689,1390.223975226283,19.606846763685674,0.6999080915881569,3259.8690434431683,0.6704570524359442,0.00017046691470032365,149.1627195100083,1020.8749338611531
0.0004184478166070735,0.02967096582004513,0.10541941253362477,-719.8571334888898,1409.8308219899689,1390.223975226283,19.606846763685674,0.6999080915881569,3259.8690434431683,0.6704570524359442,0.00017046691470032365,149.1627195100083,1020.8749338611531
0.0011163374003634729,0.023672631403919488,0.023633897368335335,-718.5453294780176,1407.2072139682246,1390.2242161855102,16.982997782714467,0.6999091379555796,3259.8690434431683,0.6704597143728891,8.446641197729884e-06,149.34864833495078,1020.8749338611531
0.0011163374003634729,0.023672631403919488,0.023633897368335335,-718.5453294780176,1407.2072139682246,1390.2242161855102,16.982997782714467,0.6999091379555796,3259.8690434431683,0.6704597143728891,8.446641197729884e-06,149.34864833495078,1020.8749338611531
0.0011163374003634729,0.023672631403919488,0.023633897368335335,-718.5453294780176,1407.2072139682246,1390.2242161855102,16.982997782714467,0.6999091379555796,3259.8690434431683,0.6704597143728891,8.446641197729884e-06,149.34864833495078,1020.8749338611531
0.0011163374003634729,0.023672631403919488,0.023633897368335335,-718.5453294780176,1407.2072139682246,1390.2242161855102,16.982997782714467,0.6999091379555796,3259.8690434431683,0.6704597143728891,8.446641197729884e-06,149.34864833495078,1020.8749338611531
0.0011163374003634729,0.023672631403919488,0.023633897368335335,-718.5453294780176,1407.2072139682246,1390.2242161855102,16.982997782714467,0.6999091379555796,3259.8690434431683,0.6704597143728891,8.446641197729884e-06,149.34864833495078,1020.8749338611531
0.0011163374003634729,0.023672631403919488,0.023633897368335335,-718.5453294780176,1407.2072139682246,1390.2242161855102,16.982997782714467,0.6999091379555796,3259.8690434431683,0.6704597143728891,8.446641197729884e-06,149.34864833495078,1020.8749338611531
0.0011163374003634729,0.023672631403919488,0.023633897368335335,-718.5453294780176,1407.2072139682246,1390.2242161855102,16.982997782714467,0.6999091379555796,3259.8690434431683,0.6704597143728891,8.446641197729884e-06,149.34864833495078,1020.8749338611531
0.0011163374003634729,0.023672631403919488,0.023633897368335335,-718.5453294780176,1407.2072139682246,1390.2242161855102,16.982997782714467,0.6999091379555796,3259.8690434431683,0.6704597143728891,8.446641197729884e-06,149.34864833495078,1020.8749338611531
0.0011163374003634729,0.023672631403919488,0.023633897368335335,-718.5453294780176,1407.2072139682246,1390.2242161855102,16.982997782714467,0.6999091379555796,3259.8690434431683,0.6704597143728891,8.446641197729884e-06,149.34864833495078,1020.8749338611531
0.004339236503139676,0.022026273310178562,0.09189569590219228,-719.5292930472903,1409.1751411067698,1390.2284839376807,18.946657169089058,0.6999260082362385,3259.8690434431683,0.6705081723661708,0.00012916042172476542,149.20878582735205,1020.8749338611531
0.00518707830250556,0.02954008833163669,0.03666409935932774,-718.6603496634137,1407.4372543390168,1390.2303272038698,17.20692713514699,0.6999306000186041,3259.8690434431683,0.6705281659360866,2.0353356271326002e-05,149.33445618389436,1020.8749338611531
0.02042821148605203,0.012384988448279882,0.035944601204270885,-719.0053160937457,1408.1271871996807,1390.3221025764942,17.805084623186637,0.7003675110135064,3259.8690434431683,0.6715592114609353,1.9560703731155525e-05,149.3353980211006,1020.8749338611531
0.02042821148605203,0.012384988448279882,0.035944601204270885,-719.0053160937457,1408.1271871996807,1390.3221025764942,17.805084623186637,0.7003675110135064,3259.8690434431683,0.6715592114609353,1.9560703731155525e-05,149.3353980211006,1020.8749338611531
0.03948762406610315,0.042867788424030995,0.05815842683537194,-720.4527351256115,1411.0220252634124,1390.606208279729,20.4158169836836,0.7009197172749182,3259.8690434431683,0.6745864858891288,5.137862751302006e-05,149.2979115710691,1020.8749338611531
0.03948762406610315,0.042867788424030995,0.05815842683537194,-720.4527351256115,1411.0220252634124,1390.606208279729,20.4158169836836,0.7009197172749182,3259.8690434431683,0.6745864858891288,5.137862751302006e-05,149.2979115710691,1020.8749338611531
0.009543507007671776,0.03332806242667167,0.12816235999018977,-720.6778387899367,1411.4722325920627,1390.2461239397526,21.226108652310128,0.6999800228382105,3259.8690434431683,0.6707054849225526,0.0002530331096755223,149.07280366373186,1020.8749338611531
0.009543507007671776,0.03332806242667167,0.12816235999018977,-720.6778387899367,1411.4722325920627,1390.2461239397526,21.226108652310128,0.6999800228382105,3259.8690434431683,0.6707054849225526,0.0002530331096755223,149.07280366373186,1020.8749338611531
0.009543507007671776,0.03332806242667167,0.12816235999018977,-720.6778387899367,1411.4722325920627,1390.2461239397526,21.226108652310128,0.6999800228382105,3259.8690434431683,0.6707054849225526,0.0002530331096755223,149.07280366373186,1020.8749338611531
0.009543507007671776,0.03332806242667167,0.12816235999018977,-720.6778387899367,1411.4722325920627,1390.2461239397526,21.226108652310128,0.6999800228382105,3259.8690434431683,0.6707054849225526,0.0002530331096755223,149.07280366373186,1020.8749338611531
0.009543507007671776,0.03332806242667167,0.12816235999018977,-720.6778387899367,1411.4722325920627,1390.2461239397526,21.226108652310128,0.6999800228382105,3259.8690434431683,0.6707054849225526,0.0002530331096755223,149.07280366373186,1020.8749338611531
0.009543507007671776,0.03332806242667167,0.12816235999018977,-720.6778387899367,1411.4722325920627,1390.2461239397526,21.226108652310128,0.6999800228382105,3259.8690434431683,0.6707054849225526,0.0002530331096755223,149.07280366373186,1020.8749338611531
0.010205993904164117,0.058269985513272685,0.11661479057323411,-720.3032066753753,1410.72296836294,1390.2495842799544,20.473384082985504,0.6999506741159086,3259.8690434431683,0.6707404071726177,0.0002090659020803385,149.12035392249837,1020.8749338611531
0.007522782541869412,0.05233027281803062,0.17479394571382667,-722.7195829563534,1415.5557209248961,1390.2383902296424,25.31733069525377,0.6999371398651171,3259.8690434431683,0.6706185157999094,0.0004715241091160475,148.8444867963042,1020.8749338611531
0.007522782541869412,0.05233027281803062,0.17479394571382667,-722.7195829563534,1415.5557209248961,1390.2383902296424,25.31733069525377,0.6999371398651171,3259.8690434431683,0.6706185157999094,0.0004715241091160475,148.8444867963042,1020.8749338611531
0.007522782541869412,0.05233027281803062,0.17479394571382667,-722.7195829563534,1415.5557209248961,1390.2383902296424,25.31733069525377,0.6999371398651171,3259.8690434431683,0.6706185157999094,0.0004715241091160475,148.8444867963042,1020.8749338611531
0.007522782541869412,0.05233027281803062,0.17479394571382667,-722.7195829563534,1415.5557209248961,1390.2383902296424,25.31733069525377,0.6999371398651171,3259.8690434431683,0.6706185157999094,0.0004715241091160475,148.8444867963042,1020.8749338611531
0.007522782541869412,0.05233027281803062,0.17479394571382667,-722.7195829563534,1415.5557209248961,1390.2383902296424,25.31733069525377,0.6999371398651171,3259.8690434431683,0.6706185157999094,0.0004715241091160475,148.8444867963042,1020.8749338611531
0.007522782541869412,0.05233027281803062,0.17479394571382667,-722.7195829563534,1415.5557209248961,1390.2383902296424,25.31733069525377,0.6999371398651171,3259.8690434431683,0.6706185157999094,0.0004715241091160475,148.8444867963042,1020.8749338611531
0.0032807376023404776,0.03629656036357005,0.16684492835660966,-722.2428277376434,1414.6022104874762,1390.2268160805106,24.375394406965547,0.6999163258952197,3259.8690434431683,0.6704896116128026,0.00042991225004302514,148.88722243405527,1020.8749338611531
0.033046228488292265,0.04410290751573287,0.10689564000339757,-721.1021922525396,1412.3209395172682,1390.4909139499068,21.83002556736143,0.7005970539481662,3259.869043443168,0.6733653832384981,0.00017532851438225515,149.15734891782688,1020.8749338611531
0.033046228488292265,0.04410290751573287,0.10689564000339757,-721.1021922525396,1412.3209395172682,1390.4909139499068,21.83002556736143,0.7005970539481662,3259.869043443168,0.6733653832384981,0.00017532851438225515,149.15734891782688,1020.8749338611531
0.015476904471165155,0.04879851694950574,0.0263235411169791,-718.7756095586617,1407.6677741295127,1390.2816366106272,17.38613751888564,0.7000436757592261,3259.8690434431683,0.6710922804525699,1.0480678493227405e-05,149.346217069588,1020.8749338611531
0.015476904471165155,0.04879851694950574,0.0263235411169791,-718.7756095586617,1407.6677741295127,1390.2816366106272,17.38613751888564,0.7000436757592261,3259.8690434431683,0.6710922804525699,1.0480678493227405e-05,149.346217069588,1020.8749338611531
0.015476904471165155,0.04879851694950574,0.0263235411169791,-718.7756095586617,1407.6677741295127,1390.2816366106272,17.38613751888564,0.7000436757592261,3259.8690434431683,0.6710922804525699,1.0480678493227405e-05,149.346217069588,1020.8749338611531
0.015476904471165155,0.04879851694950574,0.0263235411169791,-718.7756095586617,1407.6677741295127,1390.2816366106272,17.38613751888564,0.7000436757592261,3259.8690434431683,0.6710922804525699,1.0480678493227405e-05,149.346217069588,1020.8749338611531
0.015476904471165155,0.04879851694950574,0.0263235411169791,-718.7756095586617,1407.6677741295127,1390.2816366106272,17.38613751888564,0.7000436757592261,3259.8690434431683,0.6710922804525699,1.0480678493227405e-05,149.346217069588,1020.8749338611531
0.00908045125901117,0.03947141736380269,0.010594108109699522,-718.5647567925006,1407.2460685971905,1390.2436020597816,17.002466537409042,0.6999659813147217,3259.8690434431683,0.6706748341559353,1.6969619845224467e-06,149.35673657626756,1020.8749338611531
0.00908045125901117,0.03947141736380269,0.010594108109699522,-718.5647567925006,1407.2460685971905,1390.2436020597816,17.002466537409042,0.6999659813147217,3259.8690434431683,0.6706748341559353,1.6969619845224467e-06,149.35673657626756,1020.8749338611531
0.00908045125901117,0.03947141736380269,0.010594108109699522,-718.5647567925006,1407.2460685971905,1390.2436020597816,17.002466537409042,0.6999659813147217,3259.8690434431683,0.6706748341559353,1.6969619845224467e-06,149.35673657626756,1020.8749338611531
0.00908045125901117,0.03947141736380269,0.010594108109699522,-718.5647567925006,1407.2460685971905,1390.2436020597816,17.002466537409042,0.6999659813147217,3259.8690434431683,0.6706748341559353,1.6969619845224467e-06,149.35673657626756,1020.8749338611531
0.00908045125901117,0.03947141736380269,0.010594108109699522,-718.5647567925006,1407.2460685971905,1390.2436020597816,17.002466537409042,0.6999659813147217,3259.8690434431683,0.6706748341559353,1.6969619845224467e-06,149.35673657626756,1020.8749338611531
0.00908045125901117,0.03947141736380269,0.010594108109699522,-718.5647567925006,1407.2460685971905,1390.2436020597816,17.002466537409042,0.6999659813147217,3259.8690434431683,0.6706748341559353,1.6969619845224467e-06,149.35673657626756,1020.8749338611531
0.00908045125901117,0.03947141736380269,0.010594108109699522,-718.5647567925006,1407.2460685971905,1390.2436020597816,17.002466537409042,0.6999659813147217,3259.8690434431683,0.6706748341559353,1.6969619845224467e-06,149.35673657626756,1020.8749338611531
0.00908045125901117,0.03947141736380269,0.010594108109699522,-718.5647567925006,1407.2460685971905,1390.2436020597816,17.002466537409042,0.6999659813147217,3259.8690434431683,0.6706748341559353,1.6969619845224467e-06,149.35673657626756,1020.8749338611531
0.00908045125901117,0.03947141736380269,0.010594108109699522,-718.5647567925006,1407.2460685971905,1390.2436020597816,17.002466537409042,0.6999659813147217,3259.8690434431683,0.6706748341559353,1.6969619845224467e-06,149.35673657626756,1020.8749338611531
0.00908045125901117,0.03947141736380269,0.010594108109699522,-718.5647567925006,1407.2460685971905,1390.2436020597816,17.002466537409042,0.6999659813147217,3259.8690434431683,0.6706748341559353,1.6969619845224467e-06,149.35673657626756,1020.8749338611531
0.00908045125901117,0.03947141736380269,0.010594108109699522,-718.5647567925006,1407.2460685971905,1390.2436020597816,17.002466537409042,0.6999659813147217,3259.8690434431683,0.6706748341559353,1.6969619845224467e-06,149.35673657626756,1020.8749338611531
0.00908045125901117,0.03947141736380269,0.010594108109699522,-718.5647567925006,1407.2460685971905,1390.2436020597816,17.002466537409042,0.6999659813147217,3259.8690434431683,0.6706748341559353,1.6969619845224467e-06,149.35673657626756,1020.8749338611531
0.030451941066142234,0.029373629884447125,0.04851648406500589,-719.638652420098,1409.3938598523853,1390.4468527287245,18.94700712366087,0.7006936653550359,3259.8690434431683,0.6729099743287106,3.5697630513860605e-05,149.3163053138079,1020.8749338611531
0.030451941066142234,0.029373629884447125,0.04851648406500589,-719.638652420098,1409.3938598523853,1390.4468527287245,18.94700712366087,0.7006936653550359,3259.8690434431683,0.6729099743287106,3.5697630513860605e-05,149.3163053138079,1020.8749338611531
0.03281842065612035,0.013448698884056944,0.004938629820977848,-719.4675484544887,1409.0516519211667,1390.4797895103693,18.571862410797344,0.7010740381736975,3259.8690434431683,0.6732937514827945,3.6973849219320976e-07,149.35833073332336,1020.8749338611531
0.03281842065612035,0.013448698884056944,0.004938629820977848,-719.4675484544887,1409.0516519211667,1390.4797895103693,18.571862410797344,0.7010740381736975,3259.8690434431683,0.6732937514827945,3.6973849219320976e-07,149.35833073332336,1020.8749338611531
0.03281842065612035,0.013448698884056944,0.004938629820977848,-719.4675484544887,1409.0516519211667,1390.4797895103693,18.571862410797344,0.7010740381736975,3259.8690434431683,0.6732937514827945,3.6973849219320976e-07,149.35833073332336,1020.8749338611531
0.03281842065612035,0.013448698884056944,0.004938629820977848,-719.4675484544887,1409.0516519211667,1390.4797895103693,18.571862410797344,0.7010740381736975,3259.8690434431683,0.6732937514827945,3.6973849219320976e-07,149.35833073332336,1020.8749338611531
0.03281842065612035,0.013448698884056944,0.004938629820977848,-719.4675484544887,1409.0516519211667,1390.4797895103693,18.571862410797344,0.7010740381736975,3259.8690434431683,0.6732937514827945,3.6973849219320976e-07,149.35833073332336,1020.8749338611531
0.030412287474386082,0.007430665579128354,0.08022224165792988,-720.1779233642051,1410.4724017405995,1390.4427393451333,20.029662395466232,0.7009947807901176,3259.8690434431683,0.6729035298399068,9.818313212148837e-05,149.24388299055389,1020.8749338611531
0.030412287474386082,0.007430665579128354,0.08022224165792988,-720.1779233642051,1410.4724017405995,1390.4427393451333,20.029662395466232,0.7009947807901176,3259.8690434431683,0.6729035298399068,9.818313212148837e-05,149.24388299055389,1020.8749338611531
0.030412287474386082,0.007430665579128354,0.08022224165792988,-720.1779233642051,1410.4724017405995,1390.4427393451333,20.029662395466232,0.7009947807901176,3259.8690434431683,0.6729035298399068,9.818313212148837e-05,149.24388299055389,1020.8749338611531
0.030412287474386082,0.007430665579128354,0.08022224165792988,-720.1779233642051,1410.4724017405995,1390.4427393451333,20.029662395466232,0.7009947807901176,3259.8690434431683,0.6729035298399068,9.818313212148837e-05,149.24388299055389,1020.8749338611531
0.021138853446595454,0.008234597174816897,0.09534307257188589,-720.0457995630537,1410.2081541382968,1390.3292675539851,19.87888658431164,0.7004296384787378,3259.8690434431683,0.6716447832267848,0.0001391368342521754,149.19758596216025,1020.8749338611531
0.021138853446595454,0.008234597174816897,0.09534307257188589,-720.0457995630537,1410.2081541382968,1390.3292675539851,19.87888658431164,0.7004296384787378,3259.8690434431683,0.6716447832267848,0.0001391368342521754,149.19758596216025,1020.8749338611531
0.021138853446595454,0.008234597174816897,0.09534307257188589,-720.0457995630537,1410.2081541382968,1390.3292675539851,19.87888658431164,0.7004296384787378,3259.8690434431683,0.6716447832267848,0.0001391368342521754,149.19758596216025,1020.8749338611531
0.021138853446595454,0.008234597174816897,0.09534307257188589,-720.0457995630537,1410.2081541382968,1390.3292675539851,19.87888658431164,0.7004296384787378,3259.8690434431683,0.6716447832267848,0.0001391368342521754,149.19758596216025,1020.8749338611531
0.021138853446595454,0.008234597174816897,0.09534307257188589,-720.0457995630537,1410.2081541382968,1390.3292675539851,19.87888658431164,0.7004296384787378,3259.8690434431683,0.6716447832267848,0.0001391368342521754,149.19758596216025,1020.8749338611531
0.021138853446595454,0.008234597174816897,0.09534307257188589,-720.0457995630537,1410.2081541382968,1390.3292675539851,19.87888658431164,0.7004296384787378,3259.8690434431683,0.6716447832267848,0.0001391368342521754,149.19758596216025,1020.8749338611531
0.021138853446595454,0.008234597174816897,0.09534307257188589,-720.0457995630537,1410.2081541382968,1390.3292675539851,19.87888658431164,0.7004296384787378,3259.8690434431683,0.6716447832267848,0.0001391368342521754,149.19758596216025,1020.8749338611531
0.021138853446595454,0.008234597174816897,0.09534307257188589,-720.0457995630537,1410.2081541382968,1390.3292675539851,19.87888658431164,0.7004296384787378,3259.8690434431683,0.6716447832267848,0.0001391368342521754,149.19758596216025,1020.8749338611531
0.021138853446595454,0.008234597174816897,0.09534307257188589,-720.0457995630537,1410.2081541382968,1390.3292675539851,19.87888658431164,0.7004296384787378,3259.8690434431683,0.6716447832267848,0.0001391368342521754,149.19758596216025,1020.8749338611531
0.021138853446595454,0.008234597174816897,0.09534307257188589,-720.0457995630537,1410.2081541382968,1390.3292675539851,19.87888658431164,0.7004296384787378,3259.8690434431683,0.6716447832267848,0.0001391368342521754,149.19758596216025,1020.8749338611531
0.021138853446595454,0.008234597174816897,0.09534307257188589,-720.0457995630537,1410.2081541382968,1390.3292675539851,19.87888658431164,0.7004296384787378,3259.8690434431683,0.6716447832267848,0.0001391368342521754,149.19758596216025,1020.8749338611531
0.020192786189000184,0.023018669579792914,0.03620358871004261,-719.0014166807973,1408.119388373784,1390.3206719830632,17.798716390720664,0.7002923346673932,3259.8690434431683,0.6715352835254126,1.984419861493112e-05,149.33506112191444,1020.8749338611531
0.020192786189000184,0.023018669579792914,0.03620358871004261,-719.0014166807973,1408.119388373784,1390.3206719830632,17.798716390720664,0.7002923346673932,3259.8690434431683,0.6715352835254126,1.984419861493112e-05,149.33506112191444,1020.8749338611531
0.03067402226351814,0.021022798804789578,0.07987316373111908,-720.195574165432,1410.5077033430534,1390.449115537107,20.05858780594637,0.7008214094401635,3259.8690434431683,0.6729491224720042,9.732332875075262e-05,149.2448643442547,1020.8749338611531
0.034738622361457895,0.015054131967727924,0.05544127009148646,-720.0106750848331,1410.1379051818556,1390.5120471790433,19.625858002812215,0.7011850980339899,3259.8690434431683,0.6736432407030182,4.666781798867982e-05,149.30342119641688,1020.8749338611531
0.034738622361457895,0.015054131967727924,0.05544127009148646,-720.0106750848331,1410.1379051818556,1390.5120471790433,19.625858002812215,0.7011850980339899,3259.8690434431683,0.6736432407030182,4.666781798867982e-05,149.30342119641688,1020.8749338611531
0.034738622361457895,0.015054131967727924,0.05544127009148646,-720.0106750848331,1410.1379051818556,1390.5120471790433,19.625858002812215,0.7011850980339899,3259.8690434431683,0.6736432407030182,4.666781798867982e-05,149.30342119641688,1020.8749338611531
